ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,50,50,94,30,1880,8.7,22.6,1766,N,0,-0.3,1375,9,0
2003,arroz,30,30,60,34,2000,11.2,6.4,1796,EN,0,1.2,1430,20,6
2004,arroz,30,30,60,42,2000,7.1,0,1826,N,0,0.3,1255,10,2
2005,arroz,30,30,60,25,2000,3.8,0,1857,EN,0,0.7,1430,9,0
2006,arroz,30,30,60,27,2000,0.9,0,1889,LN,0,-0.8,1100,9,5
2007,arroz,30,30,60,30,2000,-1.3,0,1921,EN,0,0.9,1235,17,0
2008,arroz,30,30,60,100,2000,-3.1,0,1953,LN,1,-1.5,1352,16,2
1974,cana,,20,700,0,35000,-0.5,,35093,LN,1,-1.5,,,
1975,cana,,20,640,0,32000,-7.2,-8.6,34437,N,0,-0.1,,,
1976,cana,,15,525,0,35000,3.5,9.4,33789,LN,0,-1,,,
1977,cana,,15,525,0,35000,5.6,0,33144,EN,0,1,,,
1978,cana,,15,525,0,35000,7.8,0,32492,EN,0,0.9,,,
1979,cana,,20,600,0,30000,-5.6,-14.3,31823,N,0,0.2,,,
1980,cana,,30,900,0,30000,-3.5,0,31127,EN,0,0.6,,,
1981,cana,,30,900,0,30000,-1.3,0,30400,N,0,0,1015,15,2
1982,cana,,30,900,0,30000,0.9,0,29645,N,0,0.1,1662,16,0
1983,cana,,30,900,0,30000,3.4,0,28874,EN,1,2.5,1596,10,0
1984,cana,,30,900,0,30000,6,0,28116,LN,0,-0.5,1015,11,0
1985,cana,,25,675,0,27000,-2.1,-10,27408,LN,0,-0.8,1585,11,0
1986,cana,,25,675,0,27000,0.6,0,26799,N,0,-0.3,1043,9,0
1987,cana,,25,675,0,27000,2.3,0,26342,EN,1,1.6,1135,10,0
1988,cana,25,25,625,0,25000,-4.2,-7.4,26092,EN,0,0.7,1077,12,5
1989,cana,25,25,635,0,25400,-2.3,1.6,26099,LN,1,-1.7,1108,13,0
1990,cana,25,25,635,2e-04,25400,-3.8,0,26406,N,0,0.2,988,12,0
1991,cana,25,25,635,0.001,25400,-5.9,0,27044,EN,0,0.6,1061,9,0
1994,cana,20,20,600,6,30000,-1.7,,31005,N,0,0.3,1244,10,0
1995,cana,30,30,900,12,30000,-9,0,32996,EN,0,1.3,1048,11,1
1996,cana,30,30,1200,17,40000,12.3,33.3,35295,LN,0,-0.9,951,9,0
2000,cana,30,30,1500,26,50000,4.6,,46397,LN,1,-1.7,1373,15,0
2001,cana,30,30,1500,26,50000,-1.5,0,49174,LN,0,-0.6,931,12,4
2002,cana,30,30,1500,26,50000,-5.9,0,51733,N,0,-0.1,1375,9,0
2003,cana,30,30,1500,34,50000,-9.1,0,54020,EN,0,0.9,1430,20,6
2004,cana,14,14,840,63,60000,5.9,20,56021,N,0,0.3,1255,10,2
2005,cana,17,17,1020,102,60000,3.4,0,57750,EN,0,0.6,1430,9,0
2006,cana,17,17,1020,41,60000,1.5,0,59221,LN,0,-0.9,1100,9,5
2007,cana,17,17,1020,41,60000,0,0,60430,EN,0,0.6,1235,17,0
2008,cana,17,17,1020,31,60000,-1,0,61336,LN,1,-1.6,1352,16,2
2009,cana,20,20,1200,42,60000,-1.2,0,61870,LN,0,-0.9,1526,8,0
2010,cana,20,20,1200,42,60000,-1.1,0,61944,EN,1,1.5,969,9,0
2011,cana,20,20,1200,90,60000,-0.6,0,61476,LN,0,-1.4,1381,9,0
2012,cana,20,20,1200,90,60000,0.6,0,60419,LN,0,-0.8,1358,10,0
2013,cana,20,20,1200,84,60000,2.9,0,58781,LN,0,-0.6,857,14,5
2014,cana,20,20,1200,120,60000,6.1,0,56626,LN,0,-0.5,671,13,0
2015,cana,50,50,3250,325,65000,19.7,8.3,54069,EN,0,0.5,1029,18,7
2016,cana,26,26,1820,182,70000,35.6,7.7,51250,EN,1,2.2,1045,11,5
2017,cana,3,3,114,11,38000,-21.6,-45.7,48312,LN,0,-0.7,908,15,1
2018,cana,4,4,120,12,30000,-33.2,-21.1,45375,LN,0,-1.1,1191,17,0
2019,cana,4,4,160,16,40000,-1.9,33.3,42531,EN,0,0.6,1468,9,1
2020,cana,4,4,200,22,50000,38.1,25,39833,N,0,0.1,1316,7,0
1974,feijao,,40,15,0,375,-8.8,,389,LN,1,-1.9,,,
1975,feijao,,45,15,0,333,-17,-11.1,386,N,0,-0.2,,,
1976,feijao,,80,32,0,400,1.8,20,382,LN,0,-1.1,,,
1977,feijao,,100,43,0,430,11.7,7.5,379,EN,0,1.1,,,
1978,feijao,,95,41,0,432,14.2,0.4,375,EN,0,1.1,,,
1979,feijao,,110,50,0,455,22.4,5.3,371,N,0,0.2,,,
1980,feijao,,110,44,0,400,9.2,-12,366,EN,0,0.7,,,
1981,feijao,,160,63,0,394,8.8,-1.6,362,N,0,0.2,1015,15,2
1982,feijao,,190,72,0,379,5.7,-3.8,358,N,0,0,1662,16,0
1983,feijao,,220,57,0,259,-27.3,-31.6,356,EN,1,2.5,1596,10,0
1984,feijao,,200,52,0,260,-26.4,0.4,355,LN,0,-1,1015,11,0
1985,feijao,,200,56,0,280,-19.8,7.7,355,LN,0,-1,1585,11,0
1986,feijao,,220,78,0,355,1.6,26.6,358,N,0,-0.2,1043,9,0
1987,feijao,,250,90,0,360,0.6,1.5,361,EN,1,1.5,1135,10,0
1988,feijao,270,270,106,0,393,5.2,9.1,366,EN,0,0.9,1077,12,5
1989,feijao,320,320,126,1e-04,394,1,0.3,372,LN,1,-1.9,1108,13,0
1990,feijao,350,350,148,0.002,423,5.3,7.4,378,N,0,0,988,12,0
1991,feijao,350,350,150,0.0109,429,5,1.4,385,EN,0,0.5,1061,9,0
1992,feijao,340,340,152,0.1063,447,8.1,4.3,392,EN,1,2.1,1373,12,0
1993,feijao,420,420,182,2.4731,433,3.2,-3.1,399,N,0,0.3,1220,7,0
1994,feijao,430,430,186,104,433,3.1,-0.2,408,N,0,0.3,1244,10,0
1995,feijao,440,440,182,84,414,-0.1,-4.4,417,EN,0,1.4,1048,11,1
1996,feijao,340,340,141,94,415,-0.5,0.3,429,LN,0,-0.9,951,9,0
1997,feijao,330,330,99,58,300,-29.7,-27.7,442,N,0,-0.3,1419,8,0
1998,feijao,265,265,106,95,400,-8.6,33.3,457,EN,1,2.3,1217,13,3
1999,feijao,245,245,112,86,457,0.4,14.3,475,LN,1,-1.6,1351,6,1
2000,feijao,406,406,192,93,473,-2.1,3.4,495,LN,1,-1.6,1373,15,0
2001,feijao,426,426,202,164,474,-8.4,0.3,516,LN,0,-0.7,931,12,4
2002,feijao,360,360,201,224,558,0.6,17.7,539,N,0,-0.3,1375,9,0
2003,feijao,360,360,249,249,692,17.2,23.9,564,EN,0,1.2,1430,20,6
2004,feijao,380,380,250,250,658,4.3,-4.9,590,N,0,0.3,1255,10,2
2005,feijao,380,380,310,400,816,20.3,24,618,EN,0,0.7,1430,9,0
2006,feijao,380,380,250,281,658,-8.4,-19.4,646,LN,0,-0.8,1100,9,5
2007,feijao,380,380,160,183,421,-43.9,-36,675,EN,0,0.9,1235,17,0
2008,feijao,380,380,160,320,421,-46.2,0,705,LN,1,-1.5,1352,16,2
2009,feijao,100,100,83,103,830,2.6,97.1,734,LN,0,-0.8,1526,8,0
2010,feijao,100,100,83,117,830,0.1,0,762,EN,1,1.6,969,9,0
2011,feijao,100,100,83,112,830,-1.9,0,788,LN,1,-1.6,1381,9,0
2012,feijao,100,100,120,295,1200,39.7,44.6,810,LN,0,-1,1358,10,0
2013,feijao,102,102,141,423,1382,59.7,15.2,828,N,0,-0.4,857,14,5
2014,feijao,80,80,91,113,1138,31.2,-17.7,841,N,0,-0.3,671,13,0
2015,feijao,65,65,59,130,908,4.3,-20.2,849,EN,0,0.6,1029,18,7
2016,feijao,83,83,95,336,1145,30.8,26.1,853,EN,1,2.4,1045,11,5
2017,feijao,42,42,19,55,452,-48.5,-60.5,854,LN,0,-1,908,15,1
2018,feijao,60,60,35,74,583,-33.7,28.9,855,LN,0,-1.3,1191,17,0
2019,feijao,52,52,39,146,750,-15.1,28.6,855,EN,0,0.7,1468,9,1
2020,feijao,52,52,42,166,808,-8.7,7.7,856,N,0,0.2,1316,7,0
2021,feijao,52,52,46,212,885,-0.2,9.5,859,LN,0,-1.4,1041,13,8
2022,feijao,32,32,28,140,875,-1.5,-1.1,864,LN,0,-1.2,1604,12,0
2023,feijao,25,25,23,118,920,3.3,5.1,870,LN,0,-1,1362,6,0
2024,feijao,25,25,23,115,920,3.1,0,876,EN,1,1.5,1079,10,9
1974,milho,,420,580,0,1381,6.4,,1353,LN,1,-1.9,,,
1975,milho,,380,513,0,1350,-0.7,-2.2,1390,N,0,-0.2,,,
1976,milho,,720,1008,0,1400,-1.3,3.7,1428,LN,0,-1.1,,,
1977,milho,,750,1050,0,1400,-5.1,0,1466,EN,0,1.1,,,
1978,milho,,780,1195,0,1532,0,9.4,1505,EN,0,1.1,,,
1979,milho,,750,1150,0,1533,-3.3,0.1,1544,N,0,0.2,,,
1980,milho,,900,1620,0,1800,10,17.4,1583,EN,0,0.7,,,
1981,milho,,1200,1980,0,1650,-2.1,-8.3,1620,N,0,0.2,1015,15,2
1982,milho,,1250,1875,0,1500,-13.4,-9.1,1654,N,0,0,1662,16,0
1983,milho,,1200,2160,0,1800,1.4,20,1686,EN,1,2.5,1596,10,0
1984,milho,,1500,1900,0,1267,-30.3,-29.6,1714,LN,0,-1,1015,11,0
1985,milho,,1500,3000,0,2000,7.6,57.9,1737,LN,0,-1,1585,11,0
1986,milho,,1600,3200,0,2000,5.6,0,1755,N,0,-0.2,1043,9,0
1987,milho,,1800,3600,0,2000,4.6,0,1769,EN,1,1.5,1135,10,0
1988,milho,1050,1000,2100,0,2100,9.5,5,1779,EN,0,0.9,1077,12,5
1989,milho,1250,1200,2500,2e-04,2083,8.3,-0.8,1789,LN,1,-1.9,1108,13,0
1990,milho,1400,1395,1710,0.0056,1226,-36.7,-41.2,1801,N,0,0,988,12,0
1991,milho,1200,1200,1800,0.0274,1500,-22.2,22.4,1818,EN,0,0.5,1061,9,0
1992,milho,550,550,1100,0.16,2000,5.6,33.3,1844,EN,1,2.1,1373,12,0
1993,milho,550,550,1100,4.288,2000,5.3,0,1883,N,0,0.3,1220,7,0
1994,milho,570,570,1140,118,2000,3.2,0,1938,N,0,0.3,1244,10,0
1995,milho,500,500,1000,102,2000,1,0,2013,EN,0,1.4,1048,11,1
1996,milho,500,500,1000,118,2000,-3.1,0,2110,LN,0,-0.9,951,9,0
1997,milho,600,600,1200,144,2000,-9.3,0,2232,N,0,-0.3,1419,8,0
1998,milho,600,600,1440,240,2400,0.7,20,2379,EN,1,2.3,1217,13,3
1999,milho,560,560,1344,228,2400,-6.5,0,2550,LN,1,-1.6,1351,6,1
2000,milho,525,525,1425,285,2714,-2.2,13.1,2745,LN,1,-1.6,1373,15,0
2001,milho,525,525,1425,253,2714,-10.3,0,2960,LN,0,-0.7,931,12,4
2002,milho,430,425,1470,337,3459,5.4,27.4,3191,N,0,-0.3,1375,9,0
2003,milho,450,420,1638,464,3900,10.9,12.8,3433,EN,0,1.2,1430,20,6
2004,milho,450,450,1755,497,3900,4.2,0,3680,N,0,0.3,1255,10,2
2005,milho,450,450,1890,535,4200,5.6,7.7,3929,EN,0,0.7,1430,9,0
2006,milho,430,430,1720,401,4000,-4.8,-4.8,4175,LN,0,-0.8,1100,9,5
2007,milho,430,430,1935,871,4500,2.1,12.5,4414,EN,0,0.9,1235,17,0
2008,milho,430,430,1935,805,4500,-2.3,0,4644,LN,1,-1.5,1352,16,2
2009,milho,100,100,480,144,4800,0,6.7,4864,LN,0,-0.8,1526,8,0
2010,milho,100,100,480,144,4800,-4,0,5069,EN,1,1.6,969,9,0
2011,milho,100,100,480,192,4800,-7.6,0,5260,LN,1,-1.6,1381,9,0
2012,milho,120,120,780,324,6500,21.1,35.4,5433,LN,0,-1,1358,10,0
2013,milho,120,120,720,288,6000,8.6,-7.7,5588,N,0,-0.4,857,14,5
2014,milho,160,160,960,480,6000,5.8,0,5723,N,0,-0.3,671,13,0
2015,milho,100,100,500,203,5000,-13.8,-16.7,5839,EN,0,0.6,1029,18,7
2016,milho,140,140,840,613,6000,1.4,20,5937,EN,1,2.4,1045,11,5
2017,milho,180,180,1152,647,6400,6.3,6.7,6021,LN,0,-1,908,15,1
2018,milho,200,200,1200,660,6000,-1.7,-6.2,6094,LN,0,-1.3,1191,17,0
2019,milho,200,200,1200,678,6000,-2.8,0,6161,EN,0,0.7,1468,9,1
2020,milho,200,200,1224,979,6120,-1.7,2,6224,N,0,0.2,1316,7,0
2021,milho,210,210,1260,2016,6000,-4.1,-2,6288,LN,0,-1.4,1041,13,8
2022,milho,180,180,1156,1734,6422,2.3,7,6352,LN,0,-1.2,1604,12,0
2023,milho,190,190,1311,1259,6900,9.8,7.4,6418,LN,0,-1,1362,6,0
2024,milho,190,190,1174,1057,6179,-1.4,-10.5,6485,EN,1,1.5,1079,10,9
2003,milho1,450,420,1638,,3900,1.1,,3810,EN,0,1.2,1430,20,6
2004,milho1,450,450,1755,,3900,-1.9,0,3960,N,0,0.3,1255,10,2
2005,milho1,450,450,1890,,4200,2.3,7.7,4117,EN,0,0.7,1430,9,0
2006,milho1,430,430,1720,,4000,-5.9,-4.8,4282,LN,0,-0.8,1100,9,5
2007,milho1,430,430,1935,,4500,2.3,12.5,4455,EN,0,0.9,1235,17,0
2008,milho1,430,430,1935,,4500,-1.4,0,4636,LN,1,-1.5,1352,16,2
2009,milho1,100,100,480,,4800,2.8,6.7,4821,LN,0,-0.8,1526,8,0
2010,milho1,100,100,480,,4800,-0.3,0,5009,EN,1,1.6,969,9,0
2011,milho1,100,100,480,,4800,-4.7,0,5193,LN,1,-1.6,1381,9,0
2012,milho1,120,120,780,,6500,19.9,35.4,5369,LN,0,-1,1358,10,0
2013,milho1,120,120,720,,6000,3.6,-7.7,5531,N,0,-0.4,857,14,5
2014,milho1,160,160,960,,6000,0,0,5676,N,0,-0.3,671,13,0
2015,milho1,100,100,500,,5000,-18.4,-16.7,5802,EN,0,0.6,1029,18,7
2016,milho1,140,140,840,,6000,-1.7,20,5909,EN,1,2.4,1045,11,5
2017,milho1,180,180,1152,,6400,5,6.7,6001,LN,0,-1,908,15,1
2018,milho1,200,200,1200,,6000,-1.3,-6.2,6080,LN,0,-1.3,1191,17,0
2019,milho1,200,200,1200,,6000,-0.6,0,6151,EN,0,0.7,1468,9,1
2020,milho1,200,200,1224,,6120,0.7,2,6220,N,0,0.2,1316,7,0
2021,milho1,210,210,1260,,6000,-2.1,-2,6288,LN,0,-1.4,1041,13,8
2022,milho1,180,180,1156,,6422,4.1,7,6359,LN,0,-1.2,1604,12,0
2023,milho1,190,190,1311,,6900,11.1,7.4,6433,LN,0,-1,1362,6,0
2024,milho1,190,190,1174,,6179,-1.2,-10.5,6508,EN,1,1.5,1079,10,9
