ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,40,37,43,26,1162,29.1,27.1,914,N,0,-0.4,1161,24,26
2014,feijao,40,35,32,21,914,-0.5,-21.3,922,N,0,-0.3,1465,12,13
2015,feijao,40,40,38,28,950,3,3.9,917,EN,0,0.6,1166,10,31
2016,feijao,47,46,40,51,870,-3.6,-8.5,900,EN,1,2.4,1403,22,51
2017,feijao,52,50,46,59,920,5.6,5.8,876,LN,0,-1,1728,31,16
2018,feijao,38,38,30,39,789,-6.3,-14.2,850,LN,0,-1.3,1708,26,38
2019,feijao,38,38,32,42,842,3.8,6.7,824,EN,0,0.7,2020,15,23
2020,feijao,40,40,30,41,750,-4.4,-10.9,800,N,0,0.2,1322,14,19
2021,feijao,42,42,34,47,810,5.4,7.9,780,LN,0,-1.4,1806,24,24
2022,feijao,50,48,35,51,729,-4.2,-9.9,763,LN,0,-1.2,1987,7,9
2023,feijao,43,42,28,43,667,-12.5,-8.6,748,LN,0,-1,1664,10,19
2024,feijao,30,30,25,39,833,8.1,25,735,EN,1,1.5,1360,17,66
1993,milho,10,10,6,0.0302,600,-5.1,,612,N,0,0.3,959,24,0
1994,milho,10,10,6,2,600,-1.9,0,611,N,0,0.3,1472,11,0
1995,milho,10,10,6,2,600,0.8,0,609,EN,0,1.4,1281,8,0
1996,milho,10,10,7,3,700,19.7,16.7,605,LN,0,-0.9,1425,13,0
1997,milho,20,20,12,4,600,3.4,-14.3,600,N,0,-0.3,1138,30,0
1998,milho,18,18,11,4,611,5,1.9,596,EN,1,2.3,1076,24,0
1999,milho,20,20,12,4,600,2.3,-1.8,598,LN,1,-1.6,1205,10,0
2000,milho,20,20,10,4,500,-16.5,-16.7,609,LN,1,-1.6,1579,10,0
2001,milho,40,40,25,9,625,-1.3,25,631,LN,0,-0.7,1749,11,0
2002,milho,50,50,30,12,600,-11.2,-4,667,N,0,-0.3,1492,13,0
2003,milho,25,20,15,5,750,2.5,25,713,EN,0,1.2,1745,10,0
2004,milho,20,15,13,5,867,9.9,15.6,765,N,0,0.3,1450,11,0
2005,milho,18,18,15,6,833,0,-3.8,814,EN,0,0.7,1219,16,1
2006,milho,25,22,20,12,909,4.4,9.1,852,LN,0,-0.8,1397,10,1
2007,milho,45,40,36,26,900,2.5,-1,875,EN,0,0.9,1183,10,2
2008,milho,60,58,48,34,828,-5.7,-8,883,LN,1,-1.5,1610,5,0
2009,milho,65,65,55,25,846,-2.3,2.2,881,LN,0,-0.8,1214,11,1
2010,milho,70,70,68,30,971,13.6,14.8,878,EN,1,1.6,1435,7,6
2011,milho,100,78,62,38,795,-8.6,-18.2,880,LN,1,-1.6,1527,15,28
2012,milho,70,66,55,32,833,-6,4.8,890,LN,0,-1,1251,14,16
2013,milho,60,58,51,21,879,-3.6,5.5,907,N,0,-0.4,1161,24,26
2014,milho,52,52,50,22,962,2.8,9.4,928,N,0,-0.3,1465,12,13
2015,milho,42,42,42,29,1000,5.4,4,944,EN,0,0.6,1166,10,31
2016,milho,42,38,40,28,1053,9.8,5.3,951,EN,1,2.4,1403,22,51
2017,milho,45,40,38,27,950,-0.4,-9.7,944,LN,0,-1,1728,31,16
2018,milho,38,36,30,22,833,-11.5,-12.3,926,LN,0,-1.3,1708,26,38
2019,milho,30,30,26,19,867,-6.3,4,902,EN,0,0.7,2020,15,23
2020,milho,32,30,28,25,933,3.1,7.7,879,N,0,0.2,1322,14,19
2021,milho,32,32,30,29,938,5.8,0.4,862,LN,0,-1.4,1806,24,24
2022,milho,130,130,102,101,785,-9.4,-16.3,853,LN,0,-1.2,1987,7,9
2023,milho,130,127,96,105,756,-10.7,-3.7,850,LN,0,-1,1664,10,19
2024,milho,72,72,68,71,944,14.4,24.9,851,EN,1,1.5,1360,17,66
2003,milho1,25,20,15,,750,-3.4,,822,EN,0,1.2,1745,10,0
2004,milho1,20,15,13,,867,5.3,15.6,831,N,0,0.3,1450,11,0
2005,milho1,18,18,15,,833,-2.6,-3.8,841,EN,0,0.7,1219,16,1
2006,milho1,25,22,20,,909,4.1,9.1,851,LN,0,-0.8,1397,10,1
2007,milho1,45,40,36,,900,2.2,-1,860,EN,0,0.9,1183,10,2
2008,milho1,60,58,48,,828,-5.2,-8,870,LN,1,-1.5,1610,5,0
2009,milho1,65,65,55,,846,-1.1,2.2,879,LN,0,-0.8,1214,11,1
2010,milho1,70,70,68,,971,15.7,14.8,887,EN,1,1.6,1435,7,6
2011,milho1,100,78,62,,795,-5,-18.2,895,LN,1,-1.6,1527,15,28
2012,milho1,70,66,55,,833,-2.8,4.8,901,LN,0,-1,1251,14,16
2013,milho1,60,58,51,,879,-1.1,5.5,906,N,0,-0.4,1161,24,26
2014,milho1,52,52,50,,962,1.2,9.4,909,N,0,-0.3,1465,12,13
2015,milho1,42,42,42,,1000,0,4,911,EN,0,0.6,1166,10,31
2016,milho1,42,38,40,,1053,6.2,5.3,911,EN,1,2.4,1403,22,51
2017,milho1,45,40,38,,950,-0.3,-9.7,909,LN,0,-1,1728,31,16
2018,milho1,38,36,30,,833,-8.3,-12.3,905,LN,0,-1.3,1708,26,38
2019,milho1,30,30,26,,867,-2.7,4,899,EN,0,0.7,2020,15,23
2020,milho1,32,30,28,,933,7.4,7.7,892,N,0,0.2,1322,14,19
2021,milho1,32,32,30,,938,9.6,0.4,885,LN,0,-1.4,1806,24,24
2022,milho1,130,130,102,,785,-8.3,-16.3,876,LN,0,-1.2,1987,7,9
2023,milho1,130,127,96,,756,-12.6,-3.7,867,LN,0,-1,1664,10,19
2024,milho1,72,72,68,,944,6.9,24.9,858,EN,1,1.5,1360,17,66
