ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,420,420,208,121,495,11.2,-1,431,N,0,0.3,322,36,5
1995,feijao,550,550,220,99,400,-12.2,-19.2,453,EN,0,1.4,54,28,0
1996,feijao,320,320,128,83,400,-14.4,0,472,LN,0,-0.9,162,48,19
1997,feijao,270,270,135,74,500,4.1,25,489,N,0,-0.3,273,19,11
1998,feijao,320,320,172,169,538,9.5,7.5,503,EN,1,2.3,115,36,52
1999,feijao,396,396,193,106,487,-2.9,-9.3,515,LN,1,-1.6,67,39,50
2000,feijao,400,396,193,112,487,-5.6,0,524,LN,1,-1.6,489,20,9
2001,feijao,360,351,173,149,493,-7.5,1.1,532,LN,0,-0.7,186,17,18
2002,feijao,360,346,187,217,540,-1.3,9.7,538,N,0,-0.3,553,10,2
2003,feijao,360,340,198,379,582,4.5,7.8,542,EN,0,1.2,211,25,31
2004,feijao,350,340,199,238,585,4.2,0.5,545,N,0,0.3,617,17,6
2005,feijao,350,335,196,273,585,3.8,0,547,EN,0,0.7,70,31,35
2006,feijao,310,242,138,133,570,1.2,-2.5,549,LN,0,-0.8,90,48,29
2007,feijao,310,310,181,321,584,5.2,2.4,552,EN,0,0.9,409,39,17
2008,feijao,270,270,158,355,585,8,0.2,556,LN,1,-1.5,267,24,26
2009,feijao,270,270,135,155,500,-6.7,-14.6,563,LN,0,-0.8,162,48,9
2010,feijao,270,270,135,256,500,-6.8,0,574,EN,1,1.6,225,32,4
2011,feijao,240,240,120,256,500,-6.7,0,588,LN,1,-1.6,243,17,7
2012,feijao,240,240,120,360,500,-7.5,0,605,LN,0,-1,268,16,1
2013,feijao,240,240,120,305,500,-10.1,0,626,N,0,-0.4,137,29,1
2014,feijao,240,240,220,510,917,58.7,83.3,648,N,0,-0.3,363,19,1
2015,feijao,240,240,220,536,917,54.3,0,669,EN,0,0.6,331,14,0
2016,feijao,240,240,176,762,733,20.9,-20,688,EN,1,2.4,239,34,6
2017,feijao,265,245,180,324,735,18.3,0.2,703,LN,0,-1,81,19,6
2018,feijao,230,230,153,386,665,4.9,-9.5,711,LN,0,-1.3,223,14,4
2019,feijao,245,245,165,376,673,4.4,1.2,713,EN,0,0.7,309,18,11
2020,feijao,245,245,177,510,722,10,7.3,707,N,0,0.2,267,16,15
2021,feijao,245,245,155,515,633,-5.1,-12.4,695,LN,0,-1.4,141,20,11
2022,feijao,245,245,169,605,690,2.3,9,679,LN,0,-1.2,345,14,19
2023,feijao,246,246,166,871,675,-0.9,-2.2,661,LN,0,-1,412,17,0
2024,feijao,255,255,159,660,624,-9.1,-7.6,642,EN,1,1.5,260,15,7
1974,milho,,60,54,0,900,-0.1,,805,LN,0,-0.9,,,
1975,milho,,80,72,0,900,8.8,0,751,N,0,-0.3,,,
1976,milho,,48,37,0,771,1.4,-14.4,702,N,0,-0.3,,,
1977,milho,,52,41,0,788,12.3,2.3,658,EN,0,0.5,,,
1978,milho,,60,32,0,533,-18.2,-32.4,619,N,0,0.1,,,
1979,milho,,55,30,0,545,-10.5,2.3,586,N,0,0.2,,,
1980,milho,,110,53,0,482,-16,-11.7,559,N,0,0.3,,,
1981,milho,,204,82,0,402,-26.3,-16.6,538,N,0,-0.3,423,19,7
1982,milho,,167,100,0,599,13.9,49,523,N,0,0.4,163,23,6
1983,milho,,110,31,0,282,-44.8,-52.9,513,EN,1,1.7,228,28,12
1984,milho,,248,174,0,702,37.9,149,509,N,0,-0.3,138,54,21
1985,milho,,175,105,0,600,15.4,-14.5,509,LN,0,-0.6,254,38,28
1986,milho,,112,56,0,500,-5.7,-16.7,512,N,0,-0.2,280,18,16
1987,milho,,90,36,0,400,-25.3,-20,519,EN,0,1.3,451,17,2
1988,milho,80,50,30,0,600,10.5,50,529,N,0,-0.2,206,40,25
1989,milho,80,32,19,0,594,7.5,-1,541,LN,0,-1.1,276,28,15
1990,milho,100,100,60,5e-04,600,6.3,1.1,555,N,0,0.3,173,22,3
1991,milho,180,150,90,0.0029,600,4.1,0,571,N,0,0.4,123,26,9
1992,milho,160,130,78,0.0189,600,1.9,0,590,EN,1,2,356,66,17
1993,milho,150,130,78,0.468,600,-1.2,0,610,EN,0,0.9,36,47,2
1994,milho,350,300,180,19,600,-5.6,0,633,N,0,0.4,322,36,5
1995,milho,400,350,210,37,600,-10.4,0,658,EN,0,0.7,54,28,0
1996,milho,330,300,180,32,600,-14.6,0,686,LN,0,-0.6,162,48,19
1997,milho,230,230,161,29,700,-5.5,16.7,715,N,0,0.2,273,19,11
1998,milho,320,320,288,57,900,14.6,28.6,746,EN,0,1.3,115,36,52
1999,milho,300,300,270,54,900,9.2,0,778,LN,0,-1.1,67,39,50
2000,milho,300,297,267,53,899,4.7,-0.1,810,LN,0,-1.1,489,20,9
2001,milho,300,294,265,69,901,0.6,0.3,843,LN,0,-0.5,186,17,18
2002,milho,300,288,259,105,899,-3.3,-0.2,875,N,0,0,553,10,2
2003,milho,320,292,277,144,949,-0.9,5.5,909,N,0,0.2,211,25,31
2004,milho,300,270,270,120,1000,4,5.4,944,N,0,0.1,617,17,6
2005,milho,240,240,240,96,1000,4.9,0,983,N,0,0.3,70,31,35
2006,milho,250,250,250,78,1000,2.7,0,1028,LN,0,-0.6,90,48,29
2007,milho,250,250,250,103,1000,-1.4,0,1080,N,0,-0.2,409,39,17
2008,milho,250,250,250,103,1000,-5.7,0,1143,LN,0,-1.3,267,24,26
2009,milho,250,250,250,80,1000,-12.5,0,1218,LN,0,-0.7,162,48,9
2010,milho,250,250,250,100,1000,-19.7,0,1307,EN,0,0.6,225,32,4
2011,milho,200,200,200,93,1000,-26.3,0,1411,LN,0,-0.9,243,17,7
2012,milho,207,207,409,274,1976,30.4,97.6,1531,LN,0,-0.6,268,16,1
2013,milho,207,207,414,215,2000,15.8,1.2,1669,LN,0,-0.5,137,29,1
2014,milho,200,200,500,230,2500,26.9,25,1822,N,0,-0.3,363,19,1
2015,milho,200,200,500,298,2500,11.4,0,1993,EN,0,0.5,331,14,0
2016,milho,250,250,580,434,2320,-9,-7.2,2180,EN,0,1.3,239,34,6
2017,milho,250,250,500,240,2000,-30.8,-13.8,2385,N,0,-0.3,81,19,6
2018,milho,200,10,11,7,1100,-66.2,-45,2608,LN,0,-0.9,223,14,4
2019,milho,170,170,617,433,3629,-0.8,200,2852,EN,0,0.6,309,18,11
2020,milho,200,200,840,1092,4200,2.7,15.7,3118,N,0,0,267,16,15
2021,milho,167,167,992,1240,5940,30.5,41.4,3410,LN,0,-1,141,20,11
2022,milho,167,167,413,537,2473,-51,-58.4,3731,LN,0,-1.3,345,14,19
2023,milho,185,185,1025,1107,5541,-0.5,124,4082,N,0,-0.4,412,17,0
2024,milho,160,160,539,625,3369,-45,-39.2,4467,EN,0,0.5,260,15,7
2003,milho1,320,292,277,,949,,,,EN,0,1.2,211,25,31
2004,milho1,300,270,270,,1000,,5.4,,N,0,0.3,617,17,6
2005,milho1,240,240,240,,1000,,0,,EN,0,0.7,70,31,35
2006,milho1,250,250,250,,1000,,0,,LN,0,-0.8,90,48,29
2007,milho1,250,250,250,,1000,,0,,EN,0,0.9,409,39,17
2008,milho1,250,250,250,,1000,,0,,LN,1,-1.5,267,24,26
2009,milho1,250,250,250,,1000,,0,,LN,0,-0.8,162,48,9
2010,milho2,250,250,250,,1000,11.8,,1263,EN,0,0.6,225,32,4
2011,milho2,200,200,200,,1000,-24.3,0,1384,LN,0,-0.9,243,17,7
2012,milho2,207,207,409,,1976,14.1,97.6,1518,LN,0,-0.6,268,16,1
2013,milho2,207,207,414,,2000,-8.4,1.2,1665,LN,0,-0.5,137,29,1
2014,milho2,200,200,500,,2500,4.1,25,1825,N,0,-0.3,363,19,1
2015,milho2,200,200,500,,2500,-0.9,0,2002,EN,0,0.5,331,14,0
2016,milho2,250,250,580,,2320,-1.2,-7.2,2195,EN,0,1.3,239,34,6
2017,milho2,250,250,500,,2000,7.6,-13.8,2407,N,0,-0.3,81,19,6
2018,milho2,200,10,11,,1100,-45.7,-45,2639,LN,0,-0.9,223,14,4
2019,milho2,170,170,617,,3629,19.5,200,2894,EN,0,0.6,309,18,11
2020,milho2,200,200,840,,4200,-6.7,15.7,3173,N,0,0,267,16,15
2021,milho2,167,167,992,,5940,5.3,41.4,3480,LN,0,-1,141,20,11
2022,milho2,167,167,413,,2473,-59.5,-58.4,3816,LN,0,-1.3,345,14,19
2023,milho2,185,185,1025,,5541,3.2,124,4184,N,0,-0.4,412,17,0
2024,milho2,160,160,539,,3369,-2.2,-39.2,4588,EN,0,0.5,260,15,7
1985,soja,,150,225,0,1500,,,,LN,0,-1,254,38,28
1986,soja,,337,404,0,1199,,-20.1,,N,0,-0.2,280,18,16
