ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,35,28,0,800,-6.3,-12.5,810,N,0,-0.2,781,12,8
1987,feijao,,30,28,0,933,6.2,16.7,846,EN,1,1.5,909,10,10
1988,feijao,20,20,16,0,800,-9.5,-14.3,876,EN,0,0.9,709,8,10
1989,feijao,20,20,18,0,900,2.2,12.5,893,LN,1,-1.9,844,6,3
1990,feijao,20,20,18,1e-04,900,1.5,0,895,N,0,0,838,6,2
1991,feijao,18,18,16,0.0013,889,0.2,-1.2,879,EN,0,0.5,626,9,3
1992,feijao,18,18,15,0.0032,833,-4.9,-6.2,847,EN,1,2.1,896,6,10
1993,feijao,14,14,12,0.1135,857,0.6,2.9,802,N,0,0.3,805,7,10
1994,feijao,14,14,12,5,857,7.4,0,750,N,0,0.3,783,8,7
1995,feijao,14,14,12,8,857,16.9,0,696,EN,0,1.4,1057,14,7
1996,feijao,2,2,1,0,500,-25,-41.7,645,LN,0,-0.9,1124,7,12
1997,feijao,2,2,1,0,500,-18.6,0,599,N,0,-0.3,882,8,5
1998,feijao,7,7,4,2,571,1,14.3,558,EN,1,2.3,1608,6,17
1999,feijao,4,4,2,1,500,-5,-12.5,523,LN,1,-1.6,968,4,5
2000,feijao,4,4,2,1,500,1.3,0,492,LN,1,-1.6,1122,5,9
2001,feijao,4,4,2,1,500,5.9,0,464,LN,0,-0.7,1067,8,31
1974,milho,,44,66,0,1500,1.4,,1554,LN,1,-1.9,,,
1975,milho,,45,81,0,1800,16.3,20,1615,N,0,-0.2,,,
1976,milho,,50,75,0,1500,-8.5,-16.7,1678,LN,0,-1.1,,,
1977,milho,,50,75,0,1500,-13.6,0,1743,EN,0,1.1,,,
1978,milho,,55,83,0,1509,-18.3,0.6,1810,EN,0,1.1,,,
1979,milho,,60,108,0,1800,-7.9,19.3,1879,N,0,0.2,,,
1980,milho,,90,216,0,2400,14.8,33.3,1949,EN,0,0.7,,,
1981,milho,,100,240,0,2400,8.6,0,2020,N,0,0.2,983,9,1
1982,milho,,95,228,0,2400,9.9,0,2092,N,0,0,1214,4,0
1983,milho,,96,184,0,1917,-11.8,-20.1,2164,EN,1,2.5,1268,7,3
1984,milho,,80,176,0,2200,-1.8,14.8,2235,LN,0,-1,1249,8,19
1985,milho,,82,148,0,1805,-22.7,-18,2306,LN,0,-1,895,7,1
1986,milho,,98,158,0,1612,-39.1,-10.7,2374,N,0,-0.2,781,12,8
1987,milho,,100,350,0,3500,18.5,117.1,2439,EN,1,1.5,909,10,10
1988,milho,80,80,280,0,3500,11.3,0,2501,EN,0,0.9,709,8,10
1989,milho,100,100,300,0,3000,-4.3,-14.3,2558,LN,1,-1.9,844,6,3
1990,milho,120,120,420,0.0013,3500,14.5,16.7,2611,N,0,0,838,6,2
1991,milho,120,120,300,0.0142,2500,-11.3,-28.6,2658,EN,0,0.5,626,9,3
1992,milho,120,120,300,0.0311,2500,-2.7,0,2701,EN,1,2.1,896,6,10
1993,milho,116,116,290,1.0545,2500,0.1,0,2741,N,0,0.3,805,7,10
1994,milho,100,100,250,25,2500,0.7,0,2777,N,0,0.3,783,8,7
1995,milho,50,50,110,12,2200,-14.6,-12,2811,EN,0,1.4,1057,14,7
1996,milho,11,11,32,4,2909,9,32.2,2843,LN,0,-0.9,1124,7,12
1997,milho,11,11,33,5,3000,8.2,3.1,2874,N,0,-0.3,882,8,5
1998,milho,11,11,33,5,3000,4.9,0,2903,EN,1,2.3,1608,6,17
1999,milho,11,11,33,6,3000,1.8,0,2931,LN,1,-1.6,968,4,5
2000,milho,11,11,33,6,3000,-0.8,0,2957,LN,1,-1.6,1122,5,9
2001,milho,8,8,24,4,3000,-3.1,0,2981,LN,0,-0.7,1067,8,31
2016,milho,20,20,60,36,3000,0.1,,3140,EN,1,2.4,1343,7,3
2016,milho1,20,20,60,,3000,,,,EN,1,2.4,1343,7,3
1976,soja,,5,7,0,1400,,,,LN,0,-1.1,,,
1977,soja,,5,8,0,1600,,14.3,,EN,0,1.1,,,
