ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,milho,,1400,2520,0,1800,35.2,19.9,1218,EN,0,0.7,,,
1981,milho,,1800,1620,0,900,-33.1,-50,1225,N,0,0.2,1081,18,9
1982,milho,,1300,1950,0,1500,10.5,66.7,1234,N,0,0,1323,19,4
1983,milho,,1300,1794,0,1380,0.8,-8,1245,EN,1,2.5,1143,11,21
1984,milho,,1500,828,0,552,-59.7,-60,1258,LN,0,-1,899,10,32
1985,milho,,1650,2970,0,1800,32.6,200,1276,LN,0,-1,1351,16,10
1986,milho,,1650,2970,0,1800,32.6,0,1300,N,0,-0.2,1119,9,0
1987,milho,,1500,1134,0,756,-44.8,-58,1329,EN,1,1.5,673,11,32
1988,milho,1700,1700,3060,0,1800,30.1,138.1,1365,EN,0,0.9,926,11,28
1989,milho,2000,2000,2520,2e-04,1260,-10.3,-30,1409,LN,1,-1.9,927,8,3
1990,milho,2200,2189,1593,0.0087,728,-49.6,-42.2,1461,N,0,0,817,14,8
1991,milho,2200,2200,3960,0.0724,1800,21.2,147.3,1522,EN,0,0.5,1180,13,15
1992,milho,2100,2100,3780,0.8572,1800,17.9,0,1592,EN,1,2.1,1240,14,2
1993,milho,2100,2100,3780,14.9865,1800,12.6,0,1671,N,0,0.3,816,19,3
1994,milho,2500,2500,4500,450,1800,5.2,0,1759,N,0,0.3,818,9,22
1995,milho,2500,2500,3150,347,1260,-31.7,-30,1856,EN,0,1.4,728,11,36
1996,milho,2500,2500,4500,1139,1800,-9.7,42.9,1961,LN,0,-0.9,897,11,15
1997,milho,2125,2125,3825,864,1800,-18,0,2072,N,0,-0.3,1293,8,7
1998,milho,2000,2000,5000,665,2500,2.4,38.9,2187,EN,1,2.3,635,16,55
1999,milho,2000,2000,6000,780,3000,13.5,20,2303,LN,1,-1.6,742,9,24
2000,milho,2500,2500,7500,1125,3000,6.4,0,2417,LN,1,-1.6,1074,19,8
2001,milho,2500,2500,5250,788,2100,-30.4,-30,2525,LN,0,-0.7,809,22,26
2002,milho,2500,2500,8750,2109,3500,9.5,66.7,2624,N,0,-0.3,1044,9,1
2003,milho,2500,2500,8750,2800,3500,5.6,0,2711,EN,0,1.2,898,15,30
2004,milho,2500,2500,9500,2565,3800,13.9,8.6,2786,N,0,0.3,1135,12,20
2005,milho,2500,2500,9500,3040,3800,15.1,0,2847,EN,0,0.7,1058,12,21
2006,milho,1500,500,900,270,1800,-45,-52.6,2896,LN,0,-0.8,1085,24,27
2007,milho,1500,1500,4500,1350,3000,-6.9,66.7,2934,EN,0,0.9,1410,11,2
2008,milho,1500,1000,2800,840,2800,-10.2,-6.7,2962,LN,1,-1.5,1230,18,22
2009,milho,1500,1500,4500,1350,3000,-1.4,7.1,2984,LN,0,-0.8,1275,18,21
2010,milho,1500,1500,4500,1350,3000,0.5,0,3000,EN,1,1.6,742,7,16
2011,milho,2500,1000,2500,1250,2500,-14.1,-16.7,3013,LN,1,-1.6,1138,18,5
2012,milho,2500,2000,6000,2400,3000,4.9,20,3022,LN,0,-1,1023,18,1
2013,milho,2500,2500,7500,3165,3000,5.2,0,3028,N,0,-0.4,876,15,23
2014,milho,2500,2500,7500,3750,3000,4.9,0,3032,N,0,-0.3,870,24,9
2015,milho,2500,2500,10000,5000,4000,39.4,33.3,3033,EN,0,0.6,644,19,23
2016,milho,300,300,780,495,2600,-9.7,-35,3033,EN,1,2.4,608,22,31
2017,milho,440,415,1121,504,2701,-6.8,3.9,3032,LN,0,-1,678,13,12
2018,milho,430,430,1290,710,3000,2.8,11.1,3029,LN,0,-1.3,783,12,12
2019,milho,200,120,300,167,2500,-15,-16.7,3026,EN,0,0.7,810,8,20
2020,milho,200,200,660,572,3300,11.1,32,3023,N,0,0.2,1173,20,31
2021,milho,300,300,990,1733,3300,9.9,0,3020,LN,0,-1.4,905,17,13
2022,milho,400,400,1440,2352,3600,18.5,9.1,3018,LN,0,-1.2,1361,16,5
2023,milho,600,600,1500,1650,2500,-18.8,-30.6,3016,LN,0,-1,856,15,4
2024,milho,600,600,1820,1802,3033,-2.8,21.3,3014,EN,1,1.5,777,16,38
2003,milho1,2500,2500,8750,,3500,-6.2,,3034,EN,0,1.2,898,15,30
2004,milho1,2500,2500,9500,,3800,5.2,8.6,3030,N,0,0.3,1135,12,20
2005,milho1,2500,2500,9500,,3800,9.6,0,3025,EN,0,0.7,1058,12,21
2006,milho1,1500,500,900,,1800,-45.5,-52.6,3021,LN,0,-0.8,1085,24,27
2007,milho1,1500,1500,4500,,3000,-4.5,66.7,3017,EN,0,0.9,1410,11,2
2008,milho1,1500,1000,2800,,2800,-4.8,-6.7,3013,LN,1,-1.5,1230,18,22
2009,milho1,1500,1500,4500,,3000,4.8,7.1,3008,LN,0,-0.8,1275,18,21
2010,milho1,1500,1500,4500,,3000,5.4,0,3004,EN,1,1.6,742,7,16
2011,milho1,2500,1000,2500,,2500,-12.1,-16.7,3000,LN,1,-1.6,1138,18,5
2012,milho1,2500,2000,6000,,3000,3,20,2996,LN,0,-1,1023,18,1
2013,milho1,2500,2500,7500,,3000,0.8,0,2992,N,0,-0.4,876,15,23
2014,milho1,2500,2500,7500,,3000,1.1,0,2988,N,0,-0.3,870,24,9
2015,milho1,2500,2500,10000,,4000,36.4,33.3,2983,EN,0,0.6,644,19,23
2016,milho1,300,300,780,,2600,-7.5,-35,2979,EN,1,2.4,608,22,31
2017,milho1,440,415,1121,,2701,-1.9,3.9,2975,LN,0,-1,678,13,12
2018,milho1,430,430,1290,,3000,8.9,11.1,2971,LN,0,-1.3,783,12,12
2019,milho1,200,120,300,,2500,-15.4,-16.7,2967,EN,0,0.7,810,8,20
2020,milho1,200,200,660,,3300,6.4,32,2963,N,0,0.2,1173,20,31
2021,milho1,300,300,990,,3300,3.6,0,2959,LN,0,-1.4,905,17,13
2022,milho1,400,400,1440,,3600,13.5,9.1,2954,LN,0,-1.2,1361,16,5
2023,milho1,600,600,1500,,2500,-19.1,-30.6,2950,LN,0,-1,856,15,4
2024,milho1,600,600,1820,,3033,3.3,21.3,2946,EN,1,1.5,777,16,38
1978,soja,,300,180,0,600,211,,772,EN,0,1.1,,,
1979,soja,,430,645,0,1500,593.5,150,814,N,0,0.2,,,
1980,soja,,400,796,0,1990,645,32.7,858,EN,0,0.7,,,
1981,soja,,700,259,0,370,6.8,-81.4,904,N,0,0.2,1081,18,9
1982,soja,,200,84,0,420,-7.4,13.5,953,N,0,0,1323,19,4
1988,soja,30,30,40,0,1333,2.9,,1286,EN,0,0.9,926,11,28
1989,soja,25,25,33,0,1320,-1.7,-1,1348,LN,1,-1.9,927,8,3
1990,soja,100,100,133,6e-04,1330,-3.7,0.8,1410,N,0,0,817,14,8
1991,soja,100,100,139,0.0063,1390,-8,4.5,1473,EN,0,0.5,1180,13,15
1992,soja,80,80,176,0.0436,2200,31.7,58.3,1536,EN,1,2.1,1240,14,2
1993,soja,80,80,120,0.9949,1500,-19.6,-31.8,1600,N,0,0.3,816,19,3
1997,soja,7,7,22,6,3143,0.3,,1848,N,0,-0.3,1293,8,7
2019,soja,308,308,770,872,2500,-0.5,,2651,EN,0,0.7,810,8,20
2020,soja,317,317,799,1079,2521,0.6,0.8,2662,N,0,0.2,1173,20,31
2021,soja,308,308,770,1940,2500,-0.1,-0.8,2671,LN,0,-1.4,905,17,13
2022,soja,320,320,960,2827,3000,20,20,2678,LN,0,-1.2,1361,16,5
2023,soja,1000,1000,2500,6825,2500,0,-16.7,2685,LN,0,-1,856,15,4
2024,soja,900,900,2250,4331,2500,-0.1,0,2692,EN,1,1.5,777,16,38
