ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,20,20,36,12,1800,5.1,20,LN,0,1089,7,3
2002,arroz,10,10,30,11,3000,75.5,66.7,N,0,1186,12,0
1974,cana,,700,26296,0,37566,15,,LN,1,,,
1975,cana,,700,28000,0,40000,1,6.5,LN,0,,,
1976,cana,,700,27000,0,38571,-16.2,-3.6,LN,1,,,
1977,cana,,800,32000,0,40000,-23,3.7,EN,0,,,
1978,cana,,850,34000,0,40000,-30.2,0,EN,0,,,
1979,cana,,800,46320,0,57900,-6.9,44.8,N,0,,,
1980,cana,,1700,136000,0,80000,20.2,38.2,EN,0,,,
1981,cana,,1890,136885,0,72426,2.8,-9.5,N,0,1000,16,1
1982,cana,,2100,168000,0,80000,8.4,10.5,N,0,1177,7,0
1983,cana,,2500,245000,0,98000,27.7,22.5,EN,1,1553,5,0
1984,cana,,2500,207500,0,83000,4.9,-15.3,LN,0,897,9,6
1985,cana,,2600,208000,0,80000,-1.1,-3.6,LN,0,935,13,1
1986,cana,,2150,139750,0,65000,-21,-18.8,N,0,938,15,3
1987,cana,,2150,178450,0,83000,0.3,27.7,EN,0,915,10,1
1988,cana,2150,2150,178450,1e-04,83000,0.7,0,EN,0,1035,12,7
1989,cana,1175,1175,97525,0.0011,83000,1.5,0,LN,1,1113,9,0
1990,cana,1175,1175,97525,0.0459,83000,2,0,N,0,960,22,0
1991,cana,700,700,52500,0.0787,75000,-7.5,-9.6,N,0,1067,10,5
1992,cana,565,565,45200,1.6436,80000,-0.6,6.7,EN,1,890,14,0
1993,cana,750,750,60000,17.0182,80000,-0.1,0,N,0,1201,8,1
1994,cana,700,700,55300,498,79000,-1.1,-1.2,N,0,762,9,1
1995,cana,750,750,60000,600,80000,0.3,1.3,EN,0,1280,12,3
1996,cana,1800,1800,145000,2320,80556,1.1,0.7,LN,0,1186,7,0
1997,cana,800,800,62800,942,78500,-1.6,-2.6,N,0,1067,9,0
1998,cana,550,550,44550,668,81000,1.3,3.2,EN,1,1062,8,5
1999,cana,500,500,40000,480,80000,-0.1,-1.2,LN,1,1516,7,3
2000,cana,1500,1500,120000,2141,80000,-0.3,0,LN,1,1201,7,1
2001,cana,1500,1500,120000,2968,80000,-0.4,0,LN,0,1089,7,3
2002,cana,800,800,72000,2194,90000,11.9,12.5,N,0,1186,12,0
2003,cana,900,900,72000,2268,80000,-0.6,-11.1,EN,0,994,15,10
2004,cana,920,920,73600,1693,80000,-0.5,0,N,0,966,9,3
2005,cana,966,966,76762,2226,79464,-1.1,-0.7,EN,0,1134,7,0
2006,cana,850,850,69000,2007,81176,1.1,2.2,LN,0,1000,9,3
2007,cana,3000,3000,3e+05,11700,1e+05,24.6,23.2,EN,0,1104,8,1
2008,cana,2200,2200,176000,5104,80000,-0.2,-20,LN,1,1040,14,8
2009,cana,850,850,68000,2577,80000,-0.3,0,LN,0,1088,7,8
2010,cana,900,900,74000,2738,82222,2,2.8,EN,1,1258,11,0
2011,cana,535,500,37013,2221,74026,-8.8,-10,LN,1,1142,8,2
2012,cana,708,708,63720,2230,90000,10.5,21.6,LN,0,1157,7,5
2013,cana,2200,2200,126000,6930,57273,-29.7,-36.4,N,0,1003,6,11
2014,cana,2500,2500,127500,7013,51000,-37.5,-11,N,0,695,11,19
2015,cana,2650,2650,160000,8800,60377,-25.8,18.4,EN,0,802,15,23
2016,cana,2650,2650,225250,12389,85000,5.1,40.8,EN,1,1203,16,10
2017,cana,2850,2850,242850,16635,85211,6.2,0.2,N,0,981,11,7
2018,cana,2850,2850,242850,15049,85211,7.3,0,LN,0,858,9,8
2019,cana,2850,2850,213750,14413,75000,-4.3,-12,EN,0,991,10,10
2020,cana,2800,2800,210000,15668,75000,-2.8,0,EN,0,1057,8,15
2021,cana,2800,2800,210000,24967,75000,-1,0,LN,0,879,6,15
2022,cana,2800,2800,210000,28841,75000,1.3,0,LN,0,993,9,6
2023,cana,2900,2900,246500,34956,85000,17.7,13.3,LN,0,1203,10,0
2024,cana,2245,2245,156589,22756,69750,-0.5,-17.9,EN,1,936,10,34
1974,feijao,,200,180,0,900,1.4,,LN,1,,,
1975,feijao,,400,360,0,900,-1.5,0,LN,0,,,
1976,feijao,,123,89,0,724,-22.5,-19.6,LN,1,,,
1977,feijao,,395,406,0,1028,8.7,42.1,EN,0,,,
1978,feijao,,500,600,0,1200,26,16.7,EN,0,,,
1979,feijao,,500,600,0,1200,25.9,0,N,0,,,
1980,feijao,,100,48,0,480,-49.4,-60,EN,0,,,
1981,feijao,,90,60,0,667,-29.2,38.9,N,0,1000,16,1
1982,feijao,,160,192,0,1200,30.9,80,N,0,1177,7,0
1983,feijao,,321,211,0,657,-26.2,-45.2,EN,1,1553,5,0
1984,feijao,,220,228,0,1036,16.2,57.7,LN,0,897,9,6
1985,feijao,,280,273,0,975,7.8,-5.9,LN,0,935,13,1
1986,feijao,,130,82,0,631,-31,-35.3,N,0,938,15,3
1987,feijao,,120,102,0,850,-7.1,34.8,EN,0,915,10,1
1988,feijao,194,194,198,0,1021,11.6,20.1,EN,0,1035,12,7
1989,feijao,190,190,201,1e-04,1058,16.8,3.7,LN,1,1113,9,0
1990,feijao,90,90,81,0.001,900,0.3,-14.9,N,0,960,22,0
1991,feijao,85,85,70,0.0045,824,-7.7,-8.5,N,0,1067,10,5
1992,feijao,125,125,99,0.0596,792,-10.9,-3.8,EN,1,890,14,0
1993,feijao,130,130,117,1.3513,900,1,13.6,N,0,1201,8,1
1994,feijao,80,80,72,64,900,0.5,0,N,0,762,9,1
1995,feijao,100,100,91,33,910,0.9,1.1,EN,0,1280,12,3
1996,feijao,110,110,104,78,945,1.9,3.9,LN,0,1186,7,0
1997,feijao,80,80,72,32,900,-5.4,-4.8,N,0,1067,9,0
1998,feijao,75,75,75,83,1000,5,11.1,EN,1,1062,8,5
1999,feijao,135,135,128,64,948,0.2,-5.2,LN,1,1516,7,3
2000,feijao,100,100,93,62,930,0.9,-1.9,LN,1,1201,7,1
2001,feijao,30,30,33,30,1100,22.9,18.3,LN,0,1089,7,3
2002,feijao,170,170,124,141,729,-16,-33.7,N,0,1186,12,0
2003,feijao,22,22,18,28,818,-2.3,12.2,EN,0,994,15,10
2004,feijao,10,10,7,11,700,-15.6,-14.4,N,0,966,9,3
2005,feijao,15,15,12,15,800,-5.7,14.3,EN,0,1134,7,0
2006,feijao,15,15,12,15,800,-9.3,0,LN,0,1000,9,3
2007,feijao,250,250,345,577,1380,48.6,72.5,EN,0,1104,8,1
2008,feijao,17,17,40,50,2353,137.9,70.5,LN,1,1040,14,8
2013,feijao,20,20,30,97,1500,-0.7,,N,0,1003,6,11
2014,feijao,3,3,5,10,1667,0.5,11.1,N,0,695,11,19
1974,milho,,1800,4320,0,2400,4.1,,LN,1,,,
1975,milho,,1800,4320,0,2400,5.5,0,LN,0,,,
1976,milho,,2000,7000,0,3500,54.5,45.8,LN,1,,,
1977,milho,,1574,2590,0,1645,-27.7,-53,EN,0,,,
1978,milho,,1535,2821,0,1838,-20.7,11.7,EN,0,,,
1979,milho,,1544,2946,0,1908,-19.7,3.8,N,0,,,
1980,milho,,1492,3640,0,2440,-0.4,27.9,EN,0,,,
1981,milho,,2141,4277,0,1998,-21.6,-18.1,N,0,1000,16,1
1982,milho,,2000,6000,0,3000,12.5,50.2,N,0,1177,7,0
1983,milho,,2100,6300,0,3000,7.4,0,EN,1,1553,5,0
1984,milho,,2200,4620,0,2100,-29.2,-30,LN,0,897,9,6
1985,milho,,1650,4950,0,3000,-6,42.9,LN,0,935,13,1
1986,milho,,1100,3080,0,2800,-17.3,-6.7,N,0,938,15,3
1987,milho,,2600,10920,0,4200,19,50,EN,0,915,10,1
1988,milho,2100,2100,8820,1e-04,4200,14.7,0,EN,0,1035,12,7
1989,milho,3300,3300,13860,0.002,4200,10.9,0,LN,1,1113,9,0
1990,milho,2200,2200,9240,0.0308,4200,7.9,0,N,0,960,22,0
1991,milho,2300,2300,8970,0.2446,3900,-2,-7.1,N,0,1067,10,5
1992,milho,2100,2100,8010,2.7671,3814,-6.2,-2.2,EN,1,890,14,0
1993,milho,2200,2200,8220,34.3745,3736,-9.2,-2,N,0,1201,8,1
1994,milho,3500,3500,10830,1267,3094,-25,-17.2,N,0,762,9,1
1995,milho,2500,2500,11640,1129,4656,11.7,50.5,EN,0,1280,12,3
1996,milho,3400,3400,14100,1833,4147,-2.3,-10.9,LN,0,1186,7,0
1997,milho,3250,3250,16750,1843,5154,19,24.3,N,0,1067,9,0
1998,milho,2330,2330,10680,1282,4584,3.3,-11.1,EN,1,1062,8,5
1999,milho,2200,2200,10200,1377,4636,1.2,1.1,LN,1,1516,7,3
2000,milho,3000,3000,12300,2645,4100,-13.7,-11.6,LN,1,1201,7,1
2001,milho,2350,2350,11304,1796,4810,-2.5,17.3,LN,0,1089,7,3
2002,milho,2350,2350,11480,3074,4885,-4.4,1.6,N,0,1186,12,0
2003,milho,1100,1100,6050,1573,5500,3.9,12.6,EN,0,994,15,10
2004,milho,1500,1500,8550,2565,5700,4,3.6,N,0,966,9,3
2005,milho,1700,1700,9690,2661,5700,0.4,0,EN,0,1134,7,0
2006,milho,1700,1700,9690,2661,5700,-3.5,0,LN,0,1000,9,3
2007,milho,1500,1500,11250,3375,7500,21.6,31.6,EN,0,1104,8,1
2008,milho,1680,1680,9240,2537,5500,-14,-26.7,LN,1,1040,14,8
2010,milho,1000,1000,6000,2160,6000,-12.6,,EN,1,1258,11,0
2011,milho,1200,1200,9360,3900,7800,10.1,30,LN,1,1142,8,2
2012,milho,2000,2000,15600,8320,7800,7.8,0,LN,0,1157,7,5
2013,milho,3800,3800,26940,10776,7089,-3.3,-9.1,N,0,1003,6,11
2014,milho,2900,2500,7950,4237,3180,-57,-55.1,N,0,695,11,19
2015,milho,3100,3100,17310,7116,5584,-24.7,75.6,EN,0,802,15,23
2016,milho,3600,3600,29680,20638,8244,11.7,47.6,EN,1,1203,16,10
2017,milho,3900,3900,32200,14543,8256,12.9,0.1,N,0,981,11,7
2018,milho,3900,3900,32200,18778,8256,14.7,0,LN,0,858,9,8
2019,milho,3900,3900,23472,13304,6018,-14.4,-27.1,EN,0,991,10,10
2020,milho,1000,1000,5700,4613,5700,-16.4,-5.3,EN,0,1057,8,15
2021,milho,1000,1000,6750,10871,6750,2.8,18.4,LN,0,879,6,15
2022,milho,1000,1000,6750,9200,6750,7.8,0,LN,0,993,9,6
2023,milho,950,950,6315,5162,6647,12.5,-1.5,LN,0,1203,10,0
2024,milho,1050,1050,4898,4462,4665,-15.4,-29.8,EN,1,936,10,34
1975,soja,,300,540,0,1800,13.1,,LN,0,,,
1976,soja,,140,231,0,1650,1.1,-8.3,LN,1,,,
1977,soja,,300,414,0,1380,-17.8,-16.4,EN,0,,,
1978,soja,,414,558,0,1348,-21.9,-2.3,EN,0,,,
1979,soja,,1800,3564,0,1980,11.6,46.9,N,0,,,
1980,soja,,700,1260,0,1800,-1.2,-9.1,EN,0,,,
1981,soja,,678,1183,0,1745,-6.7,-3.1,N,0,1000,16,1
1982,soja,,80,192,0,2400,24.7,37.5,N,0,1177,7,0
1983,soja,,100,210,0,2100,7.1,-12.5,EN,1,1553,5,0
1984,soja,,150,270,0,1800,-8.6,-14.3,LN,0,897,9,6
1985,soja,,100,180,0,1800,-8.9,0,LN,0,935,13,1
1991,soja,180,180,360,0.0051,2000,5.6,,N,0,1067,10,5
1992,soja,200,200,360,0.0655,1800,-3.5,-10,EN,1,890,14,0
2012,soja,50,50,210,147,4200,5,,LN,0,1157,7,5
2013,soja,150,150,558,464,3720,-4.2,-11.4,N,0,1003,6,11
2014,soja,286,286,686,571,2399,-36.1,-35.5,N,0,695,11,19
2015,soja,900,900,3132,2869,3480,-5.2,45.1,EN,0,802,15,23
2016,soja,1200,1200,4464,4835,3720,2.6,6.9,EN,1,1203,16,10
2017,soja,1200,1200,4464,4835,3720,2.7,0,N,0,981,11,7
2018,soja,1200,1200,4464,5500,3720,1.3,0,LN,0,858,9,8
2019,soja,1200,1200,4032,4785,3360,-10.6,-9.7,EN,0,991,10,10
2020,soja,3500,3500,13650,22379,3900,2.2,16.1,EN,0,1057,8,15
2021,soja,3500,3500,13650,38124,3900,3,0,LN,0,879,6,15
2022,soja,3500,3500,13650,41198,3900,5.4,0,LN,0,993,9,6
2023,soja,3700,3700,14430,28807,3900,9.7,0,LN,0,1203,10,0
2024,soja,4000,4000,11700,24149,2925,-12.5,-25,EN,1,936,10,34
1976,trigo,,160,248,0,1550,,,LN,1,,,
1977,trigo,,60,10,0,167,,-89.2,EN,0,,,
1978,trigo,,142,255,0,1796,,200,EN,0,,,
1979,trigo,,42,46,0,1095,,-39,N,0,,,
1983,trigo,,314,228,0,726,,,EN,1,1553,5,0
1984,trigo,,70,34,0,486,,-33.1,LN,0,897,9,6
1985,trigo,,65,43,0,662,,36.2,LN,0,935,13,1
1986,trigo,,90,54,0,600,,-9.3,N,0,938,15,3
1989,trigo,30,30,40,0,1333,,,LN,1,1113,9,0
