ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,2,2,5,2,2500,21.8,66.7,1832,LN,1,-1.6,767,18,4
2000,arroz,2,2,5,1,2500,7.6,0,1989,LN,1,-1.6,983,11,4
2001,arroz,2,2,5,1,2500,-0.1,0,2114,LN,0,-0.7,602,15,11
2002,arroz,2,2,5,6,2500,-2.1,0,2184,N,0,-0.3,974,13,6
2003,arroz,2,2,6,5,3000,17.9,20,2183,EN,0,1.2,488,15,9
2004,arroz,2,2,5,6,2500,1.9,-16.7,2114,N,0,0.3,769,14,12
2005,arroz,4,2,4,1,2000,-12.9,-20,1993,EN,0,0.7,710,14,4
2006,arroz,4,4,7,2,1750,-17.2,-12.5,1846,LN,0,-0.8,817,20,13
2007,arroz,3,3,6,2,2000,4.8,14.3,1697,EN,0,0.9,794,14,3
2008,arroz,4,4,4,2,1000,-39.8,-50,1564,LN,1,-1.5,674,35,12
2009,arroz,3,3,4,2,1333,-3.6,33.3,1452,LN,0,-0.8,574,25,14
2010,arroz,2,2,2,1,1000,-6.5,-25,1361,EN,1,1.6,670,17,25
2011,arroz,2,2,2,1,1000,36.8,0,1286,LN,1,-1.6,631,9,6
2012,arroz,1,1,2,1,2000,453,100,1221,LN,0,-1,614,10,0
1974,cana,,150,6000,0,40000,5.9,,45718,LN,1,-1.5,,,
1975,cana,,180,6300,0,35000,-3.8,-12.5,43433,N,0,-0.1,,,
1976,cana,,200,12000,0,60000,71,71.4,41266,LN,0,-1,,,
1977,cana,,175,10500,0,60000,76.8,0,39219,EN,0,1,,,
1978,cana,,175,5600,0,32000,-2.9,-46.7,37306,EN,0,0.9,,,
1979,cana,,161,5152,0,32000,-0.2,0,35550,N,0,0.2,,,
1980,cana,,70,2100,0,30000,-4.2,-6.2,33976,EN,0,0.6,,,
1981,cana,,140,4200,0,30000,-2.3,0,32610,N,0,0,614,12,2
1982,cana,,140,4200,0,30000,-0.8,0,31463,N,0,0.1,683,12,0
1983,cana,,140,4200,0,30000,0.4,0,30537,EN,1,2.5,596,15,3
1984,cana,,100,3000,0,30000,0.9,0,29813,LN,0,-0.5,498,23,0
1985,cana,,100,3000,0,30000,0.7,0,29263,LN,0,-0.8,779,9,4
1986,cana,,100,3000,0,30000,0.5,0,28855,N,0,-0.3,669,11,0
1987,cana,,100,3000,0,30000,1.5,0,28563,EN,1,1.6,461,11,6
1988,cana,70,70,2100,0,30000,3,0,28381,EN,0,0.7,548,17,9
1989,cana,50,50,1500,0,30000,3.4,0,28332,LN,1,-1.7,471,9,9
1990,cana,50,50,1500,6e-04,30000,1.1,0,28473,N,0,0.2,897,18,1
1991,cana,80,80,2400,0.0087,30000,-2.9,0,28894,EN,0,0.6,737,17,2
1992,cana,150,150,4500,0.0983,30000,-7.5,0,29709,EN,1,2.3,1134,10,1
1993,cana,140,140,4200,1.5033,30000,-13.6,0,31045,EN,0,0.5,604,24,3
1994,cana,140,140,4200,62,30000,-22.8,0,33030,N,0,0.3,594,27,13
1995,cana,140,140,4200,147,30000,-32.1,0,35772,EN,0,1.3,390,29,23
1996,cana,208,208,2087,83,10034,-79.2,-66.6,39324,LN,0,-0.9,662,19,9
1997,cana,150,150,10500,420,70000,31.6,200,43649,N,0,-0.2,1032,9,5
1998,cana,210,210,14700,588,70000,17.5,0,48565,EN,1,2.2,494,19,37
1999,cana,210,210,14700,588,70000,10,0,53715,LN,1,-1.5,767,18,4
2000,cana,210,210,14700,588,70000,8.5,0,58589,LN,1,-1.7,983,11,4
2001,cana,210,210,16800,504,80000,24.7,14.3,62616,LN,0,-0.6,602,15,11
2002,cana,210,210,19950,599,95000,50.3,18.8,65318,N,0,-0.1,974,13,6
2003,cana,250,250,17500,612,70000,12.5,-26.3,66458,EN,0,0.9,488,15,9
2004,cana,300,300,18000,648,60000,-1.2,-14.3,66109,N,0,0.3,769,14,12
2005,cana,250,250,13500,486,54000,-7.9,-10,64602,EN,0,0.6,710,14,4
2006,cana,250,250,13500,513,54000,-4.8,0,62396,LN,0,-0.9,817,20,13
2007,cana,250,250,13500,500,54000,-2.6,0,59932,EN,0,0.6,794,14,3
2008,cana,250,250,13500,540,54000,-0.7,0,57531,LN,1,-1.6,674,35,12
2009,cana,320,320,17280,778,54000,1,0,55359,LN,0,-0.9,574,25,14
2010,cana,320,320,17280,777,54000,2,0,53440,EN,1,1.5,670,17,25
2011,cana,320,320,17280,1296,54000,2.5,0,51692,LN,0,-1.4,631,9,6
2012,cana,320,320,17280,1296,54000,3.5,0,49988,LN,0,-0.8,614,10,0
2013,cana,320,320,16000,1200,50000,-2.6,-7.4,48214,LN,0,-0.6,577,15,12
2014,cana,320,320,16000,1360,50000,-0.7,0,46313,LN,0,-0.5,536,12,1
2015,cana,256,256,12800,1088,50000,1.3,0,44312,EN,0,0.5,695,17,1
2016,cana,256,256,12800,1216,50000,3.5,0,42317,EN,1,2.2,358,28,39
2017,cana,120,120,3600,432,30000,-36.4,-40,40474,LN,0,-0.7,564,19,6
2018,cana,30,30,900,180,30000,-34.8,0,38935,LN,0,-1.1,606,19,5
2019,cana,30,30,900,173,30000,-32.9,0,37816,EN,0,0.6,555,14,27
2020,cana,31,31,1240,241,40000,-7.9,33.3,37173,N,0,0.1,592,29,25
2021,cana,37,37,1554,311,42000,-0.1,5,37000,LN,0,-1.2,420,28,14
2022,cana,35,35,1400,252,40000,-1.4,-4.8,37223,LN,0,-1.2,1038,10,2
2023,cana,45,45,1890,350,42000,7.5,5,37720,LN,0,-0.8,795,18,0
2024,cana,41,41,1517,281,37000,-1.3,-11.9,38351,EN,0,1.2,596,26,41
1974,feijao,,550,612,0,1113,0.2,,982,LN,1,-1.9,,,
1975,feijao,,570,562,0,986,-1.9,-11.4,892,N,0,-0.2,,,
1976,feijao,,920,507,0,551,-39.3,-44.1,810,LN,0,-1.1,,,
1977,feijao,,910,901,0,990,21,79.7,736,EN,0,1.1,,,
1978,feijao,,1150,920,0,800,8.7,-19.2,668,EN,0,1.1,,,
1979,feijao,,535,411,0,768,16.1,-4,608,N,0,0.2,,,
1980,feijao,,1110,696,0,627,5.6,-18.4,555,EN,0,0.7,,,
1981,feijao,,1200,720,0,600,12.3,-4.3,508,N,0,0.2,614,12,2
1982,feijao,,1350,495,0,367,-24,-38.9,467,N,0,0,683,12,0
1983,feijao,,1235,337,0,273,-37.6,-25.6,433,EN,1,2.5,596,15,3
1984,feijao,,1100,358,0,325,-18.2,19.3,404,LN,0,-1,498,23,0
1985,feijao,,1200,354,0,295,-19.2,-9.4,380,LN,0,-1,779,9,4
1986,feijao,,1100,429,0,390,14.8,32.2,361,N,0,-0.2,669,11,0
1987,feijao,,1030,508,0,493,49.7,26.5,346,EN,1,1.5,461,11,6
1988,feijao,1000,1000,333,0,333,0,-32.5,334,EN,0,0.9,548,17,9
1989,feijao,980,980,153,1e-04,156,-54.2,-53.1,325,LN,1,-1.9,471,9,9
1990,feijao,1160,1160,426,0.0062,367,7.1,135.2,318,N,0,0,897,18,1
1991,feijao,425,425,253,0.017,595,76,62.1,314,EN,0,0.5,737,17,2
1992,feijao,1590,1590,481,0.3559,303,-9.4,-49.2,311,EN,1,2.1,1134,10,1
1993,feijao,670,670,470,8.6018,701,111.1,131.9,310,N,0,0.3,604,24,3
1994,feijao,670,670,97,73,145,-56.5,-79.4,311,N,0,0.3,594,27,13
1995,feijao,500,500,102,52,204,-38.8,40.9,315,EN,0,1.4,390,29,23
1996,feijao,202,202,53,45,262,-22,28.6,320,LN,0,-0.9,662,19,9
1997,feijao,450,450,215,191,478,42.2,82.1,328,N,0,-0.3,1032,9,5
1998,feijao,55,55,9,8,164,-51,-65.8,338,EN,1,2.3,494,19,37
1999,feijao,750,750,375,281,500,46.9,200,351,LN,1,-1.6,767,18,4
2000,feijao,750,750,340,197,453,25.4,-9.3,366,LN,1,-1.6,983,11,4
2001,feijao,600,600,270,302,450,14.6,-0.7,383,LN,0,-0.7,602,15,11
2002,feijao,800,800,300,338,375,-12.1,-16.7,403,N,0,-0.3,974,13,6
2003,feijao,600,600,150,168,250,-45.3,-33.3,424,EN,0,1.2,488,15,9
2004,feijao,450,450,220,294,489,0.6,95.6,447,N,0,0.3,769,14,12
2005,feijao,350,350,136,233,389,-24.8,-20.5,469,EN,0,0.7,710,14,4
2006,feijao,320,320,154,233,481,-11.6,23.9,492,LN,0,-0.8,817,20,13
2007,feijao,370,370,296,469,800,39.6,66.2,514,EN,0,0.9,794,14,3
2008,feijao,380,380,350,1078,921,52.3,15.1,534,LN,1,-1.5,674,35,12
2009,feijao,370,370,278,429,751,19,-18.4,552,LN,0,-0.8,574,25,14
2010,feijao,425,425,170,324,400,-38.9,-46.8,568,EN,1,1.6,670,17,25
2011,feijao,410,410,283,495,690,2,72.6,581,LN,1,-1.6,631,9,6
2012,feijao,260,260,156,430,600,-13.3,-13.1,591,LN,0,-1,614,10,0
2013,feijao,350,350,100,327,286,-58.9,-52.4,599,N,0,-0.4,577,15,12
2014,feijao,320,320,256,405,800,15.5,180,604,N,0,-0.3,536,12,1
2015,feijao,280,280,240,651,857,24.3,7.1,606,EN,0,0.6,695,17,1
2016,feijao,300,300,185,644,617,-10.2,-28.1,606,EN,1,2.4,358,28,39
2017,feijao,200,200,137,386,685,0.6,11.1,604,LN,0,-1,564,19,6
2018,feijao,183,183,117,385,639,-4.9,-6.7,600,LN,0,-1.3,606,19,5
2019,feijao,280,250,209,656,836,26.5,30.8,596,EN,0,0.7,555,14,27
2020,feijao,200,130,33,105,254,-60.8,-69.6,591,N,0,0.2,592,29,25
2021,feijao,300,300,132,583,440,-30.1,73.3,585,LN,0,-1.4,420,28,14
2022,feijao,300,270,224,1154,830,36,88.6,580,LN,0,-1.2,1038,10,2
2023,feijao,198,198,134,624,677,15.2,-18.4,574,LN,0,-1,795,18,0
2024,feijao,148,148,72,327,486,-13.5,-28.1,569,EN,1,1.5,596,26,41
1974,milho,,300,390,0,1300,4,,1194,LN,1,-1.9,,,
1975,milho,,320,368,0,1150,-5.9,-11.5,1173,N,0,-0.2,,,
1976,milho,,500,360,0,720,-39.8,-37.4,1152,LN,0,-1.1,,,
1977,milho,,500,600,0,1200,2.4,66.7,1131,EN,0,1.1,,,
1978,milho,,700,1260,0,1800,56.5,50,1110,EN,0,1.1,,,
1979,milho,,464,696,0,1500,32.8,-16.7,1090,N,0,0.2,,,
1980,milho,,308,339,0,1101,-1.1,-26.6,1069,EN,0,0.7,,,
1981,milho,,480,528,0,1100,0.2,-0.1,1050,N,0,0.2,614,12,2
1982,milho,,640,634,0,991,-8.7,-9.9,1031,N,0,0,683,12,0
1983,milho,,690,248,0,359,-66.5,-63.7,1013,EN,1,2.5,596,15,3
1984,milho,,600,528,0,880,-17.1,144.8,997,LN,0,-1,498,23,0
1985,milho,,650,795,0,1223,17,39,982,LN,0,-1,779,9,4
1986,milho,,550,825,0,1500,44.6,22.6,969,N,0,-0.2,669,11,0
1987,milho,,550,660,0,1200,14.2,-20,956,EN,1,1.5,461,11,6
1988,milho,310,310,223,0,719,-33.2,-40.1,943,EN,0,0.9,548,17,9
1989,milho,310,310,223,0,719,-34,0,930,LN,1,-1.9,471,9,9
1990,milho,310,310,279,0.0012,900,-17.7,25.1,917,N,0,0,897,18,1
1991,milho,310,310,465,0.0085,1500,36.5,66.7,904,EN,0,0.5,737,17,2
1992,milho,310,310,465,0.0922,1500,36.6,0,890,EN,1,2.1,1134,10,1
1993,milho,250,250,375,2.6265,1500,38.5,0,877,N,0,0.3,604,24,3
1994,milho,250,250,90,18,360,-66,-76,864,N,0,0.3,594,27,13
1996,milho,118,118,97,23,822,-18.4,,843,LN,0,-0.9,662,19,9
1997,milho,350,350,420,101,1200,24.6,46,836,N,0,-0.3,1032,9,5
1998,milho,200,200,50,12,250,-72.3,-79.2,832,EN,1,2.3,494,19,37
1999,milho,350,350,400,76,1143,32.7,200,832,LN,1,-1.6,767,18,4
2000,milho,360,360,460,106,1278,50.5,11.8,834,LN,1,-1.6,983,11,4
2001,milho,250,250,120,24,480,-43.2,-62.4,841,LN,0,-0.7,602,15,11
2002,milho,310,310,336,168,1084,28.1,125.8,850,N,0,-0.3,974,13,6
2003,milho,320,320,140,71,438,-48.7,-59.6,863,EN,0,1.2,488,15,9
2004,milho,350,350,310,132,886,1.9,102.4,878,N,0,0.3,769,14,12
2005,milho,200,200,126,48,630,-29.4,-28.9,894,EN,0,0.7,710,14,4
2006,milho,430,430,336,129,781,-14.7,24,911,LN,0,-0.8,817,20,13
2007,milho,430,430,516,224,1200,26.7,53.6,929,EN,0,0.9,794,14,3
2008,milho,400,400,504,292,1260,27.5,5,945,LN,1,-1.5,674,35,12
2009,milho,350,350,470,196,1343,30.9,6.6,959,LN,0,-0.8,574,25,14
2010,milho,430,430,346,122,805,-25.4,-40.1,970,EN,1,1.6,670,17,25
2011,milho,410,410,462,267,1127,-1.5,40,976,LN,1,-1.6,631,9,6
2012,milho,260,260,260,132,1000,-15.5,-11.3,976,LN,0,-1,614,10,0
2013,milho,350,350,250,122,714,-40.2,-28.6,969,N,0,-0.4,577,15,12
2014,milho,440,440,608,285,1382,15.9,93.5,955,N,0,-0.3,536,12,1
2015,milho,400,400,520,304,1300,10.8,-5.9,934,EN,0,0.6,695,17,1
2016,milho,400,400,550,419,1375,21,5.8,906,EN,1,2.4,358,28,39
2017,milho,280,280,336,286,1200,10.4,-12.7,873,LN,0,-1,564,19,6
2018,milho,140,140,168,134,1200,17.2,0,835,LN,0,-1.3,606,19,5
2019,milho,200,150,180,144,1200,26.6,0,794,EN,0,0.7,555,14,27
2020,milho,200,140,92,83,657,-23.5,-45.2,751,N,0,0.2,592,29,25
2021,milho,200,200,60,96,300,-60.4,-54.3,708,LN,0,-1.4,420,28,14
2022,milho,250,170,84,131,494,-22.6,64.7,666,LN,0,-1.2,1038,10,2
2023,milho,148,148,84,86,568,12.3,14.9,626,LN,0,-1,795,18,0
2024,milho,148,148,77,73,520,45.2,-8.3,588,EN,1,1.5,596,26,41
2003,milho1,220,220,110,,500,6.1,,608,EN,0,1.2,488,15,9
2004,milho1,200,200,160,,800,16.6,60,669,N,0,0.3,769,14,12
2005,milho1,200,200,126,,630,-28.8,-21.3,734,EN,0,0.7,710,14,4
2006,milho1,250,250,120,,480,-54.7,-23.8,801,LN,0,-0.8,817,20,13
2007,milho1,250,250,300,,1200,0.2,150,868,EN,0,0.9,794,14,3
2008,milho1,240,240,360,,1500,12.3,25,932,LN,1,-1.5,674,35,12
2009,milho1,250,250,350,,1400,5.2,-6.7,988,LN,0,-0.8,574,25,14
2010,milho1,280,280,196,,700,-44,-50,1034,EN,1,1.6,670,17,25
2011,milho1,260,260,312,,1200,12,71.4,1067,LN,1,-1.6,631,9,6
2012,milho1,260,260,260,,1000,-2.3,-16.7,1085,LN,0,-1,614,10,0
2013,milho1,250,250,150,,600,-41,-40,1088,N,0,-0.4,577,15,12
2014,milho1,240,240,288,,1200,11.9,100,1075,N,0,-0.3,536,12,1
2015,milho1,200,200,240,,1200,5.1,0,1047,EN,0,0.6,695,17,1
2016,milho1,200,200,230,,1150,-5.7,-4.2,1004,EN,1,2.4,358,28,39
2017,milho1,280,280,336,,1200,-1.8,4.3,950,LN,0,-1,564,19,6
2018,milho1,140,140,168,,1200,3.5,0,885,LN,0,-1.3,606,19,5
2019,milho1,200,150,180,,1200,21.8,0,814,EN,0,0.7,555,14,27
2020,milho1,200,140,92,,657,-19,-45.2,740,N,0,0.2,592,29,25
2021,milho1,200,200,60,,300,-54.6,-54.3,665,LN,0,-1.4,420,28,14
2022,milho1,200,120,60,,500,-12,66.7,594,LN,0,-1.2,1038,10,2
2023,milho1,98,98,59,,602,15.5,20.4,527,LN,0,-1,795,18,0
2024,milho1,98,98,52,,531,3.1,-11.9,467,EN,1,1.5,596,26,41
2003,milho2,100,100,30,,300,-0.7,,570,N,0,0.2,488,15,9
2004,milho2,150,150,150,,1000,40.6,200,649,N,0,0.1,769,14,12
2006,milho2,180,180,216,,1200,2.8,,834,LN,0,-0.6,817,20,13
2007,milho2,180,180,216,,1200,-1.2,0,935,N,0,-0.2,794,14,3
2008,milho2,160,160,144,,900,-23.7,-25,1037,LN,0,-1.3,674,35,12
2009,milho2,100,100,120,,1200,7.8,33.3,1133,LN,0,-0.7,574,25,14
2010,milho2,150,150,150,,1000,-3.4,-16.7,1218,EN,0,0.6,670,17,25
2011,milho2,150,150,150,,1000,2.5,0,1283,LN,0,-0.9,631,9,6
2013,milho2,100,100,100,,1000,-2.4,,1336,LN,0,-0.5,577,15,12
2014,milho2,200,200,320,,1600,37.6,60,1318,N,0,-0.3,536,12,1
2015,milho2,200,200,280,,1400,3,-12.5,1271,EN,0,0.5,695,17,1
2016,milho2,200,200,320,,1600,-1,14.3,1198,EN,0,1.3,358,28,39
2022,milho2,50,50,24,,480,-8.2,,603,LN,0,-1.3,1038,10,2
2023,milho2,50,50,25,,500,2.8,4.2,521,N,0,-0.4,795,18,0
2024,milho2,50,50,25,,500,1.2,0,450,EN,0,0.5,596,26,41
1976,soja,,60,30,0,500,,,,LN,0,-1.1,,,
1977,soja,,60,54,0,900,,80,,EN,0,1.1,,,
