ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,32000,32000,2500000,75000,78125,-2.3,-2.3,78968,EN,0,0.6,1404,7,3
2008,cana,30450,30450,2527350,101094,83000,4,6.2,78682,LN,1,-1.6,1114,13,22
2009,cana,30000,30000,2400000,72048,80000,0.3,-3.6,78428,LN,0,-0.9,1142,9,19
2010,cana,30000,30000,2400000,106584,80000,0.4,0,78229,EN,1,1.5,1284,8,9
2011,cana,30000,30000,2370000,159714,79000,-0.8,-1.2,78113,LN,0,-1.4,1390,5,11
2012,cana,30000,30000,2370000,160022,79000,-0.9,0,78108,LN,0,-0.8,1129,14,10
2013,cana,30000,30000,2370000,136654,79000,-1.4,0,78232,LN,0,-0.6,993,15,29
2014,cana,30000,30000,1659000,105512,55300,-31.5,-30,78498,LN,0,-0.5,912,13,25
2015,cana,30000,30000,2370000,129805,79000,-2.8,42.9,78903,EN,0,0.5,905,22,37
2016,cana,30000,30000,2400000,155064,80000,-2.1,1.3,79432,EN,1,2.2,1160,13,24
2017,cana,30000,30000,2550000,174191,85000,3.4,6.2,80060,LN,0,-0.7,819,7,15
2018,cana,30000,30000,2550000,160676,85000,2.9,0,80755,LN,0,-1.1,927,8,26
2019,cana,27500,27500,2337500,159160,85000,2.3,0,81486,EN,0,0.6,1131,9,36
2020,cana,27500,27500,2337500,176715,85000,1.7,0,82225,N,0,0.1,848,16,26
2021,cana,27500,27500,2337500,261052,85000,1.1,0,82953,LN,0,-1.2,1014,8,25
2022,cana,27500,27500,2337500,304646,85000,0.6,0,83664,LN,0,-1.2,1099,6,17
2023,cana,27500,27500,2337500,309205,85000,0.1,0,84360,LN,0,-0.8,1417,9,6
2024,cana,27500,27500,2255000,288505,82000,-4,-3.5,85052,EN,0,1.2,900,10,63
1974,feijao,,200,78,0,390,27.7,,351,N,0,-0.2,,,
1975,feijao,,11,5,0,455,-10.1,16.6,493,LN,0,-1,,,
1976,feijao,,4,2,0,500,-26,10,663,EN,0,0.9,,,
1977,feijao,,35,28,0,800,-2,60,816,EN,0,0.8,,,
1978,feijao,,90,91,0,1011,10.6,26.4,889,N,0,-0.2,,,
1979,feijao,,100,110,0,1100,15.5,8.8,849,N,0,0.4,,,
1980,feijao,,400,234,0,585,-36.5,-46.8,727,N,0,0,,,
1981,feijao,,780,700,0,897,17.3,53.4,584,N,0,-0.1,1253,8,5
1982,feijao,,560,411,0,734,26.2,-18.2,464,EN,1,1.8,1582,12,0
1983,feijao,,294,64,0,218,-47,-70.3,386,LN,0,-0.6,1596,4,1
1984,feijao,,280,93,0,332,7.9,52.6,351,N,0,-0.1,1183,9,9
1985,feijao,,130,23,0,177,-34.7,-46.7,355,N,0,-0.2,1414,11,11
1986,feijao,,100,47,0,470,28.1,165.7,397,EN,0,0.9,1151,15,11
1987,feijao,,137,81,0,591,7.3,25.8,479,EN,1,1.5,1316,10,13
1988,feijao,132,132,73,0,553,-28.1,-6.5,600,LN,0,-1.4,1087,12,15
1989,feijao,205,205,273,2e-04,1332,30.4,140.8,749,N,0,-0.2,1209,5,3
1990,feijao,127,127,62,0.001,488,-60.1,-63.3,903,N,0,0.4,1282,9,6
1991,feijao,277,277,399,0.0464,1440,11.2,195.1,1038,EN,0,0.9,1163,9,9
1992,feijao,145,145,218,0.39,1503,21,4.4,1144,N,0,0.2,1124,8,3
1993,feijao,20,20,18,0.2971,900,-16.7,-40.1,1234,EN,0,0.5,1107,12,4
1974,milho,,1200,2880,0,2400,0.4,,2412,LN,1,-1.9,,,
1975,milho,,481,1277,0,2655,8.5,10.6,2450,N,0,-0.2,,,
1976,milho,,490,1280,0,2612,3.8,-1.6,2490,LN,0,-1.1,,,
1977,milho,,361,1199,0,3321,27.7,27.1,2535,EN,0,1.1,,,
1978,milho,,180,405,0,2250,-16.5,-32.3,2585,EN,0,1.1,,,
1979,milho,,172,436,0,2535,-9.5,12.7,2645,N,0,0.2,,,
1980,milho,,83,219,0,2639,-9.4,4.1,2715,EN,0,0.7,,,
1981,milho,,79,231,0,2924,-3.8,10.8,2799,N,0,0.2,1253,8,5
1982,milho,,400,800,0,2000,-36.9,-31.6,2897,N,0,0,1582,12,0
1983,milho,,400,720,0,1800,-45.7,-10,3010,EN,1,2.5,1596,4,1
1984,milho,,350,1257,0,3591,3,99.5,3137,LN,0,-1,1183,9,9
1985,milho,,250,1000,0,4000,9.5,11.4,3278,LN,0,-1,1414,11,11
1986,milho,,300,1125,0,3750,-1.7,-6.2,3431,N,0,-0.2,1151,15,11
1987,milho,,300,1170,0,3900,-2.2,4,3593,EN,1,1.5,1316,10,13
1988,milho,300,300,1239,0,4130,-0.3,5.9,3761,EN,0,0.9,1087,12,15
1989,milho,300,300,1260,2e-04,4200,-1.8,1.7,3930,LN,1,-1.9,1209,5,3
1990,milho,350,350,1043,0.0031,2980,-32.5,-29,4097,N,0,0,1282,9,6
1991,milho,350,350,1799,0.0425,5140,13.7,72.5,4256,EN,0,0.5,1163,9,9
1992,milho,350,350,1575,0.5178,4500,-2.3,-12.5,4404,EN,1,2.1,1124,8,3
1993,milho,350,350,1680,6.516,4800,2.8,6.7,4537,N,0,0.3,1107,12,4
1994,milho,350,350,1680,193,4800,1.6,0,4653,N,0,0.3,853,11,8
1995,milho,250,250,1200,101,4800,1.2,0,4749,EN,0,1.4,1100,10,22
1996,milho,250,250,1200,156,4800,1.4,0,4824,LN,0,-0.9,1160,8,11
1997,milho,250,250,1500,170,6000,26.9,25,4881,N,0,-0.3,1029,10,1
1998,milho,200,200,1200,152,6000,27.5,0,4919,EN,1,2.3,1316,6,28
1999,milho,270,270,1254,176,4644,-0.1,-22.6,4942,LN,1,-1.6,1506,6,6
2000,milho,220,220,960,206,4364,-5.6,-6,4954,LN,1,-1.6,1562,9,10
2001,milho,270,270,1254,199,4644,0.4,6.4,4958,LN,0,-0.7,991,13,17
2002,milho,270,270,1254,336,4644,0.1,0,4958,N,0,-0.3,1581,11,5
2003,milho,290,290,1350,367,4655,-0.3,0.2,4958,EN,0,1.2,1258,6,35
2004,milho,220,220,1056,261,4800,1.8,3.1,4959,N,0,0.3,1175,9,13
2005,milho,250,250,1200,350,4800,0.4,0,4963,EN,0,0.7,1316,10,4
2006,milho,250,250,1200,255,4800,-1,0,4970,LN,0,-0.8,1140,16,15
2007,milho,250,250,1200,601,4800,-3.1,0,4979,EN,0,0.9,1404,7,3
2008,milho,228,228,1046,222,4588,-9.6,-4.4,4989,LN,1,-1.5,1114,13,22
2009,milho,240,240,1296,405,5400,4.5,17.7,4996,LN,0,-0.8,1142,9,19
2010,milho,240,240,1296,372,5400,3.2,0,4998,EN,1,1.6,1284,8,9
2011,milho,240,240,1296,564,5400,2.1,0,4994,LN,1,-1.6,1390,5,11
2012,milho,240,240,1296,546,5400,1.4,0,4981,LN,0,-1,1129,14,10
2013,milho,240,240,1296,488,5400,1.1,0,4961,N,0,-0.4,993,15,29
2014,milho,240,,,,,,,,N,0,-0.3,912,13,25
2017,milho,230,230,920,354,4000,-24.3,,4841,LN,0,-1,819,7,15
2018,milho,230,230,920,546,4000,-23.6,0,4814,LN,0,-1.3,927,8,26
2019,milho,230,230,1150,604,5000,-3.3,25,4791,EN,0,0.7,1131,9,36
2020,milho,240,240,1200,906,5000,-1.8,0,4774,N,0,0.2,848,16,26
2021,milho,240,240,1200,1665,5000,0,0,4763,LN,0,-1.4,1014,8,25
2022,milho,240,240,1200,1717,5000,2.1,0,4757,LN,0,-1.2,1099,6,17
2023,milho,240,240,1200,1356,5000,4.7,0,4754,LN,0,-1,1417,9,6
2024,milho,240,240,1080,957,4500,-3.1,-10,4752,EN,1,1.5,900,10,63
2003,milho1,220,220,1056,,4800,-0.3,,4879,EN,0,1.2,1258,6,35
2004,milho1,220,220,1056,,4800,0.3,0,4874,N,0,0.3,1175,9,13
2005,milho1,250,250,1200,,4800,0.5,0,4869,EN,0,0.7,1316,10,4
2006,milho1,250,250,1200,,4800,0.2,0,4863,LN,0,-0.8,1140,16,15
2007,milho1,250,250,1200,,4800,-0.6,0,4858,EN,0,0.9,1404,7,3
2008,milho1,228,228,1046,,4588,-6.3,-4.4,4853,LN,1,-1.5,1114,13,22
2011,milho1,240,240,1296,,5400,0.4,,4838,LN,1,-1.6,1390,5,11
2012,milho1,240,240,1296,,5400,-0.5,0,4832,LN,0,-1,1129,14,10
2013,milho1,240,240,1296,,5400,0.4,0,4827,N,0,-0.4,993,15,29
2014,milho1,240,,,,,,,,N,0,-0.3,912,13,25
2017,milho1,230,230,920,,4000,-1.8,,4807,LN,0,-1,819,7,15
2018,milho1,230,230,920,,4000,-10.6,0,4801,LN,0,-1.3,927,8,26
2019,milho1,230,230,1150,,5000,4.5,25,4796,EN,0,0.7,1131,9,36
2020,milho1,240,240,1200,,5000,0.5,0,4791,N,0,0.2,848,16,26
2021,milho1,240,240,1200,,5000,-0.7,0,4786,LN,0,-1.4,1014,8,25
2022,milho1,240,240,1200,,5000,0.3,0,4781,LN,0,-1.2,1099,6,17
2023,milho1,240,240,1200,,5000,3.9,0,4776,LN,0,-1,1417,9,6
2024,milho1,240,240,1080,,4500,-0.4,-10,4771,EN,1,1.5,900,10,63
2003,milho2,70,70,294,,4200,,,,N,0,-0.2,1258,6,35
1974,soja,,900,1620,0,1800,0.1,,1213,LN,1,-1.9,,,
1975,soja,,270,218,0,807,-55.1,-55.1,1272,N,0,-0.2,,,
1976,soja,,200,170,0,850,-52.9,5.3,1334,LN,0,-1.1,,,
1979,soja,,200,352,0,1760,-4.1,,1527,N,0,0.2,,,
1980,soja,,300,600,0,2000,8,13.6,1592,EN,0,0.7,,,
1981,soja,,290,563,0,1941,3.7,-2.9,1656,N,0,0.2,1253,8,5
1982,soja,,500,860,0,1720,-9.2,-11.4,1717,N,0,0,1582,12,0
1983,soja,,590,1265,0,2144,11.6,24.7,1775,EN,1,2.5,1596,4,1
1984,soja,,1650,2805,0,1700,-12.9,-20.7,1831,LN,0,-1,1183,9,9
1985,soja,,350,763,0,2180,9.9,28.2,1883,LN,0,-1,1414,11,11
1986,soja,,400,672,0,1680,-17,-22.9,1931,N,0,-0.2,1151,15,11
1987,soja,,600,1200,0,2000,-3.6,19,1978,EN,1,1.5,1316,10,13
1988,soja,600,600,1380,0,2300,8.5,15,2021,EN,0,0.9,1087,12,15
1989,soja,400,400,790,2e-04,1975,-8.9,-14.1,2063,LN,1,-1.9,1209,5,3
1990,soja,600,600,741,0.0034,1235,-44.4,-37.5,2104,N,0,0,1282,9,6
1991,soja,400,400,875,0.0355,2188,-3.6,77.1,2143,EN,0,0.5,1163,9,9
1992,soja,500,500,1200,0.6615,2400,4.1,9.7,2181,EN,1,2.1,1124,8,3
1993,soja,500,500,1200,7.3745,2400,2.5,0,2217,N,0,0.3,1107,12,4
1994,soja,850,850,2040,337,2400,1.3,0,2250,N,0,0.3,853,11,8
1995,soja,1000,1000,2400,312,2400,0.6,0,2279,EN,0,1.4,1100,10,22
1996,soja,800,800,1920,499,2400,0.3,0,2305,LN,0,-0.9,1160,8,11
1997,soja,800,800,1920,493,2400,0,0,2327,N,0,-0.3,1029,10,1
1998,soja,1000,1000,2400,487,2400,0,0,2344,EN,1,2.3,1316,6,28
1999,soja,1250,1250,2970,743,2376,-0.6,-1,2356,LN,1,-1.6,1506,6,6
2000,soja,1000,1000,2400,691,2400,0.6,1,2365,LN,1,-1.6,1562,9,10
2001,soja,1050,1050,2371,841,2258,-5.4,-5.9,2371,LN,0,-0.7,991,13,17
2002,soja,1000,1000,2400,1163,2400,0.5,6.3,2373,N,0,-0.3,1581,11,5
2003,soja,1100,1100,2640,1531,2400,0.5,0,2374,EN,0,1.2,1258,6,35
2004,soja,1100,1100,2640,1761,2400,0.2,0,2374,N,0,0.3,1175,9,13
2005,soja,1200,1200,2880,1416,2400,-0.2,0,2372,EN,0,0.7,1316,10,4
2006,soja,1200,1200,2880,1112,2400,-0.4,0,2370,LN,0,-0.8,1140,16,15
2007,soja,1200,1200,2880,1855,2400,-0.4,0,2369,EN,0,0.9,1404,7,3
2008,soja,960,960,2500,966,2604,8,8.5,2368,LN,1,-1.5,1114,13,22
2009,soja,315,315,756,556,2400,-0.5,-7.8,2368,LN,0,-0.8,1142,9,19
2010,soja,315,315,756,473,2400,-0.5,0,2371,EN,1,1.6,1284,8,9
2011,soja,315,315,756,526,2400,-0.3,0,2377,LN,1,-1.6,1390,5,11
2012,soja,200,200,360,257,1800,-25.2,-25,2388,LN,0,-1,1129,14,10
2013,soja,315,315,756,762,2400,-0.2,33.3,2403,N,0,-0.4,993,15,29
2014,soja,1500,1500,3150,2940,2100,-12.5,-12.5,2424,N,0,-0.3,912,13,25
2015,soja,1400,1400,3360,3180,2400,-0.4,14.3,2452,EN,0,0.6,905,22,37
2016,soja,600,600,1680,1855,2800,15,16.7,2487,EN,1,2.4,1160,13,24
2017,soja,600,600,1500,1389,2500,1.4,-10.7,2528,LN,0,-1,819,7,15
2018,soja,600,600,1500,1868,2500,-0.3,0,2576,LN,0,-1.3,927,8,26
2019,soja,600,600,1500,1717,2500,-2.3,0,2629,EN,0,0.7,1131,9,36
2020,soja,600,600,1500,2249,2500,-4.6,0,2687,N,0,0.2,848,16,26
2021,soja,600,600,1500,3905,2500,-7,0,2749,LN,0,-1.4,1014,8,25
2022,soja,400,400,1200,3640,3000,8.3,20,2815,LN,0,-1.2,1099,6,17
2023,soja,600,600,2160,6056,3600,25.9,20,2883,LN,0,-1,1417,9,6
2024,soja,500,500,1500,2760,3000,1.5,-16.7,2953,EN,1,1.5,900,10,63
1986,trigo,,5,13,0,2600,,,,N,0,-0.1,1151,15,11
