ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,640,640,54400,3856,85000,0,0,84339,LN,0,-0.7,1045,8,37
2018,cana,800,800,68000,4693,85000,-1.4,0,83569,LN,0,-1.1,1427,18,29
2019,cana,820,820,73800,5573,90000,1.8,5.9,82806,EN,0,0.6,881,10,51
2020,cana,945,945,85050,7117,90000,-0.1,0,82051,N,0,0.1,790,15,52
2021,cana,945,945,56700,7545,60000,-32.3,-33.3,81302,LN,0,-1.2,548,11,61
2022,cana,1000,1000,90000,12142,90000,5.6,50,80560,LN,0,-1.2,1196,7,52
2023,cana,1200,1200,94500,12276,78750,-4.6,-12.5,79824,LN,0,-0.8,1227,9,21
2024,cana,1000,1000,82000,11373,82000,1.9,4.1,79096,EN,0,1.2,951,7,90
1993,feijao,192,192,116,1.2302,604,2.3,,664,EN,0,0.5,1029,6,9
1994,feijao,145,145,201,110,1386,135,129.4,672,EN,0,1,872,9,27
1995,feijao,125,125,75,24,600,-1.8,-56.7,681,LN,0,-0.7,1090,12,38
1996,feijao,240,240,144,96,600,-8.2,0,689,N,0,-0.2,873,9,28
1997,feijao,240,240,144,55,600,-15.3,0,697,EN,1,2.3,1268,8,14
1998,feijao,110,110,99,94,900,16,50,706,LN,1,-1.5,1122,8,59
1999,feijao,100,100,90,48,900,12.4,0,716,LN,0,-1,1098,11,28
2000,feijao,35,35,21,14,600,-26.5,-33.3,726,N,0,-0.4,890,11,45
2001,feijao,60,60,54,49,900,11.1,50,737,N,0,0,808,11,31
2002,feijao,110,110,24,27,218,-75.1,-75.8,748,EN,0,1.3,1281,9,25
2003,feijao,50,50,45,52,900,-4.1,200,761,N,0,0.2,1248,12,55
2004,feijao,60,60,60,60,1000,8.9,11.1,775,EN,0,0.9,753,9,29
2005,feijao,35,35,31,33,886,0.6,-11.4,790,N,0,0,1419,17,29
2007,feijao,25,25,14,35,560,-27,,822,LN,0,-1,1399,13,21
2008,feijao,20,20,18,45,900,19.1,60.7,840,N,0,-0.3,1155,16,30
2009,feijao,18,18,13,19,722,-5.8,-19.8,859,EN,0,0.6,924,12,32
2013,feijao,35,35,42,113,1200,9.7,,944,N,0,-0.3,875,15,44
2014,feijao,1,1,1,1,1000,-11.5,-16.7,968,N,0,0.1,745,10,42
2015,feijao,3,3,4,8,1333,18.3,33.3,991,EN,1,1.9,1150,16,41
2016,feijao,2,2,2,12,1000,-9.3,-25,1016,LN,0,-1.1,916,9,48
2018,feijao,1,1,1,2,1000,1,,1066,N,0,0.4,1427,18,29
1993,milho,418,418,1280,5.7251,3062,21.5,,2570,N,0,0.3,1029,6,9
1994,milho,800,800,1890,185,2362,-8.3,-22.8,2632,N,0,0.3,872,9,27
1995,milho,730,730,1445,139,1979,-25.5,-16.2,2696,EN,0,1.4,1090,12,38
1996,milho,330,330,870,113,2636,-4.1,33.2,2761,LN,0,-0.9,873,9,28
1997,milho,250,250,675,76,2700,-5.6,2.4,2827,N,0,-0.3,1268,8,14
1998,milho,120,120,426,60,3550,19.1,31.5,2895,EN,1,2.3,1122,8,59
1999,milho,30,30,90,12,3000,-5,-15.5,2964,LN,1,-1.6,1098,11,28
2000,milho,40,40,126,27,3150,-5.1,5,3034,LN,1,-1.6,890,11,45
2001,milho,70,70,210,33,3000,-10.1,-4.8,3104,LN,0,-0.7,808,11,31
2002,milho,205,205,785,210,3829,15.9,27.6,3176,N,0,-0.3,1281,9,25
2003,milho,200,200,705,197,3525,9.6,-7.9,3249,EN,0,1.2,1248,12,55
2004,milho,160,160,504,151,3150,0.7,-10.6,3322,N,0,0.3,753,9,29
2005,milho,60,60,126,39,2100,-30.7,-33.3,3396,EN,0,0.7,1419,17,29
2006,milho,85,85,231,56,2718,-8.5,29.4,3471,LN,0,-0.8,1241,11,30
2007,milho,95,95,438,175,4611,48,69.7,3545,EN,0,0.9,1399,13,21
2008,milho,65,65,195,78,3000,-9,-34.9,3619,LN,1,-1.5,1155,16,30
2009,milho,22,22,151,48,6864,97.6,128.8,3693,LN,0,-0.8,924,12,32
2010,milho,30,30,123,36,4100,12.4,-40.3,3766,EN,1,1.6,1089,8,24
2011,milho,100,100,380,160,3800,3.9,-7.3,3838,LN,1,-1.6,1321,6,17
2012,milho,80,80,288,118,3600,-2.3,-5.3,3908,LN,0,-1,869,10,26
2013,milho,60,60,216,86,3600,-7,0,3977,N,0,-0.4,875,15,44
2014,milho,80,80,260,106,3250,-20.2,-9.7,4044,N,0,-0.3,745,10,42
2015,milho,10,10,45,17,4500,4.2,38.5,4109,EN,0,0.6,1150,16,41
2016,milho,10,10,45,34,4500,-0.6,0,4171,EN,1,2.4,916,9,48
2017,milho,30,30,180,75,6000,29.9,33.3,4232,LN,0,-1,1045,8,37
2018,milho,20,20,120,72,6000,28.7,0,4290,LN,0,-1.3,1427,18,29
2020,milho,1,1,4,3,4000,-11.7,,4401,N,0,0.2,790,15,52
2021,milho,1,1,4,5,4000,-8.9,0,4455,LN,0,-1.4,548,11,61
2022,milho,1,1,4,5,4000,-4.9,0,4508,LN,0,-1.2,1196,7,52
2023,milho,1,1,4,4,4000,0.6,0,4560,LN,0,-1,1227,9,21
2024,milho,1,1,4,4,4000,8.2,0,4613,EN,1,1.5,951,7,90
2003,milho1,150,150,600,,4000,-0.2,,3234,EN,0,1.2,1248,12,55
2004,milho1,120,120,432,,3600,0.7,-10,3294,N,0,0.3,753,9,29
2005,milho1,60,60,126,,2100,-35.5,-41.7,3354,EN,0,0.7,1419,17,29
2006,milho1,65,65,195,,3000,-1.8,42.9,3416,LN,0,-0.8,1241,11,30
2007,milho1,65,65,312,,4800,62,60,3481,EN,0,0.9,1399,13,21
2008,milho1,65,65,195,,3000,-0.2,-37.5,3547,LN,1,-1.5,1155,16,30
2011,milho1,100,100,380,,3800,5.2,,3754,LN,1,-1.6,1321,6,17
2012,milho1,80,80,288,,3600,-1.1,-5.3,3825,LN,0,-1,869,10,26
2013,milho1,60,60,216,,3600,0.4,0,3895,N,0,-0.4,875,15,44
2014,milho1,80,80,260,,3250,-16,-9.7,3964,N,0,-0.3,745,10,42
2015,milho1,10,10,45,,4500,4.7,38.5,4030,EN,0,0.6,1150,16,41
2016,milho1,10,10,45,,4500,-11.2,0,4093,EN,1,2.4,916,9,48
2017,milho1,30,30,180,,6000,7,33.3,4152,LN,0,-1,1045,8,37
2018,milho1,20,20,120,,6000,6.7,0,4207,LN,0,-1.3,1427,18,29
2020,milho1,1,1,4,,4000,-8.5,,4303,N,0,0.2,790,15,52
2021,milho1,1,1,4,,4000,-1.7,0,4346,LN,0,-1.4,548,11,61
2022,milho1,1,1,4,,4000,2.2,0,4387,LN,0,-1.2,1196,7,52
2023,milho1,1,1,4,,4000,2.2,0,4426,LN,0,-1,1227,9,21
2024,milho1,1,1,4,,4000,-1.7,0,4465,EN,1,1.5,951,7,90
2003,milho2,50,50,105,,2100,,,,N,0,-0.2,1248,12,55
2004,milho2,40,40,72,,1800,,-14.3,,N,0,0.2,753,9,29
2006,milho2,20,20,36,,1800,,,,N,0,-0.4,1241,11,30
2007,milho2,30,30,126,,4200,,133.3,,N,0,-0.4,1399,13,21
1993,soja,6,6,11,0.0847,1833,,,,N,0,0.3,1029,6,9
