ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,1870,1870,1402,729,750,81.8,200,348,LN,0,-1.4,597,18,55
2012,milho,1379,,,,,,,,LN,0,-0.8,246,17,80
2013,milho,1370,1370,103,62,75,-79.9,,378,LN,0,-0.6,286,21,120
2014,milho,1112,556,111,72,200,-46,165.5,400,LN,0,-0.5,339,34,73
2015,milho,1500,1200,155,64,129,-67.9,-35.3,430,EN,0,0.5,457,24,82
2016,milho,1600,320,48,38,150,-67.7,16.1,467,EN,1,2.2,359,36,117
2017,milho,1750,1750,105,81,60,-88.9,-60,514,LN,0,-0.7,281,19,102
2018,milho,2500,1500,3150,2363,2100,230.6,200,570,LN,0,-1.1,358,27,88
2019,milho,2300,2300,2898,1930,1260,68.1,-40,636,EN,0,0.6,538,24,68
2020,milho,2680,2680,6347,5416,2368,169.1,88,714,N,0,0.1,457,17,88
2021,milho,2292,1146,1588,2114,1386,34.4,-41.5,804,LN,0,-1.2,375,25,78
2022,milho,1175,1175,1396,1978,1188,-1.2,-14.3,907,LN,0,-1.2,590,35,51
2023,milho,1500,1000,1386,1525,1386,-0.6,16.7,1024,LN,0,-0.8,577,18,35
2024,milho,1700,1300,1802,1892,1386,-13.6,0,1155,EN,0,1.2,513,33,106
2003,milho1,1700,1700,1020,,600,65.3,,351,EN,0,0.9,479,38,86
2004,milho1,1900,1710,215,,126,-68.3,-79,354,N,0,0.3,810,38,82
2005,milho1,1358,1358,408,,300,-35.6,139,354,EN,0,0.6,337,25,90
2006,milho1,1940,1455,1018,,700,21.6,132.9,350,LN,0,-0.9,426,40,74
2007,milho1,2000,2000,220,,110,-84,-84.3,340,EN,0,0.6,370,18,92
2008,milho1,1700,1700,2040,,1200,40,200,323,LN,1,-1.6,531,52,78
2009,milho1,1870,1870,2244,,1200,39,0,304,LN,0,-0.9,390,30,88
2010,milho1,1870,1870,280,,150,-81.1,-87.5,285,EN,1,1.5,355,15,100
2011,milho1,1870,1870,1402,,750,39.4,200,269,LN,0,-1.4,597,18,55
2012,milho1,1379,,,,,,,,LN,0,-0.8,246,17,80
2013,milho1,1370,1370,103,,75,-63.6,,260,LN,0,-0.6,286,21,120
2014,milho1,1112,556,111,,200,77.5,165.5,271,LN,0,-0.5,339,34,73
2015,milho1,1500,1200,155,,129,60.5,-35.3,296,EN,0,0.5,457,24,82
2016,milho1,1600,320,48,,150,-13,16.1,339,EN,1,2.2,359,36,117
2017,milho1,1750,1750,105,,60,-87.9,-60,405,LN,0,-0.7,281,19,102
2018,milho1,2500,1500,3150,,2100,107.3,200,498,LN,0,-1.1,358,27,88
2019,milho1,2300,2300,2898,,1260,-15.2,-40,623,EN,0,0.6,538,24,68
2020,milho1,2680,2680,6347,,2368,47.1,88,785,N,0,0.1,457,17,88
2021,milho1,2292,1146,1588,,1386,-14.6,-41.5,988,LN,0,-1.2,375,25,78
2022,milho1,1175,1175,1396,,1188,-23.8,-14.3,1235,LN,0,-1.2,590,35,51
2023,milho1,1500,1000,1386,,1386,-3.2,16.7,1535,LN,0,-0.8,577,18,35
2024,milho1,1700,1300,1802,,1386,12.1,0,1900,EN,0,1.2,513,33,106
