ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,10600,21600,0,2038,5.3,13.2,LN,0,,,
1976,milho,,9824,26104,0,2657,35.3,30.4,LN,1,,,
1977,milho,,9612,19288,0,2007,0.5,-24.5,EN,0,,,
1978,milho,,9447,13860,0,1467,-27.7,-26.9,EN,0,,,
1979,milho,,10301,13095,0,1271,-38.4,-13.4,N,0,,,
1980,milho,,5803,10714,0,1846,-12.1,45.2,EN,0,,,
1981,milho,,6514,14978,0,2299,7.7,24.5,N,0,725,10,5
1982,milho,,8500,22950,0,2700,24.3,17.4,N,0,1100,8,0
1983,milho,,8600,22672,0,2636,19.1,-2.4,EN,1,1228,7,0
1984,milho,,8000,16800,0,2100,-7.1,-20.3,LN,0,748,10,8
1985,milho,,7200,17280,0,2400,3.6,14.3,LN,0,928,15,3
1986,milho,,10561,23901,0,2263,-4.5,-5.7,N,0,911,16,6
1987,milho,,10350,26082,0,2520,4.8,11.3,EN,0,1131,9,2
1988,milho,9000,9000,19800,1e-04,2200,-9.3,-12.7,EN,0,953,12,4
1989,milho,10400,10400,24960,0.002,2400,-2.4,9.1,LN,1,1205,11,0
1990,milho,8900,8900,21600,0.0487,2427,-4.2,1.1,N,0,978,10,0
1991,milho,12000,12000,39000,0.6618,3250,20.8,33.9,N,0,1170,13,5
1992,milho,9800,9800,20280,6.8829,2069,-28.5,-36.3,EN,1,1100,11,3
1993,milho,10000,10000,20550,130.7727,2055,-32.9,-0.7,N,0,1255,8,3
1994,milho,8900,8900,16890,1402,1898,-41.2,-7.7,N,0,1026,9,6
1995,milho,9300,9300,36540,3654,3929,14.9,107,EN,0,1266,13,3
1996,milho,9300,9300,36600,4758,3935,10.6,0.2,LN,0,1129,9,5
1997,milho,10500,10500,46250,5920,4405,21.7,11.9,N,0,1264,9,0
1998,milho,6500,6500,26000,3692,4000,9.4,-9.2,EN,1,1331,8,14
1999,milho,8300,8300,27600,5520,3325,-9.9,-16.9,LN,1,1201,12,6
2000,milho,10000,10000,21600,4644,2160,-41.4,-35,LN,1,870,9,3
2001,milho,10000,10000,36100,5734,3610,-0.5,67.1,LN,0,1063,7,10
2002,milho,9500,9500,34800,9319,3663,2.7,1.5,N,0,1112,11,5
2003,milho,10000,10000,33510,9193,3351,-5.7,-8.5,EN,0,902,8,24
2004,milho,10000,10000,33530,10674,3353,-6.8,0.1,N,0,840,8,11
2005,milho,10313,10313,35175,9105,3411,-7.1,1.7,EN,0,1142,13,6
2006,milho,11030,11030,42726,9934,3874,3.3,13.6,LN,0,1109,13,5
2007,milho,12000,12000,51600,18421,4300,11.1,11,EN,0,1079,9,5
2008,milho,2700,2700,8640,14671,3200,-20.6,-25.6,LN,1,918,9,10
2009,milho,13000,13000,56000,16888,4308,3.4,34.6,LN,0,991,5,8
2010,milho,13000,13000,57500,14566,4423,3,2.7,EN,1,1179,9,3
2011,milho,13000,13000,56496,23448,4346,-2.1,-1.7,LN,1,917,6,2
2012,milho,6950,6950,31870,12748,4586,1.1,5.5,LN,0,886,13,8
2013,milho,6950,6950,31870,10857,4586,0.1,0,N,0,1197,11,6
2014,milho,7000,7000,32200,12496,4600,-0.2,0.3,N,0,697,13,20
2015,milho,15600,15600,76862,27273,4927,7.2,7.1,EN,0,924,16,19
2016,milho,16000,16000,69600,36188,4350,-4.3,-11.7,EN,1,1424,10,9
2017,milho,17000,17000,85000,34125,5000,11.9,14.9,N,0,1048,12,8
2018,milho,17500,17500,59500,32476,3400,-22,-32,LN,0,1165,7,10
2019,milho,15850,15850,84525,44619,5333,26.7,56.8,EN,0,775,12,22
2020,milho,13500,13500,53046,40874,3929,-2.5,-26.3,EN,0,897,16,21
2021,milho,13500,13500,50672,45462,3753,-1.6,-4.5,LN,0,924,8,16
2022,milho,13500,13500,52516,61444,3890,9.1,3.6,LN,0,971,8,11
2023,milho,26500,26500,143438,169358,5413,64.9,39.1,LN,0,1146,9,1
2024,milho,26500,26500,72335,66152,2730,-7.9,-49.6,EN,1,995,7,46
1974,soja,,1000,1800,0,1800,0.5,,LN,1,,,
1975,soja,,1100,2178,0,1980,7.2,10,LN,0,,,
1976,soja,,2500,4500,0,1800,-5.1,-9.1,LN,1,,,
1977,soja,,5000,7500,0,1500,-22.7,-16.7,EN,0,,,
1978,soja,,5118,2880,0,563,-71.6,-62.5,EN,0,,,
1979,soja,,4114,8639,0,2100,4.4,200,N,0,,,
1980,soja,,4000,8400,0,2100,3,0,EN,0,,,
1981,soja,,3873,7887,0,2036,-1.2,-3,N,0,725,10,5
1982,soja,,1900,4560,0,2400,15.5,17.9,N,0,1100,8,0
1983,soja,,2000,4440,0,2220,6.2,-7.5,EN,1,1228,7,0
1984,soja,,2500,4500,0,1800,-14,-18.9,LN,0,748,10,8
1985,soja,,2800,5040,0,1800,-13.9,0,LN,0,928,15,3
1986,soja,,2800,5880,0,2100,0.9,16.7,N,0,911,16,6
1987,soja,,2500,5550,0,2220,7.5,5.7,EN,0,1131,9,2
1988,soja,3146,3146,6229,1e-04,1980,-3,-10.8,EN,0,953,12,4
1989,soja,3500,3500,8400,8e-04,2400,19,21.2,LN,1,1205,11,0
1990,soja,3200,3200,6080,0.0239,1900,-5.1,-20.8,N,0,978,10,0
1991,soja,3000,3000,6300,0.1191,2100,5.5,10.5,N,0,1170,13,5
1992,soja,4000,4000,7200,1.3527,1800,-9,-14.3,EN,1,1100,11,3
1993,soja,4500,4500,8100,75.2651,1800,-8.7,0,N,0,1255,8,3
1994,soja,6000,6000,2160,389,360,-81.6,-80,N,0,1026,9,6
1995,soja,6200,6200,12900,1548,2081,7.4,200,EN,0,1266,13,3
1996,soja,8000,8000,16000,4160,2000,3.1,-3.9,LN,0,1129,9,5
1997,soja,6500,6500,16250,4664,2500,26.2,25,N,0,1264,9,0
1998,soja,7000,7000,10500,2279,1500,-26.5,-40,EN,1,1331,8,14
1999,soja,7200,7200,21600,5400,3000,42.8,100,LN,1,1201,12,6
2000,soja,5000,5000,10500,3024,2100,-3.6,-30,LN,1,870,9,3
2001,soja,5000,5000,9000,3191,1800,-21,-14.3,LN,0,1063,7,10
2002,soja,7000,7000,12051,5839,1722,-27.8,-4.4,N,0,1112,11,5
2003,soja,7000,7000,18900,10552,2700,9.1,56.8,EN,0,902,8,24
2004,soja,7000,7000,18900,13381,2700,5.1,0,N,0,840,8,11
2005,soja,7100,7100,19170,9432,2700,1.1,0,EN,0,1142,13,6
2006,soja,7000,7000,18900,7150,2700,-2.2,0,LN,0,1109,13,5
2007,soja,6000,6000,16200,8424,2700,-4.4,0,EN,0,1079,9,5
2008,soja,6100,6100,18300,14389,3000,4.5,11.1,LN,1,918,9,10
2009,soja,6100,6100,18300,13207,3000,2.8,0,LN,0,991,5,8
2010,soja,6200,6200,18600,11662,3000,1.4,0,EN,1,1179,9,3
2011,soja,6200,6200,18600,13950,3000,0.6,0,LN,1,917,6,2
2012,soja,13000,13000,39000,27651,3000,-0.6,0,LN,0,886,13,8
2013,soja,13000,13000,39000,32304,3000,-2.3,0,N,0,1197,11,6
2014,soja,13000,13000,39000,39527,3000,-4,0,N,0,697,13,20
2015,soja,16500,16500,49500,49500,3000,-5.7,0,EN,0,924,16,19
2016,soja,17000,17000,56100,62608,3300,1.9,10,EN,1,1424,10,9
2017,soja,23000,23000,75900,78998,3300,0.1,0,N,0,1048,12,8
2018,soja,23000,23000,82800,95220,3600,7.2,9.1,LN,0,1165,7,10
2019,soja,23885,23885,51327,60566,2149,-37.2,-40.3,EN,0,775,12,22
2020,soja,31000,31000,108500,162750,3500,0.2,62.9,EN,0,897,16,21
2021,soja,31000,31000,111600,295405,3600,1.1,2.9,LN,0,924,8,16
2022,soja,31000,31000,109182,224915,3522,-3.1,-2.2,LN,0,971,8,11
2023,soja,40000,40000,148800,372000,3720,0.3,5.6,LN,0,1146,9,1
2024,soja,40000,40000,67200,127680,1680,-55.6,-54.8,EN,1,995,7,46
1974,trigo,,300,300,0,1000,4.9,,LN,1,,,
1975,trigo,,1200,1200,0,1000,10.7,0,LN,0,,,
1976,trigo,,4255,4200,0,987,13.6,-1.3,LN,1,,,
1977,trigo,,3600,648,0,180,-78.9,-81.8,EN,0,,,
1978,trigo,,1418,756,0,533,-37.4,196.2,EN,0,,,
1979,trigo,,2098,1963,0,936,8,75.5,N,0,,,
1980,trigo,,1600,1600,0,1000,11.5,6.9,EN,0,,,
1981,trigo,,1197,1078,0,901,-3.9,-9.9,N,0,725,10,5
1982,trigo,,400,400,0,1000,-1.3,11,N,0,1100,8,0
1983,trigo,,418,533,0,1275,15.9,27.5,EN,1,1228,7,0
1984,trigo,,750,675,0,900,-23.6,-29.4,LN,0,748,10,8
1985,trigo,,700,1120,0,1600,27,77.8,LN,0,928,15,3
1986,trigo,,900,864,0,960,-27.1,-40,N,0,911,16,6
1987,trigo,,1200,1440,0,1200,-11.2,25,EN,0,1131,9,2
1988,trigo,2500,2500,4950,1e-04,1980,44.3,65,EN,0,953,12,4
1989,trigo,2500,2500,4650,0.001,1860,37.6,-6.1,LN,1,1205,11,0
1990,trigo,2500,2500,2500,0.0112,1000,-24.9,-46.2,N,0,978,10,0
1991,trigo,2500,2500,3250,0.0863,1300,-1.9,30,N,0,1170,13,5
1992,trigo,1000,1000,1500,0.5727,1500,13.7,15.4,EN,1,1100,11,3
1993,trigo,1100,1100,1100,9.092,1000,-24.8,-33.3,N,0,1255,8,3
1994,trigo,350,350,400,68,1143,-14.9,14.3,N,0,1026,9,6
1998,trigo,200,200,300,44,1500,1.2,,EN,1,1331,8,14
1999,trigo,200,200,300,65,1500,-4.8,0,LN,1,1201,12,6
2002,trigo,210,210,216,87,1029,-45.6,,N,0,1112,11,5
2003,trigo,300,300,720,301,2400,25.5,133.3,EN,0,902,8,24
2004,trigo,300,300,720,299,2400,24.4,0,N,0,840,8,11
2005,trigo,300,300,600,198,2000,3.8,-16.7,EN,0,1142,13,6
2006,trigo,300,300,600,192,2000,6.1,0,LN,0,1109,13,5
2007,trigo,300,300,600,296,2000,7.2,0,EN,0,1079,9,5
2008,trigo,300,300,420,182,1400,-26.2,-30,LN,1,918,9,10
2009,trigo,200,200,280,125,1400,-27.7,0,LN,0,991,5,8
2010,trigo,200,200,270,124,1350,-31.9,-3.6,EN,1,1179,9,3
2018,trigo,212,212,705,409,3325,26.1,,LN,0,1165,7,10
2019,trigo,220,220,660,396,3000,9.6,-9.8,EN,0,775,12,22
2020,trigo,220,220,658,809,2991,5.1,-0.3,EN,0,897,16,21
2021,trigo,220,220,660,812,3000,1.5,0.3,LN,0,924,8,16
2022,trigo,220,220,660,719,3000,-2.2,0,LN,0,971,8,11
2024,trigo,50,50,150,195,3000,-9.1,,EN,1,995,7,46
