ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,4264,4264,315536,11.474,74000,-7.4,4.2,79994,EN,1,2.3,948,12,0
1993,cana,4103,4103,295416,143.5185,72000,-9.7,-2.7,79798,EN,0,0.5,1186,12,1
1994,cana,3952,3952,335524,3020,84900,7.4,17.9,79595,N,0,0.3,833,12,1
1995,cana,4485,4485,394455,4339,87950,12.7,3.6,79385,EN,0,1.3,1568,13,6
1996,cana,5700,5700,410000,5740,71930,-7.2,-18.2,79168,LN,0,-0.9,1363,7,1
1997,cana,4619,4619,348734,5580,75500,-2.9,5,78943,N,0,-0.2,1033,15,0
1998,cana,5207,5207,487636,7315,93650,19.6,24,78711,EN,1,2.2,1222,9,8
1999,cana,4815,4815,342972,3773,71230,-9.7,-23.9,78470,LN,1,-1.5,1280,7,4
2000,cana,5700,5700,410400,7322,72000,-9.3,1.1,78221,LN,1,-1.7,1007,7,1
2001,cana,5700,5700,410400,10149,72000,-10.2,0,77962,LN,0,-0.6,1201,9,6
2002,cana,4550,4550,399796,12182,87867,8.6,22,77695,N,0,-0.1,1253,8,0
2003,cana,4508,4508,412532,11963,91511,12.4,4.1,77417,EN,0,0.9,1140,19,21
2004,cana,4390,4390,352890,10587,80385,-2.1,-12.2,77129,N,0,0.3,1206,9,7
2005,cana,4203,4203,341199,9554,81180,-2.3,1,76830,EN,0,0.6,1137,13,1
2006,cana,4554,4554,399796,21189,87790,5.2,8.1,76521,LN,0,-0.9,972,5,4
2007,cana,4448,4448,363348,11627,81688,-1.5,-7,76201,EN,0,0.6,1162,13,5
2008,cana,4600,4600,368000,12512,80000,-2.6,-2.1,75873,LN,1,-1.6,840,20,9
2009,cana,4650,4350,343650,12028,79000,-2.5,-1.2,75537,LN,0,-0.9,1045,10,5
2010,cana,4350,4350,343650,12027,79000,0,0,75195,EN,1,1.5,1520,8,0
2011,cana,4350,4350,343650,12028,79000,3.6,0,74849,LN,0,-1.4,1428,8,1
2012,cana,3760,3760,319600,14913,85000,14.6,7.6,74500,LN,0,-0.8,1279,12,3
2013,cana,3957,3957,320517,16568,81000,11.2,-4.7,74152,LN,0,-0.6,1008,9,8
2014,cana,4847,4847,253789,12113,52360,-26.7,-35.4,73805,LN,0,-0.5,900,11,15
2015,cana,4847,4847,253789,14636,52360,-25.8,0,73462,EN,0,0.5,978,19,21
2016,cana,4799,4799,311935,19287,65000,-7.3,24.1,73122,EN,1,2.2,1213,7,8
2017,cana,4900,4900,318500,21919,65000,-6.9,0,72787,LN,0,-0.7,935,11,4
2018,cana,4700,4700,329000,20757,70000,0.2,7.7,72457,LN,0,-1.1,841,9,7
2019,cana,4700,4700,343100,22634,73000,4.1,4.3,72132,EN,0,0.6,1018,10,9
2020,cana,4700,4700,343100,24967,73000,3.2,0,71810,N,0,0.1,1082,9,13
2021,cana,4700,4700,343100,39426,73000,2,0,71492,LN,0,-1.2,936,8,11
2022,cana,4970,4800,362810,44364,75585,3.8,3.5,71177,LN,0,-1.2,965,8,8
2023,cana,4970,4970,375235,47355,75500,1.5,-0.1,70864,LN,0,-0.8,1141,9,1
2024,cana,4960,4960,362080,42219,73000,-4.2,-3.3,70552,EN,0,1.2,1061,7,27
1974,feijao,,80,58,0,725,33.3,,602,N,0,-0.2,,,
1975,feijao,,70,38,0,543,-4.4,-25.1,615,LN,0,-1,,,
1976,feijao,,32,15,0,469,-20.7,-13.7,629,EN,0,0.9,,,
1977,feijao,,40,20,0,500,-18.6,6.7,643,EN,0,0.8,,,
1978,feijao,,20,12,0,600,-5.7,20,658,N,0,-0.2,,,
1979,feijao,,40,24,0,600,-8.9,0,673,N,0,0.4,,,
1980,feijao,,20,18,0,900,32.5,50,688,N,0,0,,,
1981,feijao,,18,17,0,944,33.7,4.9,703,N,0,-0.1,987,11,2
1982,feijao,,220,262,0,1191,63.2,26.1,719,EN,1,1.8,1316,8,0
1983,feijao,,43,30,0,698,-4,-41.4,735,LN,0,-0.6,1600,5,0
1984,feijao,,200,120,0,600,-15.7,-14,752,N,0,-0.1,869,10,6
1985,feijao,,220,130,0,591,-17.1,-1.5,769,N,0,-0.2,995,17,1
1986,feijao,,160,118,0,738,-1.2,24.8,786,EN,0,0.9,881,16,3
1987,feijao,,140,126,0,900,14.2,22,804,EN,1,1.5,1124,9,1
1988,feijao,30,30,24,0,800,-5.2,-11.1,822,LN,0,-1.4,1184,12,5
1989,feijao,30,30,36,0,1200,33.2,50,840,N,0,-0.2,1310,14,0
1990,feijao,35,35,33,4e-04,943,1.2,-21.4,859,N,0,0.4,1026,22,0
1991,feijao,43,43,36,0.002,837,-12.4,-11.2,879,EN,0,0.9,1343,9,3
1992,feijao,35,35,34,0.0205,971,0.2,16,898,N,0,0.2,948,12,0
1993,feijao,30,30,31,0.2625,1033,5.9,6.4,919,EN,0,0.5,1186,12,1
1994,feijao,15,15,15,5,1000,2,-3.2,939,EN,0,1,833,12,1
1995,feijao,10,10,9,3,900,-8.6,-10,961,LN,0,-0.7,1568,13,6
1996,feijao,11,11,11,8,1000,1.3,11.1,982,N,0,-0.2,1363,7,1
1997,feijao,7,7,7,4,1000,1.6,0,1004,EN,1,2.3,1033,15,0
1998,feijao,7,7,7,7,1000,2,0,1027,LN,1,-1.5,1222,9,8
1999,feijao,5,5,5,3,1000,3.2,0,1050,LN,0,-1,1280,7,4
2001,feijao,8,8,7,6,875,-7.7,,1098,N,0,0,1201,9,6
2002,feijao,6,6,6,7,1000,4.6,14.3,1122,EN,0,1.3,1253,8,0
2003,feijao,4,4,4,6,1000,0.5,0,1148,N,0,0.2,1140,19,21
2004,feijao,2,2,2,2,1000,-7.7,0,1174,EN,0,0.9,1206,9,7
2005,feijao,3,3,3,4,1000,-16.6,0,1200,N,0,0,1137,13,1
2006,feijao,3,3,3,3,1000,-25.7,0,1227,EN,0,0.5,972,5,4
2007,feijao,3,3,3,3,1000,-34.2,0,1255,LN,0,-1,1162,13,5
2008,feijao,2,2,4,5,2000,15.7,100,1283,N,0,-0.3,840,20,9
2009,feijao,1,1,2,2,2000,1.7,0,1312,EN,0,0.6,1045,10,5
2023,feijao,27,,,,,,,,EN,0,1.1,1141,9,1
2024,feijao,109,,,,,,,,LN,0,-0.8,1061,7,27
1974,milho,,950,2565,0,2700,39.3,,2365,LN,1,-1.9,,,
1975,milho,,900,1890,0,2100,-4.2,-22.2,2218,N,0,-0.2,,,
1976,milho,,920,2208,0,2400,-1,14.3,2096,LN,0,-1.1,,,
1977,milho,,787,1850,0,2351,-10.8,-2.1,2014,EN,0,1.1,,,
1978,milho,,682,1119,0,1641,-42,-30.2,1985,EN,0,1.1,,,
1979,milho,,800,1200,0,1500,-50,-8.6,2017,N,0,0.2,,,
1980,milho,,249,455,0,1827,-42,21.8,2114,EN,0,0.7,,,
1981,milho,,357,535,0,1499,-54.3,-18,2276,N,0,0.2,987,11,2
1982,milho,,240,864,0,3600,6.2,140.2,2493,N,0,0,1316,8,0
1983,milho,,150,540,0,3600,3.5,0,2748,EN,1,2.5,1600,5,0
1984,milho,,150,435,0,2900,-18.3,-19.4,3013,LN,0,-1,869,10,6
1985,milho,,150,540,0,3600,0.3,24.1,3252,LN,0,-1,995,17,1
1986,milho,,150,540,0,3600,0.5,0,3432,N,0,-0.2,881,16,3
1987,milho,,160,560,0,3500,-1,-2.8,3529,EN,1,1.5,1124,9,1
1988,milho,190,190,684,0,3600,3.5,2.9,3541,EN,0,0.9,1184,12,5
1989,milho,150,150,540,0,3600,5.7,0,3479,LN,1,-1.9,1310,14,0
1990,milho,240,240,840,0.0034,3500,5.7,-2.8,3368,N,0,0,1026,22,0
1991,milho,200,200,620,0.0068,3100,-3.8,-11.4,3235,EN,0,0.5,1343,9,3
1992,milho,180,180,540,0.0481,3000,-3.7,-3.2,3102,EN,1,2.1,948,12,0
1993,milho,150,150,420,3.2073,2800,-6.2,-6.7,2983,N,0,0.3,1186,12,1
1994,milho,200,200,580,46,2900,0.5,3.6,2886,N,0,0.3,833,12,1
1995,milho,190,190,551,55,2900,3.2,0,2814,EN,0,1.4,1568,13,6
1996,milho,180,180,504,66,2800,2.3,-3.4,2764,LN,0,-0.9,1363,7,1
1997,milho,165,165,429,47,2600,-3.5,-7.1,2734,N,0,-0.3,1033,15,0
1998,milho,220,220,592,95,2691,-0.3,3.5,2723,EN,1,2.3,1222,9,8
1999,milho,360,360,1006,141,2794,2.3,3.8,2728,LN,1,-1.6,1280,7,4
2000,milho,150,150,360,77,2400,-13.3,-14.1,2748,LN,1,-1.6,1007,7,1
2001,milho,490,490,1305,207,2663,-5.1,11,2782,LN,0,-0.7,1201,9,6
2002,milho,370,370,1206,323,3259,13.9,22.4,2832,N,0,-0.3,1253,8,0
2003,milho,280,280,840,200,3000,2.7,-8,2895,EN,0,1.2,1140,19,21
2004,milho,215,215,663,167,3084,3.7,2.8,2970,N,0,0.3,1206,9,7
2005,milho,230,230,712,192,3096,2,0.4,3056,EN,0,0.7,1137,13,1
2006,milho,200,200,640,144,3200,2.7,3.4,3148,LN,0,-0.8,972,5,4
2007,milho,182,182,558,126,3066,-5,-4.2,3247,EN,0,0.9,1162,13,5
2008,milho,180,180,540,124,3000,-10.5,-2.2,3349,LN,1,-1.5,840,20,9
2009,milho,200,200,700,167,3500,0.8,16.7,3455,LN,0,-0.8,1045,10,5
2010,milho,200,200,700,167,3500,-2.4,0,3567,EN,1,1.6,1520,8,0
2011,milho,200,200,700,221,3500,-5.4,0,3686,LN,1,-1.6,1428,8,1
2012,milho,170,170,748,249,4400,15.8,25.7,3812,LN,0,-1,1279,12,3
2013,milho,50,50,230,100,4600,18.4,4.5,3945,N,0,-0.4,1008,9,8
2014,milho,45,45,207,51,4600,16,0,4079,N,0,-0.3,900,11,15
2015,milho,110,110,308,91,2800,-30.5,-39.1,4208,EN,0,0.6,978,19,21
2016,milho,82,66,224,115,3394,-16.8,21.2,4319,EN,1,2.4,1213,7,8
2017,milho,248,248,1695,729,6835,65.8,101.4,4405,LN,0,-1,935,11,4
2018,milho,108,108,432,259,4000,-3.6,-41.5,4456,LN,0,-1.3,841,9,7
2019,milho,37,37,185,113,5000,20.2,25,4471,EN,0,0.7,1018,10,9
2023,milho,109,109,436,616,4000,-1.9,,4284,LN,0,-1,1141,9,1
2003,milho1,250,250,750,,3000,0.1,,2985,EN,0,1.2,1140,19,21
2004,milho1,185,185,573,,3097,0.2,3.2,3063,N,0,0.3,1206,9,7
2005,milho1,220,220,682,,3100,-1.2,0.1,3143,EN,0,0.7,1137,13,1
2006,milho1,200,200,640,,3200,1.9,3.2,3225,LN,0,-0.8,972,5,4
2007,milho1,182,182,558,,3066,-0.9,-4.2,3309,EN,0,0.9,1162,13,5
2008,milho1,180,180,540,,3000,-3.7,-2.2,3395,LN,1,-1.5,840,20,9
2011,milho1,200,200,700,,3500,-15.9,,3667,LN,1,-1.6,1428,8,1
2012,milho1,170,170,748,,4400,-2.5,25.7,3763,LN,0,-1,1279,12,3
2013,milho1,50,50,230,,4600,-0.9,4.5,3861,N,0,-0.4,1008,9,8
2014,milho1,45,45,207,,4600,0.7,0,3962,N,0,-0.3,900,11,15
2015,milho1,110,110,308,,2800,-30.1,-39.1,4065,EN,0,0.6,978,19,21
2016,milho1,66,66,224,,3394,-4.3,21.2,4171,EN,1,2.4,1213,7,8
2017,milho1,166,166,1245,,7500,109.8,121,4279,LN,0,-1,935,11,4
2018,milho1,108,108,432,,4000,0,-46.7,4391,LN,0,-1.3,841,9,7
2019,milho1,37,37,185,,5000,27.7,25,4505,EN,0,0.7,1018,10,9
2023,milho1,109,109,436,,4000,-0.1,,4993,LN,0,-1,1141,9,1
2003,milho2,30,30,90,,3000,,,,N,0,-0.2,1140,19,21
2004,milho2,30,30,90,,3000,,0,,N,0,0.2,1206,9,7
2005,milho2,10,10,30,,3000,,0,,N,0,0.3,1137,13,1
2016,milho2,16,,,,,,,,EN,0,0.5,1213,7,8
2017,milho2,82,82,450,,5488,,,,N,0,-0.1,935,11,4
1989,soja,12,12,36,0,3000,0.3,,2595,LN,1,-1.9,1310,14,0
1992,soja,20,20,32,0.0058,1600,-21.1,,1887,EN,1,2.1,948,12,0
1993,soja,80,80,144,0.6938,1800,-0.8,12.5,1750,N,0,0.3,1186,12,1
1995,soja,20,20,30,5,1500,-2.8,,1624,EN,0,1.4,1568,13,6
1996,soja,73,73,110,29,1507,-1.9,0.5,1633,LN,0,-0.9,1363,7,1
2000,soja,50,50,150,43,3000,35.6,,2076,LN,1,-1.6,1007,7,1
2001,soja,70,70,112,40,1600,-34,-46.7,2261,LN,0,-0.7,1201,9,6
2002,soja,130,130,377,183,2900,13,81.2,2457,N,0,-0.3,1253,8,0
2003,soja,130,130,351,200,2700,0.2,-6.9,2649,EN,0,1.2,1140,19,21
2004,soja,25,25,70,46,2800,0.3,3.7,2822,N,0,0.3,1206,9,7
2005,soja,125,125,350,179,2800,-2.5,0,2965,EN,0,0.7,1137,13,1
2006,soja,30,30,90,34,3000,2.3,7.1,3068,LN,0,-0.8,972,5,4
2007,soja,24,24,80,30,3333,11.7,11.1,3129,EN,0,0.9,1162,13,5
2008,soja,20,20,60,24,3000,-0.7,-10,3153,LN,1,-1.5,840,20,9
2013,soja,110,110,330,239,3000,-0.2,,2958,N,0,-0.4,1008,9,8
2014,soja,140,140,420,882,3000,1.2,0,2909,N,0,-0.3,900,11,15
2015,soja,110,110,308,257,2800,-3.7,-6.7,2868,EN,0,0.6,978,19,21
2016,soja,262,262,786,633,3000,6.1,7.1,2834,EN,1,2.4,1213,7,8
2017,soja,117,117,351,290,3000,9.3,0,2805,LN,0,-1,935,11,4
2018,soja,185,185,481,565,2600,-3.4,-13.3,2775,LN,0,-1.3,841,9,7
2019,soja,113,113,294,344,2602,-1.7,0.1,2742,EN,0,0.7,1018,10,9
2020,soja,150,150,390,585,2600,-0.6,-0.1,2703,N,0,0.2,1082,9,13
2021,soja,100,100,260,702,2600,0.2,0,2658,LN,0,-1.4,936,8,11
2022,soja,209,209,543,1629,2598,0.5,-0.1,2608,LN,0,-1.2,965,8,8
2023,soja,100,100,260,706,2600,0.4,0.1,2555,LN,0,-1,1141,9,1
2024,soja,209,209,543,1040,2598,-0.2,-0.1,2502,EN,1,1.5,1061,7,27
