ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,70,20,560,67,28000,-2.9,-6.7,N,0,1471,3,15
2018,cana,70,20,560,78,28000,1.7,0,LN,0,1786,4,16
2019,cana,70,30,840,101,28000,4.7,0,EN,0,2077,3,7
2020,cana,60,30,840,101,28000,5.9,0,EN,0,1343,3,13
2021,cana,70,50,1400,224,28000,5.7,0,LN,0,1156,3,34
2022,cana,60,40,1120,179,28000,3.8,0,LN,0,1462,3,22
2023,cana,70,50,1400,308,28000,0.8,0,LN,0,1343,8,31
2024,cana,25,20,540,130,27000,-6.7,-3.6,EN,1,1425,5,46
1993,feijao,2970,2810,2715,48.7655,966,18.8,,N,0,1421,4,4
1994,feijao,144,144,87,35,604,-12.4,-37.5,N,0,1640,3,7
1995,feijao,550,550,330,165,600,1.7,-0.7,EN,0,1477,4,5
1996,feijao,578,578,211,106,365,-28.6,-39.2,LN,0,1602,4,8
1997,feijao,606,606,221,88,365,-19.9,-0.1,N,0,1930,4,1
1998,feijao,600,600,300,225,500,19.4,37.1,EN,1,1590,3,17
1999,feijao,1000,1000,400,300,400,-3.7,-20,LN,1,1741,3,9
2000,feijao,600,600,240,140,400,-6.7,0,LN,1,1517,4,12
2001,feijao,1800,1800,1800,1418,1000,122.5,150,LN,0,1557,2,2
2002,feijao,2000,400,320,400,800,68.9,-20,N,0,1380,4,12
2003,feijao,1000,1000,500,867,500,4.9,-37.5,EN,0,1483,4,9
2004,feijao,2150,2150,1290,1290,600,24.4,20,N,0,1438,10,10
2005,feijao,1720,720,216,324,300,-40.4,-50,EN,0,1426,3,3
2006,feijao,1700,1445,610,610,422,-19.4,40.7,LN,0,1486,4,18
2007,feijao,1200,1200,600,720,500,-6.8,18.4,EN,0,1566,3,7
2008,feijao,460,460,283,651,615,12.4,23,LN,1,1588,4,7
2009,feijao,460,440,284,426,645,16,4.9,LN,0,1350,4,8
2010,feijao,685,685,425,850,620,10.2,-3.9,EN,1,1654,4,10
2011,feijao,650,390,187,411,479,-13.9,-22.7,LN,1,1436,4,13
2012,feijao,781,781,352,950,451,-17.4,-6,LN,0,1465,4,1
2013,feijao,610,517,310,915,600,12.8,33,N,0,1364,3,8
2014,feijao,508,418,209,643,500,-3.2,-16.6,N,0,1535,1,3
2015,feijao,575,440,229,802,520,1.1,4.1,EN,0,1400,1,8
2016,feijao,480,480,250,1750,521,1.1,0.1,EN,1,1145,8,38
2017,feijao,400,400,208,1040,520,0.8,-0.2,N,0,1471,3,15
2018,feijao,300,300,150,600,500,-3,-3.8,LN,0,1786,4,16
2019,feijao,250,250,125,475,500,-1.9,0,EN,0,2077,3,7
2020,feijao,200,200,100,380,500,-0.1,0,EN,0,1343,3,13
2021,feijao,200,200,100,430,500,2.9,0,LN,0,1156,3,34
2022,feijao,230,230,115,575,500,7,0,LN,0,1462,3,22
2023,feijao,250,250,125,750,500,12.5,0,LN,0,1343,8,31
2024,feijao,250,250,88,546,352,-15.6,-29.6,EN,1,1425,5,46
1993,milho,6000,5701,11834,82.0891,2076,31.9,,N,0,1421,4,4
1994,milho,300,300,420,57,1400,-7.4,-32.6,N,0,1640,3,7
1995,milho,2580,2580,3870,453,1500,-0.5,7.1,EN,0,1477,4,5
1996,milho,1164,1164,1254,148,1077,-29.9,-28.2,LN,0,1602,4,8
1997,milho,1338,1338,1441,173,1077,-33.2,0,N,0,1930,4,1
1998,milho,1400,1400,1508,226,1077,-37,0,EN,1,1590,3,17
1999,milho,1000,1000,2000,334,2000,6.9,85.7,LN,1,1741,3,9
2000,milho,1000,1000,2000,392,2000,-2.2,0,LN,1,1517,4,12
2001,milho,2080,2080,5200,770,2500,14.6,25,LN,0,1557,2,2
2002,milho,2100,2000,5000,1160,2500,9.1,0,N,0,1380,4,12
2003,milho,2000,2000,5000,1938,2500,11.4,0,EN,0,1483,4,9
2004,milho,3000,3000,6000,1200,2000,-8.1,-20,N,0,1438,10,10
2005,milho,2500,2500,5000,1500,2000,-5.9,0,EN,0,1426,3,3
2006,milho,2570,2570,5140,1234,2000,-5,0,LN,0,1486,4,18
2007,milho,2000,2000,4000,1200,2000,-11.9,0,EN,0,1566,3,7
2008,milho,1390,1390,3336,1468,2400,-2.8,20,LN,1,1588,4,7
2009,milho,1390,1270,3195,1086,2516,-9.1,4.8,LN,0,1350,4,8
2010,milho,2140,2140,7194,2589,3362,10,33.6,EN,1,1654,4,10
2011,milho,2000,2000,7200,2880,3600,11.9,7.1,LN,1,1436,4,13
2012,milho,2418,2418,8463,4655,3500,5.2,-2.8,LN,0,1465,4,1
2013,milho,2565,2565,8978,4426,3500,7.5,0,N,0,1364,3,8
2014,milho,2485,2297,6661,3910,2900,-7.6,-17.2,N,0,1535,1,3
2015,milho,2190,1862,5027,2956,2700,-9,-6.9,EN,0,1400,1,8
2016,milho,1310,1310,3799,2589,2900,4.1,7.4,EN,1,1145,8,38
2017,milho,1200,1200,3120,1975,2600,-3.5,-10.3,N,0,1471,3,15
2018,milho,1000,1000,2600,1690,2600,-1.8,0,LN,0,1786,4,16
2019,milho,900,900,2430,1701,2700,0.5,3.8,EN,0,2077,3,7
2020,milho,870,870,2600,1820,2989,7.5,10.7,EN,0,1343,3,13
2021,milho,900,900,2430,3038,2700,-7.9,-9.7,LN,0,1156,3,34
2022,milho,1150,1150,3395,4940,2952,-5.9,9.3,LN,0,1462,3,22
2023,milho,1300,1300,4750,5983,3654,7.5,23.8,LN,0,1343,8,31
2024,milho,1100,1100,4040,4364,3673,-1.2,0.5,EN,1,1425,5,46
2023,soja,80,80,298,745,3725,,,LN,0,1343,8,31
2024,soja,25,25,93,170,3720,,-0.1,EN,1,1425,5,46
