ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,150,150,600,270,4000,-6,11.1,3692,N,0,-0.4,850,6,0
2014,milho,150,150,315,158,2100,-52,-47.5,3888,N,0,-0.3,793,10,0
2015,milho,130,130,624,262,4800,4.8,128.6,4098,EN,0,0.6,1066,10,0
2016,milho,80,80,384,384,4800,-0.1,0,4319,EN,1,2.4,1140,7,0
2017,milho,130,130,624,262,4800,-6.2,0,4547,LN,0,-1,910,6,0
2018,milho,100,100,540,378,5400,0.1,12.5,4777,LN,0,-1.3,913,7,0
2019,milho,50,50,300,156,6000,7.7,11.1,5002,EN,0,0.7,847,6,0
2020,milho,50,50,180,135,3600,-36.9,-40,5219,N,0,0.2,636,12,0
2021,milho,70,70,420,588,6000,3.9,66.7,5423,LN,0,-1.4,743,12,0
2022,milho,70,70,504,857,7200,24.3,20,5617,LN,0,-1.2,762,8,0
2023,milho,70,70,420,420,6000,4.4,-16.7,5803,LN,0,-1,934,8,0
2024,milho,30,30,144,131,4800,-14.9,-20,5989,EN,1,1.5,1536,8,0
2003,milho1,400,400,1440,,3600,-4.7,,2468,EN,0,1.2,1028,4,0
2004,milho1,400,400,1440,,3600,21.2,0,2576,N,0,0.3,907,9,0
2005,milho1,300,300,720,,2400,-2.6,-33.3,2689,EN,0,0.7,768,8,0
2006,milho1,300,300,540,,1800,-20,-25,2806,LN,0,-0.8,901,7,0
2007,milho1,300,300,540,,1800,-21.7,0,2929,EN,0,0.9,872,10,0
2008,milho1,320,320,864,,2700,-0.8,50,3057,LN,1,-1.5,788,7,0
2009,milho1,320,320,1152,,3600,6.9,33.3,3190,LN,0,-0.8,970,5,0
2010,milho1,320,320,1344,,4200,6.1,16.7,3330,EN,1,1.6,1217,12,0
2011,milho1,130,130,546,,4200,3.6,0,3475,LN,1,-1.6,1045,7,0
2012,milho1,150,150,540,,3600,-11.4,-14.3,3627,LN,0,-1,792,12,0
2013,milho1,150,150,600,,4000,-1.6,11.1,3786,N,0,-0.4,850,6,0
2014,milho1,150,150,315,,2100,-51,-47.5,3951,N,0,-0.3,793,10,0
2015,milho1,130,130,624,,4800,5.4,128.6,4124,EN,0,0.6,1066,10,0
2016,milho1,80,80,384,,4800,0,0,4304,EN,1,2.4,1140,7,0
2017,milho1,130,130,624,,4800,-5.8,0,4492,LN,0,-1,910,6,0
2018,milho1,100,100,540,,5400,0.2,12.5,4688,LN,0,-1.3,913,7,0
2019,milho1,50,50,300,,6000,4.7,11.1,4893,EN,0,0.7,847,6,0
2020,milho1,50,50,180,,3600,-40.2,-40,5107,N,0,0.2,636,12,0
2021,milho1,70,70,420,,6000,-2.3,66.7,5330,LN,0,-1.4,743,12,0
2022,milho1,70,70,504,,7200,19.9,20,5563,LN,0,-1.2,762,8,0
2023,milho1,70,70,420,,6000,6.2,-16.7,5806,LN,0,-1,934,8,0
2024,milho1,30,30,144,,4800,-5.8,-20,6060,EN,1,1.5,1536,8,0
1989,trigo,10,10,20,0,2000,,,,N,0,-0.3,769,6,0
1990,trigo,10,10,8,1e-04,800,,-60,,N,0,0.3,776,8,0
1991,trigo,10,10,8,5e-04,800,,0,,EN,0,0.8,781,9,0
1992,trigo,10,10,15,0.0049,1500,,87.5,,EN,0,0.5,948,7,0
1993,trigo,10,10,10,0.0593,1000,,-33.3,,EN,0,0.5,635,7,0
1994,trigo,5,5,5,1,1000,,0,,EN,0,0.7,908,6,0
