ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,3,3,180,24,60000,0,0,59299,LN,0,-1.2,989,8,0
2023,cana,3,3,180,38,60000,0,0,60903,LN,0,-0.8,1224,5,0
2024,cana,3,3,180,32,60000,0,0,62696,EN,0,1.2,780,9,6
1974,feijao,,84,50,0,595,3,,594,N,0,-0.2,,,
1975,feijao,,150,90,0,600,3.8,0.8,609,LN,0,-1,,,
1976,feijao,,124,114,0,919,58,53.2,625,EN,0,0.9,,,
1977,feijao,,128,73,0,570,-3.4,-38,642,EN,0,0.8,,,
1978,feijao,,120,72,0,600,-0.4,5.2,658,N,0,-0.2,,,
1979,feijao,,120,72,0,600,-2.8,0,676,N,0,0.4,,,
1980,feijao,,130,78,0,600,-5.7,0,694,N,0,0,,,
1981,feijao,,130,80,0,615,-6.7,2.6,712,N,0,-0.1,825,12,0
1982,feijao,,175,96,0,549,-19.7,-10.9,731,EN,1,1.8,1204,10,0
1983,feijao,,200,110,0,550,-23.3,0.3,751,LN,0,-0.6,1569,10,0
1984,feijao,,200,174,0,870,15.6,58.2,771,N,0,-0.1,899,9,0
1985,feijao,,200,210,0,1050,33.2,20.7,792,N,0,-0.2,989,16,0
1986,feijao,,160,114,0,712,-14.3,-32.1,813,EN,0,0.9,807,15,2
1987,feijao,,80,78,0,975,13,36.8,834,EN,1,1.5,1219,10,0
1988,feijao,45,45,54,0,1200,37.5,23.1,855,LN,0,-1.4,794,12,0
1989,feijao,30,30,33,0,1100,26.1,-8.3,877,N,0,-0.2,905,4,0
1990,feijao,72,72,64,6e-04,889,0.6,-19.2,898,N,0,0.4,732,15,0
1991,feijao,50,50,45,0.0013,900,-0.2,1.2,919,EN,0,0.9,1068,12,0
1992,feijao,50,50,39,0.0235,780,-15.1,-13.3,941,N,0,0.2,802,12,0
1993,feijao,50,50,41,0.7455,820,-12.9,5.1,962,EN,0,0.5,1082,8,0
1995,feijao,40,40,36,18,900,-13.8,,1005,LN,0,-0.7,1278,12,0
1996,feijao,70,70,84,63,1200,9.8,33.3,1026,N,0,-0.2,962,9,0
1997,feijao,25,25,30,14,1200,5.7,0,1047,EN,1,2.3,854,9,0
1998,feijao,20,20,24,19,1200,1.6,0,1068,LN,1,-1.5,952,8,1
1999,feijao,10,10,12,12,1200,-1.4,0,1088,LN,0,-1,1245,9,2
2000,feijao,25,25,31,21,1240,-0.1,3.3,1108,N,0,-0.4,949,8,0
2001,feijao,30,30,42,38,1400,11.1,12.9,1128,N,0,0,1205,6,1
2002,feijao,35,35,39,44,1114,-12.5,-20.4,1147,EN,0,1.3,1344,11,0
2003,feijao,40,40,51,84,1275,-0.4,14.4,1166,N,0,0.2,983,10,3
2004,feijao,40,40,51,84,1275,-0.6,0,1185,EN,0,0.9,1084,9,0
2005,feijao,30,30,37,70,1233,-4.3,-3.3,1203,N,0,0,1277,8,0
2006,feijao,35,35,30,46,857,-33.9,-30.5,1222,EN,0,0.5,1306,9,0
2007,feijao,16,16,21,39,1312,0.6,53.1,1241,LN,0,-1,1001,7,0
2008,feijao,31,31,28,43,903,-31.4,-31.2,1260,N,0,-0.3,1255,14,0
2009,feijao,30,30,27,77,900,-32.3,-0.4,1279,EN,0,0.6,1123,8,0
2010,feijao,30,22,39,70,1773,32,97,1299,LN,1,-1.7,1384,9,0
2017,feijao,17,17,25,44,1471,-1,,1442,LN,0,-0.7,785,10,1
2018,feijao,17,17,26,48,1529,2,4,1464,N,0,0.4,916,8,0
2019,feijao,17,17,26,48,1529,1.2,0,1485,N,0,0,870,10,3
2020,feijao,17,17,26,93,1529,0.7,0,1507,LN,0,-1.2,870,8,2
2021,feijao,17,17,26,122,1529,0.2,0,1529,LN,0,-0.9,793,10,5
2022,feijao,17,17,26,130,1529,-0.2,0,1552,LN,0,-1.1,989,8,0
2023,feijao,17,17,26,156,1529,-0.4,0,1574,EN,0,1.1,1224,5,0
2024,feijao,17,17,26,147,1529,-0.6,0,1597,LN,0,-0.8,780,9,6
1974,milho,,726,1742,0,2399,16.8,,2104,LN,1,-1.9,,,
1975,milho,,726,1700,0,2342,10,-2.4,2153,N,0,-0.2,,,
1976,milho,,1768,3402,0,1924,-12.6,-17.8,2203,LN,0,-1.1,,,
1977,milho,,1170,2326,0,1988,-12.6,3.3,2254,EN,0,1.1,,,
1978,milho,,492,894,0,1817,-22.6,-8.6,2307,EN,0,1.1,,,
1979,milho,,750,1750,0,2333,-3.7,28.4,2361,N,0,0.2,,,
1980,milho,,647,1840,0,2844,14,21.9,2416,EN,0,0.7,,,
1981,milho,,928,2162,0,2330,-9.2,-18.1,2472,N,0,0.2,825,12,0
1982,milho,,670,2412,0,3600,36.3,54.5,2529,N,0,0,1204,10,0
1983,milho,,500,1350,0,2700,-0.4,-25,2588,EN,1,2.5,1569,10,0
1984,milho,,450,1242,0,2760,-0.8,2.2,2649,LN,0,-1,899,9,0
1985,milho,,450,1350,0,3000,4.9,8.7,2710,LN,0,-1,989,16,0
1986,milho,,300,900,0,3000,2.6,0,2773,N,0,-0.2,807,15,2
1987,milho,,300,900,0,3000,1.3,0,2838,EN,1,1.5,1219,10,0
1988,milho,300,300,900,0,3000,0.7,0,2904,EN,0,0.9,794,12,0
1989,milho,300,300,900,1e-04,3000,0.3,0,2972,LN,1,-1.9,905,4,0
1990,milho,300,300,900,0.0025,3000,-0.5,0,3042,N,0,0,732,15,0
1991,milho,200,200,600,0.0087,3000,-0.9,0,3113,EN,0,0.5,1068,12,0
1992,milho,200,200,600,0.0665,3000,-1,0,3187,EN,1,2.1,802,12,0
1993,milho,200,200,600,5.7818,3000,-1.8,0,3263,N,0,0.3,1082,8,0
1994,milho,200,200,600,72,3000,-3.1,0,3341,N,0,0.3,847,9,0
1995,milho,200,200,660,73,3300,5.1,10,3422,EN,0,1.4,1278,12,0
1996,milho,200,200,660,86,3300,2.9,0,3505,LN,0,-0.9,962,9,0
1997,milho,250,250,825,91,3300,-0.3,0,3591,N,0,-0.3,854,9,0
1998,milho,680,680,2172,282,3194,-6.9,-3.2,3680,EN,1,2.3,952,8,1
1999,milho,1080,1080,3492,698,3233,-9.1,1.2,3772,LN,1,-1.6,1245,9,2
2000,milho,800,800,3149,677,3936,6.5,21.7,3866,LN,1,-1.6,949,8,0
2001,milho,800,800,3120,496,3900,1.1,-0.9,3964,LN,0,-0.7,1205,6,1
2002,milho,900,900,3360,900,3733,-7.1,-4.3,4065,N,0,-0.3,1344,11,0
2003,milho,900,900,4080,1238,4533,8.7,21.4,4169,EN,0,1.2,983,10,3
2004,milho,1100,1100,5040,1512,4582,6,1.1,4277,N,0,0.3,1084,9,0
2005,milho,1100,1100,5040,1361,4582,2.3,0,4388,EN,0,0.7,1277,8,0
2006,milho,1100,1100,5040,1310,4582,-1.1,0,4502,LN,0,-0.8,1306,9,0
2007,milho,1100,1100,4900,1464,4455,-6.7,-2.8,4620,EN,0,0.9,1001,7,0
2008,milho,1225,1225,4780,1243,3902,-20.7,-12.4,4741,LN,1,-1.5,1255,14,0
2009,milho,1200,1200,4740,2038,3950,-22.2,1.2,4866,LN,0,-0.8,1123,8,0
2010,milho,1200,1200,4280,1617,3567,-32.4,-9.7,4995,EN,1,1.6,1384,9,0
2011,milho,800,800,5760,2373,7200,30.7,101.9,5127,LN,1,-1.6,1266,7,0
2012,milho,800,800,6240,2355,7800,36.5,8.3,5264,LN,0,-1,1187,12,0
2013,milho,800,800,6240,2437,7800,31.3,0,5404,N,0,-0.4,966,6,2
2014,milho,800,800,3760,1580,4700,-24.3,-39.7,5547,N,0,-0.3,626,12,6
2015,milho,800,800,3200,1278,4000,-37.6,-14.9,5695,EN,0,0.6,797,18,10
2016,milho,800,800,5600,3730,7000,7.3,75,5847,EN,1,2.4,1156,17,3
2017,milho,935,935,5600,2284,5989,-9.7,-14.4,6002,LN,0,-1,785,10,1
2018,milho,995,995,6797,4153,6831,1.8,14.1,6162,LN,0,-1.3,916,8,0
2019,milho,995,995,6797,4153,6831,0.9,0,6325,EN,0,0.7,870,10,3
2020,milho,995,995,6797,5349,6831,0.4,0,6493,N,0,0.2,870,8,2
2021,milho,995,995,6797,10661,6831,0.1,0,6666,LN,0,-1.4,793,10,5
2022,milho,995,995,6797,10744,6831,0.2,0,6843,LN,0,-1.2,989,8,0
2023,milho,845,845,5747,7450,6801,0.2,-0.4,7024,LN,0,-1,1224,5,0
2024,milho,995,995,6650,5844,6683,-0.9,-1.7,7211,EN,1,1.5,780,9,6
2003,milho1,800,800,3840,,4800,-2.5,,4646,EN,0,1.2,983,10,3
2004,milho1,1000,1000,4800,,4800,1.8,0,4751,N,0,0.3,1084,9,0
2005,milho1,1000,1000,4800,,4800,3.4,0,4857,EN,0,0.7,1277,8,0
2006,milho1,1000,1000,4800,,4800,2.2,0,4966,LN,0,-0.8,1306,9,0
2007,milho1,1000,1000,4600,,4600,-5.8,-4.2,5078,EN,0,0.9,1001,7,0
2008,milho1,1125,1125,4500,,4000,-24.8,-13,5192,LN,1,-1.5,1255,14,0
2011,milho1,800,800,5760,,7200,-1,,5549,LN,1,-1.6,1266,7,0
2012,milho1,800,800,6240,,7800,1.9,8.3,5674,LN,0,-1,1187,12,0
2013,milho1,800,800,6240,,7800,2.8,0,5801,N,0,-0.4,966,6,2
2014,milho1,800,800,3760,,4700,-36.1,-39.7,5931,N,0,-0.3,626,12,6
2015,milho1,800,800,3200,,4000,-41.9,-14.9,6064,EN,0,0.6,797,18,10
2016,milho1,800,800,5600,,7000,8.5,75,6200,EN,1,2.4,1156,17,3
2017,milho1,935,935,5600,,5989,-8.6,-14.4,6340,LN,0,-1,785,10,1
2018,milho1,935,935,6545,,7000,4.2,16.9,6482,LN,0,-1.3,916,8,0
2019,milho1,935,935,6545,,7000,0.7,0,6627,EN,0,0.7,870,10,3
2020,milho1,935,935,6545,,7000,-0.6,0,6776,N,0,0.2,870,8,2
2021,milho1,935,935,6545,,7000,-0.9,0,6928,LN,0,-1.4,793,10,5
2022,milho1,935,935,6545,,7000,-0.9,0,7084,LN,0,-1.2,989,8,0
2023,milho1,785,785,5495,,7000,-0.4,0,7243,LN,0,-1,1224,5,0
2024,milho1,935,935,6545,,7000,0.6,0,7405,EN,1,1.5,780,9,6
2003,milho2,100,100,240,,2400,,,,N,0,-0.2,983,10,3
2004,milho2,100,100,240,,2400,,0,,N,0,0.2,1084,9,0
2005,milho2,100,100,240,,2400,,0,,N,0,0.3,1277,8,0
2006,milho2,100,100,240,,2400,,0,,N,0,-0.4,1306,9,0
2007,milho2,100,100,300,,3000,,25,,N,0,-0.4,1001,7,0
2008,milho2,100,100,280,,2800,,-6.7,,LN,0,-0.9,1255,14,0
2018,milho2,60,60,252,,4200,,,,LN,0,-0.7,916,8,0
2019,milho2,60,60,252,,4200,,0,,EN,0,0.5,870,10,3
2020,milho2,60,60,252,,4200,,0,,N,0,-0.3,870,8,2
2021,milho2,60,60,252,,4200,,0,,LN,0,-0.8,793,10,5
2022,milho2,60,60,252,,4200,,0,,LN,0,-1.3,989,8,0
2023,milho2,60,60,252,,4200,,0,,N,0,-0.2,1224,5,0
2024,milho2,60,60,105,,1750,,-58.3,,N,0,0.1,780,9,6
2018,soja,50,50,150,193,3000,,,,LN,0,-1.3,916,8,0
2019,soja,50,50,150,193,3000,,0,,EN,0,0.7,870,10,3
2020,soja,101,101,303,453,3000,,0,,N,0,0.2,870,8,2
2021,soja,101,101,303,826,3000,,0,,LN,0,-1.4,793,10,5
2022,soja,101,101,303,909,3000,,0,,LN,0,-1.2,989,8,0
2023,soja,300,300,600,1171,2000,,-33.3,,LN,0,-1,1224,5,0
2024,soja,150,150,450,892,3000,,50,,EN,1,1.5,780,9,6
