ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho,21000,21000,18900,4725,900,21.9,25,618,EN,0,0.7,196,48,40
2006,milho,21000,21000,17010,5954,810,-7.2,-10,631,LN,0,-0.8,132,57,50
2007,milho,18000,18000,18360,9731,1020,3,25.9,645,EN,0,0.9,309,39,46
2008,milho,8500,8500,7650,4055,900,-8.5,-11.8,659,LN,1,-1.5,207,29,49
2009,milho,8500,8500,10200,4080,1200,29,33.3,673,LN,0,-0.8,93,36,77
2010,milho,8500,8500,10380,4359,1221,41.6,1.8,687,EN,1,1.6,222,29,56
2011,milho,15000,15000,8250,3713,550,-26.6,-55,702,LN,1,-1.6,294,41,49
2012,milho,10500,2050,615,308,300,-52.6,-45.5,717,LN,0,-1,149,39,28
2013,milho,8500,8500,23460,10751,2760,432.1,200,733,N,0,-0.4,115,23,84
2014,milho,10000,2000,720,270,360,-13,-87,749,N,0,-0.3,270,23,31
2015,milho,10000,4000,7680,4224,1920,461.8,200,765,EN,0,0.6,253,20,48
2016,milho,12000,360,216,180,600,93,-68.8,781,EN,1,2.4,220,56,75
2017,milho,5000,5000,2700,1350,540,47.8,-10,798,LN,0,-1,57,36,92
2018,milho,2000,2000,24,14,12,-97.4,-97.8,815,LN,0,-1.3,165,23,62
2019,milho,3783,3783,1669,835,441,-28.5,200,833,EN,0,0.7,260,31,83
2020,milho,9000,9000,24300,24300,2700,234.5,200,851,N,0,0.2,275,45,92
2021,milho,10000,4000,3600,4140,900,-13,-66.7,869,LN,0,-1.4,142,26,92
2022,milho,8000,8000,14400,18867,1800,37.9,100,888,LN,0,-1.2,339,16,56
2023,milho,8400,8400,15120,16632,1800,11.1,0,907,LN,0,-1,323,16,54
2024,milho,8484,8484,14508,15001,1710,-13.6,-5,926,EN,1,1.5,268,17,124
2003,milho1,20000,20000,3600,,180,,,,EN,0,1.2,199,39,47
2004,milho1,20000,20000,14400,,720,,200,,N,0,0.3,393,45,16
2007,milho1,55,55,66,,1200,,,,EN,0,0.9,309,39,46
2005,milho2,21000,21000,18900,,900,14.5,,910,N,0,0.2,196,48,40
2006,milho2,21000,21000,17010,,810,-14.9,-10,874,N,0,-0.1,132,57,50
2008,milho2,8500,8500,7650,,900,-19.5,,805,LN,0,-0.8,207,29,49
2009,milho2,8500,8500,10200,,1200,8.2,33.3,771,N,0,-0.1,93,36,77
2010,milho2,8500,8500,10380,,1221,23.8,1.8,738,LN,0,-0.5,222,29,56
2011,milho2,15000,15000,8250,,550,-17.2,-55,707,LN,0,-0.5,294,41,49
2012,milho2,10500,2050,615,,300,-15.4,-45.5,678,N,0,-0.3,149,39,28
2013,milho2,8500,8500,23460,,2760,541.6,200,654,N,0,-0.4,115,23,84
2014,milho2,10000,2000,720,,360,-64.8,-87,636,N,0,0.1,270,23,31
2015,milho2,10000,4000,7680,,1920,75.9,200,627,EN,0,0.8,253,20,48
2016,milho2,12000,360,216,,600,-24.1,-68.8,627,N,0,-0.1,220,56,75
2017,milho2,5000,5000,2700,,540,39.9,-10,640,N,0,0.1,57,36,92
2018,milho2,2000,2000,24,,12,-94.6,-97.8,668,N,0,-0.3,165,23,62
2019,milho2,3783,3783,1669,,441,54,200,710,N,0,0.3,260,31,83
2020,milho2,9000,9000,24300,,2700,334.6,200,771,LN,0,-0.6,275,45,92
2021,milho2,10000,4000,3600,,900,-21.4,-66.7,851,LN,0,-0.6,142,26,92
2022,milho2,8000,8000,14400,,1800,23.2,100,950,LN,0,-1.2,339,16,56
2023,milho2,8400,8400,15120,,1800,6.4,0,1070,N,0,0.1,323,16,54
2024,milho2,8484,8484,14508,,1710,-6.8,-5,1208,N,0,-0.3,268,17,124
