ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,800,800,1920,960,2400,2.4,-20,2124,LN,0,-0.8,1269,15,35
2010,arroz,1000,1000,2700,1620,2700,13.3,12.5,2179,EN,1,1.6,1309,6,26
2011,arroz,900,900,1890,907,2100,-12.8,-22.2,2220,LN,1,-1.6,1390,5,23
2012,arroz,800,800,2200,1135,2750,14.8,31,2247,LN,0,-1,1230,6,14
2013,arroz,800,800,1760,1116,2200,-6.6,-20,2261,N,0,-0.4,984,12,45
2014,arroz,250,250,540,313,2160,-7.3,-1.8,2265,N,0,-0.3,1580,7,29
2015,arroz,390,390,850,451,2179,-5.9,0.9,2261,EN,0,0.6,1387,15,44
2016,arroz,50,50,109,72,2180,-4.9,0,2252,EN,1,2.4,1171,14,80
2017,arroz,60,60,100,67,1667,-26.6,-23.5,2240,LN,0,-1,1161,7,40
2018,arroz,47,47,99,50,2106,-6.2,26.4,2228,LN,0,-1.3,1403,19,33
2019,arroz,47,47,102,80,2170,-2.1,3,2217,EN,0,0.7,1123,8,46
2020,arroz,44,44,97,65,2205,0.8,1.6,2207,N,0,0.2,1200,6,56
2021,arroz,44,44,97,116,2205,2.2,0,2198,LN,0,-1.4,1302,5,49
2022,arroz,44,44,100,180,2273,6.7,3.1,2191,LN,0,-1.2,1988,5,24
2023,arroz,46,46,99,159,2152,2.6,-5.3,2184,LN,0,-1,1455,8,41
1974,cana,,38,1679,0,44184,3.3,,39018,LN,1,-1.5,,,
1975,cana,,35,1225,0,35000,-10.7,-20.8,38068,N,0,-0.1,,,
1976,cana,,20,700,0,35000,-3.7,0,37072,LN,0,-1,,,
1977,cana,,35,1225,0,35000,2.7,0,35996,EN,0,1,,,
1978,cana,,35,1225,0,35000,7.5,0,34886,EN,0,0.9,,,
1979,cana,,35,1225,0,35000,10.2,0,33884,N,0,0.2,,,
1980,cana,,35,1225,0,35000,10.4,0,33211,EN,0,0.6,,,
1981,cana,,45,1575,0,35000,7.4,0,33128,N,0,0,1721,12,29
1982,cana,,50,1750,0,35000,3.7,0,33901,N,0,0.1,1686,6,9
1983,cana,,60,2100,0,35000,-2.2,0,35788,EN,1,2.5,1416,7,18
1984,cana,,70,2450,0,35000,-12.6,0,39006,LN,0,-0.5,1139,4,2
1985,cana,,70,2450,0,35000,-23.4,0,43688,LN,0,-0.8,1574,9,17
1986,cana,,100,3500,0,35000,-32.3,0,49759,N,0,-0.3,1437,8,2
1987,cana,,580,46400,0,80000,28.8,128.6,56770,EN,1,1.6,1080,8,21
1988,cana,474,474,37920,1e-04,80000,11.9,0,63752,EN,0,0.7,1418,6,24
1989,cana,600,600,48000,6e-04,80000,6.3,0,69266,LN,1,-1.7,1335,4,17
1990,cana,528,528,42240,0.0116,80000,2.8,0,71787,N,0,0.2,1706,6,18
1991,cana,354,228,9120,0.0182,40000,-48.3,-50,70346,EN,0,0.6,1666,7,34
1992,cana,213,126,10080,0.044,80000,17.7,100,65053,EN,1,2.3,1568,6,17
1993,cana,126,100,8000,8.7273,80000,41.4,0,57067,EN,0,0.5,1415,7,14
1994,cana,126,126,5040,101,40000,-16,-50,48044,N,0,0.3,1311,6,26
1995,cana,30,30,2400,144,80000,116.7,100,39454,EN,0,1.3,1250,13,31
1996,cana,9,9,177,10,19667,-31.8,-75.4,32199,LN,0,-0.9,1302,5,36
1997,cana,15,15,300,18,20000,-17,1.7,26607,N,0,-0.2,1690,2,20
1998,cana,50,50,1000,60,20000,-2,0,22626,EN,1,2.2,1097,9,59
1999,cana,60,60,1200,66,20000,8.6,0,20047,LN,1,-1.5,1075,7,40
2000,cana,55,55,1100,61,20000,10.1,0,18640,LN,1,-1.7,1834,5,26
2001,cana,80,80,1600,88,20000,7.9,0,18225,LN,0,-0.6,1322,14,28
2002,cana,20,20,400,24,20000,6,0,18683,N,0,-0.1,1526,4,25
2003,cana,20,20,400,24,20000,0.6,0,19947,EN,0,0.9,1179,10,54
2004,cana,10,10,200,13,20000,-9.7,0,21973,N,0,0.3,1652,8,40
2005,cana,20,20,400,24,20000,-20.8,0,24715,EN,0,0.6,1338,7,39
2006,cana,30,30,900,90,30000,4.9,50,28104,LN,0,-0.9,1295,11,49
2007,cana,30,30,900,90,30000,-6.7,0,32033,EN,0,0.6,1500,7,27
2008,cana,50,50,2000,160,40000,10.6,33.3,36379,LN,1,-1.6,1352,10,45
2009,cana,20,20,1000,90,50000,23.2,25,41036,LN,0,-0.9,1269,15,35
2010,cana,20,20,1000,90,50000,10,0,45958,EN,1,1.5,1309,6,26
2011,cana,100,100,5000,550,50000,-1.4,0,51193,LN,0,-1.4,1390,5,23
2012,cana,100,100,5000,550,50000,-11.3,0,56874,LN,0,-0.8,1230,6,14
1974,feijao,,1400,756,0,540,3.6,,501,LN,1,-1.9,,,
1975,feijao,,1400,476,0,340,-27.4,-37,444,N,0,-0.2,,,
1976,feijao,,1200,576,0,480,14.8,41.2,393,LN,0,-1.1,,,
1977,feijao,,1600,864,0,540,44.7,12.5,349,EN,0,1.1,,,
1978,feijao,,1600,496,0,310,-7,-42.6,310,EN,0,1.1,,,
1979,feijao,,1650,409,0,248,-17.2,-20,279,N,0,0.2,,,
1980,feijao,,150,37,0,247,-6.7,-0.5,256,EN,0,0.7,,,
1981,feijao,,240,36,0,150,-36.4,-39.2,242,N,0,0.2,1721,12,29
1982,feijao,,807,299,0,371,70.7,147,239,N,0,0,1686,6,9
1983,feijao,,128,26,0,203,-6.2,-45.2,247,EN,1,2.5,1416,7,18
1984,feijao,,1000,250,0,250,5.7,23.1,270,LN,0,-1,1139,4,2
1985,feijao,,300,90,0,300,7.5,20,311,LN,0,-1,1574,9,17
1986,feijao,,61,10,0,164,-51.1,-45.4,372,N,0,-0.2,1437,8,2
1987,feijao,,149,68,0,456,5.8,178.4,459,EN,1,1.5,1080,8,21
1988,feijao,269,54,47,0,870,39.2,90.7,572,EN,0,0.9,1418,6,24
1989,feijao,83,83,46,0,554,-35,-36.3,705,LN,1,-1.9,1335,4,17
1990,feijao,104,104,93,0.0013,894,-18.2,61.4,845,N,0,0,1706,6,18
1991,feijao,56,56,103,0.0094,1839,37.7,105.7,972,EN,0,0.5,1666,7,34
1992,feijao,185,185,395,0.6895,2135,37.7,16.1,1066,EN,1,2.1,1568,6,17
1993,feijao,101,101,140,2.9527,1386,-17.9,-35.1,1114,N,0,0.3,1415,7,14
1994,feijao,160,160,290,203,1812,3.9,30.8,1118,N,0,0.3,1311,6,26
1995,feijao,65,65,20,7,308,-81.6,-83,1093,EN,0,1.4,1250,13,31
1996,feijao,131,131,73,43,557,-65.1,81.1,1057,LN,0,-0.9,1302,5,36
1997,feijao,150,150,300,141,2000,32.7,200,1028,N,0,-0.3,1690,2,20
1998,feijao,40,40,32,48,800,-45,-60,1018,EN,1,2.3,1097,9,59
2002,feijao,120,120,144,183,1200,-10.6,,1220,N,0,-0.3,1526,4,25
2006,feijao,70,70,140,252,2000,18.3,,1775,LN,0,-0.8,1295,11,49
2007,feijao,70,70,140,252,2000,12.9,0,1913,EN,0,0.9,1500,7,27
2013,feijao,60,60,130,241,2167,-4.5,,2276,N,0,-0.4,984,12,45
1974,milho,,2000,3000,0,1500,-1.8,,1439,LN,0,-0.9,,,
1975,milho,,3100,4650,0,1500,-0.4,0,1421,N,0,-0.3,,,
1976,milho,,2300,3450,0,1500,0.9,0,1404,N,0,-0.3,,,
1977,milho,,3000,4500,0,1500,1.9,0,1388,EN,0,0.5,,,
1978,milho,,3000,4500,0,1500,2.7,0,1373,N,0,0.1,,,
1979,milho,,4000,6000,0,1500,3.2,0,1361,N,0,0.2,,,
1980,milho,,2500,3750,0,1500,3.6,0,1350,N,0,0.3,,,
1981,milho,,4200,5040,0,1200,-17.1,-20,1344,N,0,-0.3,1721,12,29
1982,milho,,5520,8280,0,1500,3.5,25,1340,N,0,0.4,1686,6,9
1983,milho,,1800,980,0,544,-62.6,-63.7,1342,EN,1,1.7,1416,7,18
1984,milho,,6000,9000,0,1500,2.6,175.5,1348,N,0,-0.3,1139,4,2
1985,milho,,6500,9750,0,1500,1.8,0,1360,LN,0,-0.6,1574,9,17
1986,milho,,7000,10500,0,1500,0.7,0,1377,N,0,-0.2,1437,8,2
1987,milho,,5850,9945,0,1700,12.5,13.3,1400,EN,0,1.3,1080,8,21
1988,milho,7500,7350,11920,1e-04,1622,5.5,-4.6,1429,N,0,-0.2,1418,6,24
1989,milho,5000,5000,7500,3e-04,1500,-4.2,-7.5,1464,LN,0,-1.1,1335,4,17
1990,milho,3000,3000,2250,0.0056,750,-53.1,-50,1506,N,0,0.3,1706,6,18
1991,milho,2400,2279,3420,0.0348,1501,-7.6,100.1,1553,N,0,0.4,1666,7,34
1992,milho,800,800,1440,0.1309,1800,9.2,19.9,1608,EN,1,2,1568,6,17
1993,milho,1800,1800,2700,4.9669,1500,-11.2,-16.7,1668,EN,0,0.9,1415,7,14
1994,milho,1800,1800,4500,327,2500,42.3,66.7,1735,N,0,0.4,1311,6,26
1995,milho,2000,2000,4400,370,2200,19.5,-12,1807,EN,0,0.7,1250,13,31
1996,milho,2759,2759,3893,506,1411,-26.6,-35.9,1886,LN,0,-0.6,1302,5,36
1997,milho,1200,1200,2160,216,1800,-10.1,27.6,1970,N,0,0.2,1690,2,20
1998,milho,1200,1200,1980,297,1650,-21.1,-8.3,2060,EN,0,1.3,1097,9,59
1999,milho,1200,1200,3120,431,2600,19.2,57.6,2154,LN,0,-1.1,1075,7,40
2000,milho,1500,1500,4000,736,2667,17.7,2.6,2253,LN,0,-1.1,1834,5,26
2001,milho,1500,1500,4000,732,2667,13.2,0,2355,LN,0,-0.5,1322,14,28
2002,milho,1000,1000,2000,532,2000,-18.3,-25,2458,N,0,0,1526,4,25
2003,milho,1000,1000,2440,976,2440,-4.1,22,2563,N,0,0.2,1179,10,54
2004,milho,1300,1300,3250,975,2500,-5.8,2.5,2668,N,0,0.1,1652,8,40
2005,milho,1600,1600,6400,1792,4000,44.6,60,2771,N,0,0.3,1338,7,39
2006,milho,1400,1400,4200,1260,3000,4.3,-25,2871,LN,0,-0.6,1295,11,49
2007,milho,1700,1700,5100,1387,3000,0.4,0,2968,N,0,-0.2,1500,7,27
2008,milho,1000,1000,3000,1350,3000,-3.3,0,3061,LN,0,-1.3,1352,10,45
2009,milho,1200,1200,3600,1260,3000,-6.6,0,3149,LN,0,-0.7,1269,15,35
2010,milho,1500,1500,5400,1350,3600,8.5,20,3233,EN,0,0.6,1309,6,26
2011,milho,1200,1200,4800,2160,4000,16.6,11.1,3312,LN,0,-0.9,1390,5,23
2012,milho,1300,1300,3500,1516,2692,-23.5,-32.7,3387,LN,0,-0.6,1230,6,14
2013,milho,1000,1000,3500,1750,3500,-2.2,30,3459,LN,0,-0.5,984,12,45
2014,milho,1050,1050,4000,1720,3810,5.2,8.8,3527,N,0,-0.3,1580,7,29
2015,milho,900,900,3150,1166,3500,-4.5,-8.1,3593,EN,0,0.5,1387,15,44
2016,milho,890,700,1890,1427,2700,-27.3,-22.9,3657,EN,0,1.3,1171,14,80
2017,milho,500,500,1948,649,3896,3.8,44.3,3718,N,0,-0.3,1161,7,40
2018,milho,768,768,4055,2028,5280,39.3,35.5,3777,LN,0,-0.9,1403,19,33
2019,milho,768,768,2759,1546,3592,-6,-32,3835,EN,0,0.6,1123,8,46
2020,milho,738,738,2701,1467,3660,-4.8,1.9,3890,N,0,0,1200,6,56
2021,milho,708,708,2630,3529,3715,-3.9,1.5,3945,LN,0,-1,1302,5,49
2022,milho,2940,2940,12032,19958,4093,5.3,10.2,3999,LN,0,-1.3,1988,5,24
2023,milho,2939,2939,12044,8975,4098,5.1,0.1,4053,N,0,-0.4,1455,8,41
2024,milho,735,735,2822,2446,3839,-1.7,-6.3,4107,EN,0,0.5,1211,6,93
2003,milho1,1000,1000,2440,,2440,0.1,,2880,EN,0,1.2,1179,10,54
2004,milho1,1300,1300,3250,,2500,-2.4,2.5,2926,N,0,0.3,1652,8,40
2005,milho1,1600,1600,6400,,4000,49.3,60,2974,EN,0,0.7,1338,7,39
2006,milho1,1400,1400,4200,,3000,7.1,-25,3022,LN,0,-0.8,1295,11,49
2007,milho1,1700,1700,5100,,3000,2.3,0,3071,EN,0,0.9,1500,7,27
2008,milho1,1000,1000,3000,,3000,-1.2,0,3121,LN,1,-1.5,1352,10,45
2009,milho1,1200,1200,3600,,3000,-8.1,0,3172,LN,0,-0.8,1269,15,35
2010,milho1,1500,1500,5400,,3600,3.3,20,3223,EN,1,1.6,1309,6,26
2011,milho1,1200,1200,4800,,4000,8.6,11.1,3276,LN,1,-1.6,1390,5,23
2012,milho1,1300,1300,3500,,2692,-27.4,-32.7,3329,LN,0,-1,1230,6,14
2013,milho1,1000,1000,3500,,3500,-4.9,30,3383,N,0,-0.4,984,12,45
2014,milho1,1050,1050,4000,,3810,4.1,8.8,3438,N,0,-0.3,1580,7,29
2015,milho1,900,900,3150,,3500,-4.4,-8.1,3493,EN,0,0.6,1387,15,44
2016,milho1,890,700,1890,,2700,-28.1,-22.9,3550,EN,1,2.4,1171,14,80
2017,milho1,500,500,1948,,3896,4,44.3,3608,LN,0,-1,1161,7,40
2018,milho1,768,768,4055,,5280,41.8,35.5,3666,LN,0,-1.3,1403,19,33
2019,milho1,768,768,2759,,3592,-2.5,-32,3726,EN,0,0.7,1123,8,46
2020,milho1,738,738,2701,,3660,-0.4,1.9,3786,N,0,0.2,1200,6,56
2021,milho1,708,708,2630,,3715,0.8,1.5,3848,LN,0,-1.4,1302,5,49
2022,milho1,709,709,2660,,3752,0.9,1,3910,LN,0,-1.2,1988,5,24
2023,milho1,710,710,2672,,3763,-0.3,0.3,3974,LN,0,-1,1455,8,41
2024,milho1,735,735,2822,,3839,-0.2,2,4038,EN,1,1.5,1211,6,93
2022,milho2,2231,2231,9372,,4201,,,,LN,0,-1.3,1988,5,24
2023,milho2,2229,2229,9372,,4205,,0.1,,N,0,-0.4,1455,8,41
1974,soja,,40,60,0,1500,8.7,,889,LN,1,-1.9,,,
1980,soja,,25,30,0,1200,-16.3,,1055,EN,0,0.7,,,
1981,soja,,56,35,0,625,-57,-47.9,1087,N,0,0.2,1721,12,29
1982,soja,,5,2,0,400,-72.9,-36,1120,N,0,0,1686,6,9
1984,soja,,47,47,0,1000,-34.6,,1191,LN,0,-1,1139,4,2
1985,soja,,950,1520,0,1600,2.7,60,1229,LN,0,-1,1574,9,17
1986,soja,,620,992,0,1600,0,0,1268,N,0,-0.2,1437,8,2
1987,soja,,580,1056,0,1821,10,13.8,1308,EN,1,1.5,1080,8,21
1988,soja,463,463,1110,0,2397,40.7,31.7,1349,EN,0,0.9,1418,6,24
1989,soja,1694,1694,3050,2e-04,1800,3.6,-24.9,1392,LN,1,-1.9,1335,4,17
1990,soja,703,703,650,0.002,925,-47.6,-48.6,1436,N,0,0,1706,6,18
1991,soja,321,321,545,0.0075,1698,-4.5,83.6,1481,EN,0,0.5,1666,7,34
1992,soja,527,527,950,0.152,1803,1.8,6.2,1528,EN,1,2.1,1568,6,17
1993,soja,100,100,54,0.1145,540,-69.5,-70,1576,N,0,0.3,1415,7,14
1995,soja,184,184,368,40,2000,17.2,,1677,EN,0,1.4,1250,13,31
1996,soja,295,295,438,87,1485,-12.5,-25.8,1730,LN,0,-0.9,1302,5,36
2000,soja,120,120,220,66,1833,-4.7,,1956,LN,1,-1.6,1834,5,26
2001,soja,200,200,377,117,1885,-6.5,2.8,2015,LN,0,-0.7,1322,14,28
2002,soja,200,150,270,124,1800,-15.1,-4.5,2075,N,0,-0.3,1526,4,25
2003,soja,360,360,864,461,2400,5.5,33.3,2135,EN,0,1.2,1179,10,54
2004,soja,630,630,1588,1000,2521,3.4,5,2196,N,0,0.3,1652,8,40
2005,soja,2265,2265,6116,2752,2700,4.1,7.1,2256,EN,0,0.7,1338,7,39
2006,soja,2000,2000,4800,1584,2400,-13.6,-11.1,2317,LN,0,-0.8,1295,11,49
2007,soja,1600,1600,4800,2150,3000,2.7,25,2376,EN,0,0.9,1500,7,27
2008,soja,1700,1700,5100,3315,3000,-0.7,0,2435,LN,1,-1.5,1352,10,45
2009,soja,1800,1800,5400,3510,3000,-3.1,0,2492,LN,0,-0.8,1269,15,35
2010,soja,1800,1800,6480,3434,3600,15.2,20,2548,EN,1,1.6,1309,6,26
2011,soja,6000,6000,21600,13824,3600,15.6,0,2603,LN,1,-1.6,1390,5,23
2012,soja,6390,6390,19170,14378,3000,-3.5,-16.7,2657,LN,0,-1,1230,6,14
2013,soja,7239,7239,21717,21717,3000,-2.7,0,2710,N,0,-0.4,984,12,45
2014,soja,8260,8260,23789,22362,2880,-5.5,-4,2762,N,0,-0.3,1580,7,29
2015,soja,10000,10000,30100,29799,3010,-0.5,4.5,2813,EN,0,0.6,1387,15,44
2016,soja,16200,13900,16676,17954,1200,-60,-60.1,2864,EN,1,2.4,1171,14,80
2017,soja,18000,18000,50824,54229,2824,-5.2,135.4,2914,LN,0,-1,1161,7,40
2018,soja,16090,16090,55027,59594,3420,15.2,21.1,2965,LN,0,-1.3,1403,19,33
2019,soja,18984,18984,54674,58361,2880,-2.7,-15.8,3016,EN,0,0.7,1123,8,46
2020,soja,19910,19910,59690,61540,2998,1.3,4.1,3068,N,0,0.2,1200,6,56
2021,soja,21010,21010,62904,147868,2994,1,-0.1,3120,LN,0,-1.4,1302,5,49
2022,soja,21010,21010,63660,292008,3030,2,1.2,3173,LN,0,-1.2,1988,5,24
2023,soja,23955,23955,61325,143858,2560,-14.1,-15.5,3226,LN,0,-1,1455,8,41
2024,soja,20500,20500,64175,123023,3130,4.5,22.3,3280,EN,1,1.5,1211,6,93
