ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,150,150,270,54,1800,-4.3,0,1923,LN,1,-1.7,1087,13,27
2001,arroz,80,80,144,29,1800,-10.6,0,2011,LN,0,-0.6,1117,7,14
2002,arroz,50,50,100,26,2000,-6.9,11.1,2105,N,0,-0.1,1122,5,13
2003,arroz,50,50,125,52,2500,10.5,25,2204,EN,0,0.9,1143,5,39
2004,arroz,60,60,156,83,2600,9.3,4,2307,N,0,0.3,1095,7,15
2005,arroz,30,30,90,32,3000,20.6,15.4,2410,EN,0,0.6,1045,10,12
2006,arroz,80,80,192,56,2400,-7.3,-20,2515,LN,0,-0.9,1091,6,21
2007,arroz,80,80,192,58,2400,-10.5,0,2619,EN,0,0.6,1144,10,8
2008,arroz,50,50,130,54,2600,-6,8.3,2723,LN,1,-1.6,997,5,11
2009,arroz,70,70,210,111,3000,5.6,15.4,2828,LN,0,-0.9,967,8,27
2010,arroz,40,40,120,48,3000,3,0,2933,EN,1,1.5,958,3,30
2011,arroz,50,50,150,69,3000,0.6,0,3040,LN,0,-1.4,1082,7,26
2012,arroz,10,10,30,15,3000,-1.5,0,3150,LN,0,-0.8,1175,3,24
1981,cana,,170,6800,0,40000,-33.3,,37869,N,0,0,1180,5,22
1982,cana,,170,6800,0,40000,-33.3,0,39780,N,0,0.1,1330,4,4
1983,cana,,180,7200,0,40000,-33.3,0,41796,EN,1,2.5,1372,5,9
1984,cana,,180,7200,0,40000,-33.3,0,43923,LN,0,-0.5,1085,2,3
1985,cana,,180,7200,0,40000,-33.3,0,46153,LN,0,-0.8,1322,5,18
1986,cana,,110,6820,0,62000,3.3,55,48458,N,0,-0.3,1238,6,32
1987,cana,,140,5600,0,40000,-33.3,-35.5,50782,EN,1,1.6,897,7,25
1988,cana,140,140,8400,0,60000,0,50,53044,EN,0,0.7,1533,3,10
1989,cana,140,140,8400,1e-04,60000,0,0,55149,LN,1,-1.7,1217,5,14
1990,cana,140,140,8400,0.0027,60000,0,0,57000,N,0,0.2,1043,4,17
1991,cana,140,140,8400,0.0157,60000,0,0,58514,EN,0,0.6,1119,3,8
1992,cana,80,80,4800,0.0709,60000,0,0,59645,EN,1,2.3,1008,5,2
1993,cana,20,20,1200,0.4669,60000,0,0,60384,EN,0,0.5,919,4,2
1994,cana,20,20,1200,18,60000,0,0,60771,N,0,0.3,906,7,20
1995,cana,20,20,1200,22,60000,0,0,60877,EN,0,1.3,1077,6,16
1996,cana,20,20,1200,24,60000,0,0,60796,LN,0,-0.9,1304,8,16
1997,cana,20,20,1200,31,60000,0,0,60622,N,0,-0.2,1134,7,6
1998,cana,20,20,1200,31,60000,0,0,60433,EN,1,2.2,1068,5,37
1999,cana,20,20,1200,23,60000,0,0,60283,LN,1,-1.5,1182,6,8
2000,cana,20,20,1200,17,60000,0,0,60193,LN,1,-1.7,1087,13,27
2001,cana,20,20,1200,22,60000,0,0,60155,LN,0,-0.6,1117,7,14
2002,cana,20,20,1200,30,60000,0,0,60146,N,0,-0.1,1122,5,13
1981,feijao,,1728,829,0,480,6,,385,N,0,0,1180,5,22
1982,feijao,,4440,2453,0,552,25.2,15.2,390,N,0,0.1,1330,4,4
1983,feijao,,4800,1536,0,320,-26,-42.1,396,EN,1,2.5,1372,5,9
1984,feijao,,5119,2048,0,400,-6.2,25,401,LN,0,-0.5,1085,2,3
1985,feijao,,8971,2783,0,310,-26.6,-22.5,407,LN,0,-0.8,1322,5,18
1986,feijao,,8166,2200,0,269,-36,-13.2,412,N,0,-0.3,1238,6,32
1987,feijao,,3799,2226,0,586,39,117.5,418,EN,1,1.6,897,7,25
1988,feijao,4763,4763,2512,1e-04,527,24,-10,424,EN,0,0.7,1533,3,10
1989,feijao,4050,4050,2887,0.0013,713,65.8,35.2,430,LN,1,-1.7,1217,5,14
1990,feijao,4127,4127,1570,0.0173,380,-13.7,-46.6,435,N,0,0.2,1043,4,17
1991,feijao,2775,2775,1044,0.0645,376,-16.8,-1.1,441,EN,0,0.6,1119,3,8
1992,feijao,2250,2250,1284,0.4358,571,25.2,51.7,447,EN,1,2.3,1008,5,2
1993,feijao,1900,1900,700,7.1069,368,-19.4,-35.4,454,EN,0,0.5,919,4,2
1994,feijao,2800,2800,1400,700,500,8.9,35.7,460,N,0,0.3,906,7,20
1995,feijao,1130,1130,622,249,550,19,10.1,466,EN,0,1.3,1077,6,16
1996,feijao,500,450,172,100,382,-18,-30.6,473,LN,0,-0.9,1304,8,16
1997,feijao,450,450,225,142,500,6,30.8,479,N,0,-0.2,1134,7,6
1998,feijao,150,150,30,19,200,-58.4,-60,486,EN,1,2.2,1068,5,37
1999,feijao,230,230,104,73,452,-7.9,126.1,492,LN,1,-1.5,1182,6,8
2000,feijao,230,230,114,67,496,-0.8,9.6,499,LN,1,-1.7,1087,13,27
2001,feijao,110,110,52,35,473,-6.5,-4.6,506,LN,0,-0.6,1117,7,14
2002,feijao,80,80,40,37,500,-2.2,5.8,513,N,0,-0.1,1122,5,13
2003,feijao,80,80,48,56,600,16.1,20,520,EN,0,0.9,1143,5,39
2004,feijao,50,50,33,47,660,26.5,10,527,N,0,0.3,1095,7,15
2005,feijao,20,20,10,11,500,-5.4,-24.2,534,EN,0,0.6,1045,10,12
2006,feijao,50,50,25,28,500,-6.4,0,542,LN,0,-0.9,1091,6,21
2007,feijao,40,40,20,20,500,-7.1,0,549,EN,0,0.6,1144,10,8
2008,feijao,40,40,22,49,550,0.7,10,557,LN,1,-1.6,997,5,11
2009,feijao,80,80,32,45,400,-28.8,-27.3,564,LN,0,-0.9,967,8,27
2010,feijao,20,20,14,22,700,20.4,75,572,EN,1,1.5,958,3,30
2011,feijao,30,30,18,33,600,0.2,-14.3,580,LN,0,-1.4,1082,7,26
2012,feijao,14,14,8,26,571,-8.2,-4.8,588,LN,0,-0.8,1175,3,24
2013,feijao,25,25,15,45,600,-7.1,5,596,LN,0,-0.6,1088,6,24
2014,feijao,28,28,20,30,714,8.1,19,604,LN,0,-0.5,1579,6,11
2015,feijao,5,5,4,6,800,18.5,12,612,EN,0,0.5,873,8,20
2016,feijao,5,3,2,5,667,-2.6,-16.7,621,EN,1,2.2,1055,9,59
2017,feijao,10,10,7,13,700,1.6,5,629,LN,0,-0.7,1274,5,22
2018,feijao,6,6,4,3,667,-3.4,-4.8,638,LN,0,-1.1,1093,5,17
2019,feijao,6,6,4,7,667,-2.9,0,647,EN,0,0.6,1130,8,16
2020,feijao,6,6,4,13,667,-1.9,0,655,N,0,0.1,994,13,30
2021,feijao,6,6,4,9,667,-0.2,0,664,LN,0,-1.2,960,11,44
2022,feijao,8,8,6,19,750,14.8,12.5,674,LN,0,-1.2,1230,8,27
2023,feijao,5,5,3,8,600,-5.4,-20,683,LN,0,-0.8,965,9,19
2024,feijao,5,5,3,7,600,-1.9,0,692,EN,0,1.2,689,9,73
1981,milho,,4149,7468,0,1800,3,,1557,N,0,-0.3,1180,5,22
1982,milho,,5000,9000,0,1800,3.6,0,1595,N,0,0.4,1330,4,4
1983,milho,,6778,8811,0,1300,-25.1,-27.8,1633,EN,1,1.7,1372,5,9
1984,milho,,5066,8106,0,1600,-8.1,23.1,1673,N,0,-0.3,1085,2,3
1985,milho,,8544,15379,0,1800,2.8,12.5,1716,LN,0,-0.6,1322,5,18
1986,milho,,7490,11550,0,1542,-12.9,-14.3,1761,N,0,-0.2,1238,6,32
1987,milho,,4235,8047,0,1900,5.9,23.2,1809,EN,0,1.3,897,7,25
1988,milho,5047,5047,9589,1e-04,1900,4,0,1860,N,0,-0.2,1533,3,10
1989,milho,6380,6380,12760,7e-04,2000,7.2,5.3,1915,LN,0,-1.1,1217,5,14
1990,milho,5850,5850,11700,0.017,2000,4.5,0,1972,N,0,0.3,1043,4,17
1991,milho,4185,4185,8370,0.0741,2000,1.5,0,2033,N,0,0.4,1119,3,8
1992,milho,4185,4185,8370,0.6189,2000,-1.7,0,2098,EN,1,2,1008,5,2
1993,milho,2000,2000,4000,6.7345,2000,-5,0,2167,EN,0,0.9,919,4,2
1994,milho,2500,2500,5000,400,2000,-8.3,0,2238,N,0,0.4,906,7,20
1995,milho,2200,2200,4400,312,2000,-12.1,0,2314,EN,0,0.7,1077,6,16
1996,milho,1500,1500,3750,375,2500,4.7,25,2391,LN,0,-0.6,1304,8,16
1997,milho,1600,1600,4000,400,2500,0.4,0,2470,N,0,0.2,1134,7,6
1998,milho,400,400,1200,120,3000,15.5,20,2548,EN,0,1.3,1068,5,37
1999,milho,300,300,900,97,3000,10.3,0,2625,LN,0,-1.1,1182,6,8
2000,milho,600,600,1636,301,2727,-3.2,-9.1,2698,LN,0,-1.1,1087,13,27
2001,milho,500,500,1400,186,2800,-3,2.7,2766,LN,0,-0.5,1117,7,14
2002,milho,1620,1620,4860,826,3000,1.9,7.1,2828,N,0,0,1122,5,13
2003,milho,358,358,1074,322,3000,0.8,0,2885,N,0,0.2,1143,5,39
2004,milho,390,390,1170,211,3000,0.3,0,2936,N,0,0.1,1095,7,15
2005,milho,390,390,1170,241,3000,-0.1,0,2982,N,0,0.3,1045,10,12
2006,milho,200,200,600,125,3000,-0.5,0,3024,LN,0,-0.6,1091,6,21
2007,milho,200,200,600,162,3000,-0.6,0,3063,N,0,-0.2,1144,10,8
2008,milho,300,300,900,315,3000,-0.7,0,3098,LN,0,-1.3,997,5,11
2009,milho,380,380,1140,342,3000,-0.5,0,3131,LN,0,-0.7,967,8,27
2010,milho,100,100,350,70,3500,16.8,16.7,3162,EN,0,0.6,958,3,30
2011,milho,350,130,455,173,3500,16.9,0,3192,LN,0,-0.9,1082,7,26
2012,milho,450,450,1350,473,3000,0,-14.3,3221,LN,0,-0.6,1175,3,24
2013,milho,150,150,450,135,3000,-0.4,0,3250,LN,0,-0.5,1088,6,24
2014,milho,150,15,45,10,3000,-1.2,0,3280,N,0,-0.3,1579,6,11
2015,milho,25,25,75,17,3000,-2.1,0,3312,EN,0,0.5,873,8,20
2016,milho,20,20,60,21,3000,-3.3,0,3345,EN,0,1.3,1055,9,59
2017,milho,30,30,99,21,3300,4.9,10,3380,N,0,-0.3,1274,5,22
2018,milho,200,200,990,330,4950,54.8,50,3415,LN,0,-0.9,1093,5,17
2019,milho,100,100,360,123,3600,10.5,-27.3,3451,EN,0,0.6,1130,8,16
2020,milho,100,100,310,162,3100,-6.7,-13.9,3485,N,0,0,994,13,30
2021,milho,120,120,396,462,3300,-2.8,6.5,3519,LN,0,-1,960,11,44
2022,milho,140,140,504,605,3600,3.6,9.1,3551,LN,0,-1.3,1230,8,27
2023,milho,180,180,648,648,3600,1.1,0,3583,N,0,-0.4,965,9,19
2024,milho,150,150,540,324,3600,-1.5,0,3614,EN,0,0.5,689,9,73
2003,milho1,358,358,1074,,3000,0,,2928,EN,0,1.2,1143,5,39
2004,milho1,390,390,1170,,3000,0,0,2958,N,0,0.3,1095,7,15
2005,milho1,390,390,1170,,3000,0,0,2987,EN,0,0.7,1045,10,12
2006,milho1,200,200,600,,3000,0,0,3017,LN,0,-0.8,1091,6,21
2007,milho1,200,200,600,,3000,0,0,3047,EN,0,0.9,1144,10,8
2008,milho1,300,300,900,,3000,0,0,3077,LN,1,-1.5,997,5,11
2009,milho1,380,380,1140,,3000,0,0,3108,LN,0,-0.8,967,8,27
2010,milho1,100,100,350,,3500,16.7,16.7,3139,EN,1,1.6,958,3,30
2011,milho1,350,130,455,,3500,16.7,0,3170,LN,1,-1.6,1082,7,26
2012,milho1,450,450,1350,,3000,0.3,-14.3,3202,LN,0,-1,1175,3,24
2013,milho1,150,150,450,,3000,0.4,0,3234,N,0,-0.4,1088,6,24
2014,milho1,150,15,45,,3000,0.3,0,3266,N,0,-0.3,1579,6,11
2015,milho1,25,25,75,,3000,-0.9,0,3299,EN,0,0.6,873,8,20
2016,milho1,20,20,60,,3000,-3.6,0,3332,EN,1,2.4,1055,9,59
2017,milho1,30,30,99,,3300,0.6,10,3365,LN,0,-1,1274,5,22
2018,milho1,200,200,990,,4950,43.5,50,3399,LN,0,-1.3,1093,5,17
2019,milho1,100,100,360,,3600,0.6,-27.3,3432,EN,0,0.7,1130,8,16
2020,milho1,100,100,310,,3100,-14.6,-13.9,3467,N,0,0.2,994,13,30
2021,milho1,120,120,396,,3300,-9.5,6.5,3501,LN,0,-1.4,960,11,44
2022,milho1,140,140,504,,3600,-1.3,9.1,3536,LN,0,-1.2,1230,8,27
2023,milho1,180,180,648,,3600,-0.6,0,3571,LN,0,-1,965,9,19
2024,milho1,150,150,540,,3600,0.8,0,3607,EN,1,1.5,689,9,73
