ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,2900,2820,1480,4440,525,3.1,30.6,498,EN,0,0.6,315,26,0
2016,feijao,4100,1630,908,6136,557,-2.9,6.1,504,EN,1,2.4,344,20,2
2017,feijao,3740,3040,1824,5517,600,-4.6,7.7,511,LN,0,-1,56,30,2
2018,feijao,3700,3700,940,2296,254,-62.3,-57.7,518,LN,0,-1.3,233,17,0
2019,feijao,3700,3700,2898,8694,783,14.1,200,525,EN,0,0.7,287,27,0
2020,feijao,3700,3700,3330,11322,900,31.6,14.9,532,N,0,0.2,304,19,5
2021,feijao,5000,5000,3490,15705,698,4.8,-22.4,539,LN,0,-1.4,254,25,1
2022,feijao,4300,4300,2280,10320,530,-16.1,-24,546,LN,0,-1.2,225,21,0
2023,feijao,4600,4600,2148,9459,467,-19.2,-11.9,554,LN,0,-1,418,15,0
2024,feijao,4600,4600,2688,14169,584,15.5,25.1,561,EN,1,1.5,309,27,0
1993,milho,800,100,12,0.1091,120,-50.1,,213,N,0,0.3,49,54,0
1994,milho,1000,950,342,47,360,35.9,200,222,N,0,0.3,233,20,0
1995,milho,1100,1100,374,59,340,21,-5.6,231,EN,0,1.4,147,17,1
1996,milho,1200,1200,370,65,308,5.9,-9.3,240,LN,0,-0.9,167,25,0
1997,milho,1200,1100,396,70,360,22.7,16.8,250,N,0,-0.3,390,54,0
1998,milho,600,450,90,19,200,-31.2,-44.4,260,EN,1,2.3,78,27,0
1999,milho,700,480,108,25,225,-18.2,12.5,270,LN,1,-1.6,79,76,0
2000,milho,1000,1000,360,88,360,39.7,60,281,LN,1,-1.6,351,31,0
2001,milho,1000,425,102,27,240,-2.8,-33.3,292,LN,0,-0.7,180,27,0
2002,milho,1200,650,182,68,280,14,16.7,304,N,0,-0.3,600,17,0
2003,milho,1000,200,36,18,180,-32.5,-35.7,317,EN,0,1.2,308,27,0
2004,milho,1000,800,240,103,300,1.4,66.7,329,N,0,0.3,547,24,0
2005,milho,1000,700,175,68,250,-25.9,-16.7,343,EN,0,0.7,136,24,0
2006,milho,900,900,432,165,480,22.9,92,356,LN,0,-0.8,138,25,0
2007,milho,900,900,432,224,480,10.4,0,371,EN,0,0.9,289,38,0
2008,milho,1200,1200,600,306,500,7.5,4.2,386,LN,1,-1.5,313,23,0
2009,milho,1200,1200,480,206,400,-18,-20,401,LN,0,-0.8,186,29,0
2010,milho,1200,1200,576,293,480,-1.5,20,417,EN,1,1.6,266,24,0
2011,milho,1200,1200,720,367,600,23.5,25,434,LN,1,-1.6,318,42,0
2012,milho,1300,600,72,37,120,-75.8,-80,452,LN,0,-1,170,22,0
2013,milho,1500,1500,750,488,500,-2.6,200,470,N,0,-0.4,66,24,0
2014,milho,1900,1900,570,399,300,-45.9,-40,489,N,0,-0.3,216,16,0
2015,milho,1900,1900,1400,1050,737,22.7,145.6,509,EN,0,0.6,315,26,0
2016,milho,1900,,,,,,,,EN,1,2.4,344,20,2
2017,milho,1900,1000,720,475,720,3.7,,551,LN,0,-1,56,30,2
2018,milho,300,,,,,,,,LN,0,-1.3,233,17,0
2019,milho,200,200,180,135,900,15,,596,EN,0,0.7,287,27,0
2020,milho,170,170,102,133,600,-26.5,-33.3,620,N,0,0.2,304,19,5
2021,milho,100,100,90,113,900,6.3,50,645,LN,0,-1.4,254,25,1
2022,milho,150,150,45,83,300,-65.6,-66.7,671,LN,0,-1.2,225,21,0
2023,milho,150,150,135,270,900,0.9,200,698,LN,0,-1,418,15,0
2024,milho,100,100,90,180,900,-0.9,0,726,EN,1,1.5,309,27,0
2003,milho1,1000,200,36,,180,,,,EN,0,1.2,308,27,0
2004,milho1,1000,800,240,,300,,66.7,,N,0,0.3,547,24,0
2005,milho1,1000,700,175,,250,,-16.7,,EN,0,0.7,136,24,0
2006,milho1,900,900,432,,480,,92,,LN,0,-0.8,138,25,0
2007,milho1,900,900,432,,480,,0,,EN,0,0.9,289,38,0
2008,milho1,1200,1200,600,,500,,4.2,,LN,1,-1.5,313,23,0
2009,milho1,1200,1200,480,,400,,-20,,LN,0,-0.8,186,29,0
2010,milho1,1200,1200,576,,480,,20,,EN,1,1.6,266,24,0
2011,milho1,1200,1200,720,,600,,25,,LN,1,-1.6,318,42,0
2012,milho2,1300,600,72,,120,,,,LN,0,-0.6,170,22,0
2013,milho2,1500,1500,750,,500,,200,,LN,0,-0.6,66,24,0
2014,milho2,1900,1900,570,,300,,-40,,LN,0,-0.5,216,16,0
2015,milho2,1900,1900,1400,,737,,145.6,,N,0,0.4,315,26,0
2016,milho2,1900,,,,,,,,EN,1,1.8,344,20,2
2017,milho2,1900,1000,720,,720,,,,LN,0,-0.5,56,30,2
2018,milho2,300,,,,,,,,LN,0,-1,233,17,0
2019,milho2,200,200,180,,900,,,,EN,0,0.6,287,27,0
2020,milho2,170,170,102,,600,,-33.3,,N,0,0.1,304,19,5
2021,milho2,100,100,90,,900,,50,,LN,0,-1,254,25,1
2022,milho2,150,150,45,,300,,-66.7,,LN,0,-1.2,225,21,0
2023,milho2,150,150,135,,900,,200,,LN,0,-0.6,418,15,0
2024,milho2,100,100,90,,900,,0,,EN,0,0.9,309,27,0
