ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,10,0,0,0,,,,,LN,0,-1.1,291,90,116
2000,arroz,12,12,18,8,1500,20.1,,947,LN,0,-1.1,716,26,54
2001,arroz,12,8,2,1,250,-80,-83.3,968,LN,0,-0.5,248,58,111
2002,arroz,10,10,15,7,1500,21.4,200,990,N,0,0,736,28,82
2003,arroz,15,15,22,13,1467,22.6,-2.2,1012,N,0,0.2,430,57,108
2004,arroz,30,30,45,40,1500,31.7,2.3,1035,N,0,0.1,657,75,101
2005,arroz,20,15,6,5,400,-63.7,-73.3,1058,N,0,0.3,280,89,146
2006,arroz,25,25,38,32,1520,41.8,200,1082,LN,0,-0.6,368,65,125
2007,arroz,30,30,24,20,800,-22.6,-47.4,1106,N,0,-0.2,460,27,126
2008,arroz,30,30,36,40,1200,18.4,50,1131,LN,0,-1.3,619,69,119
2009,arroz,70,70,77,77,1100,8.5,-8.3,1156,LN,0,-0.7,399,40,109
2010,arroz,10,10,7,5,700,-31.4,-36.4,1182,EN,0,0.6,252,60,124
2011,arroz,30,30,21,20,700,-33.1,0,1209,LN,0,-0.9,536,45,78
2012,arroz,10,,,,,,,,LN,0,-0.6,452,39,113
2014,arroz,5,5,6,7,1200,1.8,,1292,N,0,-0.3,526,43,119
2015,arroz,5,1,2,3,2000,64.2,66.7,1321,EN,0,0.5,337,48,131
2016,arroz,2,,,,,,,,EN,0,1.3,346,78,120
2017,arroz,6,,,,,,,,N,0,-0.3,312,37,124
2018,arroz,6,6,20,20,3333,147.1,,1411,LN,0,-0.9,430,47,128
2019,arroz,5,1,1,1,1000,-28.1,-70,1443,EN,0,0.6,611,55,98
2020,arroz,5,5,12,36,2400,67.8,140,1475,N,0,0,653,91,118
2021,arroz,5,5,7,25,1400,-4.8,-41.7,1508,LN,0,-1,309,22,121
2022,arroz,5,5,6,22,1200,-20.5,-14.3,1542,LN,0,-1.3,534,39,92
2023,arroz,5,5,7,11,1400,-9.3,16.7,1577,N,0,-0.4,671,35,129
2024,arroz,8,8,14,105,1750,11.1,25,1612,EN,0,0.5,568,78,122
1974,cana,,32,923,0,28844,-2.1,,24194,LN,1,-1.5,,,
1975,cana,,60,1800,0,30000,3.6,4,24274,N,0,-0.1,,,
1976,cana,,80,2400,0,30000,5.2,0,24355,LN,0,-1,,,
1977,cana,,100,3000,0,30000,6.3,0,24439,EN,0,1,,,
1978,cana,,100,3000,0,30000,7.1,0,24527,EN,0,0.9,,,
1979,cana,,80,1440,0,18000,-35.4,-40,24620,N,0,0.2,,,
1980,cana,,45,1095,0,24333,-12.4,35.2,24721,EN,0,0.6,,,
1981,cana,,50,800,0,16000,-42.5,-34.2,24830,N,0,0,645,36,82
1982,cana,,18,450,0,25000,-10.2,56.2,24949,N,0,0.1,281,35,101
1983,cana,,25,225,0,9000,-67.8,-64,25078,EN,1,2.5,373,32,100
1984,cana,,25,750,0,30000,6.5,200,25218,LN,0,-0.5,465,78,105
1985,cana,,25,750,0,30000,5.7,0,25367,LN,0,-0.8,863,31,89
1986,cana,,25,750,0,30000,4.5,0,25526,N,0,-0.3,759,55,36
1987,cana,,25,750,0,30000,2.6,0,25694,EN,1,1.6,575,31,85
1988,cana,25,25,750,0,30000,1.4,0,25870,EN,0,0.7,379,44,105
1989,cana,25,25,750,1e-04,30000,1,0,26054,LN,1,-1.7,366,77,64
1990,cana,25,25,750,0.001,30000,1.1,0,26246,N,0,0.2,304,39,66
1991,cana,26,26,780,0.0027,30000,1.3,0,26446,EN,0,0.6,493,56,43
1992,cana,43,43,946,0.0344,22000,-25.1,-26.7,26653,EN,1,2.3,567,54,8
1995,cana,25,25,750,8,30000,7.9,,27336,EN,0,1.3,355,80,73
1996,cana,25,25,750,8,30000,8.6,0,27588,LN,0,-0.9,467,34,98
1997,cana,25,25,750,8,30000,8.5,0,27855,N,0,-0.2,421,32,105
1998,cana,25,25,375,8,15000,-45.9,-50,28137,EN,1,2.2,252,72,121
1999,cana,10,5,125,3,25000,-10.4,66.7,28434,LN,1,-1.5,291,90,116
2000,cana,5,5,125,3,25000,-11.9,0,28749,LN,1,-1.7,716,26,54
2001,cana,5,5,150,4,30000,3.4,20,29080,LN,0,-0.6,248,58,111
2002,cana,5,5,150,4,30000,1.3,0,29426,N,0,-0.1,736,28,82
2003,cana,20,20,600,22,30000,-0.9,0,29789,EN,0,0.9,430,57,108
2004,cana,30,30,900,27,30000,-3.5,0,30166,N,0,0.3,657,75,101
2005,cana,40,40,1200,41,30000,-5.5,0,30557,EN,0,0.6,280,89,146
2006,cana,40,40,1600,54,40000,23.2,33.3,30961,LN,0,-0.9,368,65,125
2007,cana,40,40,1400,48,35000,5.1,-12.5,31378,EN,0,0.6,460,27,126
2008,cana,20,20,700,28,35000,3.2,0,31808,LN,1,-1.6,619,69,119
2009,cana,20,20,700,32,35000,3.2,0,32250,LN,0,-0.9,399,40,109
2010,cana,25,25,750,28,30000,-10.9,-14.3,32707,EN,1,1.5,252,60,124
2011,cana,15,15,450,23,30000,-10.9,0,33178,LN,0,-1.4,536,45,78
2012,cana,3,3,120,6,40000,17.6,33.3,33664,LN,0,-0.8,452,39,113
2014,cana,6,6,180,13,30000,-14,,34685,LN,0,-0.5,526,43,119
2015,cana,20,20,806,73,40300,13.3,34.3,35222,EN,0,0.5,337,48,131
2016,cana,17,10,300,36,30000,-17.7,-25.6,35777,EN,1,2.2,346,78,120
2017,cana,8,4,100,35,25000,-33.3,-16.7,36351,LN,0,-0.7,312,37,124
2018,cana,8,8,200,50,25000,-35.2,0,36942,LN,0,-1.1,430,47,128
2019,cana,8,8,350,77,43750,10,75,37552,EN,0,0.6,611,55,98
2020,cana,10,8,350,81,43750,6.5,0,38178,N,0,0.1,653,91,118
2021,cana,10,10,437,114,43700,2.8,-0.1,38819,LN,0,-1.2,309,22,121
2022,cana,10,10,502,377,50200,13.9,14.9,39475,LN,0,-1.2,534,39,92
2023,cana,10,10,440,330,44000,-3.7,-12.4,40144,LN,0,-0.8,671,35,129
2024,cana,10,10,438,219,43800,-7.7,-0.5,40825,EN,0,1.2,568,78,122
1974,feijao,,960,346,0,360,4.1,,184,LN,1,-1.9,,,
1975,feijao,,1000,360,0,360,15.3,-0.1,186,N,0,-0.2,,,
1976,feijao,,1100,132,0,120,-57.4,-66.7,188,LN,0,-1.1,,,
1977,feijao,,1100,550,0,500,95.6,200,190,EN,0,1.1,,,
1978,feijao,,730,219,0,300,28.3,-40,192,EN,0,1.1,,,
1979,feijao,,560,56,0,100,-53.7,-66.7,195,N,0,0.2,,,
1980,feijao,,500,80,0,160,-20.7,60,197,EN,0,0.7,,,
1981,feijao,,50,2,0,40,-79.1,-75,199,N,0,0.2,645,36,82
1982,feijao,,560,102,0,182,-1.1,200,202,N,0,0,281,35,101
1983,feijao,,700,56,0,80,-55.7,-56.1,204,EN,1,2.5,373,32,100
1984,feijao,,1000,400,0,400,119.1,200,206,LN,0,-1,465,78,105
1985,feijao,,200,60,0,300,58.3,-25,209,LN,0,-1,863,31,89
1986,feijao,,220,68,0,309,55.7,3,211,N,0,-0.2,759,55,36
1987,feijao,,250,11,0,44,-79.4,-85.8,214,EN,1,1.5,575,31,85
1988,feijao,250,250,72,0,288,23.1,200,216,EN,0,0.9,379,44,105
1989,feijao,855,855,194,1e-04,227,-10.1,-21.2,219,LN,1,-1.9,366,77,64
1990,feijao,226,226,14,3e-04,62,-77,-72.7,221,N,0,0,304,39,66
1991,feijao,395,395,138,0.0068,349,21,200,224,EN,0,0.5,493,56,43
1992,feijao,420,420,79,0.0503,188,-38.1,-46.2,226,EN,1,2.1,567,54,8
1994,feijao,340,340,204,37,600,78.5,,232,N,0,0.3,417,54,60
1995,feijao,250,250,100,29,400,13.4,-33.3,235,EN,0,1.4,355,80,73
1996,feijao,276,276,97,30,351,-3.4,-12.1,237,LN,0,-0.9,467,34,98
1997,feijao,350,350,157,66,449,21.9,27.6,240,N,0,-0.3,421,32,105
1998,feijao,120,0,0,0,,,,,EN,1,2.3,252,72,121
1999,feijao,220,132,33,24,250,-31.5,,246,LN,1,-1.6,291,90,116
2000,feijao,250,250,100,50,400,10.5,60,249,LN,1,-1.6,716,26,54
2001,feijao,250,89,8,4,90,-74.7,-77.5,252,LN,0,-0.7,248,58,111
2002,feijao,310,310,124,105,400,16,200,255,N,0,-0.3,736,28,82
2003,feijao,350,350,140,96,400,19.4,0,257,EN,0,1.2,430,57,108
2004,feijao,600,600,225,261,375,14.2,-6.2,261,N,0,0.3,657,75,101
2005,feijao,300,255,51,55,200,-37.9,-46.7,264,EN,0,0.7,280,89,146
2006,feijao,352,352,141,120,401,27,100.3,267,LN,0,-0.8,368,65,125
2007,feijao,352,352,57,40,162,-46.7,-59.6,270,EN,0,0.9,460,27,126
2008,feijao,350,350,140,217,400,38.8,147,273,LN,1,-1.5,619,69,119
2009,feijao,350,350,122,165,349,26.1,-12.9,276,LN,0,-0.8,399,40,109
2010,feijao,182,182,55,209,302,14.3,-13.3,279,EN,1,1.6,252,60,124
2011,feijao,222,222,40,82,180,-27.9,-40.4,283,LN,1,-1.6,536,45,78
2012,feijao,187,67,5,20,75,-69.3,-58.6,286,LN,0,-1,452,39,113
2013,feijao,180,15,4,12,267,7.3,200,289,N,0,-0.4,243,60,170
2014,feijao,230,190,76,114,400,54.4,50,293,N,0,-0.3,526,43,119
2015,feijao,190,140,28,70,200,-25.6,-50,296,EN,0,0.6,337,48,131
2016,feijao,90,10,2,11,200,-27.9,0,300,EN,1,2.4,346,78,120
2017,feijao,150,38,7,28,184,-36.2,-7.9,303,LN,0,-1,312,37,124
2018,feijao,200,200,90,180,450,49.4,144.3,307,LN,0,-1.3,430,47,128
2019,feijao,200,200,80,165,400,27,-11.1,310,EN,0,0.7,611,55,98
2020,feijao,220,220,120,268,545,65,36.4,314,N,0,0.2,653,91,118
2021,feijao,220,220,77,208,350,0.7,-35.8,318,LN,0,-1.4,309,22,121
2022,feijao,220,132,38,228,288,-21.3,-17.7,321,LN,0,-1.2,534,39,92
2023,feijao,220,150,50,295,333,-13.3,15.8,325,LN,0,-1,671,35,129
2024,feijao,220,154,62,409,403,-0.6,20.8,329,EN,1,1.5,568,78,122
1974,milho,,900,604,0,671,4.8,,525,LN,1,-1.9,,,
1975,milho,,950,570,0,600,6.1,-10.6,436,N,0,-0.2,,,
1976,milho,,1000,400,0,400,-20,-33.3,363,LN,0,-1.1,,,
1977,milho,,1000,900,0,900,102.6,125,307,EN,0,1.1,,,
1978,milho,,720,346,0,481,21,-46.6,264,EN,0,1.1,,,
1979,milho,,420,29,0,69,-80.7,-85.6,234,N,0,0.2,,,
1980,milho,,75,6,0,80,-75.5,15.9,213,EN,0,0.7,,,
1982,milho,,150,11,0,73,-74.7,,198,N,0,0,281,35,101
1983,milho,,120,4,0,33,-88.1,-54.5,201,EN,1,2.5,373,32,100
1984,milho,,800,480,0,600,112.8,200,210,LN,0,-1,465,78,105
1985,milho,,400,144,0,360,22,-40,225,LN,0,-1,863,31,89
1986,milho,,466,196,0,421,35.6,16.8,246,N,0,-0.2,759,55,36
1988,milho,470,470,207,0,440,16.1,,302,EN,0,0.9,379,44,105
1989,milho,835,835,209,1e-04,250,-41.7,-43.2,334,LN,1,-1.9,366,77,64
1991,milho,570,570,342,0.0104,600,18.7,,400,EN,0,0.5,493,56,43
1992,milho,350,350,116,0.0295,331,-36.2,-44.8,429,EN,1,2.1,567,54,8
1994,milho,260,260,208,21,800,50.3,,473,N,0,0.3,417,54,60
1995,milho,300,300,210,30,700,29.5,-12.5,487,EN,0,1.4,355,80,73
1996,milho,350,350,168,34,480,-13,-31.4,496,LN,0,-0.9,467,34,98
1997,milho,280,224,112,27,500,-10.9,4.2,501,N,0,-0.3,421,32,105
1998,milho,245,0,0,0,,,,,EN,1,2.3,252,72,121
1999,milho,330,150,30,9,200,-65.2,,501,LN,1,-1.6,291,90,116
2000,milho,490,490,392,118,800,37.9,200,497,LN,1,-1.6,716,26,54
2001,milho,490,178,32,9,180,-69.1,-77.5,491,LN,0,-0.7,248,58,111
2002,milho,480,480,384,154,800,36.7,200,482,N,0,-0.3,736,28,82
2003,milho,500,500,400,164,800,35.2,0,469,EN,0,1.2,430,57,108
2004,milho,710,710,426,151,600,2.1,-25,452,N,0,0.3,657,75,101
2005,milho,320,290,72,30,248,-56.3,-58.6,429,EN,0,0.7,280,89,146
2006,milho,360,360,288,101,800,48.5,200,403,LN,0,-0.8,368,65,125
2007,milho,350,350,63,25,180,-64.6,-77.5,374,EN,0,0.9,460,27,126
2008,milho,350,350,385,224,1100,138,200,345,LN,1,-1.5,619,69,119
2009,milho,400,400,260,133,650,63,-40.9,316,LN,0,-0.8,399,40,109
2010,milho,200,200,60,37,300,-13.9,-53.8,290,EN,1,1.6,252,60,124
2011,milho,220,220,36,23,164,-47.3,-45.5,268,LN,1,-1.6,536,45,78
2012,milho,175,110,5,4,45,-83.3,-72.2,251,LN,0,-1,452,39,113
2013,milho,185,20,4,3,200,-18.4,200,239,N,0,-0.4,243,60,170
2014,milho,250,195,98,69,503,114.1,151.3,233,N,0,-0.3,526,43,119
2015,milho,150,70,11,8,157,-32.8,-68.7,231,EN,0,0.6,337,48,131
2016,milho,120,10,2,2,200,-15.2,27.3,235,EN,1,2.4,346,78,120
2017,milho,130,13,2,2,154,-36.2,-23.1,242,LN,0,-1,312,37,124
2018,milho,160,160,70,84,438,73,184.4,253,LN,0,-1.3,430,47,128
2019,milho,230,230,50,50,217,-19.4,-50.3,266,EN,0,0.7,611,55,98
2020,milho,240,240,130,143,542,85.6,149.2,282,N,0,0.2,653,91,118
2021,milho,270,270,68,100,252,-21.2,-53.5,300,LN,0,-1.4,309,22,121
2022,milho,280,224,54,108,241,-31.6,-4.3,318,LN,0,-1.2,534,39,92
2023,milho,280,200,100,220,500,28.5,107.4,338,LN,0,-1,671,35,129
2024,milho,280,224,78,117,348,-19.2,-30.4,359,EN,1,1.5,568,78,122
2003,milho1,500,500,400,,800,19.7,,619,EN,0,1.2,430,57,108
2004,milho1,710,710,426,,600,-13.9,-25,551,N,0,0.3,657,75,101
2005,milho1,320,290,72,,248,-65.5,-58.6,491,EN,0,0.7,280,89,146
2006,milho1,360,360,288,,800,8.2,200,437,LN,0,-0.8,368,65,125
2007,milho1,350,350,63,,180,-75.5,-77.5,389,EN,0,0.9,460,27,126
2008,milho1,350,350,385,,1100,46.8,200,347,LN,1,-1.5,619,69,119
2009,milho1,400,400,260,,650,12.6,-40.9,311,LN,0,-0.8,399,40,109
2010,milho1,200,200,60,,300,-19.5,-53.8,282,EN,1,1.6,252,60,124
2011,milho1,220,220,36,,164,-7.2,-45.5,258,LN,1,-1.6,536,45,78
2012,milho1,175,110,5,,45,-70.8,-72.2,242,LN,0,-1,452,39,113
2013,milho1,185,20,4,,200,5.9,200,230,N,0,-0.4,243,60,170
2014,milho1,250,195,98,,503,139.3,151.3,225,N,0,-0.3,526,43,119
2015,milho1,150,70,11,,157,-34.1,-68.7,224,EN,0,0.6,337,48,131
2016,milho1,120,10,2,,200,-12,27.3,228,EN,1,2.4,346,78,120
2017,milho1,130,13,2,,154,-40.5,-23.1,237,LN,0,-1,312,37,124
2018,milho1,160,160,70,,438,46.2,184.4,248,LN,0,-1.3,430,47,128
2019,milho1,230,230,50,,217,-37.5,-50.3,263,EN,0,0.7,611,55,98
2020,milho1,240,240,130,,542,51.7,149.2,280,N,0,0.2,653,91,118
2021,milho1,270,270,68,,252,-30.2,-53.5,299,LN,0,-1.4,309,22,121
2022,milho1,280,224,54,,241,-34.6,-4.3,319,LN,0,-1.2,534,39,92
2023,milho1,280,200,100,,500,34.4,107.4,340,LN,0,-1,671,35,129
2024,milho1,280,224,78,,348,-6.3,-30.4,362,EN,1,1.5,568,78,122
