ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,2200,2200,13200,,6000,0,0,5695,LN,0,-0.8,1198,11,36
2007,milho1,3000,3000,18000,,6000,0,0,5778,EN,0,0.9,1552,7,26
2008,milho1,3200,3200,19200,,6000,0,0,5863,LN,1,-1.5,1095,17,36
2009,milho1,3300,3300,19800,,6000,0,0,5949,LN,0,-0.8,1362,9,38
2010,milho1,3300,3300,19800,,6000,0,0,6036,EN,1,1.6,1280,6,40
2011,milho1,3600,3600,21600,,6000,0,0,6125,LN,1,-1.6,1215,6,23
2012,milho1,3800,3800,22800,,6000,-0.1,0,6214,LN,0,-1,1185,8,22
2013,milho1,4000,4000,24000,,6000,-0.9,0,6306,N,0,-0.4,1084,10,53
2014,milho1,3500,3500,21000,,6000,-2.7,0,6398,N,0,-0.3,885,15,34
2015,milho1,1000,900,4860,,5400,-14.8,-10,6492,EN,0,0.6,1072,18,48
2016,milho1,800,800,5280,,6600,-0.9,22.2,6587,EN,1,2.4,1559,20,42
2017,milho1,2100,2100,14490,,6900,-0.1,4.5,6684,LN,0,-1,931,7,35
2018,milho1,2700,2700,19440,,7200,0.6,4.3,6782,LN,0,-1.3,1204,10,36
2019,milho1,2700,2700,19440,,7200,-2,0,6881,EN,0,0.7,1064,11,49
2020,milho1,700,700,5200,,7429,-0.3,3.2,6982,N,0,0.2,1021,9,42
2021,milho1,800,800,6000,,7500,0.6,1,7085,LN,0,-1.4,832,9,42
2022,milho1,800,800,6000,,7500,1.8,0,7189,LN,0,-1.2,1121,7,30
2023,milho1,800,800,5760,,7200,0.2,-4,7294,LN,0,-1,1130,7,24
2024,milho1,800,800,5520,,6900,-0.2,-4.2,7401,EN,1,1.5,1038,10,83
2011,milho2,100,100,650,,6500,,,,LN,0,-0.9,1215,6,23
2012,milho2,110,110,132,,1200,,-81.5,,LN,0,-0.6,1185,8,22
2013,milho2,110,110,396,,3600,,200,,LN,0,-0.5,1084,10,53
2014,milho2,110,110,396,,3600,,0,,N,0,-0.3,885,15,34
2015,milho2,110,110,396,,3600,,0,,EN,0,0.5,1072,18,48
2016,milho2,120,120,240,,2000,,-44.4,,EN,0,1.3,1559,20,42
2017,milho2,6720,6720,36288,,5400,,170,,N,0,-0.3,931,7,35
2018,milho2,6110,6110,27495,,4500,,-16.7,,LN,0,-0.9,1204,10,36
2019,milho2,6110,6110,27495,,4500,,0,,EN,0,0.6,1064,11,49
2020,milho2,8000,8000,38400,,4800,,6.7,,N,0,0,1021,9,42
2021,milho2,7000,6000,19800,,3300,,-31.2,,LN,0,-1,832,9,42
2022,milho2,8000,8000,19200,,2400,,-27.3,,LN,0,-1.3,1121,7,30
2023,milho2,5000,5000,24000,,4800,,100,,N,0,-0.4,1130,7,24
2024,milho2,5000,5000,21000,,4200,,-12.5,,EN,0,0.5,1038,10,83
1974,soja,,559,832,0,1488,0.4,,1413,LN,1,-1.9,,,
1975,soja,,225,270,0,1200,-20.5,-19.4,1435,N,0,-0.2,,,
1976,soja,,425,701,0,1649,7.5,37.5,1457,LN,0,-1.1,,,
1977,soja,,425,700,0,1647,5.9,-0.1,1480,EN,0,1.1,,,
1978,soja,,468,771,0,1647,4.6,0,1503,EN,0,1.1,,,
1979,soja,,2461,4056,0,1648,3.6,0,1527,N,0,0.2,,,
1980,soja,,3960,6930,0,1750,8.9,6.2,1550,EN,0,0.7,,,
1981,soja,,4504,6486,0,1440,-11.1,-17.7,1575,N,0,0.2,968,8,41
1982,soja,,6936,12138,0,1750,7.4,21.5,1599,N,0,0,1604,9,3
1983,soja,,5730,10606,0,1851,12.8,5.8,1625,EN,1,2.5,1521,8,8
1984,soja,,9450,14364,0,1520,-7.6,-17.9,1651,LN,0,-1,1031,8,31
1985,soja,,10000,18000,0,1800,9.7,18.4,1678,LN,0,-1,1438,17,28
1986,soja,,9500,15200,0,1600,-2.8,-11.1,1705,N,0,-0.2,1002,8,25
1987,soja,,11075,17720,0,1600,-4,0,1734,EN,1,1.5,1036,8,41
1988,soja,9290,9290,13935,3e-04,1500,-11.4,-6.2,1764,EN,0,0.9,1174,12,34
1989,soja,10430,10430,18774,0.003,1800,4.4,20,1795,LN,1,-1.9,1153,10,13
1990,soja,9886,9886,9910,0.0388,1002,-42.9,-44.3,1827,N,0,0,1110,8,18
1991,soja,9890,9890,19780,0.4549,2000,11.9,99.5,1860,EN,0,0.5,1350,10,13
1992,soja,5120,5120,10240,2.8367,2000,9.6,0,1895,EN,1,2.1,1004,14,8
1993,soja,5610,5610,11220,65.1575,2000,7.1,0,1932,N,0,0.3,1202,8,14
1994,soja,5220,5220,9396,1401,1800,-6.1,-10,1969,N,0,0.3,1397,9,31
1995,soja,14000,13919,33256,4556,2389,21.1,32.7,2008,EN,0,1.4,1385,10,45
1996,soja,14000,14000,25200,5040,1800,-11.4,-24.7,2049,LN,0,-0.9,1012,7,33
1997,soja,8500,8500,15300,3213,1800,-13.8,0,2090,N,0,-0.3,1221,6,20
1998,soja,8500,8500,15300,3366,1800,-16,0,2133,EN,1,2.3,1151,7,50
1999,soja,15730,15730,39797,9312,2530,14.7,40.6,2178,LN,1,-1.6,1186,7,27
2000,soja,14000,14000,35000,9625,2500,9.1,-1.2,2223,LN,1,-1.6,1232,9,23
2001,soja,15001,15001,33752,9552,2250,-6.1,-10,2270,LN,0,-0.7,1028,18,32
2002,soja,14634,14634,33653,14572,2300,-8.1,2.2,2318,N,0,-0.3,1427,8,30
2003,soja,15000,15000,45000,27450,3000,15.9,30.5,2367,EN,0,1.2,1607,17,51
2004,soja,19000,19000,49400,28652,2600,-2.5,-13.3,2416,N,0,0.3,979,8,28
2005,soja,18000,18000,43200,20736,2400,-12.6,-7.7,2467,EN,0,0.7,1324,11,29
2006,soja,14000,14000,39200,15680,2800,-0.1,16.7,2519,LN,0,-0.8,1198,11,36
2007,soja,9000,9000,27297,13649,3033,8,8.3,2572,EN,0,0.9,1552,7,26
2008,soja,8000,8000,24000,17040,3000,7.8,-1.1,2626,LN,1,-1.5,1095,17,36
2009,soja,5500,5500,16500,12375,3000,7.9,0,2681,LN,0,-0.8,1362,9,38
2010,soja,5500,5500,16500,8745,3000,8.1,0,2737,EN,1,1.6,1280,6,40
2011,soja,4800,4800,11520,8870,2400,-12.8,-20,2795,LN,1,-1.6,1215,6,23
2012,soja,4800,4800,12960,10290,2700,-2.2,12.5,2854,LN,0,-1,1185,8,22
2013,soja,450,450,1080,886,2400,-14.6,-11.1,2915,N,0,-0.4,1084,10,53
2014,soja,950,950,2565,2757,2700,-6.2,12.5,2978,N,0,-0.3,885,15,34
2015,soja,1100,800,1600,1600,2000,-32.2,-25.9,3043,EN,0,0.6,1072,18,48
2016,soja,8000,8000,24000,27600,3000,-1,50,3110,EN,1,2.4,1559,20,42
2017,soja,9420,9420,32075,34320,3405,9.1,13.5,3179,LN,0,-1,931,7,35
2018,soja,9500,9500,33060,35705,3480,8,2.2,3250,LN,0,-1.3,1204,10,36
2019,soja,7850,7850,23850,26712,3038,-8.8,-12.7,3323,EN,0,0.7,1064,11,49
2020,soja,12000,12000,46800,65099,3900,12.9,28.4,3397,N,0,0.2,1021,9,42
2021,soja,12300,12300,47970,123883,3900,8.8,0,3474,LN,0,-1.4,832,9,42
2022,soja,13150,13150,48129,143617,3660,-1.8,-6.2,3553,LN,0,-1.2,1121,7,30
2023,soja,13200,13200,50700,130299,3841,-0.9,4.9,3633,LN,0,-1,1130,7,24
2024,soja,13200,13200,50160,89987,3800,-5.9,-1.1,3715,EN,1,1.5,1038,10,83
1989,trigo,104,104,156,0,1500,,,,N,0,-0.4,1153,10,13
1990,trigo,73,73,110,3e-04,1507,,0.5,,N,0,0.2,1110,8,18
2009,trigo,152,152,730,438,4803,,,,N,0,0.1,1362,9,38
