ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,4900,4410,3138,13172,712,-51.9,-38.5,LN,1,919,11,5
2022,feijao,4410,4410,3137,13431,711,-53.5,0,LN,0,908,18,7
2023,feijao,3060,3060,5234,28351,1710,7.3,140.5,LN,0,1305,9,0
2024,feijao,20500,20500,33550,181170,1637,-1.9,-4.3,EN,1,1398,9,4
1993,milho,8500,8500,25500,60.4396,3000,-1.1,,EN,0,912,6,0
1994,milho,8350,8350,24975,2248,2991,0.3,-0.3,N,0,1018,9,0
1995,milho,8900,8900,26540,2123,2982,0.8,-0.3,EN,0,1462,9,0
1996,milho,8450,8450,25185,3198,2980,0.6,-0.1,LN,0,1328,9,0
1997,milho,9900,9900,29655,2966,2995,-0.1,0.5,N,0,1328,9,0
1998,milho,9400,9400,29300,3504,3117,1.8,4.1,EN,1,1493,8,0
1999,milho,14900,14200,46760,6687,3293,4.2,5.6,LN,1,1317,9,1
2000,milho,22300,22300,64120,11317,2875,-12.4,-12.7,LN,1,1003,11,0
2001,milho,19350,19350,61070,7145,3156,-8,9.8,LN,0,1141,9,0
2002,milho,18000,18000,69000,12593,3833,6.5,21.5,N,0,1113,12,1
2003,milho,18000,18000,76500,18130,4250,12.7,10.9,EN,1,1342,6,1
2004,milho,14600,14600,60080,19826,4115,3.8,-3.2,N,0,927,11,2
2005,milho,11200,10500,38410,9987,3658,-12,-11.1,EN,0,951,18,3
2006,milho,14900,14700,63382,12106,4312,-1.3,17.9,LN,0,1024,8,2
2007,milho,10490,10475,71433,18430,6819,48.3,58.2,EN,0,989,11,0
2008,milho,9850,9740,50284,17851,5163,6.2,-24.3,LN,1,936,8,4
2009,milho,11730,11730,50049,14014,4267,-18.6,-17.4,LN,0,838,10,2
2010,milho,8455,8455,52944,12283,6262,10.6,46.8,EN,1,1239,13,0
2011,milho,5940,5810,34990,11203,6022,-2.5,-3.8,LN,1,1149,10,0
2012,milho,6910,6910,29086,10849,4209,-36.9,-30.1,LN,0,750,11,2
2013,milho,6530,6530,43568,15419,6672,-5.9,58.5,LN,0,1240,7,0
2014,milho,3000,3000,23652,8777,7884,6,18.2,N,0,1094,9,1
2015,milho,2550,2550,20188,7248,7917,3.5,0.4,EN,0,872,10,4
2016,milho,3400,3400,19256,11046,5664,-27.1,-28.5,EN,1,1211,11,0
2017,milho,5600,5600,43736,15237,7810,1.7,37.9,LN,0,1042,12,0
2018,milho,3400,3400,23060,11804,6782,-10.6,-13.2,LN,0,1581,9,0
2019,milho,7600,7600,61772,32154,8128,6.9,19.8,EN,0,1064,13,3
2020,milho,8100,8100,55538,37430,6857,-10.1,-15.6,N,0,823,10,4
2021,milho,9600,8760,45382,62438,5181,-32.5,-24.4,LN,1,919,11,5
2022,milho,8760,8760,45382,64120,5181,-33,0,LN,0,908,18,7
2023,milho,5600,5600,59360,50486,10600,35.4,104.6,LN,0,1305,9,0
2024,milho,4000,4000,32270,35228,8068,1.7,-23.9,EN,1,1398,9,4
2003,milho1,15000,15000,67500,,4500,4.4,,EN,1,1342,6,1
2004,milho1,12000,12000,52800,,4400,1.8,-2.2,N,0,927,11,2
2005,milho1,10000,10000,37000,,3700,-16.5,-15.9,EN,0,951,18,3
2006,milho1,14100,14100,60182,,4268,-7.7,15.4,LN,0,1024,8,2
2007,milho1,10100,10100,70195,,6950,41.5,62.8,EN,0,989,11,0
2008,milho1,8900,8900,47882,,5380,0,-22.6,LN,1,936,8,4
2009,milho1,10880,10880,47405,,4357,-23.5,-19,LN,0,838,10,2
2010,milho1,7765,7765,50211,,6466,7.6,48.4,EN,1,1239,13,0
2011,milho1,3990,3990,30690,,7692,18.3,19,LN,1,1149,10,0
2012,milho1,5400,5400,22140,,4100,-43,-46.7,LN,0,750,11,2
2013,milho1,4930,4930,37024,,7510,-4.6,83.2,LN,0,1240,7,0
2014,milho1,2100,2100,19782,,9420,11.7,25.4,N,0,1094,9,1
2015,milho1,1750,1750,15628,,8930,-1.1,-5.2,EN,0,872,10,4
2016,milho1,1100,1100,8998,,8180,-14.9,-8.4,EN,1,1211,11,0
2017,milho1,2800,2800,31248,,11160,10.6,36.4,LN,0,1042,12,0
2018,milho1,1400,1400,13860,,9900,-4.2,-11.3,LN,0,1581,9,0
2019,milho1,4200,4200,44772,,10660,6.7,7.7,EN,0,1064,13,3
2020,milho1,3800,3800,35758,,9410,-1.8,-11.7,N,0,823,10,4
2021,milho1,4700,4460,35234,,7900,-15.8,-16,LN,1,919,11,5
2022,milho1,4460,4460,35234,,7900,-17.9,0,LN,0,908,18,7
2023,milho1,4900,4900,55860,,11400,12.1,44.3,LN,0,1305,9,0
2024,milho1,1700,1700,18700,,11000,-0.1,-3.5,EN,1,1398,9,4
2003,milho2,3000,3000,9000,,3000,1.7,,EN,1,1342,6,1
2004,milho2,2600,2600,7280,,2800,-2.8,-6.7,N,0,927,11,2
2005,milho2,1200,500,1410,,2820,-1.4,0.7,EN,0,951,18,3
2006,milho2,800,600,3200,,5333,84.7,89.1,LN,0,1024,8,2
2007,milho2,390,375,1238,,3301,11.1,-38.1,EN,0,989,11,0
2008,milho2,950,840,2402,,2860,-8,-13.4,LN,1,936,8,4
2009,milho2,850,850,2644,,3111,-6.6,8.8,LN,0,838,10,2
2010,milho2,690,690,2733,,3961,10.3,27.3,EN,1,1239,13,0
2011,milho2,1950,1820,4300,,2363,-39.7,-40.4,LN,1,1149,10,0
2012,milho2,1510,1510,6946,,4600,10.7,94.7,LN,0,750,11,2
2013,milho2,1600,1600,6544,,4090,-6.1,-11.1,LN,0,1240,7,0
2014,milho2,900,900,3870,,4300,-3.8,5.1,N,0,1094,9,1
2015,milho2,800,800,4560,,5700,25.5,32.6,EN,0,872,10,4
2016,milho2,2300,2300,10258,,4460,-2.8,-21.8,EN,1,1211,11,0
2017,milho2,2800,2800,12488,,4460,-3.3,0,LN,0,1042,12,0
2018,milho2,2000,2000,9200,,4600,-0.4,3.1,LN,0,1581,9,0
2019,milho2,3400,3400,17000,,5000,6.6,8.7,EN,0,1064,13,3
2020,milho2,4300,4300,19780,,4600,-3.1,-8,N,0,823,10,4
2021,milho2,4900,4300,10148,,2360,-51.5,-48.7,LN,1,919,11,5
2022,milho2,4300,4300,10148,,2360,-53.3,0,LN,0,908,18,7
2023,milho2,700,700,3500,,5000,-6,111.9,LN,0,1305,9,0
2024,milho2,2300,2300,13570,,5900,4.1,18,EN,1,1398,9,4
1993,soja,2300,2300,5750,27.0145,2500,0.3,,EN,0,912,6,0
1994,soja,2000,2000,4900,858,2450,-3.9,-2,N,0,1018,9,0
1995,soja,1900,1900,4940,741,2600,0.2,6.1,EN,0,1462,9,0
1996,soja,2700,2700,7425,1604,2750,4.5,5.8,LN,0,1328,9,0
1997,soja,2100,2100,5670,1474,2700,1.7,-1.8,N,0,1328,9,0
1998,soja,3215,3215,9150,1912,2846,6.5,5.4,EN,1,1493,8,0
1999,soja,3125,3125,7945,1978,2542,-4.9,-10.7,LN,1,1317,9,1
2000,soja,3550,3550,8875,2450,2500,-6.3,-1.7,LN,1,1003,11,0
2001,soja,3100,3100,9300,2483,3000,13.1,20,LN,0,1141,9,0
2002,soja,4700,4700,9800,3675,2085,-21.2,-30.5,N,0,1113,12,1
2003,soja,4800,4800,14880,8333,3100,15.4,48.7,EN,1,1342,6,1
2004,soja,8100,8100,20010,14407,2470,-9.8,-20.3,N,0,927,11,2
2005,soja,9800,9800,17640,8644,1800,-35.4,-27.1,EN,0,951,18,3
2006,soja,12200,12200,35940,13711,2946,3.6,63.7,LN,0,1024,8,2
2007,soja,12220,12220,36758,17037,3008,3.1,2.1,EN,0,989,11,0
2008,soja,10800,10800,31040,22970,2874,-3.8,-4.5,LN,1,936,8,4
2009,soja,10220,10220,21758,16319,2129,-29.6,-25.9,LN,0,838,10,2
2010,soja,16350,16350,49267,25372,3013,-1.4,41.5,EN,1,1239,13,0
2011,soja,13600,13600,44098,29105,3242,6.4,7.6,LN,1,1149,10,0
2012,soja,12900,12900,23091,16279,1790,-41.2,-44.8,LN,0,750,11,2
2013,soja,15630,15630,48905,43569,3129,1.3,74.8,LN,0,1240,7,0
2014,soja,19705,19705,56154,59240,2850,-9.3,-8.9,N,0,1094,9,1
2015,soja,20820,20820,66614,64625,3200,-0.8,12.3,EN,0,872,10,4
2016,soja,21630,21630,69639,74988,3220,-3,0.6,EN,1,1211,11,0
2017,soja,20300,20300,75110,70842,3700,8.4,14.9,LN,0,1042,12,0
2018,soja,22000,22000,79200,91099,3600,2.6,-2.7,LN,0,1581,9,0
2019,soja,24200,24200,83732,98971,3460,-3.5,-3.9,EN,0,1064,13,3
2020,soja,24820,24820,98492,133807,3968,8.7,14.7,N,0,823,10,4
2021,soja,25800,24830,86205,222452,3472,-6.2,-12.5,LN,1,919,11,5
2022,soja,27830,27830,100188,300531,3600,-3.8,3.7,LN,0,908,18,7
2023,soja,30100,30100,123109,263309,4090,8.7,13.6,LN,0,1305,9,0
2024,soja,31200,31200,114927,228929,3684,-2.4,-9.9,EN,1,1398,9,4
1993,trigo,400,400,592,3.3007,1480,-5.3,,EN,0,912,6,0
1994,trigo,400,400,640,74,1600,5.6,8.1,N,0,1018,9,0
1995,trigo,195,195,275,34,1410,-4.9,-11.9,EN,0,1462,9,0
1996,trigo,1340,1340,2500,275,1866,27.1,32.3,LN,0,1328,9,0
1997,trigo,550,550,735,83,1336,-9.1,-28.4,N,0,1328,9,0
1998,trigo,630,630,750,90,1190,-20,-10.9,EN,1,1493,8,0
1999,trigo,80,80,120,23,1500,-1.2,26,LN,1,1317,9,1
2000,trigo,150,150,252,53,1680,7.5,12,LN,1,1003,11,0
2001,trigo,140,140,244,65,1743,5.7,3.7,LN,0,1141,9,0
2002,trigo,460,460,718,257,1561,-10.5,-10.4,N,0,1113,12,1
2003,trigo,760,760,1456,517,1916,4.9,22.7,EN,1,1342,6,1
2004,trigo,450,450,878,307,1951,2.5,1.8,N,0,927,11,2
2005,trigo,400,400,800,240,2000,2.4,2.5,EN,0,951,18,3
2006,trigo,300,300,600,270,2000,0.1,0,LN,0,1024,8,2
2007,trigo,200,200,360,180,1800,-12.5,-10,EN,0,989,11,0
2008,trigo,760,730,2066,888,2830,34.3,57.2,LN,1,936,8,4
2009,trigo,600,600,900,297,1500,-29.4,-47,LN,0,838,10,2
2010,trigo,830,830,2070,890,2494,16.8,66.3,EN,1,1239,13,0
2011,trigo,1250,1250,2522,1047,2018,-5.2,-19.1,LN,1,1149,10,0
2012,trigo,730,730,1825,788,2500,17.7,23.9,LN,0,750,11,2
2013,trigo,2150,2105,3915,2913,1860,-12.5,-25.6,LN,0,1240,7,0
2014,trigo,3700,3670,6386,3062,1740,-18.5,-6.4,N,0,1094,9,1
2015,trigo,2600,2480,6150,3683,2480,14.3,42.5,EN,0,872,10,4
2016,trigo,1900,1900,7543,4355,3970,79,60.1,EN,1,1211,11,0
2017,trigo,1950,1950,3900,2156,2000,-14.2,-49.6,LN,0,1042,12,0
2018,trigo,2500,2500,7750,5633,3100,27.2,55,LN,0,1581,9,0
2019,trigo,3500,3500,7805,6094,2230,-10.3,-28.1,EN,0,1064,13,3
2020,trigo,3800,3800,9424,8670,2480,-1.3,11.2,N,0,823,10,4
2021,trigo,4000,4000,10920,16143,2730,9.4,10.1,LN,1,919,11,5
2022,trigo,4000,4000,10702,15743,2676,9.2,-2,LN,0,908,18,7
2023,trigo,6800,6800,16864,18739,2480,4.7,-7.3,LN,0,1305,9,0
2024,trigo,9200,8700,17139,20829,1970,-12.7,-20.6,EN,1,1398,9,4
