ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,27,27,15,9,556,-8.8,0,668,LN,0,-0.5,172,20,0
2014,milho,27,27,15,9,556,-18,0,719,N,0,-0.3,450,15,0
2015,milho,27,27,15,9,556,-27.9,0,781,EN,0,0.5,432,11,0
2016,milho,27,27,40,89,1481,67.4,166.7,856,EN,0,1.3,510,12,2
2017,milho,35,35,35,18,1000,-1.5,-32.5,946,N,0,-0.3,171,17,0
2018,milho,10,10,10,6,1000,-14.1,0,1052,LN,0,-0.9,459,12,0
2019,milho,40,40,40,35,1000,-24.8,0,1176,EN,0,0.6,441,27,2
2020,milho,40,40,40,35,1000,-34,0,1319,N,0,0,339,16,1
2021,milho,100,100,200,260,2000,16.5,100,1483,LN,0,-1,349,24,1
2022,milho,80,80,160,230,2000,3.2,0,1669,LN,0,-1.3,471,18,0
2023,milho,16,16,35,53,2188,0.4,9.4,1879,N,0,-0.4,522,16,0
2024,milho,30,30,53,59,1767,-27.5,-19.2,2116,EN,0,0.5,350,16,5
2003,milho1,25,24,10,,417,,,,EN,0,1.2,249,25,4
2004,milho1,27,14,6,,429,,2.9,,N,0,0.3,555,13,0
2005,milho1,27,27,12,,444,,3.7,,EN,0,0.7,148,24,0
2006,milho1,27,27,12,,444,,0,,LN,0,-0.8,204,21,0
2007,milho1,27,27,12,,444,,0,,EN,0,0.9,405,33,0
2008,milho1,30,30,21,,700,,57.5,,LN,1,-1.5,356,23,0
2009,milho1,27,27,20,,741,,5.8,,LN,0,-0.8,394,30,0
2010,milho1,27,27,12,,444,,-40,,EN,1,1.6,380,15,0
2011,milho1,27,27,19,,704,,58.3,,LN,1,-1.6,348,21,1
2012,milho1,27,27,15,,556,,-21.1,,LN,0,-1,402,20,0
2013,milho1,27,27,15,,556,,0,,N,0,-0.4,172,20,0
2015,milho1,27,27,15,,556,,,,EN,0,0.6,432,11,0
2016,milho1,27,27,40,,1481,,166.7,,EN,1,2.4,510,12,2
2014,milho2,27,27,15,,556,,,,N,0,-0.3,450,15,0
2017,milho2,35,35,35,,1000,,,,N,0,-0.3,171,17,0
2018,milho2,10,10,10,,1000,,0,,LN,0,-0.9,459,12,0
2019,milho2,40,40,40,,1000,,0,,EN,0,0.6,441,27,2
2020,milho2,40,40,40,,1000,,0,,N,0,0,339,16,1
2021,milho2,100,100,200,,2000,,100,,LN,0,-1,349,24,1
2022,milho2,80,80,160,,2000,,0,,LN,0,-1.3,471,18,0
2023,milho2,16,16,35,,2188,,9.4,,N,0,-0.4,522,16,0
2024,milho2,30,30,53,,1767,,-19.2,,EN,0,0.5,350,16,5
