ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,3,3,1,0,333,0,,373,N,0,0.3,1051,11,66
1995,feijao,6,6,2,1,333,0,0,357,EN,0,1.4,1011,13,67
1996,feijao,6,6,2,1,333,0,0,342,LN,0,-0.9,1413,6,32
1997,feijao,6,6,2,2,333,0,0,327,N,0,-0.3,1119,8,16
1998,feijao,6,6,2,1,333,0,0,313,EN,1,2.3,1128,10,60
1999,feijao,6,6,2,1,333,0,0,300,LN,1,-1.6,1017,6,30
2000,feijao,6,6,2,2,333,0,0,287,LN,1,-1.6,973,8,25
1974,milho,,50,70,0,1400,0.1,,1320,LN,1,-1.9,,,
1975,milho,,50,71,0,1420,-0.3,1.4,1318,N,0,-0.2,,,
1976,milho,,55,78,0,1418,-0.7,-0.1,1315,LN,0,-1.1,,,
1977,milho,,60,85,0,1417,0.3,-0.1,1313,EN,0,1.1,,,
1978,milho,,60,84,0,1400,1.7,-1.2,1310,EN,0,1.1,,,
1979,milho,,52,72,0,1385,4.9,-1.1,1308,N,0,0.2,,,
1980,milho,,11,22,0,2000,64.7,44.4,1307,EN,0,0.7,,,
1981,milho,,20,16,0,800,-28.2,-60,1307,N,0,0.2,1178,6,37
1982,milho,,22,26,0,1182,14.2,47.7,1307,N,0,0,1591,14,24
1983,milho,,20,19,0,950,-8.6,-19.6,1310,EN,1,2.5,1398,7,33
1984,milho,,17,20,0,1176,7.6,23.8,1313,LN,0,-1,905,14,39
1985,milho,,24,20,0,833,-30.9,-29.2,1318,LN,0,-1,1238,6,17
1986,milho,,30,45,0,1500,9,80,1324,N,0,-0.2,1066,11,29
1987,milho,,8,12,0,1500,-6.3,0,1332,EN,1,1.5,1085,14,40
1988,milho,23,23,45,0,1957,15.8,30.4,1340,EN,0,0.9,1514,11,30
1997,milho,6,6,10,1,1667,18.2,,1443,N,0,-0.3,1119,8,16
1998,milho,6,6,8,1,1333,-4.3,-20,1457,EN,1,2.3,1128,10,60
1999,milho,6,6,8,1,1333,-5.1,0,1472,LN,1,-1.6,1017,6,30
2000,milho,6,6,8,1,1333,-6.5,0,1487,LN,1,-1.6,973,8,25
2001,milho,6,6,8,2,1333,-8.7,0,1503,LN,0,-0.7,1082,13,60
2002,milho,3,3,5,1,1667,10.5,25,1520,N,0,-0.3,1218,9,38
2003,milho,3,3,5,2,1667,6.2,0,1538,EN,0,1.2,1227,19,73
2004,milho,3,3,5,2,1667,1.2,0,1556,N,0,0.3,1385,9,32
2005,milho,3,3,5,2,1667,-4.1,0,1574,EN,0,0.7,1518,10,31
2003,milho1,3,3,5,,1667,,,,EN,0,1.2,1227,19,73
2004,milho1,3,3,5,,1667,,0,,N,0,0.3,1385,9,32
2005,milho1,3,3,5,,1667,,0,,EN,0,0.7,1518,10,31
2006,milho1,3,3,5,,1667,,0,,LN,0,-0.8,846,11,48
