ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,600,600,3600,1348,6000,-8.4,-19.4,6462,LN,0,-1,817,11,9
2013,milho,600,600,3600,1627,6000,-7.7,0,6431,N,0,-0.4,1017,10,24
2014,milho,242,242,1191,548,4921,-23.3,-18,6399,N,0,-0.3,708,10,27
2015,milho,750,750,4770,2008,6360,0.1,29.2,6360,EN,0,0.6,616,23,32
2016,milho,1000,1000,6672,4412,6672,5.9,4.9,6301,EN,1,2.4,948,12,19
2017,milho,700,700,3720,1831,5314,-14.7,-20.3,6201,LN,0,-1,708,10,17
2018,milho,600,600,3360,1977,5600,-9.1,5.4,6041,LN,0,-1.3,817,15,20
2019,milho,500,500,2880,1715,5760,-5.4,2.9,5808,EN,0,0.7,1231,10,33
2020,milho,225,225,1485,1086,6600,9.8,14.6,5502,N,0,0.2,665,13,32
2021,milho,450,450,3195,4855,7100,19.7,7.6,5139,LN,0,-1.4,794,11,36
2022,milho,300,300,1800,2381,6000,2.4,-15.5,4744,LN,0,-1.2,1082,9,22
2023,milho,300,300,1620,2187,5400,-6.7,-10,4345,LN,0,-1,1196,11,7
2024,milho,30,30,63,66,2100,-63.2,-61.1,3967,EN,1,1.5,733,11,62
2003,milho1,1500,1500,9270,,6180,7.5,,5739,EN,0,1.2,1015,19,37
2004,milho1,1200,1200,6480,,5400,-9.2,-12.6,5977,N,0,0.3,1002,8,13
2005,milho1,1210,1210,7260,,6000,-2.2,11.1,6195,EN,0,0.7,1010,13,12
2006,milho1,1300,1300,7800,,6000,-5.3,0,6361,LN,0,-0.8,1044,10,9
2007,milho1,250,250,1875,,7500,15.2,25,6449,EN,0,0.9,1372,7,8
2008,milho1,665,665,4123,,6200,-5.9,-17.3,6457,LN,1,-1.5,1071,8,15
2011,milho1,500,500,3720,,7440,16.7,,6269,LN,1,-1.6,1010,7,6
2012,milho1,600,600,3600,,6000,-3.9,-19.4,6261,LN,0,-1,817,11,9
2013,milho1,600,600,3600,,6000,-4.9,0,6325,N,0,-0.4,1017,10,24
2014,milho1,242,242,1191,,4921,-22.9,-18,6464,N,0,-0.3,708,10,27
2015,milho1,500,500,3720,,7440,13.9,51.2,6656,EN,0,0.6,616,23,32
2016,milho1,800,800,5952,,7440,11.4,0,6853,EN,1,2.4,948,12,19
2017,milho1,500,500,3000,,6000,-7.9,-19.4,6989,LN,0,-1,708,10,17
2018,milho1,500,500,3000,,6000,-6.8,0,6987,LN,0,-1.3,817,15,20
2019,milho1,400,400,2400,,6000,-5.5,0,6790,EN,0,0.7,1231,10,33
2020,milho1,150,150,1125,,7500,13.7,25,6384,N,0,0.2,665,13,32
2021,milho1,300,300,2970,,9900,50.4,32,5807,LN,0,-1.4,794,11,36
2022,milho1,300,300,1800,,6000,2.3,-39.4,5137,LN,0,-1.2,1082,9,22
2023,milho1,300,300,1620,,5400,19,-10,4458,LN,0,-1,1196,11,7
2024,milho1,30,30,63,,2100,-20.6,-61.1,3836,EN,1,1.5,733,11,62
2003,milho2,500,500,1500,,3000,,,,N,0,-0.2,1015,19,37
2004,milho2,500,500,1200,,2400,,-20,,N,0,0.2,1002,8,13
2005,milho2,30,30,36,,1200,,-50,,N,0,0.3,1010,13,12
2006,milho2,30,30,36,,1200,,0,,N,0,-0.4,1044,10,9
2015,milho2,250,250,1050,,4200,,,,EN,0,0.6,616,23,32
2016,milho2,200,200,720,,3600,,-14.3,,EN,0,0.5,948,12,19
2017,milho2,200,200,720,,3600,,0,,N,0,-0.1,708,10,17
2018,milho2,100,100,360,,3600,,0,,LN,0,-0.7,817,15,20
2019,milho2,100,100,480,,4800,,33.3,,EN,0,0.5,1231,10,33
2020,milho2,75,75,360,,4800,,0,,N,0,-0.3,665,13,32
2021,milho2,150,150,225,,1500,,-68.8,,LN,0,-0.8,794,11,36
1984,soja,,114,139,0,1219,-4.4,,1308,LN,0,-1,1001,7,15
1985,soja,,165,220,0,1333,-0.4,9.4,1347,LN,0,-1,703,17,10
1986,soja,,177,265,0,1497,7.1,12.3,1388,N,0,-0.2,934,18,10
1987,soja,,177,265,0,1497,2.8,0,1430,EN,1,1.5,1047,10,10
1989,soja,242,242,290,0,1198,-23.2,,1517,LN,1,-1.9,1229,11,2
1990,soja,100,100,180,6e-04,1800,11.8,50.2,1563,N,0,0,1209,14,2
2004,soja,63,63,126,82,2000,7.2,,2307,N,0,0.3,1002,8,13
2005,soja,50,50,105,53,2100,-5.4,5,2364,EN,0,0.7,1010,13,12
2006,soja,121,121,290,122,2397,-4.4,14.1,2420,LN,0,-0.8,1044,10,9
2007,soja,22,22,59,30,2682,-1.8,11.9,2477,EN,0,0.9,1372,7,8
2008,soja,45,45,135,96,3000,4,11.9,2533,LN,1,-1.5,1071,8,15
2009,soja,45,45,135,96,3000,0.8,0,2588,LN,0,-0.8,1125,9,18
2010,soja,30,30,90,46,3000,0.1,0,2642,EN,1,1.6,1098,7,10
2011,soja,30,30,90,66,3000,4.2,0,2695,LN,1,-1.6,1010,7,6
2012,soja,30,30,81,70,2700,-2.8,-10,2747,LN,0,-1,817,11,9
2013,soja,30,30,72,60,2400,-11,-11.1,2798,N,0,-0.4,1017,10,24
2014,soja,100,100,210,225,2100,-22.8,-12.5,2847,N,0,-0.3,708,10,27
2015,soja,140,140,420,437,3000,8,42.9,2894,EN,0,0.6,616,23,32
2016,soja,500,500,1800,2070,3600,24.8,20,2940,EN,1,2.4,948,12,19
2017,soja,400,400,1200,1170,3000,-0.3,-16.7,2984,LN,0,-1,708,10,17
2018,soja,400,400,1224,1488,3060,-0.8,2,3027,LN,0,-1.3,817,15,20
2019,soja,380,380,1140,1355,3000,-4.9,-2,3069,EN,0,0.7,1231,10,33
2020,soja,400,400,1440,2318,3600,11.6,20,3110,N,0,0.2,665,13,32
2021,soja,1032,1032,3320,8924,3217,-2.4,-10.6,3149,LN,0,-1.4,794,11,36
2022,soja,1130,1130,3799,12272,3362,-0.1,4.5,3189,LN,0,-1.2,1082,9,22
2023,soja,1130,1130,4407,11752,3900,13.6,16,3229,LN,0,-1,1196,11,7
2024,soja,1200,1200,2448,4896,2040,-41.6,-47.7,3269,EN,1,1.5,733,11,62
