ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,3800,3800,26550,10386,6987,6.2,14.8,N,0,1147,8,5
2015,milho,4300,4300,24900,9332,5791,-13.9,-17.1,EN,0,1091,12,0
2016,milho,3200,3200,17920,11352,5600,-17.9,-3.3,EN,1,1496,10,0
2017,milho,3300,3300,24000,10380,7273,5.8,29.9,N,0,857,8,0
2018,milho,2760,2760,20327,11180,7365,6.8,1.3,LN,0,1277,8,0
2019,milho,2760,2760,20029,11016,7257,5.5,-1.5,EN,0,1142,8,0
2020,milho,2620,2620,21421,14995,8176,19.8,12.7,EN,0,716,8,3
2021,milho,2200,2200,10560,13679,4800,-28.8,-41.3,LN,0,711,8,2
2022,milho,2200,2200,12419,18339,5645,-14.7,17.6,LN,0,849,13,14
2023,milho,2340,2340,20448,23834,8738,35.4,54.8,LN,0,843,7,0
2024,milho,2550,2550,16009,14235,6278,0.4,-28.2,EN,1,1456,8,0
1974,soja,,8500,8670,0,1020,-11.2,,LN,1,,,
1975,soja,,10000,12000,0,1200,7.4,17.6,LN,0,,,
1976,soja,,8500,8160,0,960,-12,-20,LN,1,,,
1977,soja,,9000,16200,0,1800,68.3,87.5,EN,0,,,
1978,soja,,10000,6000,0,600,-43,-66.7,EN,0,,,
1979,soja,,9000,8640,0,960,-7.6,60,N,0,,,
1980,soja,,12000,18720,0,1560,51,62.5,EN,0,,,
1981,soja,,13000,14040,0,1080,4.6,-30.8,N,0,991,7,0
1982,soja,,13000,14040,0,1080,4.2,0,N,0,1098,8,0
1983,soja,,10000,11700,0,1170,11.5,8.3,EN,1,1615,7,0
1984,soja,,12500,13000,0,1040,-2.2,-11.1,LN,0,965,7,0
1985,soja,,11200,12096,0,1080,0.3,3.8,LN,0,1037,9,0
1986,soja,,11000,11880,0,1080,-2.3,0,N,0,967,12,8
1987,soja,,7000,7560,0,1080,-7.1,0,EN,0,1173,12,0
1988,soja,9000,9000,6750,1e-04,750,-39.5,-30.6,EN,0,969,10,0
1989,soja,10000,10000,15000,0.0013,1500,13.3,100,LN,1,1209,10,2
1990,soja,8000,8000,12000,0.0412,1500,6.9,0,N,0,1101,6,0
1991,soja,3000,3000,1980,0.0665,660,-55.8,-56,N,0,1013,9,3
1992,soja,2000,2000,3600,0.9929,1800,12.2,172.7,EN,1,1316,7,0
1993,soja,600,600,1080,2.6625,1800,5.9,0,N,0,987,8,0
1994,soja,700,700,1470,257,2100,18,16.7,N,0,1202,12,0
1995,soja,500,500,900,145,1800,-3.4,-14.3,EN,0,1466,9,2
1996,soja,550,550,1034,244,1880,-2.8,4.4,LN,0,1117,8,5
1997,soja,500,500,1050,281,2100,6.3,11.7,N,0,1190,6,0
1998,soja,650,650,1170,263,1800,-10.1,-14.3,EN,1,1907,6,0
1999,soja,600,600,1080,284,1800,-11.5,0,LN,1,1216,8,1
2000,soja,600,600,1260,356,2100,1.5,16.7,LN,1,906,8,0
2001,soja,600,600,1440,472,2400,14.4,14.3,LN,0,1263,5,1
2002,soja,1200,1200,2520,1008,2100,-1.2,-12.5,N,0,897,9,2
2003,soja,1200,1200,2880,1774,2400,11,14.3,EN,0,1615,10,0
2004,soja,2100,2100,3276,2264,1560,-29.3,-35,N,0,1297,17,1
2005,soja,2200,2200,4158,2146,1890,-16,21.2,EN,0,931,24,7
2006,soja,1800,1800,5400,2160,3000,30.9,58.7,LN,0,996,9,3
2007,soja,2600,2600,6240,2914,2400,4.1,-20,EN,0,1092,10,2
2008,soja,2400,2400,5760,4320,2400,4.1,0,LN,1,1138,7,0
2009,soja,2500,2500,3412,2272,1365,-41.5,-43.1,LN,0,979,7,1
2010,soja,2400,2400,7920,4091,3300,39.1,141.8,EN,1,1246,16,1
2011,soja,3200,3200,11520,6912,3600,49.4,9.1,LN,1,1327,6,0
2012,soja,2400,2400,2880,2496,1200,-51.6,-66.7,LN,0,740,13,1
2013,soja,3200,3200,7296,6382,2280,-12.5,90,N,0,1605,10,0
2014,soja,3300,3300,7020,7353,2127,-23.3,-6.7,N,0,1147,8,5
2015,soja,3300,3300,10242,9752,3104,6.7,45.9,EN,0,1091,12,0
2016,soja,4600,4600,10371,12100,2255,-25.2,-27.4,EN,1,1496,10,0
2017,soja,4000,3934,13100,14160,3330,6.5,47.7,N,0,857,8,0
2018,soja,4550,4550,17115,19956,3762,16.3,13,LN,0,1277,8,0
2019,soja,4550,4550,17115,19956,3762,12.6,0,EN,0,1142,8,0
2020,soja,4800,4800,19056,24455,3970,15.2,5.5,EN,0,716,8,3
2021,soja,5000,5000,16920,36348,3384,-4.8,-14.8,LN,0,711,8,2
2022,soja,5700,5700,8028,24037,1408,-61.5,-58.4,LN,0,849,13,14
2023,soja,6100,6100,23520,57838,3856,2.7,173.8,LN,0,843,7,0
2024,soja,6250,6250,21300,38883,3408,-11.5,-11.6,EN,1,1456,8,0
1974,trigo,,1500,1800,0,1200,61.6,,LN,1,,,
1975,trigo,,600,180,0,300,-58.9,-75,LN,0,,,
1976,trigo,,200,180,0,900,24.7,200,LN,1,,,
1977,trigo,,150,72,0,480,-33.2,-46.7,EN,0,,,
1978,trigo,,20,12,0,600,-16.8,25,EN,0,,,
1979,trigo,,305,205,0,672,-7.7,12,N,0,,,
1980,trigo,,140,101,0,721,-2.4,7.3,EN,0,,,
1981,trigo,,70,71,0,1014,34,40.6,N,0,991,7,0
1982,trigo,,300,180,0,600,-23.1,-40.8,N,0,1098,8,0
1983,trigo,,56,40,0,714,-11.3,19,EN,1,1615,7,0
1984,trigo,,45,40,0,889,6.2,24.4,LN,0,965,7,0
1985,trigo,,600,540,0,900,2.8,1.2,LN,0,1037,9,0
1986,trigo,,802,999,0,1246,36.6,38.4,N,0,967,12,8
1987,trigo,,1050,945,0,900,-4.4,-27.7,EN,0,1173,12,0
1988,trigo,1800,1800,1620,1e-04,900,-7.1,0,EN,0,969,10,0
1989,trigo,1800,1800,1620,3e-04,900,-9.7,0,LN,1,1209,10,2
1990,trigo,4000,2800,2016,0.0147,720,-30.2,-20,N,0,1101,6,0
1991,trigo,1500,1500,2070,0.0652,1380,30.2,91.7,N,0,1013,9,3
1992,trigo,1200,1200,1440,0.5027,1200,10.6,-13,EN,1,1316,7,0
1993,trigo,800,800,864,6.9862,1080,-4.1,-10,N,0,987,8,0
1994,trigo,400,400,480,56,1200,0.7,11.1,N,0,1202,12,0
1995,trigo,200,180,194,27,1078,-15.1,-10.2,EN,0,1466,9,2
1996,trigo,1000,1000,1800,280,1800,33.3,67,LN,0,1117,8,5
1997,trigo,100,100,54,8,540,-62.5,-70,N,0,1190,6,0
1998,trigo,150,150,180,30,1200,-22.2,122.2,EN,1,1907,6,0
1999,trigo,100,100,180,31,1800,9.8,50,LN,1,1216,8,1
2000,trigo,250,250,450,80,1800,3.4,0,LN,1,906,8,0
2001,trigo,1500,1500,3150,845,2100,13.3,16.7,LN,0,1263,5,1
2002,trigo,300,300,540,311,1800,-8.3,-14.3,N,0,897,9,2
2003,trigo,1000,1000,2400,720,2400,16.8,33.3,EN,0,1615,10,0
2004,trigo,700,700,1470,500,2100,-1.1,-12.5,N,0,1297,17,1
2005,trigo,500,500,600,160,1200,-45,-42.9,EN,0,931,24,7
2006,trigo,400,280,588,247,2100,-6.3,75,LN,0,996,9,3
2007,trigo,400,400,1080,529,2700,17.9,28.6,EN,0,1092,10,2
2008,trigo,400,400,1200,540,3000,28.8,11.1,LN,1,1138,7,0
2009,trigo,450,450,810,330,1800,-24.3,-40,LN,0,979,7,1
2010,trigo,450,450,810,303,1800,-26.2,0,EN,1,1246,16,1
2011,trigo,450,450,1350,495,3000,19.8,66.7,LN,1,1327,6,0
2012,trigo,400,400,720,396,1800,-29.9,-40,LN,0,740,13,1
2013,trigo,600,600,1800,1260,3000,14,66.7,N,0,1605,10,0
2014,trigo,800,800,2400,1680,3000,11.3,0,N,0,1147,8,5
2015,trigo,650,650,1203,561,1851,-32.9,-38.3,EN,0,1091,12,0
2016,trigo,600,600,1800,1140,3000,6.2,62.1,EN,1,1496,10,0
2017,trigo,600,600,1800,900,3000,3.9,0,N,0,857,8,0
2018,trigo,430,430,1290,860,3000,1.6,0,LN,0,1277,8,0
2019,trigo,360,360,972,664,2700,-10.4,-10,EN,0,1142,8,0
2020,trigo,437,437,830,1038,1899,-38.2,-29.7,EN,0,716,8,3
2021,trigo,1200,1200,3960,5412,3300,5.2,73.7,LN,0,711,8,2
2022,trigo,1200,1200,4320,6120,3600,12.7,9.1,LN,0,849,13,14
2023,trigo,1100,1100,3300,2860,3000,-7.8,-16.7,LN,0,843,7,0
2024,trigo,900,900,2970,3465,3300,-0.4,10,EN,1,1456,8,0
