ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,500,500,750,188,1500,16.1,25,1327,EN,1,2.3,1008,8,44
1999,arroz,450,450,570,171,1267,-4.8,-15.6,1329,LN,1,-1.6,1246,10,22
2000,arroz,450,450,370,96,822,-40.3,-35.1,1334,LN,1,-1.6,1190,8,15
2001,arroz,250,250,375,129,1500,5.9,82.4,1342,LN,0,-0.7,966,11,31
2002,arroz,200,200,320,116,1600,11.4,6.7,1352,N,0,-0.3,1259,10,10
2003,arroz,120,120,180,76,1500,3.5,-6.2,1362,EN,0,1.2,952,16,37
2004,arroz,120,120,180,90,1500,3.1,0,1374,N,0,0.3,930,9,9
2005,arroz,80,80,120,64,1500,3.2,0,1386,EN,0,0.7,965,18,14
2006,arroz,20,20,24,9,1200,-16.8,-20,1398,LN,0,-0.8,1120,9,17
2007,arroz,20,20,30,11,1500,5.4,25,1410,EN,0,0.9,1270,6,6
1974,cana,,199,9762,0,49055,-22.7,,68392,LN,1,-1.5,,,
1975,cana,,80,4800,0,60000,-6.4,22.3,68754,N,0,-0.1,,,
1976,cana,,20,1332,0,66600,2.9,11,69118,LN,0,-1,,,
1977,cana,,600,60000,0,1e+05,53,50.2,69482,EN,0,1,,,
1978,cana,,100,8500,0,85000,28.9,-15,69847,EN,0,0.9,,,
1979,cana,,100,6755,0,67550,1.5,-20.5,70210,N,0,0.2,,,
1980,cana,,500,36500,0,73000,8.6,8.1,70571,EN,0,0.6,,,
1981,cana,,556,36738,0,66076,-2.6,-9.5,70931,N,0,0,1002,11,12
1982,cana,,1500,105000,0,70000,2.2,5.9,71288,N,0,0.1,1746,10,1
1983,cana,,2000,140000,0,70000,1.2,0,71643,EN,1,2.5,1692,5,5
1984,cana,,2000,140000,0,70000,0.3,0,71996,LN,0,-0.5,1127,8,14
1985,cana,,2500,175000,0,70000,-0.4,0,72347,LN,0,-0.8,866,11,10
1986,cana,,3000,210000,0,70000,-1.3,0,72696,N,0,-0.3,931,10,20
1987,cana,,3000,210000,0,70000,-2.7,0,73042,EN,1,1.6,985,11,19
1988,cana,4774,4774,381920,4e-04,80000,9.2,14.3,73386,EN,0,0.7,1048,17,19
1989,cana,4774,4774,334180,0.0044,70000,-6.1,-12.5,73726,LN,1,-1.7,1207,10,10
1990,cana,4800,4800,336000,0.1081,70000,-7.5,0,74063,N,0,0.2,1163,13,11
1991,cana,6087,6087,486960,1.1983,80000,4.2,14.3,74394,EN,0,0.6,1223,10,15
1992,cana,6000,6000,480000,13.9636,80000,2.6,0,74720,EN,1,2.3,963,11,9
1993,cana,4600,4600,368000,178.7811,80000,1.4,0,75040,EN,0,0.5,1222,9,6
1994,cana,5465,5465,437200,3935,80000,0.8,0,75354,N,0,0.3,1053,11,22
1995,cana,5500,5500,440000,4840,80000,0.4,0,75661,EN,0,1.3,1392,17,25
1996,cana,5500,5500,440000,6160,80000,0,0,75962,LN,0,-0.9,1141,8,22
1997,cana,5500,5500,440000,6600,80000,0.1,0,76257,N,0,-0.2,1241,11,10
1998,cana,5500,5500,440000,6600,80000,0.4,0,76546,EN,1,2.2,1008,8,44
1999,cana,5600,5600,440000,4840,78571,-1.2,-1.8,76831,LN,1,-1.5,1246,10,22
2000,cana,9500,9500,760000,13558,80000,0.6,1.8,77111,LN,1,-1.7,1190,8,15
2001,cana,11023,11023,826725,20445,75000,-5.6,-6.2,77387,LN,0,-0.6,966,11,31
2002,cana,11000,11000,770000,23462,70000,-11.9,-6.7,77659,N,0,-0.1,1259,10,10
2003,cana,11673,11673,933840,32684,80000,0.7,14.3,77929,EN,0,0.9,952,16,37
2004,cana,11673,11673,933840,22225,80000,0.5,0,78197,N,0,0.3,930,9,9
2005,cana,14635,14635,1201954,33655,82129,2.9,2.7,78463,EN,0,0.6,965,18,14
2006,cana,15300,15300,1071000,37485,70000,-12.5,-14.8,78728,LN,0,-0.9,1120,9,17
2007,cana,19000,19000,1520000,27360,80000,-0.1,14.3,78992,EN,0,0.6,1270,6,6
2008,cana,24300,24300,1944000,58320,80000,-0.2,0,79256,LN,1,-1.6,1013,13,22
2009,cana,24500,24500,1960000,56840,80000,-0.3,0,79521,LN,0,-0.9,1015,8,24
2010,cana,24600,24600,1968000,59040,80000,-0.1,0,79786,EN,1,1.5,1137,8,6
2011,cana,26200,26200,2096000,86984,80000,0.1,0,80054,LN,0,-1.4,1169,7,10
2012,cana,25800,25800,2064000,113933,80000,0.2,0,80324,LN,0,-0.8,972,11,9
2013,cana,27800,27800,2224000,121764,80000,0.2,0,80596,LN,0,-0.6,842,9,20
2014,cana,28800,28800,2016000,113723,70000,-12.4,-12.5,80871,LN,0,-0.5,844,10,23
2015,cana,29000,29000,2030000,118674,70000,-12.7,0,81149,EN,0,0.5,885,23,31
2016,cana,29400,29400,2352000,126961,80000,-0.8,14.3,81431,EN,1,2.2,1209,10,20
2017,cana,21000,21000,1680000,113434,80000,-1.5,0,81715,LN,0,-0.7,673,6,12
2018,cana,24000,24000,2160000,134309,90000,9.8,12.5,82001,LN,0,-1.1,1170,9,24
2019,cana,24000,24000,1824000,123102,76000,-8.2,-15.6,82290,EN,0,0.6,1029,11,29
2020,cana,26000,26000,2340000,174541,90000,7.5,18.4,82581,N,0,0.1,955,17,35
2021,cana,26000,26000,2080000,234957,80000,-5.7,-11.1,82874,LN,0,-1.2,587,8,43
2022,cana,26000,26000,2340000,306774,90000,4.6,12.5,83169,LN,0,-1.2,1036,9,27
2023,cana,26000,26000,2340000,308669,90000,2.9,0,83464,LN,0,-0.8,1155,16,11
2024,cana,26000,26000,2080000,268590,80000,-10.1,-11.1,83761,EN,0,1.2,805,7,71
1974,feijao,,574,315,0,549,-6.6,,531,N,0,-0.2,,,
1975,feijao,,95,13,0,137,-77.8,-75.1,547,LN,0,-1,,,
1976,feijao,,12,12,0,1000,57.3,200,563,EN,0,0.9,,,
1977,feijao,,50,58,0,1160,79.1,16,581,EN,0,0.8,,,
1978,feijao,,120,79,0,658,1,-43.2,598,N,0,-0.2,,,
1979,feijao,,40,17,0,425,-34.5,-35.4,616,N,0,0.4,,,
1980,feijao,,40,24,0,600,-2.1,41.2,635,N,0,0,,,
1981,feijao,,60,50,0,833,38.8,38.9,654,N,0,-0.1,1002,11,12
1982,feijao,,90,59,0,656,7.2,-21.3,674,EN,1,1.8,1746,10,1
1983,feijao,,230,115,0,500,-22.8,-23.7,695,LN,0,-0.6,1692,5,5
1984,feijao,,160,110,0,688,-2.7,37.5,716,N,0,-0.1,1127,8,14
1985,feijao,,150,106,0,707,-15.2,2.8,738,N,0,-0.2,866,11,10
1986,feijao,,140,150,0,1071,10.8,51.6,760,EN,0,0.9,931,10,20
1987,feijao,,75,89,0,1187,8.9,10.8,783,EN,1,1.5,985,11,19
1988,feijao,237,237,249,0,1051,-7.1,-11.5,807,LN,0,-1.4,1048,17,19
1989,feijao,174,174,226,1e-04,1299,14.7,23.6,832,N,0,-0.2,1207,10,10
1990,feijao,153,153,106,0.0014,693,-36.3,-46.7,857,N,0,0.4,1163,13,11
1991,feijao,140,140,131,0.0079,936,-8,35.1,883,EN,0,0.9,1223,10,15
1992,feijao,125,125,136,0.0818,1088,17.3,16.3,910,N,0,0.2,963,11,9
1993,feijao,130,130,93,1.0742,715,-12.6,-34.2,938,EN,0,0.5,1222,9,6
1994,feijao,60,60,42,37,700,-4,-2.2,966,EN,0,1,1053,11,22
1995,feijao,40,40,24,9,600,-14.5,-14.3,996,LN,0,-0.7,1392,17,25
2002,feijao,11,11,16,18,1455,17.3,,1228,EN,0,1.3,1259,10,10
2003,feijao,11,11,16,16,1455,6.6,0,1265,N,0,0.2,952,16,37
2004,feijao,11,11,16,16,1455,2.6,0,1304,EN,0,0.9,930,9,9
2005,feijao,15,15,20,24,1333,-8.7,-8.3,1343,N,0,0,965,18,14
2017,feijao,5,5,8,28,1600,0.2,,1925,LN,0,-0.7,673,6,12
1974,milho,,2300,4830,0,2100,7.1,,1918,LN,1,-1.9,,,
1975,milho,,2300,4830,0,2100,4,0,1944,N,0,-0.2,,,
1976,milho,,2089,3600,0,1723,-16.9,-17.9,1971,LN,0,-1.1,,,
1977,milho,,3149,7002,0,2224,4.7,29,1998,EN,0,1.1,,,
1978,milho,,2876,4451,0,1548,-28.6,-30.4,2025,EN,0,1.1,,,
1979,milho,,858,2182,0,2543,15.2,64.3,2053,N,0,0.2,,,
1980,milho,,995,2426,0,2438,8.7,-4.1,2081,EN,0,0.7,,,
1981,milho,,942,2205,0,2341,2.8,-4,2110,N,0,0.2,1002,11,12
1982,milho,,1400,3700,0,2643,14.6,12.9,2139,N,0,0,1746,10,1
1983,milho,,1900,4500,0,2368,1.6,-10.4,2168,EN,1,2.5,1692,5,5
1984,milho,,1000,1800,0,1800,-23.3,-24,2199,LN,0,-1,1127,8,14
1985,milho,,2700,5400,0,2000,-15.1,11.1,2229,LN,0,-1,866,11,10
1986,milho,,2500,6000,0,2400,1.6,20,2261,N,0,-0.2,931,10,20
1987,milho,,3000,9000,0,3000,26.8,25,2293,EN,1,1.5,985,11,19
1988,milho,2500,2500,6000,1e-04,2400,1.2,-20,2327,EN,0,0.9,1048,17,19
1989,milho,4500,4500,10800,0.0021,2400,1.2,0,2361,LN,1,-1.9,1207,10,10
1990,milho,2800,2800,5600,0.021,2000,-15.5,-16.7,2396,N,0,0,1163,13,11
1991,milho,2000,2000,4800,0.0582,2400,2,20,2433,EN,0,0.5,1223,10,15
1992,milho,2550,2550,6000,0.5455,2353,1.1,-2,2470,EN,1,2.1,963,11,9
1993,milho,1650,1650,3915,38.4382,2373,2.8,0.8,2510,N,0,0.3,1222,9,6
1994,milho,2100,2100,4740,569,2257,-0.6,-4.9,2550,N,0,0.3,1053,11,22
1995,milho,1900,1900,6700,503,3526,59.5,56.2,2593,EN,0,1.4,1392,17,25
1996,milho,1900,1900,3420,445,1800,-17.6,-49,2637,LN,0,-0.9,1141,8,22
1997,milho,2200,2200,7360,810,3345,53.4,85.9,2683,N,0,-0.3,1241,11,10
1998,milho,2150,2150,3840,415,1786,-17.9,-46.6,2731,EN,1,2.3,1008,8,44
1999,milho,1900,1900,3400,680,1789,-19,0.2,2781,LN,1,-1.6,1246,10,22
2000,milho,1500,1500,3600,774,2400,4.7,34.1,2833,LN,1,-1.6,1190,8,15
2001,milho,2000,2000,4800,762,2400,-0.1,0,2887,LN,0,-0.7,966,11,31
2002,milho,1500,1500,4000,1071,2667,5.2,11.1,2944,N,0,-0.3,1259,10,10
2003,milho,1500,1500,3600,1008,2400,-10.5,-10,3003,EN,0,1.2,952,16,37
2004,milho,1200,1200,3600,1008,3000,4.2,25,3064,N,0,0.3,930,9,9
2005,milho,1500,1500,4500,1305,3000,-4,0,3127,EN,0,0.7,965,18,14
2006,milho,1000,1000,3000,624,3000,-10,0,3192,LN,0,-0.8,1120,9,17
2007,milho,600,600,2400,504,4000,14.2,33.3,3259,EN,0,0.9,1270,6,6
2008,milho,600,600,2400,816,4000,8.9,0,3328,LN,1,-1.5,1013,13,22
2009,milho,540,540,2080,624,3852,0.8,-3.7,3398,LN,0,-0.8,1015,8,24
2010,milho,650,650,2600,858,4000,2.3,3.8,3469,EN,1,1.6,1137,8,6
2011,milho,650,650,2600,1040,4000,0.9,0,3542,LN,1,-1.6,1169,7,10
2012,milho,600,600,3600,1379,6000,48.1,50,3617,LN,0,-1,972,11,9
2013,milho,665,665,3925,1335,5902,42.2,-1.6,3692,N,0,-0.4,842,9,20
2014,milho,665,665,2125,769,3195,-24.6,-45.9,3769,N,0,-0.3,844,10,23
2015,milho,460,460,1260,505,2739,-37.6,-14.3,3847,EN,0,0.6,885,23,31
2016,milho,460,460,2220,1544,4826,5,76.2,3927,EN,1,2.4,1209,10,20
2017,milho,405,405,1698,794,4193,-13.1,-13.1,4008,LN,0,-1,673,6,12
2018,milho,400,400,1680,1064,4200,-17.5,0.2,4090,LN,0,-1.3,1170,9,24
2019,milho,400,400,600,375,1500,-72.2,-64.3,4174,EN,0,0.7,1029,11,29
2020,milho,400,400,2400,1999,6000,4.4,200,4260,N,0,0.2,955,17,35
2021,milho,400,400,2400,3600,6000,-2.1,0,4347,LN,0,-1.4,587,8,43
2022,milho,400,400,2800,4480,7000,6.8,16.7,4436,LN,0,-1.2,1036,9,27
2023,milho,400,400,2800,3733,7000,-0.4,0,4526,LN,0,-1,1155,16,11
2024,milho,100,100,200,200,2000,-73.5,-71.4,4619,EN,1,1.5,805,7,71
2003,milho1,1500,1500,3600,,2400,-3.1,,3157,EN,0,1.2,952,16,37
2004,milho1,1200,1200,3600,,3000,8,25,3214,N,0,0.3,930,9,9
2005,milho1,1500,1500,4500,,3000,-2.4,0,3272,EN,0,0.7,965,18,14
2006,milho1,1000,1000,3000,,3000,-10.5,0,3332,LN,0,-0.8,1120,9,17
2007,milho1,600,600,2400,,4000,10.3,33.3,3392,EN,0,0.9,1270,6,6
2008,milho1,600,600,2400,,4000,-0.8,0,3453,LN,1,-1.5,1013,13,22
2011,milho1,650,650,2600,,4000,-22.7,,3644,LN,1,-1.6,1169,7,10
2012,milho1,600,600,3600,,6000,22.6,50,3710,LN,0,-1,972,11,9
2013,milho1,600,600,3600,,6000,31.5,0,3777,N,0,-0.4,842,9,20
2014,milho1,600,600,1800,,3000,-28,-50,3845,N,0,-0.3,844,10,23
2015,milho1,400,400,960,,2400,-37.8,-20,3915,EN,0,0.6,885,23,31
2016,milho1,400,400,1920,,4800,31.7,100,3986,EN,1,2.4,1209,10,20
2017,milho1,400,400,1680,,4200,11,-12.5,4058,LN,0,-1,673,6,12
2018,milho1,400,400,1680,,4200,6.2,0,4131,LN,0,-1.3,1170,9,24
2019,milho1,400,400,600,,1500,-64.9,-64.3,4206,EN,0,0.7,1029,11,29
2020,milho1,400,400,2400,,6000,14.7,200,4282,N,0,0.2,955,17,35
2021,milho1,400,400,2400,,6000,0.7,0,4359,LN,0,-1.4,587,8,43
2022,milho1,400,400,2800,,7000,19.8,16.7,4438,LN,0,-1.2,1036,9,27
2023,milho1,400,400,2800,,7000,39.5,0,4518,LN,0,-1,1155,16,11
2024,milho1,100,100,200,,2000,-43.5,-71.4,4600,EN,1,1.5,805,7,71
2013,milho2,65,65,325,,5000,,,,N,0,-0.4,842,9,20
2014,milho2,65,65,325,,5000,,0,,N,0,0,844,10,23
2015,milho2,60,60,300,,5000,,0,,EN,0,0.6,885,23,31
2016,milho2,60,60,300,,5000,,0,,EN,0,0.5,1209,10,20
2017,milho2,5,5,18,,3600,,-28,,N,0,-0.1,673,6,12
1983,soja,,210,189,0,900,-29.7,,1294,EN,1,2.5,1692,5,5
1984,soja,,20,30,0,1500,7.6,66.7,1348,LN,0,-1,1127,8,14
1985,soja,,120,216,0,1800,21.5,20,1404,LN,0,-1,866,11,10
1986,soja,,200,360,0,1800,16.1,0,1463,N,0,-0.2,931,10,20
1987,soja,,50,80,0,1600,0.2,-11.1,1524,EN,1,1.5,985,11,19
1988,soja,240,240,360,0,1500,-8,-6.2,1587,EN,0,0.9,1048,17,19
1989,soja,327,327,491,2e-04,1502,-8.6,0.1,1652,LN,1,-1.9,1207,10,10
1990,soja,200,200,300,0.0013,1500,-8.9,-0.1,1719,N,0,0,1163,13,11
1991,soja,100,100,180,0.0026,1800,8,20,1789,EN,0,0.5,1223,10,15
1992,soja,80,80,144,0.0236,1800,5.5,0,1862,EN,1,2.1,963,11,9
1998,soja,97,97,204,46,2103,-9.8,,2329,EN,1,2.3,1008,8,44
1999,soja,90,90,189,47,2100,-14.5,-0.1,2408,LN,1,-1.6,1246,10,22
2001,soja,72,72,216,77,3000,7.4,,2558,LN,0,-0.7,966,11,31
2002,soja,72,72,216,105,3000,3.2,0,2626,N,0,-0.3,1259,10,10
2003,soja,200,200,600,312,3000,1.5,0,2687,EN,0,1.2,952,16,37
2004,soja,350,350,1050,756,3000,4.1,0,2740,N,0,0.3,930,9,9
2005,soja,1200,1200,3240,1620,2700,-3.5,-10,2783,EN,0,0.7,965,18,14
2006,soja,600,600,1620,648,2700,-1.3,0,2815,LN,0,-0.8,1120,9,17
2007,soja,250,250,625,488,2500,-9.7,-7.4,2838,EN,0,0.9,1270,6,6
2008,soja,480,480,1440,1123,3000,6.4,20,2850,LN,1,-1.5,1013,13,22
2009,soja,180,180,540,421,3000,5,0,2855,LN,0,-0.8,1015,8,24
2010,soja,300,300,900,432,3000,5.6,0,2852,EN,1,1.6,1137,8,6
2011,soja,200,200,600,384,3000,7.7,0,2845,LN,1,-1.6,1169,7,10
2012,soja,300,300,720,630,2400,-11,-20,2833,LN,0,-1,972,11,9
2024,soja,50,50,125,229,2500,0.3,,2567,EN,1,1.5,805,7,71
