ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,300,300,90,59,300,-23.3,-40,384,N,0,0.3,912,9,11
1995,feijao,200,120,48,17,400,-1.2,33.3,393,EN,0,1.4,1023,12,12
1996,feijao,180,160,36,24,225,-46.4,-43.8,404,LN,0,-0.9,1035,9,2
1997,feijao,200,200,80,30,400,-7.9,77.8,415,N,0,-0.3,1121,12,0
1998,feijao,415,415,208,183,501,13.2,25.3,429,EN,1,2.3,980,8,25
1999,feijao,533,533,268,161,503,12.4,0.3,444,LN,1,-1.6,1011,11,12
2001,feijao,134,134,84,71,627,33,,478,LN,0,-0.7,828,14,16
2002,feijao,260,260,131,121,504,3.1,-19.6,497,N,0,-0.3,809,12,24
2003,feijao,190,190,114,114,600,18.7,19.1,518,EN,0,1.2,1091,19,28
2004,feijao,550,550,231,185,420,-22,-30,540,N,0,0.3,639,12,15
2005,feijao,180,180,90,113,500,-15.5,19,563,EN,0,0.7,956,15,20
2006,feijao,148,136,86,72,632,-3.3,26.5,587,LN,0,-0.8,837,11,14
2007,feijao,22,22,9,7,409,-42.9,-35.3,613,EN,0,0.9,957,13,18
2008,feijao,16,16,11,29,688,-13.3,68.1,639,LN,1,-1.5,781,10,19
2009,feijao,146,146,150,290,1027,16.7,49.4,667,LN,0,-0.8,826,12,30
2010,feijao,32,32,38,34,1188,25.2,15.6,696,EN,1,1.6,1364,13,22
2011,feijao,93,93,111,165,1194,19.2,0.5,725,LN,1,-1.6,803,8,11
2012,feijao,6,6,2,4,333,-68.4,-72.1,756,LN,0,-1,811,16,25
2013,feijao,20,20,7,14,350,-68,5,787,N,0,-0.4,1018,11,27
2014,feijao,35,35,53,53,1514,35,200,819,N,0,-0.3,749,10,32
2015,feijao,55,55,72,105,1309,14.6,-13.6,853,EN,0,0.6,829,25,25
2016,feijao,5,5,3,21,600,-48.1,-54.2,887,EN,1,2.4,1446,9,21
2017,feijao,47,47,47,95,1000,-13.9,66.7,922,LN,0,-1,788,10,23
2018,feijao,1,1,1,2,1000,-13.9,0,959,LN,0,-1.3,1147,10,19
2020,feijao,68,68,93,365,1368,20,,1036,N,0,0.2,910,12,48
2021,feijao,50,50,38,152,760,-32,-44.4,1077,LN,0,-1.4,791,10,44
2023,feijao,92,92,110,363,1196,13.4,,1163,LN,0,-1,809,8,4
2024,feijao,92,,,,,,,,EN,1,1.5,762,14,82
1974,milho,,1100,1650,0,1500,-2,,1877,LN,0,-0.9,,,
1975,milho,,1240,1934,0,1560,-6.7,4,1909,N,0,-0.3,,,
1976,milho,,2005,4010,0,2000,11.1,28.2,1942,N,0,-0.3,,,
1977,milho,,800,1741,0,2176,13.5,8.8,1975,EN,0,0.5,,,
1978,milho,,1220,2285,0,1873,-7.4,-13.9,2008,N,0,0.1,,,
1979,milho,,1558,2960,0,1900,-10.2,1.4,2042,N,0,0.2,,,
1980,milho,,1700,3570,0,2100,-4.4,10.5,2077,N,0,0.3,,,
1981,milho,,700,1470,0,2100,-7.2,0,2112,N,0,-0.3,737,14,7
1982,milho,,820,1722,0,2100,-9.4,0,2148,N,0,0.4,1143,9,0
1983,milho,,800,2320,0,2900,22.7,38.1,2185,EN,1,1.7,1301,12,0
1984,milho,,780,2262,0,2900,21,0,2221,N,0,-0.3,734,10,15
1985,milho,,730,2066,0,2830,17.3,-2.4,2259,LN,0,-0.6,768,14,8
1986,milho,,1080,1626,0,1506,-38,-46.8,2297,N,0,-0.2,731,17,34
1987,milho,,730,2519,0,3451,42.1,129.2,2335,EN,0,1.3,842,16,5
1988,milho,700,700,1610,0,2300,-4.6,-33.3,2374,N,0,-0.2,953,11,7
1989,milho,800,800,1880,1e-04,2350,-2.4,2.2,2414,LN,0,-1.1,979,19,11
1990,milho,200,200,460,0.0012,2300,-4.6,-2.1,2454,N,0,0.3,979,9,6
1991,milho,100,100,150,0.0015,1500,-37.5,-34.8,2495,N,0,0.4,721,11,14
1992,milho,80,80,152,0.0193,1900,-21.3,26.7,2537,EN,1,2,832,17,11
1993,milho,120,120,312,0.7793,2600,5.2,36.8,2579,EN,0,0.9,771,12,9
1994,milho,200,200,600,54,3000,17.6,15.4,2622,N,0,0.4,912,9,11
1995,milho,150,150,450,37,3000,14.3,0,2665,EN,0,0.7,1023,12,12
1996,milho,140,140,420,49,3000,11.2,0,2709,LN,0,-0.6,1035,9,2
1998,milho,722,722,1678,201,2324,-19,,2799,EN,0,1.3,980,8,25
1999,milho,1300,1300,3100,443,2385,-19.3,2.6,2845,LN,0,-1.1,1011,11,12
2000,milho,720,470,1719,303,3657,20.8,53.4,2891,LN,0,-1.1,688,8,18
2001,milho,720,720,2880,412,4000,29.5,9.4,2938,LN,0,-0.5,828,14,16
2002,milho,1600,1600,4620,1173,2888,-8.4,-27.8,2985,N,0,0,809,12,24
2003,milho,2350,2350,7230,1945,3077,-4.9,6.5,3033,N,0,0.2,1091,19,28
2004,milho,910,910,2829,778,3109,-6.7,1,3082,N,0,0.1,639,12,15
2005,milho,900,900,2756,730,3062,-10.9,-1.5,3131,N,0,0.3,956,15,20
2006,milho,255,255,365,69,1431,-59.7,-53.3,3181,LN,0,-0.6,837,11,14
2007,milho,711,711,2951,819,4150,12.4,190,3231,N,0,-0.2,957,13,18
2008,milho,455,455,1840,566,4044,5.2,-2.6,3281,LN,0,-1.3,781,10,19
2009,milho,146,146,603,139,4130,3.5,2.1,3333,LN,0,-0.7,826,12,30
2010,milho,257,257,934,252,3634,-12.5,-12,3384,EN,0,0.6,1364,13,22
2011,milho,477,477,1956,735,4101,-5.6,12.8,3437,LN,0,-0.9,803,8,11
2012,milho,490,490,2303,959,4700,4.5,14.6,3489,LN,0,-0.6,811,16,25
2013,milho,504,504,2011,570,3990,-13.3,-15.1,3543,LN,0,-0.5,1018,11,27
2014,milho,575,575,3278,964,5701,21.7,42.9,3596,N,0,-0.3,749,10,32
2015,milho,625,625,3617,1266,5787,21.8,1.5,3650,EN,0,0.5,829,25,25
2016,milho,740,740,3264,1833,4411,-8,-23.8,3705,EN,0,1.3,1446,9,21
2017,milho,670,670,3651,1138,5449,13,23.5,3760,N,0,-0.3,788,10,23
2018,milho,730,730,2263,1171,3100,-35.8,-43.1,3816,LN,0,-0.9,1147,10,19
2019,milho,725,725,1631,737,2250,-53.3,-27.4,3872,EN,0,0.6,754,9,46
2020,milho,850,850,4080,3453,4800,0.2,113.4,3930,N,0,0,910,12,48
2021,milho,900,900,900,1350,1000,-78.9,-79.2,3988,LN,0,-1,791,10,44
2022,milho,789,789,2446,5349,3100,-33.6,200,4047,LN,0,-1.3,775,13,51
2023,milho,65,65,343,272,5277,15.3,70.2,4106,N,0,-0.4,809,8,4
2024,milho,682,682,3040,2488,4457,-0.2,-15.5,4167,EN,0,0.5,762,14,82
2003,milho1,600,600,1980,,3300,,,,EN,0,1.2,1091,19,28
2004,milho1,150,150,450,,3000,,-9.1,,N,0,0.3,639,12,15
2005,milho1,120,120,408,,3400,,13.3,,EN,0,0.7,956,15,20
2006,milho1,69,120,144,,1200,,-64.7,,LN,0,-0.8,837,11,14
2007,milho1,100,100,430,,4300,,200,,EN,0,0.9,957,13,18
2008,milho1,40,40,159,,3975,,-7.6,,LN,1,-1.5,781,10,19
2010,milho1,17,17,94,,5529,,,,EN,1,1.6,1364,13,22
2011,milho1,17,17,68,,4000,,-27.7,,LN,1,-1.6,803,8,11
2013,milho1,10,10,35,,3500,,,,N,0,-0.4,1018,11,27
2015,milho1,5,5,21,,4200,,,,EN,0,0.6,829,25,25
2023,milho1,24,24,120,,5000,,,,LN,0,-1,809,8,4
2003,milho2,1750,1750,5250,,3000,3.7,,2898,N,0,0.2,1091,19,28
2004,milho2,760,760,2379,,3130,3.5,4.3,3018,N,0,0.1,639,12,15
2005,milho2,780,780,2348,,3010,-5.8,-3.8,3145,N,0,0.3,956,15,20
2006,milho2,186,135,221,,1637,-51.7,-45.6,3280,LN,0,-0.6,837,11,14
2007,milho2,611,611,2521,,4126,15,152,3421,N,0,-0.2,957,13,18
2008,milho2,415,415,1681,,4051,4.9,-1.8,3565,LN,0,-1.3,781,10,19
2009,milho2,146,146,603,,4130,4.9,2,3706,LN,0,-0.7,826,12,30
2010,milho2,240,240,840,,3500,-12,-15.3,3835,EN,0,0.6,1364,13,22
2011,milho2,460,460,1888,,4104,2.2,17.3,3943,LN,0,-0.9,803,8,11
2012,milho2,490,490,2303,,4700,6.2,14.5,4018,LN,0,-0.6,811,16,25
2013,milho2,494,494,1976,,4000,-17.9,-14.9,4056,LN,0,-0.5,1018,11,27
2014,milho2,575,575,3278,,5701,8.8,42.5,4054,N,0,-0.3,749,10,32
2015,milho2,620,620,3596,,5800,7.3,1.7,4014,EN,0,0.5,829,25,25
2016,milho2,740,740,3264,,4411,-15,-24,3945,EN,0,1.3,1446,9,21
2017,milho2,670,670,3651,,5449,24.9,23.5,3858,N,0,-0.3,788,10,23
2018,milho2,730,730,2263,,3100,-10.2,-43.1,3763,LN,0,-0.9,1147,10,19
2019,milho2,725,725,1631,,2250,-17.1,-27.4,3671,EN,0,0.6,754,9,46
2020,milho2,850,850,4080,,4800,91.8,113.4,3588,N,0,0,910,12,48
2021,milho2,900,900,900,,1000,-62,-79.2,3518,LN,0,-1,791,10,44
2022,milho2,789,789,2446,,3100,0.6,200,3460,LN,0,-1.3,775,13,51
2023,milho2,41,41,223,,5439,41.2,75.4,3411,N,0,-0.4,809,8,4
2024,milho2,682,682,3040,,4457,-9.8,-18,3367,EN,0,0.5,762,14,82
1975,soja,,120,163,0,1358,-2.3,,1094,N,0,-0.2,,,
1987,soja,,40,81,0,2025,81.1,,1380,EN,1,1.5,842,16,5
1989,soja,100,100,44,0,440,-63,,1435,LN,1,-1.9,979,19,11
1990,soja,40,40,40,1e-04,1000,-18.9,127.3,1463,N,0,0,979,9,6
1998,soja,240,240,456,97,1900,-8.2,,1708,EN,1,2.3,980,8,25
1999,soja,80,80,160,40,2000,-5.8,5.3,1742,LN,1,-1.6,1011,11,12
2000,soja,260,260,572,158,2200,5.9,10,1776,LN,1,-1.6,688,8,18
2001,soja,195,195,458,127,2349,17.9,6.8,1811,LN,0,-0.7,828,14,16
2002,soja,1020,1020,2550,969,2500,29.7,6.4,1846,N,0,-0.3,809,12,24
2003,soja,1500,1500,4500,2624,3000,59.6,20,1882,EN,0,1.2,1091,19,28
2004,soja,2770,2770,3324,2609,1200,-32.3,-60,1919,N,0,0.3,639,12,15
2005,soja,3450,3450,4485,2243,1300,-23.3,8.3,1957,EN,0,0.7,956,15,20
2006,soja,1337,1337,1404,548,1050,-42.2,-19.2,1995,LN,0,-0.8,837,11,14
2007,soja,553,553,1516,682,2741,36.5,161.1,2034,EN,0,0.9,957,13,18
2008,soja,435,435,1140,855,2621,10.8,-4.4,2074,LN,1,-1.5,781,10,19
2009,soja,480,480,1080,810,2250,-17.7,-14.1,2114,LN,0,-0.8,826,12,30
2010,soja,340,340,1078,547,3171,10.4,40.9,2156,EN,1,1.6,1364,13,22
2011,soja,451,451,1533,1021,3399,14.6,7.2,2198,LN,1,-1.6,803,8,11
2012,soja,460,460,1226,1002,2665,-11.6,-21.6,2241,LN,0,-1,811,16,25
2013,soja,670,670,1909,1603,2849,-6.4,6.9,2285,N,0,-0.4,1018,11,27
2014,soja,725,725,761,809,1050,-66.5,-63.2,2329,N,0,-0.3,749,10,32
2015,soja,672,672,2150,2086,3199,-0.1,200,2375,EN,0,0.6,829,25,25
2016,soja,730,730,2372,2669,3249,-0.8,1.6,2421,EN,1,2.4,1446,9,21
2017,soja,910,910,3185,3063,3500,5.7,7.7,2469,LN,0,-1,788,10,23
2018,soja,950,950,3297,3627,3471,7.4,-0.8,2517,LN,0,-1.3,1147,10,19
2019,soja,962,962,1693,1955,1760,-43,-49.3,2566,EN,0,0.7,754,9,46
2020,soja,1021,1021,3063,4417,3000,4,70.5,2616,N,0,0.2,910,12,48
2021,soja,1000,1000,3000,7954,3000,14.5,0,2668,LN,0,-1.4,791,10,44
2022,soja,1000,1000,1200,3745,1200,-47.7,-60,2720,LN,0,-1.2,775,13,51
2023,soja,903,903,3359,7637,3720,94.9,200,2773,LN,0,-1,809,8,4
2024,soja,800,800,1200,2139,1500,2.6,-59.7,2827,EN,1,1.5,762,14,82
1985,trigo,,36,51,0,1417,,,,LN,0,-0.5,768,14,8
1986,trigo,,121,77,0,636,,-55.1,,N,0,-0.1,731,17,34
1989,trigo,30,30,49,0,1633,,,,N,0,-0.4,979,19,11
2008,trigo,34,34,76,35,2235,,,,LN,0,-0.5,781,10,19
2009,trigo,20,20,50,20,2500,,11.8,,N,0,0.1,826,12,30
