ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,20,20,5,9,250,-83.9,-87.8,941,N,0,-0.4,1039,24,24
2024,arroz,35,35,67,174,1914,13.3,200,939,EN,0,0.5,710,36,88
1974,cana,,133,4005,0,30113,-24.7,,35096,LN,1,-1.5,,,
1975,cana,,85,3400,0,40000,0.2,32.8,35278,N,0,-0.1,,,
1976,cana,,150,6000,0,40000,0.3,0,35460,LN,0,-1,,,
1977,cana,,210,8400,0,40000,0.4,0,35644,EN,0,1,,,
1978,cana,,290,11600,0,40000,0.5,0,35829,EN,0,0.9,,,
1979,cana,,260,10000,0,38462,-3.3,-3.8,36015,N,0,0.2,,,
1980,cana,,92,2520,0,27391,-31.1,-28.8,36201,EN,0,0.6,,,
1981,cana,,100,2257,0,22570,-43.2,-17.6,36389,N,0,0,921,18,14
1982,cana,,100,4000,0,40000,0.6,77.2,36577,N,0,0.1,559,26,37
1983,cana,,116,4576,0,39448,-0.9,-1.4,36767,EN,1,2.5,546,17,28
1984,cana,,20,800,0,40000,0.4,1.4,36957,LN,0,-0.5,514,56,40
1985,cana,,72,2880,0,40000,0.3,0,37149,LN,0,-0.8,1241,22,22
1986,cana,,75,3000,0,40000,0.2,0,37341,N,0,-0.3,985,23,5
1987,cana,,75,3000,0,40000,0.1,0,37535,EN,1,1.6,754,19,12
1988,cana,75,75,3000,0,40000,0,0,37729,EN,0,0.7,504,46,63
1989,cana,75,75,3000,1e-04,40000,0,0,37925,LN,1,-1.7,698,17,18
1990,cana,75,75,3000,9e-04,40000,0.1,0,38121,N,0,0.2,654,17,10
1991,cana,75,75,3000,0.0057,40000,0,0,38319,EN,0,0.6,678,26,29
1992,cana,75,75,3000,0.0848,40000,0,0,38517,EN,1,2.3,738,27,38
1993,cana,75,75,1890,0.7753,25200,-37.1,-37,38717,EN,0,0.5,388,40,35
1994,cana,50,50,2000,29,40000,-0.3,58.7,38918,N,0,0.3,530,22,52
1995,cana,50,50,2000,34,40000,-0.7,0,39119,EN,0,1.3,801,29,27
1996,cana,70,70,2800,58,40000,-1.2,0,39322,LN,0,-0.9,835,32,34
1997,cana,70,70,2940,63,42000,3.3,5,39526,N,0,-0.2,563,12,16
1998,cana,70,70,2800,48,40000,-2.2,-4.8,39731,EN,1,2.2,565,15,46
1999,cana,70,70,2800,45,40000,-2.8,0,39936,LN,1,-1.5,753,54,64
2000,cana,70,70,2940,74,42000,1.5,5,40143,LN,1,-1.7,790,31,23
2001,cana,70,70,2940,82,42000,1.3,0,40351,LN,0,-0.6,503,56,44
2002,cana,70,70,2940,88,42000,1.2,0,40561,N,0,-0.1,945,25,42
2003,cana,70,70,2941,103,42014,1.1,0,40771,EN,0,0.9,734,21,75
2004,cana,60,60,2520,101,42000,1,0,40982,N,0,0.3,1256,37,72
2005,cana,40,40,1680,60,42000,1.1,0,41194,EN,0,0.6,433,38,84
2006,cana,40,40,1600,63,40000,-3.8,-4.8,41408,LN,0,-0.9,572,65,58
2007,cana,28,28,1000,42,35714,-14.1,-10.7,41622,EN,0,0.6,548,42,73
2008,cana,20,20,800,28,40000,-3.6,12,41838,LN,1,-1.6,1144,23,58
2009,cana,18,18,684,23,38000,-8.7,-5,42055,LN,0,-0.9,550,70,52
2010,cana,18,18,756,34,42000,0.3,10.5,42273,EN,1,1.5,377,61,45
2011,cana,2,2,85,5,42500,0.7,1.2,42492,LN,0,-1.4,1091,42,33
2012,cana,2,2,84,5,42000,-1.2,-1.2,42712,LN,0,-0.8,632,16,18
2013,cana,2,2,88,6,44000,2.6,4.8,42933,LN,0,-0.6,448,58,81
2014,cana,2,2,89,7,44500,2.9,1.1,43156,LN,0,-0.5,643,22,43
2018,cana,11,11,440,40,40000,-11.2,,44057,LN,0,-1.1,600,54,62
2019,cana,11,11,457,43,41545,-8.8,3.9,44286,EN,0,0.6,557,54,63
2020,cana,12,12,576,57,48000,4.1,15.5,44515,N,0,0.1,810,56,86
2021,cana,4,4,190,19,47500,1.7,-1,44746,LN,0,-1.2,625,22,73
2022,cana,4,4,184,22,46000,-2.7,-3.2,44978,LN,0,-1.2,1085,18,47
2023,cana,4,4,180,32,45000,-6,-2.2,45211,LN,0,-0.8,1039,24,24
2024,cana,4,4,200,73,50000,3,11.1,45445,EN,0,1.2,710,36,88
1974,feijao,,1900,741,0,390,-17.3,,297,LN,1,-1.9,,,
1975,feijao,,550,236,0,429,-2,10,291,N,0,-0.2,,,
1976,feijao,,570,342,0,600,47.6,39.8,286,LN,0,-1.1,,,
1977,feijao,,1000,360,0,360,-4.6,-40,281,EN,0,1.1,,,
1978,feijao,,1000,405,0,405,15.6,12.5,276,EN,0,1.1,,,
1979,feijao,,954,343,0,360,10.4,-11.2,271,N,0,0.2,,,
1980,feijao,,801,74,0,92,-69.5,-74.3,267,EN,0,0.7,,,
1981,feijao,,464,56,0,121,-57.2,30.6,262,N,0,0.2,921,18,14
1982,feijao,,1012,364,0,360,37.1,198,258,N,0,0,559,26,37
1983,feijao,,198,70,0,354,44,-1.7,254,EN,1,2.5,546,17,28
1984,feijao,,1762,352,0,200,-13.9,-43.5,250,LN,0,-1,514,56,40
1985,feijao,,4500,1350,0,300,35.5,50.2,247,LN,0,-1,1241,22,22
1986,feijao,,4200,840,0,200,-6.3,-33.3,244,N,0,-0.2,985,23,5
1987,feijao,,4200,378,0,90,-56.9,-55,241,EN,1,1.5,754,19,12
1988,feijao,4200,4200,1260,0,300,44.7,200,238,EN,0,0.9,504,46,63
1989,feijao,5000,5000,900,2e-04,180,-13.4,-40,236,LN,1,-1.9,698,17,18
1990,feijao,5130,4362,789,0.0112,181,-13.4,0.5,234,N,0,0,654,17,10
1991,feijao,4530,4530,1110,0.0476,245,15.1,35.5,232,EN,0,0.5,678,26,29
1992,feijao,3515,3515,521,0.2199,148,-32.6,-39.5,231,EN,1,2.1,738,27,38
1993,feijao,3625,3625,653,9.7593,180,-20.3,21.5,229,N,0,0.3,388,40,35
1994,feijao,3625,3625,1073,274,296,27.5,64.3,228,N,0,0.3,530,22,52
1995,feijao,3625,3625,1095,435,302,25.9,2.1,227,EN,0,1.4,801,29,27
1996,feijao,3620,3620,1050,371,290,16.9,-4,227,LN,0,-0.9,835,32,34
1997,feijao,3500,3500,1316,774,376,46.4,29.6,226,N,0,-0.3,563,12,16
1998,feijao,3620,3620,196,169,54,-79.7,-85.6,226,EN,1,2.3,565,15,46
1999,feijao,3015,3015,391,307,130,-52.9,139.5,226,LN,1,-1.6,753,54,64
2000,feijao,2444,2444,1222,421,500,74.4,200,226,LN,1,-1.6,790,31,23
2001,feijao,2603,2603,212,191,81,-72.9,-83.7,226,LN,0,-0.7,503,56,44
2002,feijao,3290,3290,1181,748,359,14.4,200,226,N,0,-0.3,945,25,42
2003,feijao,3206,3206,1283,1549,400,24.4,11.5,227,EN,0,1.2,734,21,75
2004,feijao,3260,3098,1121,970,362,9.7,-9.6,227,N,0,0.3,1256,37,72
2005,feijao,1306,1306,267,403,204,-39.8,-43.5,228,EN,0,0.7,433,38,84
2006,feijao,2450,2450,1225,1071,500,46,144.6,228,LN,0,-0.8,572,65,58
2007,feijao,3255,3255,450,564,138,-58,-72.4,229,EN,0,0.9,548,42,73
2008,feijao,3500,3500,1663,2931,475,55.4,200,229,LN,1,-1.5,1144,23,58
2009,feijao,3550,3550,1917,3104,540,87.8,13.7,230,LN,0,-0.8,550,70,52
2010,feijao,3300,3300,198,441,60,-77.5,-88.9,231,EN,1,1.6,377,61,45
2011,feijao,3292,3292,1100,1760,334,39.2,200,231,LN,1,-1.6,1091,42,33
2012,feijao,1980,1980,224,1288,113,-49.5,-66.1,232,LN,0,-1,632,16,18
2013,feijao,1140,1140,118,271,104,-54.6,-8.5,233,N,0,-0.4,448,58,81
2014,feijao,1140,1140,367,886,322,34.4,200,234,N,0,-0.3,643,22,43
2015,feijao,1052,1052,148,298,141,-42.9,-56.3,235,EN,0,0.6,376,39,52
2016,feijao,1082,1082,138,306,128,-48.6,-9.3,236,EN,1,2.4,544,80,95
2017,feijao,1511,1511,1062,2685,703,178.8,200,238,LN,0,-1,585,62,93
2018,feijao,1214,1214,400,1146,329,29.2,-53.1,239,LN,0,-1.3,600,54,62
2019,feijao,1152,1152,364,937,316,22.8,-4.1,240,EN,0,0.7,557,54,63
2020,feijao,1163,1163,554,2532,476,83.1,50.8,241,N,0,0.2,810,56,86
2021,feijao,1354,1354,537,1759,397,50.9,-16.7,242,LN,0,-1.4,625,22,73
2022,feijao,1175,1175,354,1787,301,13.9,-24,243,LN,0,-1.2,1085,18,47
2023,feijao,1166,1166,145,819,124,-53.2,-58.7,244,LN,0,-1,1039,24,24
2024,feijao,1057,1057,170,971,161,-39.6,29.3,245,EN,1,1.5,710,36,88
1974,milho,,1900,760,0,400,-28.2,,324,LN,1,-1.9,,,
1975,milho,,1900,1140,0,600,14.7,50,332,N,0,-0.2,,,
1976,milho,,570,205,0,360,-27,-40.1,341,LN,0,-1.1,,,
1977,milho,,1000,600,0,600,29.2,66.8,350,EN,0,1.1,,,
1978,milho,,1000,600,0,600,37.2,0,360,EN,0,1.1,,,
1979,milho,,1218,859,0,705,70.6,17.5,369,N,0,0.2,,,
1980,milho,,1247,195,0,156,-60.3,-77.8,379,EN,0,0.7,,,
1981,milho,,377,43,0,114,-69.7,-27.1,389,N,0,0.2,921,18,14
1982,milho,,1500,900,0,600,67.2,200,400,N,0,0,559,26,37
1983,milho,,596,99,0,166,-52.5,-72.3,412,EN,1,2.5,546,17,28
1984,milho,,4500,3600,0,800,136.1,200,423,LN,0,-1,514,56,40
1985,milho,,5239,3404,0,650,100.3,-18.8,436,LN,0,-1,1241,22,22
1986,milho,,4200,840,0,200,-38.8,-69.2,449,N,0,-0.2,985,23,5
1987,milho,,4200,336,0,80,-77.5,-60,463,EN,1,1.5,754,19,12
1988,milho,4200,4200,1680,0,400,-0.4,200,477,EN,0,0.9,504,46,63
1989,milho,5000,5000,1000,2e-04,200,-56.1,-50,493,LN,1,-1.9,698,17,18
1990,milho,5100,4335,867,0.0052,200,-60.6,0,509,N,0,0,654,17,10
1991,milho,4500,4500,4500,0.0884,1000,75.6,200,525,EN,0,0.5,678,26,29
1992,milho,3500,3500,2520,0.521,720,11.7,-28,543,EN,1,2.1,738,27,38
1993,milho,4600,4600,1173,6.1538,255,-64.2,-64.6,560,N,0,0.3,388,40,35
1994,milho,3800,3800,4180,356,1100,40.9,200,579,N,0,0.3,530,22,52
1995,milho,3600,3600,6120,755,1700,98.4,54.5,597,EN,0,1.4,801,29,27
1996,milho,3600,3600,3366,685,935,1.1,-45,616,LN,0,-0.9,835,32,34
1997,milho,3600,3600,3521,528,978,0.4,4.6,636,N,0,-0.3,563,12,16
1998,milho,3600,3600,799,144,222,-78.1,-77.3,655,EN,1,2.3,565,15,46
1999,milho,4000,4000,2916,539,729,-30.9,200,675,LN,1,-1.6,753,54,64
2000,milho,2540,2540,4572,905,1800,62.1,146.9,694,LN,1,-1.6,790,31,23
2001,milho,2720,2720,1056,234,388,-66.9,-78.4,714,LN,0,-0.7,503,56,44
2002,milho,3330,3330,4875,1480,1464,19,200,733,N,0,-0.3,945,25,42
2003,milho,3500,3500,8400,3192,2400,88.2,63.9,753,EN,0,1.2,734,21,75
2004,milho,3195,3195,3741,1410,1171,-12.2,-51.2,771,N,0,0.3,1256,37,72
2005,milho,1350,1350,857,288,635,-54.8,-45.8,790,EN,0,0.7,433,38,84
2006,milho,2450,2450,5390,1738,2200,52.9,200,808,LN,0,-0.8,572,65,58
2007,milho,3375,3375,2000,828,593,-57.8,-73.1,826,EN,0,0.9,548,42,73
2008,milho,3500,3500,6650,3500,1900,42,200,843,LN,1,-1.5,1144,23,58
2009,milho,3550,3550,6859,2586,1932,51.1,1.7,860,LN,0,-0.8,550,70,52
2010,milho,3450,3450,637,301,185,-84.6,-90.4,877,EN,1,1.6,377,61,45
2011,milho,3600,3600,5965,3460,1657,52.2,200,893,LN,1,-1.6,1091,42,33
2012,milho,1790,1790,1199,768,670,-33.6,-59.6,909,LN,0,-1,632,16,18
2013,milho,1216,1216,909,682,748,-22.8,11.6,925,N,0,-0.4,448,58,81
2014,milho,1216,1216,2918,2232,2400,156.9,200,941,N,0,-0.3,643,22,43
2015,milho,1100,1100,605,388,550,-39.7,-77.1,957,EN,0,0.6,376,39,52
2016,milho,1072,1072,257,257,240,-73.4,-56.4,973,EN,1,2.4,544,80,95
2017,milho,1400,1400,1680,924,1200,33.9,200,989,LN,0,-1,585,62,93
2018,milho,1220,1220,1342,805,1100,21.6,-8.3,1006,LN,0,-1.3,600,54,62
2019,milho,1300,1300,741,500,570,-38.3,-48.2,1022,EN,0,0.7,557,54,63
2020,milho,1260,1260,1928,1837,1530,60.4,168.4,1039,N,0,0.2,810,56,86
2021,milho,1500,1500,1650,2173,1100,10.6,-28.1,1056,LN,0,-1.4,625,22,73
2022,milho,1322,1322,1653,2223,1250,19.3,13.7,1073,LN,0,-1.2,1085,18,47
2023,milho,1350,1350,743,1008,550,-50.6,-56,1090,LN,0,-1,1039,24,24
2024,milho,1500,1500,1898,2335,1265,6.5,129.9,1108,EN,1,1.5,710,36,88
2003,milho1,3500,3500,8400,,2400,26.4,,1176,EN,0,1.2,734,21,75
2004,milho1,3195,3195,3741,,1171,-28.4,-51.2,1149,N,0,0.3,1256,37,72
2005,milho1,1350,1350,857,,635,-56.8,-45.8,1123,EN,0,0.7,433,38,84
2006,milho1,2450,2450,5390,,2200,56,200,1098,LN,0,-0.8,572,65,58
2007,milho1,3375,3375,2000,,593,-57.8,-73.1,1074,EN,0,0.9,548,42,73
2008,milho1,3500,3500,6650,,1900,24.9,200,1051,LN,1,-1.5,1144,23,58
2009,milho1,3550,3550,6859,,1932,37.2,1.7,1029,LN,0,-0.8,550,70,52
2010,milho1,3450,3450,637,,185,-85.2,-90.4,1009,EN,1,1.6,377,61,45
2011,milho1,3600,3600,5965,,1657,63,200,989,LN,1,-1.6,1091,42,33
2012,milho1,1790,1790,1199,,670,-35,-59.6,971,LN,0,-1,632,16,18
2013,milho1,1216,1216,909,,748,-29.4,11.6,955,N,0,-0.4,448,58,81
2014,milho1,1216,1216,2918,,2400,151.5,200,940,N,0,-0.3,643,22,43
2015,milho1,1100,1100,605,,550,-36.1,-77.1,926,EN,0,0.6,376,39,52
2016,milho1,1072,1072,257,,240,-70.9,-56.4,913,EN,1,2.4,544,80,95
2017,milho1,1400,1400,1680,,1200,42.1,200,901,LN,0,-1,585,62,93
2018,milho1,1220,1220,1342,,1100,19.2,-8.3,891,LN,0,-1.3,600,54,62
2019,milho1,1300,1300,741,,570,-49.3,-48.2,881,EN,0,0.7,557,54,63
2020,milho1,1260,1260,1928,,1530,33,168.4,871,N,0,0.2,810,56,86
2021,milho1,1500,1500,1650,,1100,-3.2,-28.1,862,LN,0,-1.4,625,22,73
2022,milho1,1322,1322,1653,,1250,12.2,13.7,853,LN,0,-1.2,1085,18,47
2023,milho1,1350,1350,743,,550,-48.7,-56,845,LN,0,-1,1039,24,24
2024,milho1,1500,1500,1898,,1265,25.9,129.9,836,EN,1,1.5,710,36,88
