ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,423,203,0,480,16.1,0,416,N,0,-0.2,,,
1976,feijao,,340,160,0,471,25.8,-1.9,343,LN,0,-1.1,,,
1977,feijao,,330,65,0,197,-42.4,-58.1,290,EN,0,1.1,,,
1978,feijao,,307,92,0,300,-5.4,52.1,252,EN,0,1.1,,,
1979,feijao,,120,26,0,217,-27.3,-27.7,229,N,0,0.2,,,
1980,feijao,,78,16,0,205,-27.9,-5.3,219,EN,0,0.7,,,
1981,feijao,,114,13,0,114,-58.9,-44.4,219,N,0,0.2,664,10,0
1982,feijao,,131,48,0,366,32,200,229,N,0,0,572,5,0
1983,feijao,,116,28,0,241,-14.1,-34.1,248,EN,1,2.5,561,13,0
1984,feijao,,82,20,0,244,-17.6,1,274,LN,0,-1,540,13,0
1985,feijao,,72,29,0,403,24.7,65.1,305,LN,0,-1,631,10,0
1986,feijao,,68,27,0,397,14.3,-1.4,340,N,0,-0.2,862,6,0
1987,feijao,,57,17,0,298,-19.4,-24.9,374,EN,1,1.5,670,12,0
1988,feijao,56,56,25,0,446,12.5,49.7,404,EN,0,0.9,563,24,0
1989,feijao,62,62,24,0,387,-8.3,-13.3,428,LN,1,-1.9,508,15,0
1990,feijao,70,70,28,6e-04,400,-9,3.3,443,N,0,0,938,8,0
1991,feijao,68,68,33,0.0034,485,9.4,21.3,450,EN,0,0.5,587,14,2
1992,feijao,68,68,35,0.0636,515,16.9,6.1,451,EN,1,2.1,1061,8,1
1993,feijao,70,70,33,0.252,471,6.6,-8.4,447,N,0,0.3,453,10,1
1994,feijao,78,78,40,16,513,15.1,8.8,441,N,0,0.3,435,10,0
1995,feijao,70,70,30,15,429,-3.8,-16.4,437,EN,0,1.4,305,22,5
1996,feijao,57,57,22,11,386,-14.3,-9.9,436,LN,0,-0.9,485,13,1
1997,feijao,51,51,20,11,392,-15.2,1.6,441,N,0,-0.3,912,10,0
1998,feijao,40,40,15,15,375,-21.1,-4.4,451,EN,1,2.3,394,8,9
1999,feijao,43,43,17,14,395,-19.2,5.4,470,LN,1,-1.6,687,13,0
2000,feijao,70,70,42,38,600,17.8,51.8,494,LN,1,-1.6,954,10,0
2001,feijao,51,51,31,30,608,13.1,1.3,525,LN,0,-0.7,523,27,9
2002,feijao,180,180,108,11,600,6.2,-1.3,557,N,0,-0.3,831,18,0
2003,feijao,180,180,108,111,600,2.7,0,588,EN,0,1.2,410,15,4
2004,feijao,180,180,108,113,600,0.4,0,612,N,0,0.3,688,20,6
2005,feijao,10,10,6,7,600,-1.6,0,625,EN,0,0.7,600,10,1
2006,feijao,10,10,6,7,600,-2.7,0,624,LN,0,-0.8,704,10,9
2007,feijao,8,8,5,6,625,3,4.2,610,EN,0,0.9,771,18,0
2008,feijao,10,10,6,8,600,2.4,-4,588,LN,1,-1.5,609,31,3
2009,feijao,20,20,12,11,600,4.4,0,563,LN,0,-0.8,629,25,1
2010,feijao,20,20,12,14,600,5.9,0,541,EN,1,1.6,651,10,22
2011,feijao,20,20,12,17,600,8.3,0,529,LN,1,-1.6,666,11,3
2012,feijao,32,8,3,6,375,-32.8,-37.5,531,LN,0,-1,683,10,0
2013,feijao,30,30,18,47,600,2.7,60,550,N,0,-0.4,473,23,8
2014,feijao,10,10,5,7,500,-19.5,-16.7,589,N,0,-0.3,489,8,0
2015,feijao,6,6,3,5,500,-24.2,0,647,EN,0,0.6,538,17,1
2016,feijao,6,6,4,13,667,-4.6,33.3,722,EN,1,2.4,271,26,47
2017,feijao,4,4,5,10,1250,67.9,87.5,810,LN,0,-1,508,13,5
2018,feijao,4,4,4,7,1000,26,-20,900,LN,0,-1.3,399,11,5
2019,feijao,4,4,4,12,1000,18,0,981,EN,0,0.7,412,22,38
2020,feijao,5,5,5,20,1000,10.4,0,1039,N,0,0.2,480,20,30
2021,feijao,5,5,5,24,1000,3.2,0,1071,LN,0,-1.4,481,14,11
2022,feijao,5,5,6,27,1200,15.9,20,1077,LN,0,-1.2,848,8,6
2023,feijao,5,5,5,21,1000,-9.6,-16.7,1066,LN,0,-1,865,11,0
2024,feijao,5,5,5,19,1000,-15.3,0,1047,EN,1,1.5,572,19,47
1974,milho,,285,239,0,839,13.7,,781,LN,1,-1.9,,,
1975,milho,,218,183,0,839,20.3,0.1,703,N,0,-0.2,,,
1976,milho,,220,100,0,455,-31.4,-45.9,637,LN,0,-1.1,,,
1977,milho,,110,65,0,591,-6.5,30,583,EN,0,1.1,,,
1978,milho,,100,60,0,600,-1.2,1.5,544,EN,0,1.1,,,
1979,milho,,105,63,0,600,2.3,0,519,N,0,0.2,,,
1980,milho,,83,34,0,410,-28.1,-31.7,508,EN,0,0.7,,,
1981,milho,,75,31,0,413,-25.9,0.9,508,N,0,0.2,664,10,0
1982,milho,,67,35,0,522,-5.2,26.4,518,N,0,0,572,5,0
1983,milho,,41,25,0,610,11.7,16.7,534,EN,1,2.5,561,13,0
1984,milho,,14,10,0,714,29.9,17.1,552,LN,0,-1,540,13,0
1985,milho,,22,13,0,591,5,-17.3,570,LN,0,-1,631,10,0
1986,milho,,10,5,0,500,-12.6,-15.4,584,N,0,-0.2,862,6,0
1987,milho,,7,4,0,571,-0.6,14.3,593,EN,1,1.5,670,12,0
1988,milho,14,14,9,0,643,11.3,12.5,594,EN,0,0.9,563,24,0
1989,milho,15,15,9,0,600,3.8,-6.7,587,LN,1,-1.9,508,15,0
1990,milho,17,17,7,0,412,-28.5,-31.4,574,N,0,0,938,8,0
1991,milho,15,15,9,4e-04,600,8.5,45.7,556,EN,0,0.5,587,14,2
1992,milho,15,15,9,0.0029,600,16,0,534,EN,1,2.1,1061,8,1
1993,milho,13,13,7,0.0789,538,6.7,-10.3,512,N,0,0.3,453,10,1
1994,milho,16,16,10,1,625,22.9,16.1,493,N,0,0.3,435,10,0
1995,milho,20,20,13,1,650,26.7,4,482,EN,0,1.4,305,22,5
1996,milho,17,17,7,1,412,-23.7,-36.7,484,LN,0,-0.9,485,13,1
1997,milho,14,14,5,1,357,-41,-13.3,502,N,0,-0.3,912,10,0
1998,milho,8,8,3,1,375,-45.8,5,545,EN,1,2.3,394,8,9
1999,milho,9,9,4,1,444,-42.6,18.5,618,LN,1,-1.6,687,13,0
2000,milho,70,70,70,13,1000,14.4,125,729,LN,1,-1.6,954,10,0
2001,milho,71,71,87,17,1225,21.8,22.5,883,LN,0,-0.7,523,27,9
2002,milho,189,189,227,48,1201,6.1,-2,1074,N,0,-0.3,831,18,0
2003,milho,189,189,227,49,1201,-1.1,0,1280,EN,0,1.2,410,15,4
2004,milho,189,189,227,49,1201,-5.7,0,1453,N,0,0.3,688,20,6
2005,milho,10,10,18,5,1800,35.3,49.9,1538,EN,0,0.7,600,10,1
2006,milho,10,10,18,5,1800,33.3,0,1500,LN,0,-0.8,704,10,9
2007,milho,10,10,13,4,1300,-1.4,-27.8,1351,EN,0,0.9,771,18,0
2008,milho,10,10,12,4,1200,-4.5,-7.7,1142,LN,1,-1.5,609,31,3
2009,milho,10,10,9,3,900,-24.1,-25,935,LN,0,-0.8,629,25,1
2010,milho,10,10,10,4,1000,-9.8,11.1,771,EN,1,1.6,651,10,22
2011,milho,10,10,9,3,900,-14.4,-10,668,LN,1,-1.6,666,11,3
2012,milho,10,8,2,1,250,-76.5,-72.2,629,LN,0,-1,683,10,0
2013,milho,10,10,10,5,1000,-15.3,200,660,N,0,-0.4,473,23,8
2014,milho,10,10,6,3,600,-56.6,-40,776,N,0,-0.3,489,8,0
2015,milho,10,10,6,3,600,-63.1,0,1006,EN,0,0.6,538,17,1
2016,milho,10,10,6,4,600,-68.3,0,1397,EN,1,2.4,271,26,47
2017,milho,9,9,52,20,5778,162.7,200,1991,LN,0,-1,508,13,5
2018,milho,10,10,50,28,5000,95.3,-13.5,2782,LN,0,-1.3,399,11,5
2019,milho,10,10,50,25,5000,68.2,0,3668,EN,0,0.7,412,22,38
2020,milho,10,10,55,39,5500,60.3,10,4449,N,0,0.2,480,20,30
2021,milho,10,10,21,16,2100,-46.7,-61.8,4930,LN,0,-1.4,481,14,11
2022,milho,10,10,52,68,5200,15.4,147.6,5049,LN,0,-1.2,848,8,6
2023,milho,10,10,50,49,5000,-2.4,-3.8,4899,LN,0,-1,865,11,0
2024,milho,10,10,49,41,4900,-15.3,-2,4638,EN,1,1.5,572,19,47
2003,milho1,189,189,227,,1201,0.8,,1332,EN,0,1.2,410,15,4
2004,milho1,189,189,227,,1201,-15.8,0,1423,N,0,0.3,688,20,6
2005,milho1,10,10,18,,1800,16.5,49.9,1482,EN,0,0.7,600,10,1
2006,milho1,10,10,18,,1800,16.7,0,1465,LN,0,-0.8,704,10,9
2008,milho1,10,10,12,,1200,-4.4,,1187,LN,1,-1.5,609,31,3
2009,milho1,10,10,9,,900,-14.2,-25,988,LN,0,-0.8,629,25,1
2010,milho1,10,10,10,,1000,15.7,11.1,806,EN,1,1.6,651,10,22
2011,milho1,10,10,9,,900,15.4,-10,672,LN,1,-1.6,666,11,3
2012,milho1,10,8,2,,250,-64.9,-72.2,598,LN,0,-1,683,10,0
2013,milho1,10,10,10,,1000,50.5,200,587,N,0,-0.4,473,23,8
2014,milho1,10,10,6,,600,10.8,-40,651,N,0,-0.3,489,8,0
2015,milho1,10,10,6,,600,-2.5,0,811,EN,0,0.6,538,17,1
2016,milho1,10,10,6,,600,-39.9,0,1109,EN,1,2.4,271,26,47
2018,milho1,10,10,50,,5000,33.3,,2321,LN,0,-1.3,399,11,5
2019,milho1,10,10,50,,5000,1.3,0,3218,EN,0,0.7,412,22,38
2020,milho1,10,10,55,,5500,1.6,10,4109,N,0,0.2,480,20,30
2021,milho1,10,10,21,,2100,-62.5,-61.8,4751,LN,0,-1.4,481,14,11
2022,milho1,10,10,52,,5200,-6.2,147.6,5002,LN,0,-1.2,848,8,6
2023,milho1,10,10,50,,5000,-4.3,-3.8,4920,LN,0,-1,865,11,0
2024,milho1,10,10,49,,4900,5.6,-2,4683,EN,1,1.5,572,19,47
2007,milho2,100,100,80,,800,,,,N,0,-0.4,771,18,0
2017,milho2,9,9,52,,5778,,,,N,0,0.1,508,13,5
