ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho,120,120,60,36,500,20.2,0,N,0,404,73,139
2021,milho,30,4,1,1,250,-40.1,-50,LN,1,216,39,169
2022,milho,30,18,5,5,278,-33.8,11.1,LN,0,477,81,78
2023,milho,30,,,,,,,LN,0,402,37,138
2024,milho,30,13,7,14,538,27.2,,EN,1,487,29,145
2003,milho1,180,180,54,,300,18.2,,EN,1,377,43,139
2004,milho1,180,36,5,,139,-38.9,-53.7,N,0,658,30,104
2005,milho1,80,32,6,,188,-16.6,35,EN,0,231,89,161
2006,milho1,80,80,29,,362,46.7,93.3,LN,0,283,126,149
2007,milho1,60,18,5,,278,-8.8,-23.4,EN,0,399,46,145
2008,milho1,60,40,12,,300,-11.6,8,LN,1,347,68,153
2009,milho1,80,72,29,,403,11.7,34.3,LN,0,471,63,128
2010,milho1,50,0,0,,,,,EN,1,177,83,153
2011,milho1,100,100,40,,400,-2.2,,LN,1,531,46,104
2012,milho1,120,,,,,,,LN,0,214,38,157
2013,milho1,4,,,,,,,LN,0,82,60,179
2014,milho1,70,42,17,,405,1.5,,N,0,222,44,144
2015,milho1,80,,,,,,,EN,0,253,45,150
2017,milho1,156,156,17,,109,-74.6,,LN,0,399,78,161
2018,milho1,80,35,12,,343,-23.6,200,LN,0,343,97,144
2019,milho1,250,250,125,,500,6.5,45.8,EN,0,489,55,138
2020,milho1,120,120,60,,500,27.4,0,N,0,404,73,139
2021,milho1,30,4,1,,250,-34,-50,LN,1,216,39,169
2022,milho1,30,18,5,,278,-29,11.1,LN,0,477,81,78
2023,milho1,30,,,,,,,LN,0,402,37,138
2024,milho1,30,13,7,,538,5.7,,EN,1,487,29,145
