ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,400,12000,0,30000,-5,-14.3,31913,N,0,-0.1,,,
1976,cana,,450,13170,0,29267,-20.7,-2.4,34365,LN,0,-1,,,
1986,cana,,30,2400,0,80000,7.7,,71998,N,0,-0.3,956,15,3
1987,cana,,25,2000,0,80000,4.8,0,75427,EN,1,1.6,1196,9,1
1988,cana,60,60,4500,0,75000,-4,-6.2,78218,EN,0,0.7,939,12,3
1989,cana,40,40,3120,1e-04,78000,-1.7,4,80223,LN,1,-1.7,1293,11,0
1990,cana,60,60,4800,0.0024,80000,0,2.6,81412,N,0,0.2,1051,10,0
1991,cana,160,160,13120,0.0323,82000,1.9,2.5,81893,EN,0,0.6,1132,9,3
1992,cana,160,160,13600,0.272,85000,5.1,3.7,81893,EN,1,2.3,1053,11,2
1993,cana,160,160,12000,5.8298,75000,-7.8,-11.8,81691,EN,0,0.5,1293,9,2
1994,cana,160,160,12800,115,80000,-2.1,6.7,81543,N,0,0.3,914,9,2
1995,cana,160,160,13600,150,85000,3.5,6.2,81622,EN,0,1.3,1205,13,3
1996,cana,160,160,13600,177,85000,3.1,0,81983,LN,0,-0.9,1148,9,4
1997,cana,160,160,13120,210,82000,-0.9,-3.5,82562,N,0,-0.2,1363,11,0
1998,cana,160,160,13120,131,82000,-1.2,0,83199,EN,1,2.2,1436,8,9
1999,cana,160,160,13120,105,82000,-1.3,0,83696,LN,1,-1.5,1216,13,6
2000,cana,350,350,28000,500,80000,-3.9,-2.4,83875,LN,1,-1.7,858,10,2
2001,cana,360,360,32400,801,90000,8.3,12.5,83637,LN,0,-0.6,974,7,6
2002,cana,160,160,12960,395,81000,-2,-10,83001,N,0,-0.1,1169,13,3
2003,cana,366,366,31110,1110,85000,3.5,4.9,82093,EN,0,0.9,962,8,20
2004,cana,366,366,31110,569,85000,4.4,0,81110,N,0,0.3,1025,9,8
2005,cana,378,378,30037,511,79463,-1.4,-6.5,80266,EN,0,0.6,1074,20,3
2006,cana,1030,1030,77250,2503,75000,-6.4,-5.6,79740,LN,0,-0.9,978,9,4
2007,cana,850,850,68000,1360,80000,0.1,6.7,79645,EN,0,0.6,1097,10,4
2008,cana,800,800,64000,1920,80000,0.3,0,80013,LN,1,-1.6,946,19,5
2009,cana,1080,950,76000,2052,80000,0,0,80806,LN,0,-0.9,952,8,7
2010,cana,1080,1080,86400,1680,80000,-1.6,0,81923,EN,1,1.5,1301,12,1
2011,cana,1080,1080,88020,3213,81500,-2.2,1.9,83234,LN,0,-1.4,1091,6,0
2012,cana,1080,1080,88020,3648,81500,-3.9,0,84599,LN,0,-0.8,972,11,4
2013,cana,2250,2250,202500,12150,90000,4.4,10.4,85889,LN,0,-0.6,1054,10,5
2014,cana,4250,4250,382500,19125,90000,2.9,0,86999,LN,0,-0.5,744,11,16
2015,cana,6450,6450,580500,29606,90000,2.1,0,87851,EN,0,0.5,857,16,16
2016,cana,6450,6450,580500,34250,90000,1.6,0,88392,EN,1,2.2,1262,8,5
2017,cana,6450,6450,580500,38894,90000,1.4,0,88587,LN,0,-0.7,910,11,4
2018,cana,6450,6450,548250,36733,85000,-4,-5.6,88419,LN,0,-1.1,987,13,7
2019,cana,5300,5300,450500,28832,85000,-3.4,0,87893,EN,0,0.6,659,11,15
2020,cana,4300,4300,365500,26864,85000,-2.5,0,87042,N,0,0.1,766,18,13
2021,cana,4800,4800,432000,43200,90000,4.7,5.9,85924,LN,0,-1.2,844,9,10
2022,cana,4200,4200,378000,47250,90000,6.5,0,84619,LN,0,-1.2,877,9,4
2023,cana,4700,4700,376000,43240,80000,-3.3,-11.1,83214,LN,0,-0.8,1063,10,1
2024,cana,4600,4600,368000,49312,80000,-0.8,0,81783,EN,0,1.2,885,14,29
1974,feijao,,324,107,0,330,-38.5,,481,N,0,-0.2,,,
1975,feijao,,208,125,0,601,12.1,82,486,LN,0,-1,,,
1976,feijao,,220,135,0,614,14.6,2.1,491,EN,0,0.9,,,
1977,feijao,,493,310,0,629,17.8,2.5,496,EN,0,0.8,,,
1978,feijao,,400,212,0,530,-0.5,-15.7,500,N,0,-0.2,,,
1979,feijao,,600,420,0,700,31.5,32.1,505,N,0,0.4,,,
1980,feijao,,550,169,0,307,-42,-56.1,509,N,0,0,,,
1981,feijao,,680,239,0,351,-33.2,14.4,514,N,0,-0.1,809,11,3
1982,feijao,,750,510,0,680,29.4,93.5,521,EN,1,1.8,1152,8,0
1983,feijao,,1073,586,0,546,3.5,-19.7,529,LN,0,-0.6,1264,11,0
1984,feijao,,550,249,0,453,-15.1,-17.1,540,N,0,-0.1,688,10,4
1985,feijao,,380,223,0,587,7.1,29.6,553,N,0,-0.2,982,15,1
1986,feijao,,360,216,0,600,5.5,2.2,568,EN,0,0.9,956,15,3
1987,feijao,,250,138,0,552,-6.4,-8,586,EN,1,1.5,1196,9,1
1988,feijao,374,374,256,0,684,12.1,24,605,LN,0,-1.4,939,12,3
1989,feijao,240,240,132,1e-04,550,-13.1,-19.6,628,N,0,-0.2,1293,11,0
1990,feijao,480,480,326,0.0034,679,3.4,23.5,653,N,0,0.4,1051,10,0
1991,feijao,480,480,328,0.0103,683,0.2,0.6,681,EN,0,0.9,1132,9,3
1992,feijao,480,480,324,0.195,675,-4.9,-1.2,712,N,0,0.2,1053,11,2
1993,feijao,450,450,349,4.0611,776,5.9,14.9,748,EN,0,0.5,1293,9,2
1994,feijao,330,330,270,106,818,7.6,5.5,788,EN,0,1,914,9,2
1995,feijao,300,300,241,87,803,0.5,-1.8,833,LN,0,-0.7,1205,13,3
1996,feijao,250,250,200,150,800,-5.1,-0.4,884,N,0,-0.2,1148,9,4
1997,feijao,250,250,200,153,800,-11,0,940,EN,1,2.3,1363,11,0
1998,feijao,200,200,225,266,1125,15.6,40.6,1002,LN,1,-1.5,1436,8,9
1999,feijao,290,290,261,177,900,-14.7,-20,1070,LN,0,-1,1216,13,6
2000,feijao,40,40,36,24,900,-21.6,0,1144,N,0,-0.4,858,10,2
2001,feijao,315,315,454,413,1441,14.9,60.1,1222,N,0,0,974,7,6
2002,feijao,330,330,469,534,1421,4.8,-1.4,1303,EN,0,1.3,1169,13,3
2003,feijao,330,330,522,780,1582,8.4,11.3,1387,N,0,0.2,962,8,20
2004,feijao,345,345,521,596,1510,-3.4,-4.5,1469,EN,0,0.9,1025,9,8
2005,feijao,356,356,553,1006,1553,-6.4,2.9,1547,N,0,0,1074,20,3
2006,feijao,359,359,624,961,1738,-0.7,11.9,1620,EN,0,0.5,978,9,4
2007,feijao,372,372,739,1318,1987,9.1,14.3,1684,LN,0,-1,1097,10,4
2008,feijao,388,388,663,1193,1709,-8.7,-14,1739,N,0,-0.3,946,19,5
2009,feijao,296,296,686,679,2318,21.3,35.6,1784,EN,0,0.6,952,8,7
2010,feijao,369,369,853,938,2312,19.3,-0.3,1820,LN,1,-1.7,1301,12,1
2011,feijao,350,350,810,1280,2314,18.6,0.1,1849,LN,0,-0.7,1091,6,0
2012,feijao,421,421,370,551,879,-55,-62,1874,N,0,0.4,972,11,4
2013,feijao,260,260,479,1605,1842,-5,109.6,1895,N,0,-0.3,1054,10,5
2014,feijao,310,310,591,904,1906,-0.3,3.5,1916,N,0,0.1,744,11,16
1974,milho,,1600,3360,0,2100,10.1,,1869,LN,1,-1.9,,,
1975,milho,,1600,3300,0,2062,4.8,-1.8,1902,N,0,-0.2,,,
1976,milho,,2225,3960,0,1780,-12.2,-13.7,1938,LN,0,-1.1,,,
1977,milho,,1522,3215,0,2112,1.5,18.7,1977,EN,0,1.1,,,
1978,milho,,1561,1833,0,1174,-45,-44.4,2021,EN,0,1.1,,,
1979,milho,,2146,5456,0,2542,16.4,116.5,2072,N,0,0.2,,,
1980,milho,,2984,5510,0,1847,-17.2,-27.4,2127,EN,0,0.7,,,
1981,milho,,3349,7703,0,2300,1,24.6,2186,N,0,0.2,809,11,3
1982,milho,,3800,10640,0,2800,20.7,21.7,2246,N,0,0,1152,8,0
1983,milho,,4200,11319,0,2695,14.1,-3.7,2303,EN,1,2.5,1264,11,0
1984,milho,,3800,9994,0,2630,9.4,-2.4,2355,LN,0,-1,688,10,4
1985,milho,,2800,6104,0,2180,-10.6,-17.1,2401,LN,0,-1,982,15,1
1986,milho,,2800,5880,0,2100,-15.1,-3.7,2442,N,0,-0.2,956,15,3
1987,milho,,3200,8960,0,2800,12,33.3,2478,EN,1,1.5,1196,9,1
1988,milho,3500,3500,8400,1e-04,2400,-4.6,-14.3,2514,EN,0,0.9,939,12,3
1989,milho,3700,3700,8880,7e-04,2400,-5.3,0,2552,LN,1,-1.9,1293,11,0
1990,milho,2900,2900,7540,0.0297,2600,1.3,8.3,2596,N,0,0,1051,10,0
1991,milho,3000,3000,7800,0.0946,2600,-0.8,0,2646,EN,0,0.5,1132,9,3
1992,milho,4000,4000,10400,0.7564,2600,-3.4,0,2703,EN,1,2.1,1053,11,2
1993,milho,3540,3540,9725,57.572,2747,-0.3,5.7,2765,N,0,0.3,1293,9,2
1994,milho,3150,3150,8370,1004,2657,-5.3,-3.3,2833,N,0,0.3,914,9,2
1995,milho,2930,2930,11066,985,3777,32.3,42.1,2903,EN,0,1.4,1205,13,3
1996,milho,2780,2780,8566,1114,3081,5.7,-18.4,2976,LN,0,-0.9,1148,9,4
1997,milho,3550,3550,10610,1210,2989,0.8,-3,3051,N,0,-0.3,1363,11,0
1998,milho,2950,2950,8085,857,2741,-8.8,-8.3,3132,EN,1,2.3,1436,8,9
1999,milho,2950,2950,8110,1014,2749,-10.8,0.3,3222,LN,1,-1.6,1216,13,6
2000,milho,3460,3460,13980,3006,4040,25.7,47,3325,LN,1,-1.6,858,10,2
2001,milho,3060,3060,9466,1504,3093,-8.3,-23.4,3446,LN,0,-0.7,974,7,6
2002,milho,2600,2600,8840,2367,3400,-4.1,9.9,3585,N,0,-0.3,1169,13,3
2003,milho,3050,3050,9030,3477,2961,-20.3,-12.9,3741,EN,0,1.2,962,8,20
2004,milho,2831,2831,9468,2840,3344,-15.5,13,3909,N,0,0.3,1025,9,8
2005,milho,3360,3360,15994,4406,4760,11.8,42.3,4078,EN,0,0.7,1074,20,3
2006,milho,3760,3760,17988,5756,4784,7,0.5,4235,LN,0,-0.8,978,9,4
2007,milho,3455,3455,15997,6399,4630,0.3,-3.2,4365,EN,0,0.9,1097,10,4
2008,milho,3340,3340,16004,4641,4792,0.8,3.5,4453,LN,1,-1.5,946,19,5
2009,milho,3130,3130,15960,5283,5099,5.7,6.4,4491,LN,0,-0.8,952,8,7
2010,milho,3300,3300,16060,6424,4867,2.1,-4.6,4477,EN,1,1.6,1301,12,1
2011,milho,3300,3300,16800,6664,5091,9.9,4.6,4414,LN,1,-1.6,1091,6,0
2012,milho,3600,3600,18600,8240,5167,14.8,1.5,4314,LN,0,-1,972,11,4
2013,milho,5500,5500,21360,6919,3884,-10.8,-24.8,4189,N,0,-0.4,1054,10,5
2014,milho,5510,5510,21354,9603,3875,-7,-0.2,4053,N,0,-0.3,744,11,16
2015,milho,5100,5100,16680,6608,3271,-18.6,-15.6,3917,EN,0,0.6,857,16,16
2016,milho,4500,4500,14880,9158,3307,-15.2,1.1,3788,EN,1,2.4,1262,8,5
2017,milho,4500,4500,14880,8177,3307,-12.3,0,3670,LN,0,-1,910,11,4
2018,milho,4500,4500,17280,9907,3840,5.2,16.1,3563,LN,0,-1.3,987,13,7
2019,milho,5590,5590,16942,8799,3031,-14.3,-21.1,3467,EN,0,0.7,659,11,15
2020,milho,5630,5630,17360,14773,3083,-9.9,1.7,3379,N,0,0.2,766,18,13
2021,milho,3130,3130,11655,16876,3724,12.3,20.8,3296,LN,0,-1.4,844,9,10
2022,milho,3130,3130,11655,14575,3724,15.6,0,3217,LN,0,-1.2,877,9,4
2023,milho,1960,1960,7485,6293,3819,21.6,2.6,3140,LN,0,-1,1063,10,1
2024,milho,970,970,2379,2146,2453,-19.9,-35.8,3065,EN,1,1.5,885,14,29
2003,milho1,2950,2950,8850,,3000,-2.2,,4216,EN,0,1.2,962,8,20
2004,milho1,2571,2571,9000,,3501,-6.3,16.7,4263,N,0,0.3,1025,9,8
2005,milho1,3100,3100,15500,,5000,16.9,42.8,4310,EN,0,0.7,1074,20,3
2006,milho1,3470,3470,17350,,5000,6.3,0,4355,LN,0,-0.8,978,9,4
2007,milho1,3200,3200,15360,,4800,-4.5,-4,4398,EN,0,0.9,1097,10,4
2008,milho1,3050,3050,15250,,5000,-5,4.2,4436,LN,1,-1.5,946,19,5
2011,milho1,2600,2600,14000,,5385,-0.7,,4527,LN,1,-1.6,1091,6,0
2012,milho1,2900,2900,15800,,5448,4.1,1.2,4549,LN,0,-1,972,11,4
2013,milho1,2700,2700,12960,,4800,0.5,-11.9,4569,N,0,-0.4,1054,10,5
2014,milho1,2730,2730,13014,,4767,11.8,-0.7,4586,N,0,-0.3,744,11,16
2015,milho1,2100,2100,7680,,3657,-6.4,-23.3,4600,EN,0,0.6,857,16,16
2016,milho1,2100,2100,7680,,3657,-1.8,0,4613,EN,1,2.4,1262,8,5
2017,milho1,2100,2100,7680,,3657,-7.9,0,4623,LN,0,-1,910,11,4
2018,milho1,2100,2100,10080,,4800,9.3,31.2,4631,LN,0,-1.3,987,13,7
2019,milho1,90,90,442,,4911,2,2.3,4636,EN,0,0.7,659,11,15
2020,milho1,130,130,860,,6615,30.5,34.7,4639,N,0,0.2,766,18,13
2021,milho1,40,40,196,,4900,-2.8,-25.9,4640,LN,0,-1.4,844,9,10
2022,milho1,40,40,196,,4900,7.9,0,4639,LN,0,-1.2,877,9,4
2023,milho1,50,50,345,,6900,87,40.8,4636,LN,0,-1,1063,10,1
2024,milho1,20,20,48,,2400,-3.6,-65.2,4633,EN,1,1.5,885,14,29
2003,milho2,100,100,180,,1800,4.4,,1708,N,0,-0.2,962,8,20
2004,milho2,260,260,468,,1800,-3.1,0,1889,N,0,0.2,1025,9,8
2005,milho2,260,260,494,,1900,-6.1,5.6,2085,N,0,0.3,1074,20,3
2006,milho2,290,290,638,,2200,-0.4,15.8,2288,N,0,-0.4,978,9,4
2007,milho2,255,255,637,,2498,4,13.5,2491,N,0,-0.4,1097,10,4
2008,milho2,290,290,754,,2600,1.2,4.1,2681,LN,0,-0.9,946,19,5
2011,milho2,700,700,2800,,4000,37.7,,3106,LN,0,-0.7,1091,6,0
2012,milho2,700,700,2800,,4000,35.9,0,3184,LN,0,-0.5,972,11,4
2013,milho2,2800,2800,8400,,3000,0.6,-25,3228,N,0,-0.4,1054,10,5
2014,milho2,2780,2780,8340,,3000,0,0,3245,N,0,0,744,11,16
2015,milho2,3000,3000,9000,,3000,0,0,3242,EN,0,0.6,857,16,16
2016,milho2,2400,2400,7200,,3000,0,0,3226,EN,0,0.5,1262,8,5
2017,milho2,2400,2400,7200,,3000,0.4,0,3206,N,0,-0.1,910,11,4
2018,milho2,2400,2400,7200,,3000,0.5,0,3188,LN,0,-0.7,987,13,7
2019,milho2,5500,5500,16500,,3000,-1,0,3174,EN,0,0.5,659,11,15
2020,milho2,5500,5500,16500,,3000,-5.4,0,3167,N,0,-0.3,766,18,13
2021,milho2,3090,3090,11459,,3708,10.2,23.6,3166,LN,0,-0.8,844,9,10
2022,milho2,3090,3090,11459,,3708,3,0,3171,LN,0,-1.3,877,9,4
2023,milho2,1910,1910,7140,,3738,-3.3,0.8,3179,N,0,-0.2,1063,10,1
2024,milho2,950,950,2331,,2454,-41.1,-34.4,3189,N,0,0.1,885,14,29
1974,soja,,400,480,0,1200,22.5,,1076,LN,1,-1.9,,,
1975,soja,,162,162,0,1000,-7.5,-16.7,1118,N,0,-0.2,,,
1976,soja,,245,246,0,1004,-14.6,0.4,1161,LN,0,-1.1,,,
1977,soja,,1200,1440,0,1200,-4.7,19.5,1206,EN,0,1.1,,,
1978,soja,,1279,960,0,751,-43.7,-37.5,1251,EN,0,1.1,,,
1979,soja,,500,750,0,1500,7,99.8,1297,N,0,0.2,,,
1980,soja,,400,840,0,2100,43.5,40,1341,EN,0,0.7,,,
1982,soja,,100,180,0,1800,15.5,,1420,N,0,0,1152,8,0
1985,soja,,15,25,0,1667,0.6,,1503,LN,0,-1,982,15,1
1988,soja,60,60,93,0,1550,-5.7,,1543,EN,0,0.9,939,12,3
1989,soja,60,60,108,0,1800,10.4,16.1,1553,LN,1,-1.9,1293,11,0
1990,soja,100,100,160,6e-04,1600,-1.9,-11.1,1564,N,0,0,1051,10,0
1991,soja,100,100,160,0.003,1600,-2.7,0,1578,EN,0,0.5,1132,9,3
1992,soja,100,100,158,0.0335,1580,-4.8,-1.2,1598,EN,1,2.1,1053,11,2
1993,soja,50,50,40,0.3611,800,-52.4,-49.4,1625,N,0,0.3,1293,9,2
1994,soja,60,60,108,16,1800,6,125,1660,N,0,0.3,914,9,2
1995,soja,50,50,83,11,1660,-3.2,-7.8,1702,EN,0,1.4,1205,13,3
1996,soja,70,70,119,31,1700,-2.7,2.4,1753,LN,0,-0.9,1148,9,4
1997,soja,90,90,180,42,2000,12,17.6,1811,N,0,-0.3,1363,11,0
1998,soja,130,130,260,44,2000,9.6,0,1877,EN,1,2.3,1436,8,9
1999,soja,130,130,260,59,2000,6.1,0,1950,LN,1,-1.6,1216,13,6
2000,soja,50,50,90,26,1800,-8.7,-10,2032,LN,1,-1.6,858,10,2
2002,soja,100,100,200,97,2000,-8.4,,2217,N,0,-0.3,1169,13,3
2003,soja,130,130,260,145,2000,-14.9,0,2321,EN,0,1.2,962,8,20
2004,soja,150,150,300,176,2000,-21.8,0,2429,N,0,0.3,1025,9,8
2005,soja,150,150,450,232,3000,9.9,50,2539,EN,0,0.7,1074,20,3
2006,soja,180,180,540,204,3000,3.6,0,2649,LN,0,-0.8,978,9,4
2007,soja,147,147,477,200,3245,5.1,8.2,2752,EN,0,0.9,1097,10,4
2008,soja,150,150,495,198,3300,2.5,1.7,2845,LN,1,-1.5,946,19,5
2009,soja,168,168,569,236,3387,3.8,2.6,2925,LN,0,-0.8,952,8,7
2010,soja,149,149,492,334,3302,1.4,-2.5,2989,EN,1,1.6,1301,12,1
2011,soja,149,149,492,335,3302,1.7,0,3040,LN,1,-1.6,1091,6,0
2012,soja,160,160,544,468,3400,8.1,3,3078,LN,0,-1,972,11,4
2013,soja,380,380,1134,950,2984,-1.8,-12.2,3107,N,0,-0.4,1054,10,5
2014,soja,390,390,1167,1059,2992,-0.3,0.3,3132,N,0,-0.3,744,11,16
2015,soja,2000,2000,5400,5346,2700,-8.8,-9.8,3154,EN,0,0.6,857,16,16
2016,soja,2190,2190,5856,6220,2674,-10.1,-1,3175,EN,1,2.4,1262,8,5
2017,soja,2190,2190,5856,7466,2674,-12.2,0,3196,LN,0,-1,910,11,4
2018,soja,2190,2190,6456,7102,2948,-6.2,10.2,3217,LN,0,-1.3,987,13,7
2019,soja,7080,7080,21250,22073,3001,-8.5,1.8,3234,EN,0,0.7,659,11,15
2020,soja,5990,5990,22032,40759,3678,6.5,22.5,3248,N,0,0.2,766,18,13
2021,soja,5890,5890,24792,62435,4209,14.9,14.4,3258,LN,0,-1.4,844,9,10
2022,soja,5890,5890,24765,65637,4205,7.5,-0.1,3263,LN,0,-1.2,877,9,4
2023,soja,5143,5143,20402,44204,3967,-5.6,-5.7,3265,LN,0,-1,1063,10,1
2024,soja,5143,5143,10243,18775,1992,-56,-49.8,3265,EN,1,1.5,885,14,29
1974,trigo,,70,70,0,1000,-8.8,,745,LN,0,-0.6,,,
1975,trigo,,297,297,0,1000,8.5,0,765,LN,0,-0.8,,,
1976,trigo,,359,355,0,989,26.9,-1.1,786,N,0,0.2,,,
1977,trigo,,850,510,0,600,-10.5,-39.3,808,N,0,0.4,,,
1978,trigo,,41,22,0,537,-9.5,-10.6,830,N,0,-0.3,,,
1984,trigo,,16,5,0,312,-67.5,,977,N,0,-0.4,688,10,4
1985,trigo,,30,30,0,1000,-6.5,200,1003,LN,0,-0.5,982,15,1
1988,trigo,12,12,18,0,1500,4,,1088,LN,1,-1.7,939,12,3
1989,trigo,12,12,18,0,1500,0.1,0,1118,N,0,-0.4,1293,11,0
1990,trigo,100,100,150,8e-04,1500,-0.4,0,1149,N,0,0.2,1051,10,0
1992,trigo,100,100,160,0.0628,1600,13.3,,1213,EN,0,0.9,1053,11,2
1993,trigo,100,100,100,0.8265,1000,-25.9,-37.5,1246,EN,0,0.7,1293,9,2
1995,trigo,20,20,24,4,1200,-0.9,,1316,N,0,-0.1,1205,13,3
1998,trigo,20,20,25,7,1250,-1.1,,1428,LN,0,-0.5,1436,8,9
1999,trigo,20,20,25,5,1250,-10,0,1467,LN,0,-1,1216,13,6
2001,trigo,30,30,58,15,1933,15.3,,1549,N,0,-0.1,974,7,6
2002,trigo,30,30,58,23,1933,7.5,0,1591,EN,0,0.7,1169,13,3
2010,trigo,36,36,99,47,2750,0.8,,1977,LN,0,-1,1301,12,1
2011,trigo,36,36,99,48,2750,-0.1,0,2031,N,0,-0.3,1091,6,0
2023,trigo,500,500,1550,1731,3100,77.1,,2812,N,0,0.4,1063,10,1
2024,trigo,400,400,624,936,1560,0,-49.7,2889,LN,0,-0.5,885,14,29
