ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,10,10,4,14,400,,60,,LN,0,-1,187,17,24
2018,feijao,10,10,4,12,400,,0,,LN,0,-1.3,638,20,9
2019,feijao,10,8,3,8,375,,-6.2,,EN,0,0.7,430,19,7
2020,feijao,10,10,4,11,400,,6.7,,N,0,0.2,463,30,64
2021,feijao,11,11,5,16,455,,13.6,,LN,0,-1.4,454,14,7
1999,milho,170,34,13,5,382,,,,LN,1,-1.6,158,24,0
2010,milho,40,20,10,7,500,,,,EN,1,1.6,360,18,14
2011,milho,95,95,40,13,421,,-15.8,,LN,1,-1.6,337,16,9
2017,milho,3,3,1,1,333,,,,LN,0,-1,187,17,24
2010,milho1,40,20,10,,500,,,,EN,1,1.6,360,18,14
2011,milho1,95,95,40,,421,,-15.8,,LN,1,-1.6,337,16,9
2017,milho2,3,3,1,,333,,,,LN,0,-0.5,187,17,24
