ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,43,43,10,15,233,-26.8,-28.4,EN,0,871,13,79
2006,feijao,46,46,19,29,413,34.3,77.6,LN,0,867,14,73
2007,feijao,43,43,15,24,349,17,-15.5,EN,0,818,21,65
2008,feijao,43,43,12,24,279,-2.2,-20,LN,1,939,37,76
2009,feijao,50,50,12,20,240,-14.5,-14,LN,0,943,24,64
2010,feijao,50,50,9,14,180,-36.6,-25,EN,1,704,8,49
2011,feijao,50,50,29,49,580,100.4,200,LN,1,939,16,55
2012,feijao,53,53,15,43,283,-5.6,-51.2,LN,0,828,11,40
2013,feijao,52,50,8,27,160,-50,-43.5,N,0,649,13,65
2014,feijao,70,70,34,68,486,40,200,N,0,897,10,53
2015,feijao,77,77,29,80,377,1.8,-22.5,EN,0,697,17,75
2016,feijao,87,87,27,95,310,-20.4,-17.6,EN,1,752,22,99
2017,feijao,95,95,49,191,516,25.2,66.2,N,0,616,20,89
2018,feijao,90,90,61,122,678,56.2,31.4,LN,0,857,18,70
2019,feijao,184,184,160,424,870,90.8,28.3,EN,0,940,8,48
2020,feijao,150,150,75,250,500,4.4,-42.5,EN,0,1092,10,78
2021,feijao,150,150,83,374,553,10.2,10.7,LN,0,857,10,62
2022,feijao,150,150,83,457,553,5.4,0,LN,0,1316,8,49
2023,feijao,150,150,66,316,440,-19.6,-20.5,LN,0,1164,13,34
2024,feijao,130,130,72,353,554,-2.9,25.9,EN,1,874,14,98
1974,milho,,1000,500,0,500,27.9,,LN,1,,,
1975,milho,,800,200,0,250,-30.6,-50,LN,0,,,
1976,milho,,800,200,0,250,-24.9,0,LN,1,,,
1977,milho,,900,450,0,500,61.6,100,EN,0,,,
1978,milho,,1029,313,0,304,5,-39.2,EN,0,,,
1979,milho,,2120,643,0,303,10.8,-0.3,N,0,,,
1980,milho,,2140,165,0,77,-70.4,-74.6,EN,0,,,
1981,milho,,2070,79,0,38,-84.8,-50.5,N,0,804,14,63
1982,milho,,2115,565,0,267,9.6,200,N,0,767,11,75
1984,milho,,1897,643,0,339,42,,LN,0,802,17,76
1985,milho,,2148,595,0,277,15.1,-18.3,LN,0,1464,20,61
1986,milho,,2350,1117,0,475,93.1,71.6,N,0,1499,10,27
1987,milho,,2050,192,0,94,-63.2,-80.3,EN,0,906,17,31
1988,milho,1780,1780,655,0,368,43,200,EN,0,804,14,64
1989,milho,1850,1850,455,1e-04,246,-4.8,-33.2,LN,1,1104,14,38
1990,milho,1310,1310,247,0.0018,189,-30.5,-23.3,N,0,923,9,26
1991,milho,1200,1200,416,0.0076,347,18.4,83.9,N,0,845,16,59
1992,milho,1100,1100,348,0.1076,316,0.2,-8.7,EN,1,1066,19,69
1993,milho,1200,1200,36,0.3273,30,-91.4,-90.5,N,0,683,20,97
1994,milho,1500,1500,780,78,520,27.3,200,N,0,1097,10,56
1995,milho,1450,1450,475,62,328,-32.5,-37,EN,0,731,15,61
1996,milho,298,298,160,28,537,-3.2,63.9,LN,0,1042,13,48
1997,milho,130,130,162,44,1246,96.6,132.1,N,0,938,11,46
1998,milho,121,121,33,8,273,-62.6,-78.1,EN,1,580,11,73
1999,milho,300,300,450,90,1500,87.2,200,LN,1,940,17,57
2000,milho,390,390,390,88,1000,17.5,-33.3,LN,1,933,31,47
2001,milho,350,350,385,88,1100,22.1,10,LN,0,950,28,66
2002,milho,360,360,187,55,519,-44.6,-52.8,N,0,973,14,69
2003,milho,360,360,468,154,1300,36.6,150.3,EN,0,868,12,81
2004,milho,360,360,270,90,750,-18.4,-42.3,N,0,1088,16,73
2005,milho,390,390,176,60,451,-47.2,-39.8,EN,0,871,13,79
2006,milho,390,349,524,197,1501,86.1,200,LN,0,867,14,73
2007,milho,390,390,351,162,900,19.5,-40.1,EN,0,818,21,65
2008,milho,449,449,673,392,1499,120.6,66.5,LN,1,939,37,76
2009,milho,450,450,270,130,600,-6,-60,LN,0,943,24,64
2010,milho,450,450,202,80,449,-29,-25.2,EN,1,704,8,49
2011,milho,450,450,675,338,1500,136.2,200,LN,1,939,16,55
2012,milho,311,311,94,55,302,-53.8,-79.8,LN,0,828,11,40
2013,milho,445,445,167,84,375,-47,24.2,N,0,649,13,65
2014,milho,450,450,675,405,1500,90.3,200,N,0,897,10,53
2015,milho,450,450,472,236,1049,22.4,-30.1,EN,0,697,17,75
2016,milho,450,450,236,194,524,-42.6,-50,EN,1,752,22,99
2017,milho,450,450,506,341,1124,14.6,114.4,N,0,616,20,89
2018,milho,450,450,540,378,1200,14.4,6.7,LN,0,857,18,70
2019,milho,400,400,560,420,1400,25,16.7,EN,0,940,8,48
2020,milho,400,400,560,465,1400,17.1,0,EN,0,1092,10,78
2021,milho,400,400,496,620,1240,-2.7,-11.4,LN,0,857,10,62
2022,milho,400,400,496,687,1240,-8.4,0,LN,0,1316,8,49
2023,milho,400,400,554,709,1385,-3.5,11.7,LN,0,1164,13,34
2024,milho,400,400,576,684,1440,-5.3,4,EN,1,874,14,98
1984,soja,,27,32,0,1185,,,LN,0,802,17,76
