ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,10000,10000,5e+05,15000,50000,1.3,0,EN,0,542,19,64
2004,cana,14000,14000,7e+05,19460,50000,0.3,0,N,0,899,10,12
2005,cana,14000,14000,7e+05,16800,50000,-0.4,0,EN,0,931,6,27
2006,cana,14000,14000,7e+05,32900,50000,-0.4,0,LN,0,814,17,41
2007,cana,14000,14000,7e+05,18900,50000,0,0,EN,0,780,12,13
2008,cana,14000,14000,7e+05,24500,50000,0.1,0,LN,1,958,13,16
2009,cana,14000,14000,7e+05,24500,50000,0.3,0,LN,0,1146,6,10
2010,cana,12600,12600,630000,25200,50000,0,0,EN,1,769,32,31
2011,cana,12600,12600,630000,34020,50000,-0.8,0,LN,1,713,31,5
2012,cana,12600,12600,630000,42141,50000,-1.8,0,LN,0,673,20,4
2013,cana,13000,13000,728000,50960,56000,8.4,12,N,0,632,22,20
2014,cana,7000,7000,385000,23100,55000,5,-1.8,N,0,524,29,8
2015,cana,2300,2300,92000,5419,40000,-25.1,-27.3,EN,0,304,24,26
2016,cana,300,300,12000,698,40000,-26.5,0,EN,1,572,19,43
2017,cana,450,450,18000,1175,40000,-26.3,0,N,0,556,17,14
2018,cana,300,300,16500,1056,55000,1.4,37.5,LN,0,813,14,6
2019,cana,300,300,16500,1056,55000,0,0,EN,0,598,12,25
2020,cana,300,300,16500,1073,55000,-1.5,0,EN,0,847,8,10
2021,cana,300,300,15000,1350,50000,-12,-9.1,LN,0,639,25,17
2022,cana,300,300,16000,1338,53333,-8,6.7,LN,0,803,26,3
2023,cana,330,330,20000,3200,60606,2.3,13.6,LN,0,808,30,8
2024,cana,283,283,17300,2595,61131,0.7,0.9,EN,1,662,14,26
1990,feijao,160,160,76,0.0018,475,-16.7,,N,0,539,21,32
1991,feijao,200,185,111,0.0055,600,-3.5,26.3,N,0,825,11,12
1992,feijao,65,65,48,0.025,738,11.5,23.1,EN,1,551,14,15
1993,feijao,80,80,64,1.024,800,16,8.3,N,0,625,19,23
1994,feijao,90,90,75,60,833,17.5,4.2,N,0,724,16,36
1995,feijao,150,150,126,92,840,17.2,0.8,EN,0,590,27,53
1996,feijao,140,140,76,44,543,-24.6,-35.4,LN,0,689,12,35
1997,feijao,130,105,67,44,638,-10.2,17.5,N,0,893,14,11
1998,feijao,78,78,55,41,705,0.5,10.5,EN,1,919,15,73
1999,feijao,60,60,42,34,700,-3.1,-0.7,LN,1,722,10,43
2000,feijao,80,80,62,50,775,3.3,10.7,LN,1,702,12,13
2001,feijao,40,40,28,28,700,-11.9,-9.7,LN,0,516,13,55
2002,feijao,20,20,18,16,900,7.2,28.6,N,0,755,15,27
2003,feijao,20,20,18,25,900,4.5,0,EN,0,542,19,64
2004,feijao,105,105,95,133,905,2.9,0.5,N,0,899,10,12
2005,feijao,90,90,81,109,900,0.9,-0.5,EN,0,931,6,27
2006,feijao,104,104,81,109,779,-13.9,-13.5,LN,0,814,17,41
2007,feijao,85,85,77,104,906,-1.9,16.3,EN,0,780,12,13
2008,feijao,110,110,100,75,909,-3.4,0.4,LN,1,958,13,16
2009,feijao,115,115,141,212,1226,26.3,34.9,LN,0,1146,6,10
2010,feijao,110,110,117,175,1064,6.4,-13.2,EN,1,769,32,31
2011,feijao,110,110,145,172,1318,29.9,23.9,LN,1,713,31,5
2012,feijao,151,151,160,297,1060,3.3,-19.6,LN,0,673,20,4
2013,feijao,120,120,120,197,1000,-2.1,-5.6,N,0,632,22,20
2014,feijao,65,61,61,111,1000,-1.3,0,N,0,524,29,8
2015,feijao,76,51,51,102,1000,-1.1,0,EN,0,304,24,26
2016,feijao,91,91,91,206,1000,-1,0,EN,1,572,19,43
2017,feijao,81,81,80,230,988,-2.5,-1.2,N,0,556,17,14
2018,feijao,80,80,84,190,1050,3.1,6.3,LN,0,813,14,6
2019,feijao,80,80,84,190,1050,2.6,0,EN,0,598,12,25
2020,feijao,42,42,55,193,1310,27.2,24.7,EN,0,847,8,10
2021,feijao,42,42,45,180,1071,3.4,-18.2,LN,0,639,25,17
2022,feijao,35,35,35,140,1000,-4.1,-6.7,LN,0,803,26,3
1990,milho,52,52,94,3e-04,1808,-3.4,,N,0,539,21,32
1991,milho,30,30,36,5e-04,1200,-34.8,-33.6,N,0,825,11,12
1992,milho,40,40,72,0.0152,1800,-0.2,50,EN,1,551,14,15
1993,milho,70,10,18,0.1309,1800,2.3,0,N,0,625,19,23
1994,milho,70,70,126,8,1800,5,0,N,0,724,16,36
1995,milho,80,80,144,13,1800,8.2,0,EN,0,590,27,53
1996,milho,125,125,225,65,1800,11.6,0,LN,0,689,12,35
1997,milho,80,64,95,25,1484,-4.1,-17.5,N,0,893,14,11
1998,milho,120,104,144,29,1385,-6.8,-6.7,EN,1,919,15,73
1999,milho,85,85,119,22,1400,-3,1.1,LN,1,722,10,43
2000,milho,95,95,137,35,1442,1.8,3,LN,1,702,12,13
2001,milho,60,60,84,17,1400,-2.3,-2.9,LN,0,516,13,55
2002,milho,100,100,150,38,1500,2.7,7.1,N,0,755,15,27
2003,milho,60,60,90,32,1500,0.7,0,EN,0,542,19,64
2004,milho,60,60,90,27,1500,-1.3,0,N,0,899,10,12
2005,milho,80,80,124,40,1550,1.9,3.3,EN,0,931,6,27
2006,milho,95,95,160,52,1684,10.5,8.7,LN,0,814,17,41
2007,milho,100,100,150,53,1500,-2.5,-10.9,EN,0,780,12,13
2008,milho,95,95,143,25,1505,-3.2,0.4,LN,1,958,13,16
2009,milho,185,185,284,99,1535,-3.7,2,LN,0,1146,6,10
2010,milho,120,120,192,81,1600,-4.4,4.2,EN,1,769,32,31
2011,milho,100,100,174,99,1740,-1.4,8.7,LN,1,713,31,5
2012,milho,120,120,243,122,2025,7.2,16.4,LN,0,673,20,4
2013,milho,115,115,230,152,2000,-0.4,-1.2,N,0,632,22,20
2014,milho,60,50,105,70,2100,0.4,5,N,0,524,29,8
2015,milho,93,63,146,117,2317,7.6,10.4,EN,0,304,24,26
2016,milho,113,113,246,209,2177,-0.4,-6.1,EN,1,572,19,43
2017,milho,80,80,137,79,1712,-22.1,-21.3,N,0,556,17,14
2018,milho,70,70,152,122,2171,-1.1,26.8,LN,0,813,14,6
2019,milho,70,65,122,98,1877,-13.9,-13.6,EN,0,598,12,25
2020,milho,48,48,77,46,1604,-25.6,-14.5,EN,0,847,8,10
2021,milho,48,48,100,250,2083,-1.9,29.9,LN,0,639,25,17
2022,milho,400,400,800,2000,2000,-4.1,-4,LN,0,803,26,3
2024,milho,10,2,5,15,2500,25.7,,EN,1,662,14,26
2023,soja,50,50,120,316,2400,,,LN,0,808,30,8
2024,soja,15,15,18,36,1200,,-50,EN,1,662,14,26
