ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,59,1770,0,30000,65.1,114.3,N,0,814,13,0
1982,cana,,70,2100,0,30000,52.8,0,N,0,632,11,0
1983,cana,,70,1750,0,25000,19.4,-16.7,EN,1,1326,11,0
1984,cana,,65,1620,0,24923,11.7,-0.3,LN,0,910,8,0
1985,cana,,65,1625,0,25000,5.3,0.3,LN,0,955,16,1
1986,cana,,85,1700,0,20000,-19.3,-20,N,0,518,16,9
1987,cana,,90,2250,0,25000,-0.6,25,EN,0,905,11,0
1988,cana,105,105,2750,0,26190,3.5,4.8,EN,0,852,12,0
1989,cana,105,105,2625,3e-04,25000,-2.4,-4.5,LN,1,790,10,0
1990,cana,100,100,2500,0.0013,25000,-6,0,N,0,953,7,0
1991,cana,100,100,2500,0.016,25000,-12.7,0,N,0,679,18,2
1992,cana,100,100,2500,0.0886,25000,-20,0,EN,1,942,10,0
1993,cana,60,60,3000,2.8145,50000,48.5,100,N,0,990,8,0
1994,cana,60,60,3000,171,50000,35.1,0,N,0,1095,10,0
1995,cana,60,60,3000,165,50000,20.7,0,EN,0,1120,8,0
1996,cana,48,48,768,23,16000,-64.1,-68,LN,0,1021,12,4
1997,cana,50,50,2500,170,50000,7.3,200,N,0,838,8,0
1998,cana,53,53,2650,186,50000,3.1,0,EN,1,2031,10,0
1999,cana,50,50,2500,225,50000,0.2,0,LN,1,660,16,0
2000,cana,50,50,2500,225,50000,-0.9,0,LN,1,1019,9,0
2001,cana,50,50,2500,300,50000,-0.7,0,LN,0,1305,10,0
2002,cana,50,50,2500,250,50000,0.2,0,N,0,915,9,2
2003,cana,50,50,2500,280,50000,1.3,0,EN,0,1411,7,0
2004,cana,50,50,2500,325,50000,2.9,0,N,0,968,14,1
2005,cana,60,60,3000,390,50000,5.1,0,EN,0,596,13,5
2006,cana,60,60,2700,405,45000,-3.5,-10,LN,0,814,10,1
2007,cana,60,60,2700,446,45000,-1.3,0,EN,0,895,9,2
2008,cana,60,60,2700,486,45000,1.5,0,LN,1,865,10,1
2009,cana,60,60,2400,456,40000,-7.6,-11.1,LN,0,858,9,1
2010,cana,60,60,2700,540,45000,6.1,12.5,EN,1,1020,11,4
2011,cana,60,60,2400,534,40000,-3.5,-11.1,LN,1,1065,8,0
2012,cana,60,60,2400,552,40000,-1.8,0,LN,0,593,10,4
2013,cana,40,40,1600,160,40000,-0.7,0,N,0,1117,7,0
2014,cana,15,15,600,60,40000,0.1,0,N,0,1070,11,8
2015,cana,15,15,600,60,40000,0.8,0,EN,0,1116,9,0
2016,cana,15,15,600,60,40000,1.3,0,EN,1,1453,15,0
2017,cana,15,15,600,60,40000,1.5,0,N,0,1014,14,0
2018,cana,11,11,330,40,30000,-23.9,-25,LN,0,1140,8,1
2019,cana,10,10,400,30,40000,1.3,33.3,EN,0,1199,12,0
2020,cana,8,8,320,24,40000,0.8,0,EN,0,814,14,8
2021,cana,8,8,320,26,40000,0.2,0,LN,0,615,11,2
2022,cana,8,8,256,28,32000,-20.6,-20,LN,0,758,15,16
2023,cana,8,8,320,38,40000,-1.8,25,LN,0,622,9,3
2024,cana,8,8,440,44,55000,33.4,37.5,EN,1,1882,10,4
1974,feijao,,64,65,0,1016,1.9,,LN,1,,,
1975,feijao,,115,104,0,904,-2.6,-11,LN,0,,,
1976,feijao,,110,100,0,909,5,0.5,LN,1,,,
1977,feijao,,115,109,0,948,16.9,4.3,EN,0,,,
1978,feijao,,130,44,0,338,-55.6,-64.3,EN,0,,,
1979,feijao,,108,93,0,861,19.8,154.4,N,0,,,
1980,feijao,,200,35,0,175,-74.3,-79.7,EN,0,,,
1981,feijao,,233,209,0,897,37.6,200,N,0,814,13,0
1982,feijao,,250,195,0,780,24.4,-13,N,0,632,11,0
1983,feijao,,210,112,0,533,-13.1,-31.6,EN,1,1326,11,0
1984,feijao,,250,128,0,512,-15.6,-4,LN,0,910,8,0
1985,feijao,,180,153,0,850,43.4,66,LN,0,955,16,1
1986,feijao,,500,150,0,300,-48.2,-64.7,N,0,518,16,9
1987,feijao,,500,252,0,504,-12.8,68,EN,0,905,11,0
1988,feijao,500,450,368,0,818,35.9,62.3,EN,0,852,12,0
1989,feijao,450,450,313,1e-04,696,8.6,-14.9,LN,1,790,10,0
1990,feijao,550,550,270,0.003,491,-27,-29.4,N,0,953,7,0
1991,feijao,600,550,195,0.0073,355,-48.8,-27.8,N,0,679,18,2
1992,feijao,495,495,567,0.1999,1145,60.6,200,EN,1,942,10,0
1993,feijao,200,200,179,0.7909,895,21.6,-21.9,N,0,990,8,0
1994,feijao,141,141,106,44,752,0.9,-16,N,0,1095,10,0
1995,feijao,141,141,143,95,1014,33.5,34.9,EN,0,1120,8,0
1996,feijao,160,90,45,18,500,-38.1,-50.7,LN,0,1021,12,4
1997,feijao,90,80,56,30,700,-19.2,40,N,0,838,8,0
1998,feijao,100,90,73,64,811,-12.3,15.9,EN,1,2031,10,0
1999,feijao,90,90,63,45,700,-28.8,-13.7,LN,1,660,16,0
2000,feijao,50,50,68,31,1360,30.1,94.3,LN,1,1019,9,0
2001,feijao,25,25,33,19,1320,19,-2.9,LN,0,1305,10,0
2002,feijao,13,13,16,13,1231,4.7,-6.8,N,0,915,9,2
2003,feijao,8,8,11,10,1375,10.9,11.7,EN,0,1411,7,0
2004,feijao,5,5,7,7,1400,8.3,1.8,N,0,968,14,1
2005,feijao,6,6,4,4,667,-50,-52.4,EN,0,596,13,5
2014,feijao,250,250,375,987,1500,3.7,,N,0,1070,11,8
2015,feijao,190,190,285,713,1500,3.9,0,EN,0,1116,9,0
2016,feijao,130,130,195,464,1500,4.5,0,EN,1,1453,15,0
2017,feijao,30,30,45,158,1500,4.9,0,N,0,1014,14,0
2018,feijao,80,80,135,273,1688,18.3,12.5,LN,0,1140,8,1
2019,feijao,101,101,102,262,1010,-28.9,-40.2,EN,0,1199,12,0
2020,feijao,101,101,52,156,515,-63.6,-49,EN,0,814,14,8
2021,feijao,105,105,95,284,905,-35.7,75.7,LN,0,615,11,2
2022,feijao,283,283,337,1626,1191,-14.9,31.6,LN,0,758,15,16
2023,feijao,185,185,275,963,1486,7,24.8,LN,0,622,9,3
2024,feijao,285,285,512,2045,1796,30.3,20.9,EN,1,1882,10,4
1974,milho,,14300,21450,0,1500,-3,,LN,1,,,
1975,milho,,15141,25264,0,1669,7.8,11.2,LN,0,,,
1976,milho,,15500,23250,0,1500,-3.8,-10.1,LN,1,,,
1977,milho,,23977,32904,0,1372,-13,-8.5,EN,0,,,
1978,milho,,24200,26620,0,1100,-31.2,-19.8,EN,0,,,
1979,milho,,26312,46800,0,1779,9.2,61.7,N,0,,,
1980,milho,,24000,52757,0,2198,31.6,23.6,EN,0,,,
1981,milho,,17700,37170,0,2100,22,-4.5,N,0,814,13,0
1982,milho,,18000,39600,0,2200,23.6,4.8,N,0,632,11,0
1983,milho,,18000,35640,0,1980,6.8,-10,EN,1,1326,11,0
1984,milho,,18000,34560,0,1920,-0.4,-3,LN,0,910,8,0
1985,milho,,18000,34560,0,1920,-4,0,LN,0,955,16,1
1986,milho,,18000,27900,0,1550,-26.1,-19.3,N,0,518,16,9
1987,milho,,19000,43092,0,2268,1,46.3,EN,0,905,11,0
1988,milho,14000,14000,25200,2e-04,1800,-26,-20.6,EN,0,852,12,0
1989,milho,14000,14000,37800,0.0021,2700,2.9,50,LN,1,790,10,0
1990,milho,15400,15400,46200,0.1084,3000,7.2,11.1,N,0,953,7,0
1991,milho,17000,12000,10500,0.1165,875,-70.7,-70.8,N,0,679,18,2
1992,milho,12000,12000,50400,4.2745,4200,31.4,200,EN,1,942,10,0
1993,milho,5000,5000,19500,29.6116,3900,15.5,-7.1,N,0,990,8,0
1994,milho,4500,4500,16200,1610,3600,2.7,-7.7,N,0,1095,10,0
1995,milho,6000,6000,25200,2507,4200,16.1,16.7,EN,0,1120,8,0
1996,milho,5100,5100,13260,1830,2600,-30.4,-38.1,LN,0,1021,12,4
1997,milho,4100,3950,15168,1699,3840,0.2,47.7,N,0,838,8,0
1998,milho,2900,2900,11658,1475,4020,3,4.7,EN,1,2031,10,0
1999,milho,3100,3100,7688,1167,2480,-38,-38.3,LN,1,660,16,0
2000,milho,3600,3600,14400,2952,4000,-3.5,61.3,LN,1,1019,9,0
2001,milho,3600,3600,20520,2873,5700,32.4,42.5,LN,0,1305,10,0
2002,milho,3000,3000,11700,2750,3900,-12.8,-31.6,N,0,915,9,2
2003,milho,2000,2000,12600,4158,6300,35.8,61.5,EN,0,1411,7,0
2004,milho,2600,2600,10920,3713,4200,-12.1,-33.3,N,0,968,14,1
2005,milho,3000,3000,4590,1698,1530,-68.9,-63.6,EN,0,596,13,5
2006,milho,4000,4000,24000,8640,6000,17.9,200,LN,0,814,10,1
2007,milho,3000,3000,16200,4131,5400,1.8,-10,EN,0,895,9,2
2008,milho,4500,4500,22950,8492,5100,-7.8,-5.6,LN,1,865,10,1
2009,milho,4000,4000,14400,5616,3600,-37.7,-29.4,LN,0,858,9,1
2010,milho,3000,3000,18000,5400,6000,-2.6,66.7,EN,1,1020,11,4
2011,milho,3700,3700,22200,8802,6000,-9.5,0,LN,1,1065,8,0
2012,milho,4000,4000,12000,5483,3000,-57.1,-50,LN,0,593,10,4
2013,milho,3000,2000,14400,6434,7200,-1,140,N,0,1117,7,0
2014,milho,3000,3000,25200,9492,8400,11.3,16.7,N,0,1070,11,8
2015,milho,2400,2400,21600,8100,9000,17.5,7.1,EN,0,1116,9,0
2016,milho,1500,1500,11250,6570,7500,-1.5,-16.7,EN,1,1453,15,0
2017,milho,1850,1850,15060,6172,8141,8.6,8.5,N,0,1014,14,0
2018,milho,1350,1350,11880,6145,8800,21,8.1,LN,0,1140,8,1
2019,milho,1500,1500,17475,9174,11650,68.1,32.4,EN,0,1199,12,0
2020,milho,2100,2100,14940,10490,7114,9.5,-38.9,EN,0,814,14,8
2021,milho,2200,2200,11676,11676,5307,-10.8,-25.4,LN,0,615,11,2
2022,milho,1890,1890,7290,11141,3857,-27,-27.3,LN,0,758,15,16
2023,milho,2200,2200,9900,13365,4500,0.2,16.7,LN,0,622,9,3
2024,milho,2200,2200,18300,15244,8318,131,84.8,EN,1,1882,10,4
1974,soja,,24509,36000,0,1469,4.2,,LN,1,,,
1975,soja,,28247,38246,0,1354,-5.9,-7.8,LN,0,,,
1976,soja,,32000,48000,0,1500,2.2,10.8,LN,1,,,
1977,soja,,28247,48020,0,1700,13.8,13.3,EN,0,,,
1978,soja,,35000,42000,0,1200,-20.8,-29.4,EN,0,,,
1979,soja,,35000,31500,0,900,-41.4,-25,N,0,,,
1980,soja,,33000,65340,0,1980,27.2,120,EN,0,,,
1981,soja,,28750,56063,0,1950,23.8,-1.5,N,0,814,13,0
1982,soja,,27350,38754,0,1417,-10.9,-27.3,N,0,632,11,0
1983,soja,,30000,61200,0,2040,26.8,44,EN,1,1326,11,0
1984,soja,,30000,48000,0,1600,-1.4,-21.6,LN,0,910,8,0
1985,soja,,30000,57600,0,1920,17.6,20,LN,0,955,16,1
1986,soja,,30000,39000,0,1300,-21.1,-32.3,N,0,518,16,9
1987,soja,,29000,49590,1e-04,1710,2.7,31.5,EN,0,905,11,0
1988,soja,35500,35500,38340,7e-04,1080,-35.8,-36.8,EN,0,852,12,0
1989,soja,35000,35000,63000,0.0062,1800,5.6,66.7,LN,1,790,10,0
1990,soja,33400,33400,60120,0.1999,1800,4,0,N,0,953,7,0
1991,soja,32500,32500,11700,0.2027,360,-79.7,-80,N,0,679,18,2
1992,soja,25000,25000,52500,11.1342,2100,14.4,200,EN,1,942,10,0
1993,soja,18950,18950,37900,128.3087,2000,5.9,-4.8,N,0,990,8,0
1994,soja,19450,19450,35010,6151,1800,-7.2,-10,N,0,1095,10,0
1995,soja,18000,18000,41040,6033,2280,14.2,26.7,EN,0,1120,8,0
1996,soja,15200,15200,31920,7022,2100,2.7,-7.9,LN,0,1021,12,4
1997,soja,15900,15900,28620,7956,1800,-13.4,-14.3,N,0,838,8,0
1998,soja,17200,17200,38184,8369,2220,5.4,23.3,EN,1,2031,10,0
1999,soja,17200,17200,27520,7095,1600,-25,-27.9,LN,1,660,16,0
2000,soja,16500,16500,36630,10989,2220,2.8,38.7,LN,1,1019,9,0
2001,soja,14400,14400,37152,11517,2580,18.3,16.2,LN,0,1305,10,0
2002,soja,15000,15000,31500,14427,2100,-4.7,-18.6,N,0,915,9,2
2003,soja,16500,16500,49500,27606,3000,34.3,42.9,EN,0,1411,7,0
2004,soja,16200,16200,23166,16355,1430,-36.8,-52.3,N,0,968,14,1
2005,soja,16000,15360,5530,3152,360,-84.3,-74.8,EN,0,596,13,5
2006,soja,15000,15000,36000,17100,2400,3.3,200,LN,0,814,10,1
2007,soja,16000,16000,38400,17664,2400,1.8,0,EN,0,895,9,2
2008,soja,15000,15000,34800,26100,2320,-2.7,-3.3,LN,1,865,10,1
2009,soja,15000,15000,32400,25596,2160,-11.5,-6.9,LN,0,858,9,1
2010,soja,16000,16000,48000,33600,3000,17.1,38.9,EN,1,1020,11,4
2011,soja,15300,15300,41310,29015,2700,-0.7,-10,LN,1,1065,8,0
2012,soja,15000,15000,18000,14850,1200,-58,-55.6,LN,0,593,10,4
2013,soja,16000,16000,40000,35984,2500,-16.5,108.3,N,0,1117,7,0
2014,soja,16300,16300,44010,48778,2700,-14,8,N,0,1070,11,8
2015,soja,17000,17000,59500,60284,3500,7.8,29.6,EN,0,1116,9,0
2016,soja,18200,18200,67704,78022,3720,12.5,6.3,EN,1,1453,15,0
2017,soja,17650,17650,68925,69063,3905,16.3,5,N,0,1014,14,0
2018,soja,18700,18700,73110,85597,3910,15.4,0.1,LN,0,1140,8,1
2019,soja,18700,18700,67500,73103,3610,6.1,-7.7,EN,0,1199,12,0
2020,soja,18200,18200,59922,80470,3292,-3.1,-8.8,EN,0,814,14,8
2021,soja,17850,17850,59295,128492,3322,-1.5,0.9,LN,0,615,11,2
2022,soja,18038,18038,41325,134122,2291,-31.1,-31,LN,0,758,15,16
2023,soja,18150,18150,38430,80050,2117,-34.9,-7.6,LN,0,622,9,3
2024,soja,18210,18210,73368,145700,4029,27.5,90.3,EN,1,1882,10,4
1974,trigo,,6000,5400,0,900,78.8,,LN,1,,,
1975,trigo,,6589,4702,0,714,11,-20.7,LN,0,,,
1976,trigo,,7000,4200,0,600,-22.5,-15.9,LN,1,,,
1977,trigo,,4000,1600,0,400,-55.5,-33.3,EN,0,,,
1978,trigo,,3000,3600,0,1200,18,200,EN,0,,,
1979,trigo,,8360,6296,0,753,-33.2,-37.2,N,0,,,
1980,trigo,,3000,3600,0,1200,-2.1,59.3,EN,0,,,
1981,trigo,,2681,4826,0,1800,36.4,50,N,0,814,13,0
1982,trigo,,6000,3240,0,540,-61.6,-70,N,0,632,11,0
1983,trigo,,3200,4480,0,1400,-5.3,159.3,EN,1,1326,11,0
1984,trigo,,4000,6240,0,1560,0.7,11.4,LN,0,910,8,0
1985,trigo,,7800,14040,0,1800,11.3,15.4,LN,0,955,16,1
1986,trigo,,12770,27617,0,2163,30.2,20.1,N,0,518,16,9
1987,trigo,,14750,26550,1e-04,1800,8.6,-16.8,EN,0,905,11,0
1988,trigo,16000,16000,23750,0.001,1484,-8,-17.5,EN,0,852,12,0
1989,trigo,9517,9517,17511,0.0135,1840,17.8,24,LN,1,790,10,0
1990,trigo,10000,10000,12000,0.1053,1200,-21.6,-34.8,N,0,953,7,0
1991,trigo,8000,8000,8800,0.3856,1100,-26,-8.3,N,0,679,18,2
1992,trigo,5000,5000,9000,4.5311,1800,26.9,63.6,EN,1,942,10,0
1993,trigo,3500,3500,5250,24.6771,1500,8.2,-16.7,N,0,990,8,0
1994,trigo,3500,3500,3850,431,1100,-22.4,-26.7,N,0,1095,10,0
1995,trigo,2800,2700,3240,437,1200,-18.6,9.1,EN,0,1120,8,0
1996,trigo,7000,7000,11550,1790,1650,8.2,37.5,LN,0,1021,12,4
1997,trigo,5500,5260,6312,760,1200,-24.7,-27.3,N,0,838,8,0
1998,trigo,2700,2700,4536,510,1680,-0.5,40,EN,1,2031,10,0
1999,trigo,4000,4000,8800,1619,2200,25.4,31,LN,1,660,16,0
2000,trigo,1800,1800,3564,741,1980,11.6,-10,LN,1,1019,9,0
2001,trigo,2400,2400,5040,1260,2100,17.9,6.1,LN,0,1305,10,0
2002,trigo,5000,5000,7500,4050,1500,-16.1,-28.6,N,0,915,9,2
2003,trigo,7000,7000,17220,7880,2460,36.1,64,EN,0,1411,7,0
2004,trigo,7000,7000,11340,4094,1620,-11.5,-34.1,N,0,968,14,1
2005,trigo,5000,5000,9000,3510,1800,-2.5,11.1,EN,0,596,13,5
2006,trigo,2000,2000,2000,990,1000,-46.5,-44.4,LN,0,814,10,1
2007,trigo,2400,2400,2880,1397,1200,-37.1,20,EN,0,895,9,2
2008,trigo,4000,4000,8400,3864,2100,7.7,75,LN,1,865,10,1
2009,trigo,2000,2000,4400,2112,2200,10.7,4.8,LN,0,858,9,1
2010,trigo,3500,3500,9450,3638,2700,33.8,22.7,EN,1,1020,11,4
2011,trigo,2000,2000,6000,2406,3000,46.1,11.1,LN,1,1065,8,0
2012,trigo,2500,2500,3750,1603,1500,-28.8,-50,LN,0,593,10,4
2013,trigo,5000,5000,18000,11745,3600,65.6,140,N,0,1117,7,0
2014,trigo,6400,6400,9984,3494,1560,-30.7,-56.7,N,0,1070,11,8
2015,trigo,4500,4400,5280,2851,1200,-48.9,-23.1,EN,0,1116,9,0
2016,trigo,4500,4500,18000,8996,4000,62.9,200,EN,1,1453,15,0
2017,trigo,4500,4500,6750,2700,1500,-41.7,-62.5,N,0,1014,14,0
2018,trigo,5000,5000,9000,5873,1800,-33.5,20,LN,0,1140,8,1
2019,trigo,5000,5000,18000,11700,3600,26.4,100,EN,0,1199,12,0
2020,trigo,7500,7500,22500,24750,3000,0,-16.7,EN,0,814,14,8
2021,trigo,9000,9000,32400,43200,3600,13.6,20,LN,0,615,11,2
2022,trigo,9000,9000,37800,50463,4200,25.2,16.7,LN,0,758,15,16
2023,trigo,9000,9000,18360,12240,2040,-42.6,-51.4,LN,0,622,9,3
2024,trigo,6750,6750,24300,26973,3600,-4.5,76.5,EN,1,1882,10,4
