ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,2884,2884,251,126,87,-64.2,-65.2,N,0,175,60,78
2014,milho,2784,2784,501,251,180,-29.3,106.8,N,0,292,45,52
2015,milho,3500,3500,1050,525,300,14.5,66.7,EN,0,500,58,76
2016,milho,3675,3675,588,447,160,-40,-46.7,EN,1,606,69,76
2017,milho,3660,3660,1713,1130,468,70.9,192.5,N,0,782,76,82
2018,milho,3840,3840,1843,1069,480,70.1,2.5,LN,0,433,71,34
2019,milho,1008,1008,194,116,192,-34,-59.9,EN,0,1332,56,23
2020,milho,2100,2100,1134,777,540,78.1,180.6,EN,0,988,72,53
2021,milho,2200,2200,660,1044,300,-5,-44.4,LN,0,398,21,42
2022,milho,2300,2300,575,795,250,-24,-16.7,LN,0,925,32,43
2023,milho,2185,2185,734,840,336,-1.9,34.4,LN,0,704,28,53
2024,milho,2095,2095,655,725,313,-12.6,-6.9,EN,1,747,58,92
