ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,220,220,72,0,327,-4.9,-51.9,318,EN,0,0.9,799,10,19
1989,feijao,240,240,101,0,421,4.2,28.6,339,LN,1,-1.9,827,12,0
1990,feijao,290,290,108,0.0027,372,-17.2,-11.5,363,N,0,0,968,18,4
1991,feijao,240,240,63,0.0058,262,-46.1,-29.5,388,EN,0,0.5,989,13,5
1992,feijao,240,240,68,0.0534,283,-46,7.9,415,EN,1,2.1,1236,19,1
1993,feijao,240,240,152,2.5487,633,14.7,123.5,443,N,0,0.3,927,14,0
1994,feijao,2600,2600,1933,1450,743,33.2,17.4,471,N,0,0.3,1022,9,10
1995,feijao,2100,2100,2015,866,960,73.4,29.1,500,EN,0,1.4,737,19,18
1996,feijao,2100,2100,2220,1294,1057,89.4,10.2,529,LN,0,-0.9,560,12,5
1997,feijao,400,400,180,95,450,-21.4,-57.4,558,N,0,-0.3,963,20,3
1998,feijao,512,512,264,249,516,-11.9,14.6,586,EN,1,2.3,740,12,18
1999,feijao,70,70,21,17,300,-50.1,-41.8,615,LN,1,-1.6,1021,7,5
2000,feijao,80,80,32,32,400,-35.4,33.3,643,LN,1,-1.6,1109,15,4
2001,feijao,48,48,24,14,500,-21.5,25,670,LN,0,-0.7,746,15,12
2002,feijao,60,60,44,42,733,12,46.7,695,N,0,-0.3,1110,5,2
2003,feijao,94,94,133,133,1415,110.3,92.9,718,EN,0,1.2,911,26,5
2004,feijao,143,103,138,169,1340,90.3,-5.3,738,N,0,0.3,1027,12,9
2005,feijao,400,400,320,448,800,7.3,-40.3,755,EN,0,0.7,1046,20,3
2006,feijao,400,310,301,226,971,24.7,21.4,768,LN,0,-0.8,1014,23,15
2007,feijao,450,340,245,245,721,-10.1,-25.8,777,EN,0,0.9,1172,10,0
2008,feijao,450,340,245,429,721,-12.3,0,782,LN,1,-1.5,703,18,13
2009,feijao,900,900,600,750,667,-19.8,-7.5,783,LN,0,-0.8,995,15,17
2010,feijao,900,900,600,690,667,-19,0,782,EN,1,1.6,1081,10,3
2011,feijao,400,400,330,570,825,2.7,23.8,777,LN,1,-1.6,1061,19,2
2012,feijao,100,100,90,235,900,14.6,9.1,770,LN,0,-1,1160,12,0
2013,feijao,100,100,90,270,900,16.7,0,762,N,0,-0.4,812,17,5
2014,feijao,100,100,90,135,900,19.2,0,752,N,0,-0.3,852,21,4
2015,feijao,80,80,72,158,900,21.9,0,741,EN,0,0.6,671,18,13
2016,feijao,30,18,12,50,667,-7.8,-25.9,730,EN,1,2.4,844,22,30
2017,feijao,70,60,21,66,350,-50.4,-47.5,719,LN,0,-1,886,12,9
2018,feijao,66,66,33,99,500,-26.9,42.9,708,LN,0,-1.3,838,13,8
2019,feijao,66,66,36,131,545,-17,9.1,697,EN,0,0.7,765,14,10
2020,feijao,66,66,44,180,667,6.4,22.2,687,N,0,0.2,1103,21,14
2021,feijao,30,30,23,110,767,29.2,15,677,LN,0,-1.4,1065,18,10
2022,feijao,30,30,27,135,900,61.4,17.4,668,LN,0,-1.2,1234,19,6
2023,feijao,34,34,85,485,2500,381.9,177.8,658,LN,0,-1,928,11,0
2024,feijao,34,20,4,21,200,-58.1,-92,649,EN,1,1.5,1062,7,26
1974,milho,,630,756,0,1200,1.6,,962,LN,1,-1.9,,,
1975,milho,,630,756,0,1200,-1.4,0,985,N,0,-0.2,,,
1976,milho,,630,472,0,749,-40.1,-37.6,1009,LN,0,-1.1,,,
1977,milho,,737,1106,0,1501,17.2,100.3,1034,EN,0,1.1,,,
1978,milho,,820,1230,0,1500,14.6,0,1060,EN,0,1.1,,,
1979,milho,,430,645,0,1500,12.4,0,1086,N,0,0.2,,,
1980,milho,,860,1548,0,1800,32.5,20,1112,EN,0,0.7,,,
1981,milho,,1000,900,0,900,-34.8,-50,1140,N,0,0.2,1319,21,6
1982,milho,,800,1200,0,1500,7.2,66.7,1168,N,0,0,1222,24,0
1983,milho,,800,1104,0,1380,-2.6,-8,1196,EN,1,2.5,813,14,13
1984,milho,,1000,552,0,552,-61.2,-60,1226,LN,0,-1,802,10,5
1985,milho,,1000,1800,0,1800,26.7,200,1256,LN,0,-1,1198,14,6
1986,milho,,1000,1800,0,1800,26.2,0,1287,N,0,-0.2,942,9,0
1987,milho,,700,63,0,90,-93.8,-95,1319,EN,1,1.5,639,14,9
1988,milho,900,900,1620,0,1800,21.4,200,1351,EN,0,0.9,799,10,19
1989,milho,700,700,882,1e-04,1260,-16.9,-30,1384,LN,1,-1.9,827,12,0
1990,milho,800,800,576,0.0031,720,-53.4,-42.9,1418,N,0,0,968,18,4
1991,milho,800,800,1440,0.0263,1800,16.2,150,1453,EN,0,0.5,989,13,5
1992,milho,800,800,1440,0.3265,1800,16.9,0,1489,EN,1,2.1,1236,19,1
1993,milho,800,800,1440,5.7091,1800,15.9,0,1525,N,0,0.3,927,14,0
1994,milho,2000,2000,3600,360,1800,14,0,1563,N,0,0.3,1022,9,10
1995,milho,2000,2000,2520,277,1260,-21.4,-30,1601,EN,0,1.4,737,19,18
1996,milho,2000,2000,3600,911,1800,8.5,42.9,1641,LN,0,-0.9,560,12,5
1997,milho,1107,1107,1101,209,995,-43.7,-44.7,1681,N,0,-0.3,963,20,3
1998,milho,2000,2000,4000,532,2000,5.4,101.1,1722,EN,1,2.3,740,12,18
1999,milho,1000,1000,1800,234,1800,-11.1,-10,1765,LN,1,-1.6,1021,7,5
2000,milho,900,900,1980,297,2200,1.4,22.2,1808,LN,1,-1.6,1109,15,4
2001,milho,900,900,1680,286,1867,-20.5,-15.2,1853,LN,0,-0.7,746,15,12
2002,milho,900,900,2700,651,3000,18.9,60.7,1898,N,0,-0.3,1110,5,2
2003,milho,900,900,2700,864,3000,12.6,0,1945,EN,0,1.2,911,26,5
2004,milho,900,900,2700,729,3000,7.6,0,1993,N,0,0.3,1027,12,9
2005,milho,1000,1000,4500,1440,4500,54.5,50,2042,EN,0,0.7,1046,20,3
2006,milho,1200,100,20,7,200,-93.4,-95.6,2092,LN,0,-0.8,1014,23,15
2007,milho,1500,900,2700,945,3000,-1.7,200,2143,EN,0,0.9,1172,10,0
2008,milho,1500,900,2700,945,3000,-2,0,2196,LN,1,-1.5,703,18,13
2009,milho,1500,1500,3000,1050,2000,-34.9,-33.3,2250,LN,0,-0.8,995,15,17
2010,milho,1200,1200,4200,1470,3500,14,75,2305,EN,1,1.6,1081,10,3
2011,milho,500,500,1500,675,3000,-1.3,-14.3,2362,LN,1,-1.6,1061,19,2
2012,milho,500,480,1440,546,3000,-0.9,0,2420,LN,0,-1,1160,12,0
2013,milho,500,500,1500,624,3000,-1,0,2480,N,0,-0.4,812,17,5
2014,milho,500,500,1500,713,3000,-1.1,0,2541,N,0,-0.3,852,21,4
2015,milho,500,500,2000,1000,4000,31,33.3,2603,EN,0,0.6,671,18,13
2016,milho,300,200,300,205,1500,-51.5,-62.5,2667,EN,1,2.4,844,22,30
2017,milho,180,180,450,293,2500,-20.4,66.7,2733,LN,0,-1,886,12,9
2018,milho,180,180,540,297,3000,-6.2,20,2800,LN,0,-1.3,838,13,8
2019,milho,180,180,540,324,3000,-8.2,0,2869,EN,0,0.7,765,14,10
2020,milho,180,180,648,518,3600,7.5,20,2939,N,0,0.2,1103,21,14
2021,milho,250,250,875,1575,3500,1.7,-2.8,3011,LN,0,-1.4,1065,18,10
2022,milho,300,300,1080,1760,3600,1.3,2.9,3085,LN,0,-1.2,1234,19,6
2023,milho,350,350,1302,1562,3720,1.2,3.3,3161,LN,0,-1,928,11,0
2024,milho,450,250,300,293,1200,-68.5,-67.7,3239,EN,1,1.5,1062,7,26
2003,milho1,900,900,2700,,3000,-0.2,,2223,EN,0,1.2,911,26,5
2004,milho1,900,900,2700,,3000,0.5,0,2255,N,0,0.3,1027,12,9
2005,milho1,1000,1000,4500,,4500,50.8,50,2287,EN,0,0.7,1046,20,3
2006,milho1,1200,100,20,,200,-93.3,-95.6,2320,LN,0,-0.8,1014,23,15
2007,milho1,1500,900,2700,,3000,-1,200,2353,EN,0,0.9,1172,10,0
2008,milho1,1500,900,2700,,3000,-2.6,0,2386,LN,1,-1.5,703,18,13
2009,milho1,1500,1500,3000,,2000,-36.3,-33.3,2420,LN,0,-0.8,995,15,17
2010,milho1,1200,1200,4200,,3500,10.3,75,2455,EN,1,1.6,1081,10,3
2011,milho1,500,500,1500,,3000,-4.2,-14.3,2490,LN,1,-1.6,1061,19,2
2012,milho1,500,480,1440,,3000,-2.2,0,2525,LN,0,-1,1160,12,0
2013,milho1,500,500,1500,,3000,0.6,0,2561,N,0,-0.4,812,17,5
2014,milho1,500,500,1500,,3000,3.5,0,2598,N,0,-0.3,852,21,4
2015,milho1,500,500,2000,,4000,41.5,33.3,2635,EN,0,0.6,671,18,13
2016,milho1,300,200,300,,1500,-43.5,-62.5,2672,EN,1,2.4,844,22,30
2017,milho1,180,180,450,,2500,-8,66.7,2710,LN,0,-1,886,12,9
2018,milho1,180,180,540,,3000,4.6,20,2749,LN,0,-1.3,838,13,8
2019,milho1,180,180,540,,3000,-6.5,0,2788,EN,0,0.7,765,14,10
2020,milho1,180,180,648,,3600,3.5,20,2828,N,0,0.2,1103,21,14
2021,milho1,250,250,875,,3500,0.3,-2.8,2868,LN,0,-1.4,1065,18,10
2022,milho1,300,300,1080,,3600,16.4,2.9,2909,LN,0,-1.2,1234,19,6
2023,milho1,350,350,1302,,3720,56,3.3,2950,LN,0,-1,928,11,0
2024,milho1,450,250,300,,1200,-11.7,-67.7,2992,EN,1,1.5,1062,7,26
1997,soja,80,80,43,9,538,,,,N,0,-0.3,963,20,3
