ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,5,5,9,4,1800,17.8,0,1305,LN,1,-1.5,939,14,0
1974,feijao,,130,140,0,1077,-7.3,,1132,LN,1,-1.9,,,
1975,feijao,,130,140,0,1077,-5.6,0,1109,N,0,-0.2,,,
1976,feijao,,130,140,0,1077,-4,0,1086,LN,0,-1.1,,,
1977,feijao,,100,120,0,1200,8.7,11.4,1064,EN,0,1.1,,,
1978,feijao,,140,210,0,1500,38.2,25,1042,EN,0,1.1,,,
1979,feijao,,160,192,0,1200,12.3,-20,1021,N,0,0.2,,,
1980,feijao,,320,221,0,691,-34.5,-42.4,1001,EN,0,0.7,,,
1981,feijao,,350,378,0,1080,3.8,56.4,981,N,0,0.2,804,6,0
1982,feijao,,450,540,0,1200,16.9,11.1,964,N,0,0,741,8,0
1983,feijao,,550,561,0,1020,0.4,-15,949,EN,1,2.5,1304,8,0
1984,feijao,,650,585,0,900,-10.2,-11.8,936,LN,0,-1,780,9,0
1985,feijao,,700,630,0,900,-8.6,0,927,LN,0,-1,782,8,0
1986,feijao,,720,259,0,360,-63.1,-60,922,N,0,-0.2,684,10,1
1987,feijao,,910,1274,0,1400,42.2,200,921,EN,1,1.5,942,10,0
1988,feijao,1200,1200,1200,0,1000,-0.4,-28.6,924,EN,0,0.9,793,11,0
1989,feijao,1120,1120,1008,2e-04,900,-12.4,-10,932,LN,1,-1.9,933,8,0
1990,feijao,2000,2000,2400,0.0436,1200,14.6,33.3,944,N,0,0,837,10,0
1991,feijao,1400,1120,403,0.0201,360,-66.1,-70,962,EN,0,0.5,768,14,0
1992,feijao,1400,1400,1680,0.245,1200,11.6,200,983,EN,1,2.1,986,8,0
1993,feijao,1400,1400,1400,8.4764,1000,-8.7,-16.7,1009,N,0,0.3,866,6,0
1994,feijao,1600,1600,1920,1569,1200,7.7,20,1039,N,0,0.3,972,9,0
1995,feijao,3000,3000,3240,1328,1080,-4.6,-10,1072,EN,0,1.4,1147,9,0
1996,feijao,2814,2814,4573,1829,1625,40.2,50.5,1109,LN,0,-0.9,1143,7,0
1997,feijao,2700,2700,3024,1285,1120,-6.6,-31.1,1148,N,0,-0.3,1041,12,0
1998,feijao,2800,2800,2478,1066,885,-28.9,-21,1190,EN,1,2.3,1650,5,0
1999,feijao,2600,2600,2988,1345,1149,-11.4,29.9,1234,LN,1,-1.6,897,9,0
2000,feijao,3000,3000,4345,2129,1448,6.2,26,1281,LN,1,-1.6,854,8,0
2001,feijao,2800,2800,4170,2252,1489,3.2,2.8,1329,LN,0,-0.7,1017,6,0
2002,feijao,2500,2500,4000,2600,1600,4.8,7.4,1380,N,0,-0.3,902,15,0
2003,feijao,2600,2600,4680,7254,1800,12.4,12.5,1433,EN,0,1.2,1040,6,0
2004,feijao,2600,2600,3510,3440,1350,-20.3,-25,1488,N,0,0.3,785,9,0
2005,feijao,2600,2600,2340,2948,900,-50.1,-33.3,1545,EN,0,0.7,871,16,0
2006,feijao,2600,2600,2470,3359,950,-49.6,5.6,1601,LN,0,-0.8,833,8,0
2007,feijao,2700,2700,5670,4423,2100,8.9,121.1,1658,EN,0,0.9,957,9,0
2008,feijao,2700,2700,5670,14175,2100,7.3,0,1713,LN,1,-1.5,939,14,0
2009,feijao,2700,2700,5130,6156,1900,-4.1,-9.5,1765,LN,0,-0.8,1015,7,0
2010,feijao,2800,2800,8400,10920,3000,50.3,57.9,1813,EN,1,1.6,1032,9,0
2011,feijao,4300,4300,8127,8127,1890,-5.4,-37,1855,LN,1,-1.6,1263,8,0
2012,feijao,3000,3000,7200,18000,2400,20,27,1891,LN,0,-1,663,12,0
2013,feijao,2250,2250,4500,8100,2000,0.2,-16.7,1920,N,0,-0.4,870,11,0
2014,feijao,2250,2250,3735,5042,1660,-16.3,-17,1942,N,0,-0.3,956,8,0
2015,feijao,2250,2250,4050,7219,1800,-8.7,8.4,1956,EN,0,0.6,1005,11,0
2016,feijao,2250,2250,4050,14850,1800,-8.1,0,1965,EN,1,2.4,1504,10,0
2017,feijao,2250,2250,5670,9446,2520,29.8,40,1969,LN,0,-1,1086,6,0
2018,feijao,1900,1900,4180,6617,2200,14.4,-12.7,1968,LN,0,-1.3,1069,10,0
2019,feijao,1500,1500,2850,5824,1900,-0.2,-13.6,1965,EN,0,0.7,1092,9,0
2020,feijao,1500,1500,2550,6375,1700,-9.6,-10.5,1960,N,0,0.2,794,14,0
2021,feijao,1500,1500,2783,11335,1855,-0.1,9.1,1953,LN,0,-1.4,792,14,0
2022,feijao,1750,1750,2625,12600,1500,-18.1,-19.2,1946,LN,0,-1.2,953,10,0
2023,feijao,1750,1750,4005,18660,2289,26.8,52.6,1938,LN,0,-1,986,7,0
2024,feijao,1400,1400,2460,11925,1757,-1,-23.2,1931,EN,1,1.5,1543,8,0
1974,milho,,1688,5400,0,3199,11.7,,2712,LN,1,-1.9,,,
1975,milho,,3000,7200,0,2400,-11.4,-25,2538,N,0,-0.2,,,
1976,milho,,5000,15000,0,3000,16.5,25,2383,LN,0,-1.1,,,
1977,milho,,5500,11550,0,2100,-14.7,-30,2252,EN,0,1.1,,,
1978,milho,,5300,12720,0,2400,1.1,14.3,2150,EN,0,1.1,,,
1979,milho,,5100,5100,0,1000,-56.7,-58.3,2080,N,0,0.2,,,
1980,milho,,6000,14400,0,2400,6.4,140,2041,EN,0,0.7,,,
1981,milho,,6200,14880,0,2400,7.8,0,2028,N,0,0.2,804,6,0
1982,milho,,6000,12600,0,2100,-5.4,-12.5,2038,N,0,0,741,8,0
1983,milho,,7000,10710,0,1530,-31.2,-27.1,2063,EN,1,2.5,1304,8,0
1984,milho,,3200,6240,0,1950,-13.6,27.5,2096,LN,0,-1,780,9,0
1985,milho,,3200,6720,0,2100,-9.6,7.7,2131,LN,0,-1,782,8,0
1986,milho,,3200,7680,0,2400,0.7,14.3,2165,N,0,-0.2,684,10,1
1987,milho,,3200,9600,0,3000,23.3,25,2194,EN,1,1.5,942,10,0
1988,milho,4000,4000,12000,1e-04,3000,20.2,0,2219,EN,0,0.9,793,11,0
1989,milho,4800,4800,13440,7e-04,2800,9.4,-6.7,2243,LN,1,-1.9,933,8,0
1990,milho,4000,4000,9600,0.0698,2400,-8.2,-14.3,2271,N,0,0,837,10,0
1991,milho,4000,3200,2880,0.0482,900,-66,-62.5,2305,EN,0,0.5,768,14,0
1992,milho,4000,4000,10750,3.0491,2688,0.6,198.6,2349,EN,1,2.1,986,8,0
1993,milho,4000,4000,9600,20.1425,2400,-11.1,-10.7,2404,N,0,0.3,866,6,0
1994,milho,4400,4400,10560,1109,2400,-11.7,0,2470,N,0,0.3,972,9,0
1995,milho,4400,4400,11440,1155,2600,-4.5,8.3,2546,EN,0,1.4,1147,9,0
1996,milho,2470,2470,8151,1060,3300,19.7,26.9,2629,LN,0,-0.9,1143,7,0
1997,milho,2500,2500,8250,1031,3300,18.3,0,2719,N,0,-0.3,1041,12,0
1998,milho,2500,2500,7500,945,3000,6.5,-9.1,2815,EN,1,2.3,1650,5,0
1999,milho,2500,2500,6500,975,2600,-10.7,-13.3,2920,LN,1,-1.6,897,9,0
2000,milho,3000,3000,9000,1710,3000,-1.9,15.4,3040,LN,1,-1.6,854,8,0
2001,milho,3000,3000,8820,1147,2940,-8.8,-2,3184,LN,0,-0.7,1017,6,0
2002,milho,3000,900,3060,673,3400,-1,15.6,3361,N,0,-0.3,902,15,0
2003,milho,3000,3000,12000,3420,4000,7.3,17.6,3585,EN,0,1.2,1040,6,0
2004,milho,3000,3000,9000,2880,3000,-27.5,-25,3868,N,0,0.3,785,9,0
2005,milho,3000,3000,10800,3240,3600,-22.3,20,4222,EN,0,0.7,871,16,0
2006,milho,3200,3200,9024,2076,2820,-45,-21.7,4656,LN,0,-0.8,833,8,0
2007,milho,3200,3200,21120,5914,6600,15.9,134,5171,EN,0,0.9,957,9,0
2008,milho,3200,3200,21120,9082,6600,3.7,0,5761,LN,1,-1.5,939,14,0
2009,milho,4200,4200,27720,8316,6600,-4.8,0,6410,LN,0,-0.8,1015,7,0
2010,milho,10000,10000,90000,22050,9000,20.5,36.4,7086,EN,1,1.6,1032,9,0
2011,milho,6500,6500,54600,22714,8400,4.4,-6.7,7748,LN,1,-1.6,1263,8,0
2012,milho,8000,8000,57600,22061,7200,-15.4,-14.3,8347,LN,0,-1,663,12,0
2013,milho,8000,8000,67200,26813,8400,-5.4,16.7,8838,N,0,-0.4,870,11,0
2014,milho,6000,6000,65520,30794,10920,18.6,30,9186,N,0,-0.3,956,8,0
2015,milho,6000,6000,65520,25116,10920,15.8,0,9374,EN,0,0.6,1005,11,0
2016,milho,5500,5500,52800,39144,9600,0.7,-12.1,9404,EN,1,2.4,1504,10,0
2017,milho,6000,6000,59400,21771,9900,3.6,3.1,9295,LN,0,-1,1086,6,0
2018,milho,5500,5500,52800,29040,9600,1,-3,9078,LN,0,-1.3,1069,10,0
2019,milho,6500,6500,64350,36465,9900,5.7,3.1,8785,EN,0,0.7,1092,9,0
2020,milho,6500,6500,56550,42601,8700,-4.9,-12.1,8449,N,0,0.2,794,14,0
2021,milho,6500,6500,33150,49725,5100,-42.3,-41.4,8093,LN,0,-1.4,792,14,0
2022,milho,6500,6500,44850,67275,6900,-18.3,35.3,7737,LN,0,-1.2,953,10,0
2023,milho,6500,6500,54600,54600,8400,5.4,21.7,7389,LN,0,-1,986,7,0
2024,milho,4500,4500,32400,32400,7200,-2.8,-14.3,7056,EN,1,1.5,1543,8,0
2003,milho1,3000,3000,12000,,4000,19.1,,3102,EN,0,1.2,1040,6,0
2004,milho1,3000,3000,9000,,3000,-15,-25,3516,N,0,0.3,785,9,0
2005,milho1,3000,3000,10800,,3600,-8.7,20,3987,EN,0,0.7,871,16,0
2006,milho1,3200,3200,9024,,2820,-38.7,-21.7,4527,LN,0,-0.8,833,8,0
2007,milho1,3200,3200,21120,,6600,22.2,134,5141,EN,0,0.9,957,9,0
2008,milho1,3200,3200,21120,,6600,0.4,0,5829,LN,1,-1.5,939,14,0
2009,milho1,4200,4200,27720,,6600,-9.8,0,6577,LN,0,-0.8,1015,7,0
2010,milho1,10000,10000,90000,,9000,14.7,36.4,7353,EN,1,1.6,1032,9,0
2011,milho1,6500,6500,54600,,8400,5.2,-6.7,8109,LN,1,-1.6,1263,8,0
2012,milho1,8000,8000,57600,,7200,-15.6,-14.3,8782,LN,0,-1,663,12,0
2013,milho1,8000,8000,67200,,8400,-7.5,16.7,9313,N,0,-0.4,870,11,0
2014,milho1,6000,6000,65520,,10920,12,30,9652,N,0,-0.3,956,8,0
2015,milho1,6000,6000,65520,,10920,5.9,0,9780,EN,0,0.6,1005,11,0
2016,milho1,5500,5500,52800,,9600,-7,-12.1,9707,EN,1,2.4,1504,10,0
2017,milho1,6000,6000,59400,,9900,-2.2,3.1,9472,LN,0,-1,1086,6,0
2018,milho1,5500,5500,52800,,9600,-1.2,-3,9126,LN,0,-1.3,1069,10,0
2019,milho1,6500,6500,64350,,9900,6.9,3.1,8724,EN,0,0.7,1092,9,0
2020,milho1,6500,6500,56550,,8700,0,-12.1,8308,N,0,0.2,794,14,0
2021,milho1,6500,6500,33150,,5100,-37.8,-41.4,7907,LN,0,-1.4,792,14,0
2022,milho1,6500,6500,44850,,6900,-11.7,35.3,7534,LN,0,-1.2,953,10,0
2023,milho1,6500,6500,54600,,8400,11.8,21.7,7190,LN,0,-1,986,7,0
2024,milho1,4500,4500,32400,,7200,-1.4,-14.3,6867,EN,1,1.5,1543,8,0
1974,soja,,1770,3186,0,1800,-2.2,,1723,LN,1,-1.9,,,
1975,soja,,2100,3780,0,1800,2.4,0,1624,N,0,-0.2,,,
1976,soja,,1500,2700,0,1800,6.9,0,1533,LN,0,-1.1,,,
1977,soja,,1300,1950,0,1500,-7.2,-16.7,1451,EN,0,1.1,,,
1978,soja,,1450,2175,0,1500,-3.6,0,1380,EN,0,1.1,,,
1979,soja,,1500,1005,0,670,-55.4,-55.3,1320,N,0,0.2,,,
1980,soja,,1500,2250,0,1500,3,123.9,1272,EN,0,0.7,,,
1981,soja,,1200,1800,0,1500,5.8,0,1235,N,0,0.2,804,6,0
1982,soja,,1200,1440,0,1200,-13.1,-20,1209,N,0,0,741,8,0
1983,soja,,150,113,0,753,-44.1,-37.2,1192,EN,1,2.5,1304,8,0
1984,soja,,350,525,0,1500,14.2,99.1,1185,LN,0,-1,780,9,0
1985,soja,,250,330,0,1320,2.6,-12,1185,LN,0,-1,782,8,0
1986,soja,,150,180,0,1200,-5.8,-9.1,1191,N,0,-0.2,684,10,1
1987,soja,,80,96,0,1200,-5.5,0,1203,EN,1,1.5,942,10,0
1988,soja,80,80,80,0,1000,-21.6,-16.7,1219,EN,0,0.9,793,11,0
1989,soja,40,40,60,0,1500,16.2,50,1241,LN,1,-1.9,933,8,0
2009,soja,300,300,660,198,2200,-1.6,,2663,LN,0,-0.8,1015,7,0
2010,soja,300,300,750,387,2500,0.1,13.6,2783,EN,1,1.6,1032,9,0
2011,soja,2300,2300,8280,6210,3600,30.5,44,2904,LN,1,-1.6,1263,8,0
2012,soja,3000,3000,9000,8222,3000,0.7,-16.7,3021,LN,0,-1,663,12,0
2013,soja,3750,3750,11250,10688,3000,-5.1,0,3129,N,0,-0.4,870,11,0
2014,soja,4000,4000,14880,15624,3720,12.7,24,3222,N,0,-0.3,956,8,0
2015,soja,5000,5000,17400,17574,3480,2.3,-6.5,3295,EN,0,0.6,1005,11,0
2016,soja,6000,6000,20880,22577,3480,0.4,0,3346,EN,1,2.4,1504,10,0
2017,soja,6000,6000,20880,20880,3480,0,0,3373,LN,0,-1,1086,6,0
2018,soja,6000,6000,20880,24346,3480,0.4,0,3379,LN,0,-1.3,1069,10,0
2019,soja,5500,5500,18150,21780,3300,-4,-5.2,3367,EN,0,0.7,1092,9,0
2020,soja,5500,5500,18150,31763,3300,-2.4,0,3341,N,0,0.2,794,14,0
2021,soja,5500,5500,18810,47025,3420,3.6,3.6,3306,LN,0,-1.4,792,14,0
2022,soja,5800,5800,17400,52200,3000,-6.2,-12.3,3265,LN,0,-1.2,953,10,0
2023,soja,5800,5800,19372,42618,3340,8.7,11.3,3222,LN,0,-1,986,7,0
2024,soja,8000,8000,23040,50688,2880,-1.5,-13.8,3178,EN,1,1.5,1543,8,0
1974,trigo,,300,216,0,720,38.4,,661,N,0,-0.4,,,
1975,trigo,,80,48,0,600,1.3,-16.7,681,LN,0,-0.9,,,
1976,trigo,,60,29,0,483,-26.8,-19.4,702,EN,0,0.5,,,
1977,trigo,,30,14,0,467,-35.6,-3.4,723,N,0,0.4,,,
1978,trigo,,20,18,0,900,14.6,92.9,745,N,0,-0.3,,,
1979,trigo,,50,42,0,840,-0.1,-6.7,768,N,0,0,,,
1983,trigo,,20,18,0,900,-12.5,,865,N,0,0.1,1304,8,0
1984,trigo,,15,18,0,1200,12.8,33.3,891,N,0,-0.2,780,9,0
1985,trigo,,30,36,0,1200,9.8,0,918,N,0,-0.4,782,8,0
1986,trigo,,10,12,0,1200,8.3,0,945,N,0,0.3,684,10,1
1987,trigo,,100,120,0,1200,7.4,0,974,EN,0,1.3,942,10,0
1988,trigo,120,70,63,0,900,-20.2,-25,1003,LN,1,-1.6,793,11,0
1989,trigo,30,30,33,0,1100,-2.8,22.2,1034,N,0,-0.3,933,8,0
1990,trigo,30,30,27,2e-04,900,-20.7,-18.2,1065,N,0,0.3,837,10,0
1991,trigo,20,20,24,9e-04,1200,5.8,33.3,1097,EN,0,0.8,768,14,0
1992,trigo,20,20,24,0.0105,1200,6.1,0,1130,EN,0,0.5,986,8,0
1993,trigo,20,20,24,0.4564,1200,6.7,0,1165,EN,0,0.5,866,6,0
1994,trigo,20,20,24,3,1200,7.8,0,1200,EN,0,0.7,972,9,0
1995,trigo,30,30,33,6,1100,-1.8,-8.3,1236,N,0,-0.3,1147,9,0
1996,trigo,30,30,33,5,1100,-3.6,0,1273,N,0,-0.2,1143,7,0
1997,trigo,60,60,72,11,1200,2.5,9.1,1312,EN,1,1.7,1041,12,0
1998,trigo,60,60,60,6,1000,-18.6,-16.7,1352,LN,0,-1.2,1650,5,0
1999,trigo,15,15,18,3,1200,-8.4,20,1392,LN,0,-1,897,9,0
2006,trigo,100,100,210,88,2100,7.1,,1715,N,0,0.1,833,8,0
2007,trigo,100,100,210,88,2100,6.6,0,1767,LN,0,-0.6,957,9,0
2008,trigo,650,650,1560,624,2400,22.4,14.3,1820,N,0,-0.3,939,14,0
2009,trigo,650,650,1092,437,1680,-15.1,-30,1875,N,0,0.3,1015,7,0
2010,trigo,650,650,1092,491,1680,-15.7,0,1932,LN,0,-1.3,1032,9,0
2011,trigo,1340,1340,2251,900,1680,-15.1,0,1990,N,0,-0.4,1263,8,0
2012,trigo,1000,1000,2160,799,2160,8.6,28.6,2051,N,0,0.3,663,12,0
2013,trigo,1000,1000,3000,2100,3000,45.4,38.9,2113,N,0,-0.4,870,11,0
2014,trigo,600,600,2160,1015,3600,67.4,20,2176,N,0,-0.1,956,8,0
2015,trigo,600,600,720,288,1200,-46.1,-66.7,2242,EN,0,1.3,1005,11,0
2016,trigo,800,800,2880,1198,3600,55.1,200,2310,LN,0,-0.9,1504,10,0
2017,trigo,600,600,720,308,1200,-50.3,-66.7,2380,N,0,-0.2,1086,6,0
2018,trigo,300,300,810,432,2700,7.3,125,2452,N,0,0.1,1069,10,0
2019,trigo,600,600,1980,1386,3300,25.9,22.2,2526,N,0,0,1092,9,0
2020,trigo,680,680,1768,2357,2600,-4.8,-21.2,2602,LN,0,-0.8,794,14,0
2021,trigo,650,650,1950,2535,3000,5.4,15.4,2681,LN,0,-0.6,792,14,0
2022,trigo,1000,1000,4200,6678,4200,41.5,40,2762,LN,0,-0.9,953,10,0
2023,trigo,1300,1300,1560,1560,1200,-61.2,-71.4,2845,EN,0,0.6,986,7,0
2024,trigo,850,850,2635,3162,3100,-3.7,158.3,2931,LN,0,-0.5,1543,8,0
