ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,253,253,127,232,502,-12.6,0.4,621,EN,1,1.6,302,19,6
2011,feijao,202,202,101,218,500,-17.5,-0.4,622,LN,1,-1.6,335,25,14
2012,feijao,152,152,76,199,500,-20.2,0,623,LN,0,-1,274,36,1
2013,feijao,153,153,137,219,895,40.8,79.1,623,N,0,-0.4,124,57,9
2014,feijao,120,120,108,171,900,39.3,0.5,623,N,0,-0.3,481,9,3
2015,feijao,100,100,90,108,900,38.5,0,622,EN,0,0.6,316,16,2
2016,feijao,100,5,4,17,800,23.3,-11.1,621,EN,1,2.4,226,34,18
2017,feijao,120,120,72,120,600,-7.1,-25,619,LN,0,-1,110,40,7
2019,feijao,40,40,24,47,600,-4.2,,614,EN,0,0.7,281,26,25
2020,feijao,40,40,28,53,700,15.3,16.7,611,N,0,0.2,360,20,38
2021,feijao,40,40,14,46,350,-39.9,-50,607,LN,0,-1.4,160,26,60
2022,feijao,25,25,14,45,560,1.3,60,603,LN,0,-1.2,362,18,13
1974,milho,,160,58,0,362,41.9,,373,LN,0,-0.9,,,
1975,milho,,150,63,0,420,21,15.9,401,N,0,-0.3,,,
1976,milho,,153,46,0,301,-30.6,-28.4,431,N,0,-0.3,,,
1977,milho,,160,67,0,419,-18.4,39.3,463,EN,0,0.5,,,
1978,milho,,180,76,0,422,-28,0.8,498,N,0,0.1,,,
1979,milho,,220,218,0,991,51.5,134.7,535,N,0,0.2,,,
1980,milho,,132,26,0,197,-72.5,-80.1,574,N,0,0.3,,,
1981,milho,,220,218,0,991,28.4,200,615,N,0,-0.3,227,19,0
1982,milho,,300,300,0,1000,21.9,0.9,658,N,0,0.4,154,17,0
1983,milho,,50,20,0,400,-53.8,-60,701,EN,1,1.7,141,25,0
1984,milho,,330,462,0,1400,55.2,200,745,N,0,-0.3,128,33,2
1985,milho,,350,402,0,1149,23.6,-18,789,LN,0,-0.6,355,36,0
1986,milho,,360,432,0,1200,25.6,4.5,832,N,0,-0.2,390,19,0
1987,milho,,280,168,0,600,-37.9,-50,874,EN,0,1.3,536,12,0
1988,milho,350,350,420,0,1200,25.5,100,916,N,0,-0.2,235,25,2
1989,milho,600,600,480,1e-04,800,-16.2,-33.3,958,LN,0,-1.1,429,13,0
1990,milho,650,585,405,0.0037,692,-29.8,-13.5,1000,N,0,0.3,440,16,0
1991,milho,750,750,1039,0.0302,1385,28.8,100.1,1041,N,0,0.4,239,18,1
1992,milho,600,400,240,0.1484,600,-49.8,-56.7,1083,EN,1,2,545,57,0
1993,milho,200,200,120,1.5273,600,-53.5,0,1124,EN,0,0.9,99,34,0
1994,milho,1000,1000,1500,180,1500,7.2,150,1165,N,0,0.4,174,17,0
1995,milho,1000,800,1440,216,1800,17,20,1203,EN,0,0.7,94,35,1
1996,milho,1500,1500,3000,450,2000,22.9,11.1,1238,LN,0,-0.6,152,29,0
1997,milho,1350,1350,2025,304,1500,-9.7,-25,1270,N,0,0.2,398,19,0
1998,milho,1500,1500,3150,536,2100,25,40,1298,EN,0,1.3,51,52,3
1999,milho,1600,1600,4118,734,2574,53.6,22.6,1323,LN,0,-1.1,46,30,0
2000,milho,1700,1700,2635,474,1550,-2.8,-39.8,1346,LN,0,-1.1,493,10,0
2001,milho,1800,1800,2520,514,1400,-2.4,-9.7,1368,LN,0,-0.5,250,17,0
2002,milho,1710,1197,1077,420,900,-29.6,-35.7,1391,N,0,0,661,15,0
2003,milho,2500,2000,2500,838,1250,4,38.9,1418,N,0,0.2,226,24,3
2004,milho,1850,1500,1950,546,1300,11.3,4,1450,N,0,0.1,662,17,0
2005,milho,1800,1800,2160,432,1200,5.8,-7.7,1489,N,0,0.3,183,51,1
2006,milho,1800,1700,1428,471,840,-27.8,-30,1538,LN,0,-0.6,106,48,1
2007,milho,2000,2000,1680,638,840,-35.2,0,1597,N,0,-0.2,428,25,0
2008,milho,2600,2600,2184,655,840,-43.6,0,1667,LN,0,-1.3,308,19,2
2009,milho,2850,2850,5700,1482,2000,18.6,138.1,1750,LN,0,-0.7,151,40,8
2010,milho,2800,2800,5600,2426,2000,3.9,0,1846,EN,0,0.6,302,19,6
2011,milho,2800,2800,8316,3742,2970,34,48.5,1956,LN,0,-0.9,335,25,14
2012,milho,2500,1500,3564,2090,2376,-4,-20,2079,LN,0,-0.6,274,36,1
2013,milho,2500,2500,7500,3150,3000,11.1,26.3,2217,LN,0,-0.5,124,57,9
2014,milho,2500,2500,8000,3474,3200,9.1,6.7,2369,N,0,-0.3,481,9,3
2015,milho,3000,3000,6240,3623,2080,-33.7,-35,2536,EN,0,0.5,316,16,2
2016,milho,3000,3000,2700,2017,900,-72.9,-56.7,2720,EN,0,1.3,226,34,18
2017,milho,3500,3500,15750,9450,4500,28.2,200,2920,N,0,-0.3,110,40,7
2018,milho,3500,1050,3024,2045,2880,-21.7,-36,3137,LN,0,-0.9,256,19,24
2019,milho,2900,2900,13050,11745,4500,17.5,56.2,3372,EN,0,0.6,281,26,25
2020,milho,3000,3000,19260,19183,6420,61.6,42.7,3627,N,0,0,360,20,38
2021,milho,3000,3000,11880,16252,3960,-3.5,-38.3,3902,LN,0,-1,160,26,60
2022,milho,3000,3000,12960,17495,4320,2.5,9.1,4198,LN,0,-1.3,362,18,13
2023,milho,3000,3000,12780,15163,4260,-1.3,-1.4,4518,N,0,-0.4,440,16,1
2024,milho,3000,3000,13080,15251,4360,-1.1,2.3,4862,EN,0,0.5,243,16,43
2003,milho1,2500,2000,2500,,1250,,,,EN,0,1.2,226,24,3
2004,milho1,1850,1500,1950,,1300,,4,,N,0,0.3,662,17,0
2005,milho1,1800,1800,2160,,1200,,-7.7,,EN,0,0.7,183,51,1
2006,milho1,1800,1700,1428,,840,,-30,,LN,0,-0.8,106,48,1
2007,milho1,2000,2000,1680,,840,,0,,EN,0,0.9,428,25,0
2008,milho1,2600,2600,2184,,840,,0,,LN,1,-1.5,308,19,2
2009,milho1,2850,2850,5700,,2000,,138.1,,LN,0,-0.8,151,40,8
2010,milho2,2800,2800,5600,,2000,-4,,2086,EN,0,0.6,302,19,6
2011,milho2,2800,2800,8316,,2970,14.8,48.5,2213,LN,0,-0.9,335,25,14
2012,milho2,2500,1500,3564,,2376,-18.3,-20,2347,LN,0,-0.6,274,36,1
2013,milho2,2500,2500,7500,,3000,-0.7,26.3,2490,LN,0,-0.5,124,57,9
2014,milho2,2500,2500,8000,,3200,5.5,6.7,2641,N,0,-0.3,481,9,3
2015,milho2,3000,3000,6240,,2080,-7.3,-35,2802,EN,0,0.5,316,16,2
2016,milho2,3000,3000,2700,,900,-19.7,-56.7,2972,EN,0,1.3,226,34,18
2017,milho2,3500,3500,15750,,4500,208.8,200,3152,N,0,-0.3,110,40,7
2018,milho2,3500,1050,3024,,2880,0,-36,3344,LN,0,-0.9,256,19,24
2019,milho2,2900,2900,13050,,4500,0,56.2,3547,EN,0,0.6,281,26,25
2020,milho2,3000,3000,19260,,6420,42.3,42.7,3763,N,0,0,360,20,38
2021,milho2,3000,3000,11880,,3960,-3.3,-38.3,3991,LN,0,-1,160,26,60
2022,milho2,3000,3000,12960,,4320,3.5,9.1,4234,LN,0,-1.3,362,18,13
2023,milho2,3000,3000,12780,,4260,0,-1.4,4491,N,0,-0.4,440,16,1
2024,milho2,3000,3000,13080,,4360,-0.4,2.3,4764,EN,0,0.5,243,16,43
