ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,50,50,90,32,1800,5.4,0,LN,1,1477,6,22
2012,milho,50,50,90,42,1800,2.4,0,LN,0,1553,6,15
2013,milho,50,50,90,45,1800,0.8,0,LN,0,1439,13,29
2014,milho,50,50,90,50,1800,-0.3,0,N,0,1488,6,25
2015,milho,50,50,90,45,1800,-1.3,0,EN,0,1061,14,28
2016,milho,50,50,90,60,1800,-2,0,EN,1,1024,14,61
2017,milho,800,800,1440,960,1800,-2.5,0,LN,0,1124,11,33
2018,milho,350,350,630,378,1800,-2.7,0,LN,0,1203,11,32
2019,milho,150,150,270,148,1800,-2.7,0,EN,0,1221,4,30
2020,milho,165,165,297,208,1800,-2.5,0,N,0,1394,4,28
2021,milho,165,165,297,371,1800,-2,0,LN,1,1385,11,42
2022,milho,165,165,297,371,1800,-1.3,0,LN,0,1502,5,14
2023,milho,120,120,297,272,2475,36.7,37.5,LN,0,1861,11,25
2024,milho,1000,1000,4000,4332,4000,123.4,61.6,EN,1,1808,6,63
2003,milho1,90,90,120,,1333,120.2,,EN,1,1271,6,22
2004,milho1,80,80,104,,1300,116.7,-2.5,N,0,1549,5,11
2005,milho1,70,70,91,,1300,116.7,0,EN,0,1425,5,22
2006,milho1,50,50,65,,1300,121.3,0,LN,0,1350,6,31
2007,milho1,40,40,52,,1300,116.7,0,EN,0,1412,7,15
2008,milho1,40,40,52,,1300,-11.1,0,LN,1,1351,11,29
2009,milho1,40,40,72,,1800,7.1,38.5,LN,0,1487,12,33
2010,milho1,40,40,72,,1800,0,0,EN,1,1385,2,18
2011,milho1,50,50,90,,1800,0,0,LN,1,1477,6,22
2012,milho1,50,50,90,,1800,0,0,LN,0,1553,6,15
2013,milho1,50,50,90,,1800,0,0,LN,0,1439,13,29
2014,milho1,50,50,90,,1800,0,0,N,0,1488,6,25
2015,milho1,50,50,90,,1800,0,0,EN,0,1061,14,28
2016,milho1,50,50,90,,1800,0,0,EN,1,1024,14,61
2017,milho1,50,50,90,,1800,0,0,LN,0,1124,11,33
2018,milho1,350,350,630,,1800,0,0,LN,0,1203,11,32
2019,milho1,150,150,270,,1800,0,0,EN,0,1221,4,30
2020,milho1,165,165,297,,1800,0,0,N,0,1394,4,28
2021,milho1,165,165,297,,1800,0,0,LN,1,1385,11,42
2022,milho1,165,165,297,,1800,0,0,LN,0,1502,5,14
2023,milho1,120,120,297,,2475,37.5,37.5,LN,0,1861,11,25
2017,milho2,750,750,1350,,1800,,,LN,0,1124,11,33
2024,milho2,1000,1000,4000,,4000,,,EN,1,1808,6,63
1984,soja,,70,170,0,2429,2.6,,LN,0,1415,5,0
1985,soja,,600,1116,0,1860,-11.2,-23.4,LN,0,1677,8,5
1986,soja,,845,1673,0,1980,7.2,6.4,N,0,1651,7,0
1987,soja,,1150,1725,0,1500,-7.9,-24.2,EN,1,1315,7,1
1988,soja,420,420,630,0,1500,4.4,0,EN,0,1360,6,9
2005,soja,370,370,888,414,2400,0,,EN,0,1425,5,22
2016,soja,3000,3000,6720,5443,2240,-0.6,,EN,1,1024,14,61
2017,soja,2980,2980,8940,7152,3000,0,33.9,LN,0,1124,11,33
2018,soja,2300,2300,8280,9240,3600,3.9,20,LN,0,1203,11,32
2019,soja,2980,2980,10728,12616,3600,-1,0,EN,0,1221,4,30
2020,soja,3278,3278,11800,15178,3600,-0.1,0,N,0,1394,4,28
2021,soja,3278,3278,11801,30492,3600,0,0,LN,1,1385,11,42
2022,soja,3278,3278,11700,30339,3569,0.8,-0.9,LN,0,1502,5,14
2023,soja,2988,2988,8900,19119,2979,-12.5,-16.5,LN,0,1861,11,25
2024,soja,2900,2900,9270,17761,3197,0.1,7.3,EN,1,1808,6,63
