ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,cana,62,62,1360,105,21935,-59.3,-0.3,LN,0,1448,5,1
2002,cana,16,16,1120,22,70000,20,200,N,0,1457,3,9
2003,cana,10,10,700,28,70000,13,0,EN,0,1524,6,3
2004,cana,10,10,665,29,66500,3.1,-5,N,0,1417,4,8
2005,cana,17,17,1110,50,65294,1.3,-1.8,EN,0,1511,3,6
2006,cana,17,17,1088,63,64000,2,-2,LN,0,1653,3,23
2007,cana,17,17,1044,72,61412,1,-4,EN,0,1554,5,9
2008,cana,25,25,1500,108,60000,2.5,-2.3,LN,1,1315,4,4
2009,cana,35,35,1925,83,55000,-4,-8.3,LN,0,1564,7,17
2010,cana,17,17,935,40,55000,-4,0,EN,1,1618,3,12
2011,cana,30,30,1650,485,55000,-5.2,0,LN,1,1171,6,24
2013,cana,10,10,660,297,66000,4.4,,N,0,1704,3,19
2014,cana,10,10,660,317,66000,1,0,N,0,1858,2,4
2015,cana,10,10,695,104,69500,4,5.3,EN,0,1923,2,20
2016,cana,11,11,746,122,67818,1.2,-2.4,EN,1,1440,6,46
2017,cana,6,6,600,120,1e+05,54,47.5,N,0,1610,6,21
2018,cana,50,50,750,143,15000,-75.7,-85,LN,0,1557,2,14
2019,cana,70,70,4680,913,66857,15.9,200,EN,0,1837,4,15
2020,cana,30,30,1000,138,33333,-36.5,-50.1,EN,0,1552,2,20
2021,cana,30,30,1000,130,33333,-28,0,LN,0,1570,4,36
2022,cana,20,20,650,111,32500,-16.9,-2.5,LN,0,1755,3,14
2023,cana,25,25,772,596,30880,-0.3,-5,LN,0,1320,7,8
2024,cana,6,6,192,134,32000,46.4,3.6,EN,1,1697,7,65
1982,feijao,,750,450,0,600,-8.3,,N,0,1663,4,3
1983,feijao,,825,395,0,479,-24.3,-20.2,EN,1,1387,3,4
1984,feijao,,3360,2419,0,720,17.5,50.4,LN,0,1266,4,0
1985,feijao,,5850,3802,0,650,9.1,-9.7,LN,0,1363,2,2
1986,feijao,,6820,5087,0,746,28.1,14.8,N,0,1597,2,1
1987,feijao,,833,499,0,599,4.6,-19.7,EN,0,1244,4,0
1988,feijao,3738,3738,2306,1e-04,617,8.9,3,EN,0,1762,3,6
1989,feijao,3420,3420,2052,0.0012,600,6.5,-2.7,LN,1,1701,3,3
1990,feijao,3800,3800,1710,0.0155,450,-20.4,-25,N,0,1629,3,1
1991,feijao,5100,5100,2295,0.1669,450,-20.4,0,N,0,1781,3,6
1992,feijao,3000,3000,1350,1.7997,450,-21.1,0,EN,1,1421,7,3
1993,feijao,3000,3000,1650,20.6324,550,-8.9,22.2,N,0,1700,6,4
1994,feijao,3500,3500,2520,764,720,10.5,30.9,N,0,1726,3,4
1995,feijao,3500,3500,2520,756,720,5.3,0,EN,0,1871,4,17
1996,feijao,2804,2804,2524,1471,900,28.3,25,LN,0,1679,5,11
1997,feijao,2931,2931,2345,1059,800,11,-11.1,N,0,1478,2,0
1998,feijao,3100,3100,2480,2480,800,10.1,0,EN,1,1326,5,16
1999,feijao,3500,3500,1680,706,480,-32,-40,LN,1,1552,2,6
2000,feijao,3500,3500,2100,1092,600,-9.9,25,LN,1,1448,11,10
2001,feijao,2450,2450,1470,632,600,-5.4,0,LN,0,1448,5,1
2002,feijao,1887,1887,1132,1245,600,-0.9,0,N,0,1457,3,9
2003,feijao,2075,2075,1245,1805,600,3.9,0,EN,0,1524,6,3
2004,feijao,2075,2075,1245,1127,600,5.8,0,N,0,1417,4,8
2005,feijao,2100,2100,630,671,300,-46.8,-50,EN,0,1511,3,6
2006,feijao,2310,2310,1386,1497,600,7.4,100,LN,0,1653,3,23
2007,feijao,2310,2310,924,1201,400,-27.1,-33.3,EN,0,1554,5,9
2008,feijao,2541,2541,1525,2404,600,11.3,50,LN,1,1315,4,4
2009,feijao,2541,2541,1525,2120,600,13.2,0,LN,0,1564,7,17
2010,feijao,2000,2000,60,83,30,-94.3,-95,EN,1,1618,3,12
2011,feijao,2100,2100,1008,1427,480,-6.5,200,LN,1,1171,6,24
2012,feijao,2100,2100,1008,1537,480,-5.4,0,LN,0,1609,2,14
2013,feijao,600,600,480,825,800,59.2,66.7,N,0,1704,3,19
2014,feijao,200,200,100,190,500,0.2,-37.5,N,0,1858,2,4
2015,feijao,20,20,10,25,500,-0.3,0,EN,0,1923,2,20
2016,feijao,40,40,20,50,500,-1.4,0,EN,1,1440,6,46
2017,feijao,60,60,30,90,500,-1.7,0,N,0,1610,6,21
2018,feijao,25,25,13,22,520,2.9,4,LN,0,1557,2,14
2019,feijao,25,25,13,43,520,3.8,0,EN,0,1837,4,15
2020,feijao,25,25,13,43,520,5.4,0,EN,0,1552,2,20
2021,feijao,25,25,13,43,520,7.5,0,LN,0,1570,4,36
2022,feijao,10,10,5,27,500,5.9,-3.8,LN,0,1755,3,14
2023,feijao,12,12,6,30,500,9.3,0,LN,0,1320,7,8
2024,feijao,12,12,4,23,333,-24.3,-33.3,EN,1,1697,7,65
1982,milho,,750,1125,0,1500,13.4,,N,0,1663,4,3
1983,milho,,2000,3000,0,1500,1.4,0,EN,1,1387,3,4
1984,milho,,6762,8213,0,1215,-25.1,-19,LN,0,1266,4,0
1985,milho,,5038,7611,0,1511,-13.6,24.4,LN,0,1363,2,2
1986,milho,,4518,8842,0,1957,5.2,29.5,N,0,1597,2,1
1987,milho,,2468,4874,0,1975,1.1,0.9,EN,0,1244,4,0
1988,milho,6856,6856,13026,1e-04,1900,-6.5,-3.8,EN,0,1762,3,6
1989,milho,7100,7100,13490,0.0013,1900,-9.4,0,LN,1,1701,3,3
1990,milho,6990,6990,14679,0.032,2100,-1.8,10.5,N,0,1629,3,1
1991,milho,7300,7300,16614,0.5437,2276,4.8,8.4,N,0,1781,3,6
1992,milho,5800,5800,13201,4.3971,2276,4.2,0,EN,1,1421,7,3
1993,milho,6960,6960,15312,222.72,2200,2.6,-3.3,N,0,1700,6,4
1994,milho,7500,7500,16500,1700,2200,6.4,0,N,0,1726,3,4
1995,milho,7500,7500,16500,1650,2200,10.3,0,EN,0,1871,4,17
1996,milho,3046,3046,4874,487,1600,-15.3,-27.3,LN,0,1679,5,11
1997,milho,3184,3184,5094,438,1600,-8.3,0,N,0,1478,2,0
1998,milho,3300,3300,5280,686,1600,-2.9,0,EN,1,1326,5,16
1999,milho,3300,3300,5280,1056,1600,-0.8,0,LN,1,1552,2,6
2000,milho,3630,3630,5808,1045,1600,0.1,0,LN,1,1448,11,10
2001,milho,2723,2723,4357,697,1600,-0.3,0,LN,0,1448,5,1
2002,milho,1416,1416,2124,924,1500,-10.8,-6.3,N,0,1457,3,9
2003,milho,1558,1558,2337,1028,1500,-15.4,0,EN,0,1524,6,3
2004,milho,1800,1800,3780,964,2100,13.5,40,N,0,1417,4,8
2005,milho,1750,1750,3675,992,2100,7.8,0,EN,0,1511,3,6
2006,milho,1575,1575,3308,893,2100,3.8,0,LN,0,1653,3,23
2007,milho,1575,1575,3308,1092,2100,1.6,0,EN,0,1554,5,9
2008,milho,1732,1732,3637,1339,2100,-0.1,0,LN,1,1315,4,4
2009,milho,1732,1732,3637,1018,2100,-1.3,0,LN,0,1564,7,17
2010,milho,1732,1732,3637,1091,2100,-1.4,0,EN,1,1618,3,12
2011,milho,1816,1816,3814,1144,2100,-0.6,0,LN,1,1171,6,24
2012,milho,1816,1816,3814,1606,2100,-0.1,0,LN,0,1609,2,14
2013,milho,1200,1200,2520,1052,2100,0.5,0,N,0,1704,3,19
2014,milho,650,650,1365,418,2100,0.9,0,N,0,1858,2,4
2015,milho,400,400,840,257,2100,0.4,0,EN,0,1923,2,20
2016,milho,280,280,588,225,2100,-0.5,0,EN,1,1440,6,46
2017,milho,300,300,630,431,2100,-2.5,0,N,0,1610,6,21
2018,milho,300,300,630,428,2100,-5.3,0,LN,0,1557,2,14
2019,milho,300,300,630,296,2100,-8.7,0,EN,0,1837,4,15
2020,milho,300,300,630,296,2100,-12.5,0,EN,0,1552,2,20
2021,milho,200,200,420,460,2100,-16.6,0,LN,0,1570,4,36
2022,milho,75,75,210,276,2800,5.5,33.3,LN,0,1755,3,14
2023,milho,35,35,149,199,4257,51.2,52,LN,0,1320,7,8
2024,milho,35,35,153,113,4371,45.9,2.7,EN,1,1697,7,65
1996,soja,3,3,6,1,2000,,,LN,0,1679,5,11
1997,soja,4,4,8,2,2000,,0,N,0,1478,2,0
2022,soja,32,32,100,278,3125,,,LN,0,1755,3,14
