ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,680,68,2,3,29,-91.5,-95.1,252,LN,1,-1.6,153,71,0
2000,feijao,1098,879,239,80,272,-17.4,200,253,LN,1,-1.6,350,35,0
2001,feijao,630,407,122,207,300,-6.6,10.2,253,LN,0,-0.7,147,48,0
2002,feijao,750,50,12,10,240,-23.2,-19.9,253,N,0,-0.3,267,57,0
2003,feijao,890,730,225,228,308,0.7,28.4,251,EN,0,1.2,322,42,1
2004,feijao,1000,1000,480,517,480,55.8,55.7,249,N,0,0.3,674,28,0
2005,feijao,920,920,304,482,330,4.5,-31.2,246,EN,0,0.7,200,57,0
2006,feijao,1196,119,40,47,336,4.6,1.7,242,LN,0,-0.8,108,50,0
2007,feijao,1196,239,36,70,151,-53.4,-55.2,238,EN,0,0.9,170,24,0
2008,feijao,1600,1600,960,2240,600,84.8,200,232,LN,1,-1.5,308,28,0
2009,feijao,1400,700,147,343,210,-34.4,-65,226,LN,0,-0.8,281,34,0
2010,feijao,1750,850,170,493,200,-33.5,-4.8,220,EN,1,1.6,145,41,0
2011,feijao,1400,1400,560,1120,400,42.4,100,213,LN,1,-1.6,421,44,2
2012,feijao,70,,,,,,,,LN,0,-1,126,17,0
2013,feijao,770,350,140,280,400,55,,198,N,0,-0.4,58,93,9
2015,feijao,300,30,1,3,33,-85.7,,183,EN,0,0.6,171,35,0
2016,feijao,450,160,22,81,138,-37.3,200,176,EN,1,2.4,259,67,12
2017,feijao,200,50,5,24,100,-51.2,-27.3,168,LN,0,-1,142,46,4
2018,feijao,400,400,160,182,400,110,200,161,LN,0,-1.3,235,43,1
2019,feijao,300,300,120,139,400,127,0,154,EN,0,0.7,240,53,16
2020,feijao,170,170,10,50,59,-63.6,-85.3,147,N,0,0.2,341,71,9
2021,feijao,220,,,,,,,,LN,0,-1.4,158,46,1
2022,feijao,620,20,2,14,100,-24.2,,134,LN,0,-1.2,253,31,0
2023,feijao,570,570,34,136,60,-48.9,-40.4,128,LN,0,-1,308,24,1
2024,feijao,570,570,86,430,151,49.1,152.9,122,EN,1,1.5,345,58,4
1974,milho,,1400,280,0,200,12.4,,192,LN,1,-1.9,,,
1975,milho,,1420,256,0,180,-5.9,-9.9,194,N,0,-0.2,,,
1976,milho,,1500,150,0,100,-51.2,-44.5,196,LN,0,-1.1,,,
1977,milho,,1500,375,0,250,15.3,150,198,EN,0,1.1,,,
1978,milho,,1500,525,0,350,53.1,40,200,EN,0,1.1,,,
1982,milho,,153,3,0,20,-92.6,,207,N,0,0,158,38,0
1984,milho,,2200,1056,0,480,69.3,,211,LN,0,-1,173,64,0
1985,milho,,2400,864,0,360,23,-25,213,LN,0,-1,493,59,0
1986,milho,,2795,1174,0,420,39.5,16.7,215,N,0,-0.2,394,25,0
1987,milho,,2313,104,0,45,-85.5,-89.3,217,EN,1,1.5,290,31,0
1988,milho,2313,2313,1249,0,540,65.5,200,219,EN,0,0.9,303,95,0
1989,milho,2313,2313,500,1e-04,216,-38,-60,221,LN,1,-1.9,156,27,2
1990,milho,116,116,2,0,17,-95.3,-92,223,N,0,0,136,24,0
1991,milho,2313,2313,1115,0.0222,482,29.4,200,224,EN,0,0.5,184,29,0
1992,milho,2313,2313,703,0.1789,304,-19.6,-37,226,EN,1,2.1,377,88,0
1994,milho,1851,1851,896,109,484,27.1,,230,N,0,0.3,318,17,0
1995,milho,1643,1643,790,112,481,26.6,-0.7,231,EN,0,1.4,302,52,0
1996,milho,1100,1100,550,78,500,32.6,4,233,LN,0,-0.9,253,62,0
1997,milho,985,810,270,55,333,-8.4,-33.3,234,N,0,-0.3,217,49,0
1998,milho,218,0,0,0,,,,,EN,1,2.3,140,49,7
1999,milho,544,27,4,1,148,-54.7,,237,LN,1,-1.6,153,71,0
2000,milho,1098,989,249,100,252,-21.6,69.9,238,LN,1,-1.6,350,35,0
2001,milho,650,327,82,30,251,-20.6,-0.4,239,LN,0,-0.7,147,48,0
2002,milho,780,50,15,4,300,-4.5,19.6,240,N,0,-0.3,267,57,0
2003,milho,920,690,269,104,390,20.7,30,241,EN,0,1.2,322,42,1
2004,milho,800,800,576,244,720,115.1,84.7,242,N,0,0.3,674,28,0
2005,milho,890,890,285,109,320,-8.5,-55.5,243,EN,0,0.7,200,57,0
2006,milho,1112,,,,,,,,LN,0,-0.8,108,50,0
2007,milho,1112,111,13,7,117,-70.6,,244,EN,0,0.9,170,24,0
2008,milho,1300,1300,780,377,600,48.3,200,244,LN,1,-1.5,308,28,0
2009,milho,800,640,301,145,470,23.3,-21.6,244,LN,0,-0.8,281,34,0
2010,milho,850,85,5,2,59,-83.5,-87.5,245,EN,1,1.6,145,41,0
2011,milho,1000,1000,500,265,500,44.5,200,245,LN,1,-1.6,421,44,2
2012,milho,50,,,,,,,,LN,0,-1,126,17,0
2013,milho,650,350,140,89,400,25.9,,245,N,0,-0.4,58,93,9
2015,milho,300,15,1,1,67,-77.1,,246,EN,0,0.6,171,35,0
2016,milho,450,45,3,3,67,-76.1,0,246,EN,1,2.4,259,67,12
2017,milho,100,20,2,2,100,-62.6,50,246,LN,0,-1,142,46,4
2018,milho,300,300,180,100,600,135.5,200,246,LN,0,-1.3,235,43,1
2019,milho,200,200,120,81,600,148,0,246,EN,0,0.7,240,53,16
2020,milho,270,,,,,,,,N,0,0.2,341,71,9
2021,milho,330,,,,,,,,LN,0,-1.4,158,46,1
2022,milho,620,20,18,25,900,345.6,,246,LN,0,-1.2,253,31,0
2023,milho,570,570,23,23,40,-78.5,-95.5,246,LN,0,-1,308,24,1
2024,milho,570,570,111,167,195,12.1,200,246,EN,1,1.5,345,58,4
2003,milho1,920,690,269,,390,-21.4,,349,EN,0,1.2,322,42,1
2004,milho1,800,800,576,,720,71.3,84.7,337,N,0,0.3,674,28,0
2005,milho1,890,890,285,,320,-12.2,-55.5,325,EN,0,0.7,200,57,0
2006,milho1,1112,0,0,,,,,,LN,0,-0.8,108,50,0
2007,milho1,1112,111,13,,117,-61.4,,303,EN,0,0.9,170,24,0
2008,milho1,1300,1300,780,,600,69.9,200,293,LN,1,-1.5,308,28,0
2009,milho1,800,640,301,,470,17.9,-21.6,283,LN,0,-0.8,281,34,0
2010,milho1,850,85,5,,59,-86.1,-87.5,273,EN,1,1.6,145,41,0
2011,milho1,1000,1000,500,,500,21.9,200,264,LN,1,-1.6,421,44,2
2012,milho1,50,,,,,,,,LN,0,-1,126,17,0
2013,milho1,650,350,140,,400,11.9,,246,N,0,-0.4,58,93,9
2015,milho1,300,15,1,,67,-15,,229,EN,0,0.6,171,35,0
2016,milho1,450,45,3,,67,-33.9,0,221,EN,1,2.4,259,67,12
2017,milho1,100,20,2,,100,-56.2,50,214,LN,0,-1,142,46,4
2018,milho1,300,300,180,,600,37.6,200,206,LN,0,-1.3,235,43,1
2019,milho1,200,200,120,,600,-3,0,199,EN,0,0.7,240,53,16
2020,milho1,270,,,,,,,,N,0,0.2,341,71,9
2021,milho1,330,,,,,,,,LN,0,-1.4,158,46,1
2022,milho1,620,20,18,,900,31.4,,180,LN,0,-1.2,253,31,0
2023,milho1,570,570,23,,40,-91.4,-95.5,173,LN,0,-1,308,24,1
2024,milho1,570,570,111,,195,36.9,200,167,EN,1,1.5,345,58,4
