ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,1200,252,0,210,-19.1,-23.6,176,N,0,-0.2,,,
1976,feijao,,1300,394,0,303,25.5,44.3,177,LN,0,-1.1,,,
1977,feijao,,1100,275,0,250,11.1,-17.5,179,EN,0,1.1,,,
1978,feijao,,1270,191,0,150,-28.5,-39.8,180,EN,0,1.1,,,
1979,feijao,,1320,356,0,270,36.7,79.3,181,N,0,0.2,,,
1981,feijao,,1670,100,0,60,-65.9,,184,N,0,0.2,474,45,49
1984,feijao,,800,240,0,300,88.5,,189,LN,0,-1,291,100,99
1985,feijao,,561,157,0,280,77.6,-6.7,190,LN,0,-1,951,45,63
1986,feijao,,729,109,0,150,-5.5,-46.6,192,N,0,-0.2,710,32,10
1987,feijao,,580,17,0,29,-82.2,-80.4,193,EN,1,1.5,516,51,18
1988,feijao,290,290,23,0,79,-54.5,170.6,195,EN,0,0.9,252,71,86
1989,feijao,500,500,100,1e-04,200,8.6,152.2,196,LN,1,-1.9,261,63,32
1990,feijao,500,0,0,0,,,,,N,0,0,174,38,18
1991,feijao,400,400,120,0.0065,300,40.3,,199,EN,0,0.5,401,95,29
1992,feijao,460,460,37,0.0875,80,-64.7,-73.2,201,EN,1,2.1,323,61,7
1994,feijao,400,400,120,36,300,14.1,,204,N,0,0.3,598,73,55
1995,feijao,400,400,160,40,400,41.5,33.3,205,EN,0,1.4,475,27,75
1996,feijao,378,378,113,43,299,0.8,-25.3,207,LN,0,-0.9,432,52,90
1997,feijao,400,400,120,46,300,-0.7,0.4,209,N,0,-0.3,408,20,91
1998,feijao,400,0,0,0,,,,,EN,1,2.3,328,43,152
1999,feijao,30,0,0,0,,,,,LN,1,-1.6,342,39,121
2000,feijao,300,300,24,17,80,-73.7,,214,LN,1,-1.6,633,26,57
2001,feijao,150,0,0,0,,,,,LN,0,-0.7,383,25,40
2002,feijao,300,300,150,150,500,60.6,,217,N,0,-0.3,609,31,71
2003,feijao,300,300,105,102,350,11.8,-30,219,EN,0,1.2,503,64,102
2004,feijao,200,200,20,20,100,-68.1,-71.4,220,N,0,0.3,763,39,92
2005,feijao,100,100,20,22,200,-37,100,222,EN,0,0.7,398,52,139
2006,feijao,300,300,150,195,500,56.5,150,224,LN,0,-0.8,541,65,96
2007,feijao,350,350,122,122,349,11.9,-30.3,226,EN,0,0.9,381,36,120
2008,feijao,146,146,73,110,500,67.3,43.4,227,LN,1,-1.5,789,54,106
2009,feijao,350,350,52,57,149,-48.6,-70.3,229,LN,0,-0.8,610,70,96
2010,feijao,150,,,0,,,,,EN,1,1.6,287,35,117
2011,feijao,350,350,88,150,251,-2.9,,233,LN,1,-1.6,707,42,69
2012,feijao,10,,,,,,,,LN,0,-1,178,41,134
2014,feijao,300,300,90,162,300,34.2,,238,N,0,-0.3,488,27,90
2015,feijao,280,180,9,18,50,-79,-83.3,240,EN,0,0.6,296,29,106
2016,feijao,350,350,53,186,151,-42,200,242,EN,1,2.4,510,53,113
2017,feijao,200,200,24,48,120,-56.3,-20.8,244,LN,0,-1,334,78,129
2018,feijao,360,360,144,173,400,43,200,246,LN,0,-1.3,424,70,113
2019,feijao,360,360,180,252,500,76,25,248,EN,0,0.7,604,32,113
2020,feijao,250,250,125,350,500,74.1,0,249,N,0,0.2,834,35,106
2021,feijao,280,280,224,672,800,176.1,60,251,LN,0,-1.4,381,30,125
2022,feijao,285,285,114,410,400,37.4,-50,253,LN,0,-1.2,543,36,87
2023,feijao,400,400,24,91,60,-79.3,-85,255,LN,0,-1,594,34,100
2024,feijao,500,500,90,315,180,-37,200,257,EN,1,1.5,492,32,119
1974,milho,,1250,1080,0,864,8,,349,LN,1,-1.9,,,
1975,milho,,1400,1260,0,900,25.4,4.2,348,N,0,-0.2,,,
1976,milho,,1300,585,0,450,-29.9,-50,347,LN,0,-1.1,,,
1977,milho,,1400,910,0,650,13.5,44.4,347,EN,0,1.1,,,
1978,milho,,1400,350,0,250,-51,-61.5,346,EN,0,1.1,,,
1979,milho,,1500,540,0,360,-20.7,44,345,N,0,0.2,,,
1984,milho,,900,630,0,700,155.6,,341,LN,0,-1,291,100,99
1985,milho,,808,283,0,350,35.7,-50,340,LN,0,-1,951,45,63
1986,milho,,969,291,0,300,19.4,-14.3,340,N,0,-0.2,710,32,10
1987,milho,,969,10,0,10,-95.9,-96.6,339,EN,1,1.5,516,51,18
1988,milho,485,485,87,0,179,-29.4,200,338,EN,0,0.9,252,71,86
1989,milho,600,600,180,1e-04,300,13.7,67.2,337,LN,1,-1.9,261,63,32
1990,milho,600,0,0,0,,,,,N,0,0,174,38,18
1991,milho,480,480,96,0.0028,200,-32,,336,EN,0,0.5,401,95,29
1992,milho,550,550,44,0.04,80,-75.5,-60,335,EN,1,2.1,323,61,7
1994,milho,300,300,180,20,600,47,,333,N,0,0.3,598,73,55
1995,milho,400,400,240,29,600,30.6,0,333,EN,0,1.4,475,27,75
1996,milho,433,433,243,49,561,9.5,-6.5,332,LN,0,-0.9,432,52,90
1997,milho,400,400,240,38,600,11.7,6.9,331,N,0,-0.3,408,20,91
1998,milho,400,0,0,0,,,,,EN,1,2.3,328,43,152
1999,milho,400,0,0,0,,,,,LN,1,-1.6,342,39,121
2000,milho,400,400,40,8,100,-82.9,,329,LN,1,-1.6,633,26,57
2001,milho,200,0,0,0,,,,,LN,0,-0.7,383,25,40
2002,milho,350,350,350,105,1000,73.2,,327,N,0,-0.3,609,31,71
2003,milho,350,350,280,120,800,41.5,-20,327,EN,0,1.2,503,64,102
2004,milho,250,250,50,23,200,-64.1,-75,326,N,0,0.3,763,39,92
2005,milho,100,100,10,4,100,-82.2,-50,325,EN,0,0.7,398,52,139
2006,milho,400,400,480,206,1200,114.1,200,324,LN,0,-0.8,541,65,96
2007,milho,450,,,,,,,,EN,0,0.9,381,36,120
2008,milho,150,150,90,45,600,23.8,,323,LN,1,-1.5,789,54,106
2009,milho,450,450,112,50,249,-42,-58.5,322,LN,0,-0.8,610,70,96
2010,milho,150,,,0,,,,,EN,1,1.6,287,35,117
2011,milho,450,450,315,158,700,95.7,,321,LN,1,-1.6,707,42,69
2012,milho,50,,,,,,,,LN,0,-1,178,41,134
2014,milho,400,400,160,112,400,-8.9,,319,N,0,-0.3,488,27,90
2015,milho,350,305,6,5,20,-95.8,-95.1,318,EN,0,0.6,296,29,106
2016,milho,450,450,54,59,120,-75.1,200,317,EN,1,2.4,510,53,113
2017,milho,200,200,30,21,150,-70.5,25,316,LN,0,-1,334,78,129
2018,milho,260,260,260,208,1000,92.1,200,316,LN,0,-1.3,424,70,113
2019,milho,450,450,450,315,1000,92.3,0,315,EN,0,0.7,604,32,113
2020,milho,300,300,300,270,1000,94.4,0,314,N,0,0.2,834,35,106
2021,milho,400,400,400,400,1000,99.1,0,313,LN,0,-1.4,381,30,125
2022,milho,420,420,210,252,500,3.3,-50,313,LN,0,-1.2,543,36,87
2023,milho,500,500,60,72,120,-73.6,-76,312,LN,0,-1,594,34,100
2024,milho,500,500,80,96,160,-61.5,33.3,311,EN,1,1.5,492,32,119
2003,milho1,350,350,280,,800,42.1,,356,EN,0,1.2,503,64,102
2004,milho1,250,250,50,,200,-57.1,-75,354,N,0,0.3,763,39,92
2005,milho1,100,100,10,,100,-75.5,-50,352,EN,0,0.7,398,52,139
2006,milho1,400,400,480,,1200,212.6,200,350,LN,0,-0.8,541,65,96
2007,milho1,450,0,0,,,,,,EN,0,0.9,381,36,120
2008,milho1,150,150,90,,600,29.6,,346,LN,1,-1.5,789,54,106
2009,milho1,450,450,112,,249,-53.1,-58.5,344,LN,0,-0.8,610,70,96
2010,milho1,150,0,0,,,,,,EN,1,1.6,287,35,117
2011,milho1,450,450,315,,700,23.4,,340,LN,1,-1.6,707,42,69
2012,milho1,50,,,,,,,,LN,0,-1,178,41,134
2014,milho1,400,400,160,,400,128.7,,335,N,0,-0.3,488,27,90
2015,milho1,350,305,6,,20,-85.2,-95.1,333,EN,0,0.6,296,29,106
2016,milho1,450,450,54,,120,-25.1,200,331,EN,1,2.4,510,53,113
2017,milho1,200,200,30,,150,-63.7,25,329,LN,0,-1,334,78,129
2018,milho1,260,260,260,,1000,33.2,200,327,LN,0,-1.3,424,70,113
2019,milho1,450,450,450,,1000,-2.9,0,325,EN,0,0.7,604,32,113
2020,milho1,300,300,300,,1000,-6.6,0,324,N,0,0.2,834,35,106
2021,milho1,400,400,400,,1000,15.9,0,322,LN,0,-1.4,381,30,125
2022,milho1,420,420,210,,500,-21.1,-50,320,LN,0,-1.2,543,36,87
2023,milho1,500,500,60,,120,-65.5,-76,318,LN,0,-1,594,34,100
2024,milho1,500,500,80,,160,1571.1,33.3,316,EN,1,1.5,492,32,119
