ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,cana,2805,2805,210425,0.002,75018,5.3,5.7,LN,1,1014,19,12
1990,cana,3603,3603,244777,0.0769,67937,-3.2,-9.4,N,0,921,14,8
1991,cana,3268,3268,228760,0.348,70000,0.5,3,EN,0,1131,16,11
1992,cana,4167,4167,300024,3.8185,72000,2.6,2.9,EN,1,883,11,15
1993,cana,4181,4181,292267,141.9887,69904,-2.7,-2.9,EN,0,996,12,10
1994,cana,4763,4763,357225,3215,75000,2.4,7.3,N,0,891,13,19
1995,cana,4897,4897,367275,4040,75000,0.9,0,EN,0,922,12,19
1996,cana,5566,5566,400752,6412,72000,-5,-4,LN,0,1074,11,20
1997,cana,6272,6272,470400,7526,75000,-2.6,4.2,N,0,994,13,4
1998,cana,6377,6377,532479,7987,83500,7.4,11.3,EN,1,1039,8,38
1999,cana,6915,6915,622350,6846,90000,14.5,7.8,LN,1,1047,11,22
2000,cana,7000,7000,350000,6244,50000,-36.9,-44.4,LN,1,942,11,31
2001,cana,7000,7000,560000,13294,80000,0.7,60,LN,0,856,10,30
2002,cana,8048,8048,614158,18713,76312,-4.1,-4.6,N,0,916,11,31
2003,cana,7644,7644,594663,19029,77795,-2.5,1.9,EN,1,943,28,40
2004,cana,8300,8300,664000,15936,80000,0.2,2.8,N,0,790,16,24
2005,cana,8603,8603,699491,20110,81308,1.9,1.6,EN,0,1018,20,23
2006,cana,8000,8000,6e+05,19800,75000,-5.7,-7.8,LN,0,1168,17,20
2007,cana,12000,12000,1200000,37200,1e+05,26.2,33.3,EN,0,1247,11,23
2008,cana,13000,13000,1170000,35322,90000,14,-10,LN,1,769,14,27
2009,cana,13000,13000,1040000,40331,80000,1.6,-11.1,LN,0,1047,17,33
2010,cana,13000,13000,1040000,36400,80000,1.9,0,EN,1,1336,8,18
2011,cana,13000,13000,975000,40950,75000,-4.1,-6.2,LN,1,1078,6,16
2012,cana,13000,13000,780000,49600,60000,-23.1,-20,LN,0,808,13,31
2013,cana,13000,13000,910000,55965,70000,-9.9,16.7,LN,0,985,11,48
2014,cana,12115,12115,726900,43003,60000,-22.1,-14.3,N,0,654,13,41
2015,cana,12950,12950,1036000,61756,80000,5.2,33.3,EN,0,931,16,39
2016,cana,12900,12900,1032000,59330,80000,6.4,0,EN,1,1304,7,41
2017,cana,12800,12800,1024000,60467,80000,7.6,0,LN,0,970,10,45
2018,cana,13000,13000,910000,55783,70000,-4.7,-12.5,LN,0,1186,9,32
2019,cana,12500,12500,937500,60094,75000,3.3,7.1,EN,0,742,11,57
2020,cana,11349,11349,794430,51709,70000,-2.4,-6.7,N,0,811,12,57
2021,cana,13672,13672,888680,98821,65000,-8.2,-7.1,LN,1,768,12,44
2022,cana,12549,12549,815685,102980,65000,-7,0,LN,0,894,9,55
2023,cana,11349,11349,807039,103705,71111,3.1,9.4,LN,0,967,8,12
2024,cana,11349,11349,811238,113573,71481,5.2,0.5,EN,1,679,11,100
1974,feijao,,500,335,0,670,7.9,,LN,1,,,
1975,feijao,,650,412,0,634,-6.1,-5.4,N,0,,,
1976,feijao,,345,172,0,499,-30.7,-21.3,LN,0,,,
1977,feijao,,390,288,0,738,-2,48.1,EN,0,,,
1978,feijao,,605,605,0,1000,28.5,35.4,EN,0,,,
1979,feijao,,600,720,0,1200,50.9,20,N,0,,,
1980,feijao,,600,516,0,860,7.2,-28.3,EN,0,,,
1981,feijao,,540,340,0,630,-21.4,-26.8,N,0,792,9,7
1982,feijao,,850,1140,0,1341,69.2,113,N,0,1074,9,0
1983,feijao,,903,835,0,925,20.4,-31.1,EN,1,1284,12,1
1984,feijao,,770,618,0,803,9.1,-13.2,LN,0,831,8,12
1985,feijao,,890,569,0,639,-8,-20.3,LN,0,863,20,20
1986,feijao,,1500,438,0,292,-54.5,-54.3,N,0,625,16,41
1987,feijao,,650,513,0,789,30.5,170.3,EN,1,1016,14,7
1988,feijao,1148,1148,553,0,482,-18.4,-39,EN,0,1142,12,11
1989,feijao,1150,1150,636,5e-04,553,-5,14.8,LN,1,1014,19,12
1990,feijao,1100,1100,534,0.0094,485,-16.1,-12.2,N,0,921,14,8
1991,feijao,650,650,318,0.0116,489,-17.1,0.8,EN,0,1131,16,11
1992,feijao,630,630,548,0.7971,870,41.3,77.8,EN,1,883,11,15
1993,feijao,730,730,826,15.0182,1132,78.2,30.1,EN,0,996,12,10
1994,feijao,1230,1230,833,417,677,3.9,-40.1,N,0,891,13,19
1995,feijao,1200,1200,804,348,670,0.1,-1.1,EN,0,922,12,19
1996,feijao,580,580,415,311,716,5.6,6.8,LN,0,1074,11,20
1997,feijao,510,510,303,121,594,-13.2,-17,N,0,994,13,4
1998,feijao,510,510,386,243,757,9.8,27.4,EN,1,1039,8,38
1999,feijao,600,600,420,210,700,1.9,-7.5,LN,1,1047,11,22
2000,feijao,220,220,90,60,409,-39.8,-41.6,LN,1,942,11,31
2001,feijao,480,480,336,306,700,3.5,71.1,LN,0,856,10,30
2002,feijao,220,220,186,212,845,24.3,20.8,N,0,916,11,31
2003,feijao,430,430,300,321,698,1.7,-17.5,EN,1,943,28,40
2004,feijao,450,450,300,312,667,-4.1,-4.4,N,0,790,16,24
2005,feijao,250,250,180,225,720,2.1,8,EN,0,1018,20,23
2006,feijao,200,200,132,154,660,-8.1,-8.3,LN,0,1168,17,20
2007,feijao,100,100,60,120,600,-18.2,-9.1,EN,0,1247,11,23
2008,feijao,150,150,135,338,900,20.1,50,LN,1,769,14,27
2009,feijao,300,300,420,420,1400,80.4,55.6,LN,0,1047,17,33
2010,feijao,600,600,552,809,920,13.2,-34.3,EN,1,1336,8,18
2011,feijao,550,550,300,456,545,-36.2,-40.7,LN,1,1078,6,16
2012,feijao,500,500,450,1103,900,-0.7,65,LN,0,808,13,31
2013,feijao,500,500,475,1257,950,-1.7,5.6,LN,0,985,11,48
2014,feijao,500,500,490,1450,980,-5.2,3.2,N,0,654,13,41
2015,feijao,300,300,345,621,1150,3.7,17.3,EN,0,931,16,39
2016,feijao,100,100,115,284,1150,-3.7,0,EN,1,1304,7,41
2017,feijao,100,100,180,362,1800,39.9,56.5,LN,0,970,10,45
1974,milho,,1350,3970,0,2941,2.9,,LN,1,,,
1975,milho,,1350,3400,0,2519,-9.6,-14.4,N,0,,,
1976,milho,,4117,11497,0,2793,2.8,10.9,LN,0,,,
1977,milho,,4040,12030,0,2978,12.1,6.6,EN,0,,,
1978,milho,,3961,9397,0,2372,-8.8,-20.3,EN,0,,,
1979,milho,,3434,8730,0,2542,-0.3,7.2,N,0,,,
1980,milho,,2901,7077,0,2440,-2.6,-4,EN,0,,,
1981,milho,,5017,13525,0,2696,9.3,10.5,N,0,792,9,7
1982,milho,,3000,7200,0,2400,-1.4,-11,N,0,1074,9,0
1983,milho,,3200,7680,0,2400,-0.2,0,EN,1,1284,12,1
1984,milho,,2700,6156,0,2280,-4.3,-5,LN,0,831,8,12
1985,milho,,2200,5280,0,2400,1.5,5.3,LN,0,863,20,20
1986,milho,,2500,5000,0,2000,-14.9,-16.7,N,0,625,16,41
1987,milho,,2500,6000,0,2400,2.7,20,EN,1,1016,14,7
1988,milho,1300,1300,3120,0,2400,3.5,0,EN,0,1142,12,11
1989,milho,1800,1800,4860,6e-04,2700,16.7,12.5,LN,1,1014,19,12
1990,milho,1800,1800,4860,0.0221,2700,15.8,0,N,0,921,14,8
1991,milho,1800,1800,3888,0.106,2160,-9.1,-20,EN,0,1131,16,11
1992,milho,2000,2000,4320,1.5709,2160,-11.4,0,EN,1,883,11,15
1993,milho,1400,1400,2520,10.5382,1800,-28.1,-16.7,EN,0,996,12,10
1994,milho,1500,1500,3600,396,2400,-7.5,33.3,N,0,891,13,19
1995,milho,1300,1300,3900,359,3000,10.9,25,EN,0,922,12,19
1996,milho,1300,1300,3510,456,2700,-3.6,-10,LN,0,1074,11,20
1997,milho,2000,2000,6000,660,3000,3.5,11.1,N,0,994,13,4
1998,milho,1500,1500,5050,672,3367,11.7,12.2,EN,1,1039,8,38
1999,milho,1500,1500,4500,675,3000,-3.4,-10.9,LN,1,1047,11,22
2000,milho,1300,1300,4210,905,3238,2.4,7.9,LN,1,942,11,31
2001,milho,2300,2300,8160,1296,3548,10.9,9.6,LN,0,856,10,30
2002,milho,3100,3100,10120,2710,3265,1,-8,N,0,916,11,31
2003,milho,3100,3100,9240,2757,2981,-8.8,-8.7,EN,1,943,28,40
2004,milho,3100,3100,10050,3332,3242,-1.3,8.8,N,0,790,16,24
2005,milho,3000,3000,8100,2430,2700,-17.6,-16.7,EN,0,1018,20,23
2006,milho,2500,2500,10500,2268,4200,27.1,55.6,LN,0,1168,17,20
2007,milho,500,500,1800,540,3600,6.6,-14.3,EN,0,1247,11,23
2008,milho,1300,1300,6240,2080,4800,38.4,33.3,LN,1,769,14,27
2009,milho,900,900,2700,810,3000,-15.8,-37.5,LN,0,1047,17,33
2010,milho,600,600,2160,756,3600,-2.4,20,EN,1,1336,8,18
2011,milho,500,500,1800,842,3600,-6.2,0,LN,1,1078,6,16
2012,milho,500,500,2100,786,4200,6,16.7,LN,0,808,13,31
2013,milho,500,500,2100,799,4200,3.2,0,LN,0,985,11,48
2014,milho,500,500,1200,504,2400,-42.6,-42.9,N,0,654,13,41
2015,milho,500,500,3000,1380,6000,40.6,150,EN,0,931,16,39
2016,milho,300,300,1440,598,4800,10.6,-20,EN,1,1304,7,41
2017,milho,500,500,2400,1054,4800,9,0,LN,0,970,10,45
2018,milho,500,500,2100,901,4200,-5.7,-12.5,LN,0,1186,9,32
2019,milho,500,500,1900,823,3800,-15.3,-9.5,EN,0,742,11,57
2020,milho,200,200,920,415,4600,1.9,21.1,N,0,811,12,57
2021,milho,200,180,880,1320,4889,8.1,6.3,LN,1,768,12,44
2022,milho,200,200,889,1200,4445,-1.6,-9.1,LN,0,894,9,55
2023,milho,200,200,879,1301,4395,-2.3,-1.1,LN,0,967,8,12
2024,milho,200,200,892,892,4460,-0.1,1.5,EN,1,679,11,100
2003,milho1,3000,3000,9000,,3000,2.7,,EN,1,943,28,40
2004,milho1,3000,3000,9900,,3300,0.5,10,N,0,790,16,24
2005,milho1,3000,3000,8100,,2700,-24.7,-18.2,EN,0,1018,20,23
2006,milho1,2500,2500,10500,,4200,9.8,55.6,LN,0,1168,17,20
2007,milho1,500,500,1800,,3600,-10,-14.3,EN,0,1247,11,23
2008,milho1,1300,1300,6240,,4800,18.3,33.3,LN,1,769,14,27
2011,milho1,500,500,1800,,3600,-8.3,,LN,1,1078,6,16
2012,milho1,500,500,2100,,4200,4.5,16.7,LN,0,808,13,31
2013,milho1,500,500,2100,,4200,-3.1,0,LN,0,985,11,48
2014,milho1,500,500,1200,,2400,-48.8,-42.9,N,0,654,13,41
2015,milho1,500,500,3000,,6000,25.2,150,EN,0,931,16,39
2016,milho1,300,300,1440,,4800,0.4,-20,EN,1,1304,7,41
2017,milho1,500,500,2400,,4800,5.3,0,LN,0,970,10,45
2018,milho1,500,500,2100,,4200,-4.8,-12.5,LN,0,1186,9,32
2019,milho1,500,500,1900,,3800,-11.8,-9.5,EN,0,742,11,57
2020,milho1,200,200,920,,4600,5.1,21.1,N,0,811,12,57
2021,milho1,200,180,880,,4889,9.6,6.3,LN,1,768,12,44
2022,milho1,200,200,889,,4445,-1,-9.1,LN,0,894,9,55
2023,milho1,200,200,879,,4395,-1.9,-1.1,LN,0,967,8,12
2024,milho1,200,200,892,,4460,0.4,1.5,EN,1,679,11,100
2003,milho2,100,100,240,,2400,,,EN,1,943,28,40
2004,milho2,100,100,150,,1500,,-37.5,N,0,790,16,24
1985,soja,,87,183,0,2103,-0.6,,LN,0,863,20,20
1996,soja,530,530,1113,289,2100,-3.5,,LN,0,1074,11,20
1997,soja,484,484,1162,309,2401,27.4,14.3,N,0,994,13,4
1998,soja,200,200,300,65,1500,-14,-37.5,EN,1,1039,8,38
1999,soja,48,48,48,13,1000,-41.7,-33.3,LN,1,1047,11,22
2002,soja,600,600,1440,698,2400,1,,N,0,916,11,31
2003,soja,611,611,1608,884,2632,4.2,9.7,EN,1,943,28,40
2004,soja,638,638,1669,1195,2616,3.5,-0.6,N,0,790,16,24
2005,soja,500,500,450,180,900,-63.2,-65.6,EN,0,1018,20,23
2006,soja,50,50,105,40,2100,-7.8,133.3,LN,0,1168,17,20
2007,soja,50,50,105,44,2100,0.5,0,EN,0,1247,11,23
2016,soja,100,100,180,149,1800,-11.6,,EN,1,1304,7,41
2017,soja,300,300,720,832,2400,15.5,33.3,LN,0,970,10,45
2018,soja,300,300,720,605,2400,14.7,0,LN,0,1186,9,32
2019,soja,400,400,720,613,1800,-14.1,-25,EN,0,742,11,57
2020,soja,500,500,900,786,1800,-13.7,0,N,0,811,12,57
2021,soja,450,450,1350,2700,3000,45.2,66.7,LN,1,768,12,44
2022,soja,500,500,1034,2844,2068,1.3,-31.1,LN,0,894,9,55
2023,soja,500,500,978,3032,1956,-2.7,-5.4,LN,0,967,8,12
2024,soja,3000,3000,6000,13800,2000,1.3,2.2,EN,1,679,11,100
