ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,20800,20800,1586208,107418,76260,-6.2,-3.5,82864,LN,0,-1.4,941,7,3
2012,cana,21000,21000,1722000,104353,82000,1.1,7.5,82321,LN,0,-0.8,903,14,16
2013,cana,21000,21000,1785000,110242,85000,4.9,3.7,81819,LN,0,-0.6,821,11,19
2014,cana,22000,22000,1760000,101552,80000,-1.2,-5.9,81449,LN,0,-0.5,756,12,26
2015,cana,23000,23000,2185000,140059,95000,17.2,18.8,81283,EN,0,0.5,916,17,20
2016,cana,23000,23000,1702000,114562,74000,-9.2,-22.1,81368,EN,1,2.2,1449,11,12
2017,cana,21000,21000,1680000,117247,80000,-2.4,8.1,81725,LN,0,-0.7,971,12,16
2018,cana,21000,21000,1743000,114498,83000,0.5,3.8,82343,LN,0,-1.1,1104,10,15
2019,cana,21000,21000,1743000,115509,83000,-0.4,0,83194,EN,0,0.6,667,10,37
2020,cana,21000,21000,1743000,128128,83000,-1.4,0,84237,N,0,0.1,735,17,41
2021,cana,21000,21000,1680000,156727,80000,-6,-3.6,85429,LN,0,-1.2,1078,10,29
2022,cana,20700,20700,1883700,224179,91000,5.5,13.7,86726,LN,0,-1.2,736,13,33
2023,cana,20700,20700,1925100,231378,93000,6.2,2.2,88094,LN,0,-0.8,1112,10,3
2024,cana,20700,20700,1800900,238745,87000,-2.2,-6.5,89505,EN,0,1.2,578,15,73
1974,feijao,,904,217,0,240,-14.7,,231,N,0,-0.2,,,
1975,feijao,,904,216,0,239,-13.2,-0.5,247,LN,0,-1,,,
1979,feijao,,240,144,0,600,98.2,,328,N,0,0.4,,,
1980,feijao,,607,141,0,232,-28.1,-61.3,352,N,0,0,,,
1981,feijao,,704,242,0,344,-1.4,48,378,N,0,-0.1,788,9,10
1982,feijao,,400,162,0,405,6.7,17.8,407,EN,1,1.8,1234,8,0
1983,feijao,,472,282,0,597,43.9,47.5,439,LN,0,-0.6,1335,6,1
1984,feijao,,270,81,0,300,-34.2,-49.8,473,N,0,-0.1,832,9,18
1985,feijao,,420,126,0,300,-40.2,0,512,N,0,-0.2,844,8,8
1986,feijao,,180,96,0,533,-4.2,77.8,554,EN,0,0.9,783,15,16
1987,feijao,,190,114,0,600,-3.1,12.5,601,EN,1,1.5,849,9,9
1988,feijao,192,192,116,0,604,-11.8,0.7,653,LN,0,-1.4,890,10,8
1989,feijao,180,180,168,1e-04,933,21.7,54.5,708,N,0,-0.2,1065,10,9
1990,feijao,110,110,99,0.0012,900,4,-3.6,767,N,0,0.4,1037,9,4
1991,feijao,220,220,198,0.0066,900,-5.4,0,829,EN,0,0.9,899,15,11
1992,feijao,70,70,32,0.0193,457,-55.5,-49.2,893,N,0,0.2,1000,15,6
1993,feijao,350,350,444,5.7855,1269,14.3,177.5,959,EN,0,0.5,919,10,9
1994,feijao,900,900,1150,613,1278,8.6,0.7,1025,EN,0,1,955,10,12
1995,feijao,162,162,310,140,1914,56.7,49.8,1089,LN,0,-0.7,1025,11,10
1996,feijao,250,250,315,236,1260,0.3,-34.2,1152,N,0,-0.2,946,10,11
1997,feijao,660,660,817,341,1238,-4.1,-1.8,1213,EN,1,2.3,1199,13,0
1998,feijao,300,300,396,396,1320,-0.1,6.6,1270,LN,1,-1.5,1100,8,17
1999,feijao,610,610,840,725,1377,2.6,4.3,1324,LN,0,-1,1196,12,12
2000,feijao,400,400,360,239,900,-34,-34.6,1374,N,0,-0.4,849,13,11
2001,feijao,400,400,570,518,1425,3.8,58.3,1420,N,0,0,1100,8,17
2002,feijao,4920,4920,12654,14396,2572,87.8,80.5,1463,EN,0,1.3,817,11,24
2003,feijao,880,880,1231,7509,1399,1.4,-45.6,1502,N,0,0.2,1018,8,33
2004,feijao,560,560,915,1047,1634,16.1,16.8,1539,EN,0,0.9,721,11,16
2005,feijao,830,830,1303,1991,1570,9.1,-3.9,1574,N,0,0,1093,13,17
2006,feijao,980,980,1302,1697,1329,-10,-15.4,1609,EN,0,0.5,853,14,15
2007,feijao,480,480,636,804,1325,-13.4,-0.3,1643,LN,0,-1,1154,12,16
2008,feijao,530,530,849,2405,1602,0.6,20.9,1677,N,0,-0.3,785,12,16
2009,feijao,385,385,570,745,1481,-9.9,-7.6,1712,EN,0,0.6,768,11,16
2010,feijao,65,65,105,220,1615,-3.7,9.1,1749,LN,1,-1.7,1235,10,10
2011,feijao,110,110,192,384,1745,2.2,8.1,1786,LN,0,-0.7,941,7,3
2012,feijao,190,190,444,1291,2337,34.1,33.9,1825,N,0,0.4,903,14,16
2013,feijao,60,60,144,432,2400,35.5,2.7,1866,N,0,-0.3,821,11,19
2014,feijao,100,100,226,264,2260,25.8,-5.8,1908,N,0,0.1,756,12,26
2015,feijao,200,200,335,771,1675,-9,-25.9,1953,EN,1,1.9,916,17,20
2016,feijao,160,160,276,1032,1725,-9.5,3,2000,LN,0,-1.1,1449,11,12
2017,feijao,160,160,276,721,1725,-12.7,0,2051,LN,0,-0.7,971,12,16
2018,feijao,160,160,276,397,1725,-16.2,0,2106,N,0,0.4,1104,10,15
2019,feijao,160,160,276,672,1725,-19.9,0,2167,N,0,0,667,10,37
2020,feijao,340,340,870,3073,2559,13.3,48.3,2234,LN,0,-1.2,735,17,41
2021,feijao,440,440,1020,4522,2318,-2.4,-9.4,2306,LN,0,-0.9,1078,10,29
2022,feijao,600,600,1764,10707,2940,17.3,26.8,2383,LN,0,-1.1,736,13,33
2023,feijao,600,600,1332,5206,2220,-16.2,-24.5,2466,EN,0,1.1,1112,10,3
2024,feijao,550,550,1650,4656,3000,6.9,35.1,2551,LN,0,-0.8,578,15,73
1974,milho,,4840,8712,0,1800,19.9,,1975,LN,1,-1.9,,,
1975,milho,,4840,8208,0,1696,0.1,-5.8,2015,N,0,-0.2,,,
1976,milho,,5974,11824,0,1979,5.8,16.7,2057,LN,0,-1.1,,,
1977,milho,,5815,11669,0,2007,-1.4,1.4,2098,EN,0,1.1,,,
1978,milho,,3779,6653,0,1761,-19.5,-12.3,2140,EN,0,1.1,,,
1979,milho,,2420,4356,0,1800,-22.6,2.2,2181,N,0,0.2,,,
1980,milho,,2006,4115,0,2051,-16.1,14,2222,EN,0,0.7,,,
1981,milho,,2252,6153,0,2732,7,33.2,2261,N,0,0.2,788,9,10
1982,milho,,3000,9000,0,3000,13.2,9.8,2299,N,0,0,1234,8,0
1983,milho,,3500,12600,0,3600,32,20,2333,EN,1,2.5,1335,6,1
1984,milho,,5000,13500,0,2700,-3.6,-25,2365,LN,0,-1,832,9,18
1985,milho,,3500,8400,0,2400,-16.3,-11.1,2394,LN,0,-1,844,8,8
1986,milho,,4000,9600,0,2400,-17.4,0,2419,N,0,-0.2,783,15,16
1987,milho,,5600,16500,0,2946,2.3,22.8,2441,EN,1,1.5,849,9,9
1988,milho,5500,5500,19800,3e-04,3600,28.4,22.2,2460,EN,0,0.9,890,10,8
1989,milho,1500,1500,5400,4e-04,3600,32.4,0,2476,LN,1,-1.9,1065,10,9
1990,milho,1500,1500,3600,0.0098,2400,-10,-33.3,2490,N,0,0,1037,9,4
1991,milho,3000,3000,5000,0.0606,1667,-36.7,-30.6,2503,EN,0,0.5,899,15,11
1992,milho,14000,14000,28800,10.2982,2057,-20.6,23.4,2516,EN,1,2.1,1000,15,6
1993,milho,17000,17000,51000,225.624,3000,16.9,45.8,2530,N,0,0.3,919,10,9
1994,milho,30000,30000,60600,6727,2020,-20.5,-32.7,2544,N,0,0.3,955,10,12
1995,milho,27000,27000,88000,7920,3259,29.7,61.3,2561,EN,0,1.4,1025,11,10
1996,milho,33000,33000,81700,10621,2476,-1.5,-24,2581,LN,0,-0.9,946,10,11
1997,milho,37500,37500,99450,11238,2652,3.5,7.1,2604,N,0,-0.3,1199,13,0
1998,milho,35000,35000,110000,14630,3143,18.9,18.5,2631,EN,1,2.3,1100,8,17
1999,milho,34000,34000,77000,10780,2265,-16.7,-27.9,2664,LN,1,-1.6,1196,12,12
2000,milho,31000,31000,25920,5573,836,-70,-63.1,2701,LN,1,-1.6,849,13,11
2001,milho,31000,31000,104900,16663,3384,18.7,200,2744,LN,0,-0.7,1100,8,17
2002,milho,31600,29000,63300,16950,2183,-25.4,-35.5,2794,N,0,-0.3,817,11,24
2003,milho,32600,32600,133620,32960,4099,36.2,87.8,2850,EN,0,1.2,1018,8,33
2004,milho,30385,30385,127900,33254,4209,35.8,2.7,2912,N,0,0.3,721,11,16
2005,milho,30500,30500,58930,15616,1932,-39.6,-54.1,2982,EN,0,0.7,1093,13,17
2006,milho,26560,26560,68576,14115,2582,-22.1,33.6,3059,LN,0,-0.8,853,14,15
2007,milho,26400,26400,109560,32007,4150,20.1,60.7,3143,EN,0,0.9,1154,12,16
2008,milho,28900,28900,127040,45099,4396,21.9,5.9,3235,LN,1,-1.5,785,12,16
2009,milho,25500,25500,37710,11690,1479,-60.7,-66.4,3334,LN,0,-0.8,768,11,16
2010,milho,25000,25000,96000,26688,3840,-2.6,159.7,3440,EN,1,1.6,1235,10,10
2011,milho,25500,25500,54300,19910,2129,-48.7,-44.5,3554,LN,1,-1.6,941,7,3
2012,milho,25520,25520,114006,49695,4467,3.2,109.8,3675,LN,0,-1,903,14,16
2013,milho,24000,24000,111150,39414,4631,3.4,3.7,3803,N,0,-0.4,821,11,19
2014,milho,23300,23300,117054,33952,5024,8.5,8.5,3936,N,0,-0.3,756,12,26
2015,milho,23050,23050,118455,48212,5139,8.1,2.3,4076,EN,0,0.6,916,17,20
2016,milho,24098,24098,123122,61674,5109,5.3,-0.6,4221,EN,1,2.4,1449,11,12
2017,milho,24050,24050,120360,37126,5005,1.3,-2,4371,LN,0,-1,971,12,16
2018,milho,24100,24100,72810,38763,3021,-39.6,-39.6,4525,LN,0,-1.3,1104,10,15
2019,milho,22500,22500,135150,66164,6007,19.1,98.8,4683,EN,0,0.7,667,10,37
2020,milho,24100,24100,87165,62846,3617,-28.6,-39.8,4845,N,0,0.2,735,17,41
2021,milho,200,200,1608,2150,8040,58.8,122.3,5012,LN,0,-1.4,1078,10,29
2022,milho,23200,23200,131610,162242,5673,12.6,-29.4,5183,LN,0,-1.2,736,13,33
2023,milho,23200,23200,131610,98073,5673,13.7,0,5359,LN,0,-1,1112,10,3
2024,milho,23285,23285,93077,118952,3997,-18.8,-29.5,5541,EN,1,1.5,578,15,73
2003,milho1,2000,2000,14280,,7140,2.4,,6823,EN,0,1.2,1018,8,33
2004,milho1,1385,1385,9000,,6498,-3.2,-9,6588,N,0,0.3,721,11,16
2005,milho1,1500,1500,9630,,6420,-1.2,-1.2,6361,EN,0,0.7,1093,13,17
2006,milho1,3360,3360,22176,,6600,4.4,2.8,6143,LN,0,-0.8,853,14,15
2007,milho1,4400,4400,23760,,5400,-12.6,-18.2,5940,EN,0,0.9,1154,12,16
2008,milho1,4400,4400,29040,,6600,10.1,22.2,5760,LN,1,-1.5,785,12,16
2011,milho1,2000,2000,12000,,6000,6.8,,5459,LN,1,-1.6,941,7,3
2012,milho1,3020,3020,12756,,4224,-26,-29.6,5473,LN,0,-1,903,14,16
2013,milho1,1500,1500,9900,,6600,9.7,56.3,5558,N,0,-0.4,821,11,19
2014,milho1,800,800,2304,,2880,-55.3,-56.4,5717,N,0,-0.3,756,12,26
2015,milho1,550,550,3705,,6736,-1.8,133.9,5947,EN,0,0.6,916,17,20
2016,milho1,98,98,722,,7367,1.7,9.4,6242,EN,1,2.4,1449,11,12
2017,milho1,50,50,360,,7200,-3.6,-2.3,6587,LN,0,-1,971,12,16
2018,milho1,100,100,810,,8100,7.5,12.5,6966,LN,0,-1.3,1104,10,15
2019,milho1,100,100,750,,7500,-1.4,-7.4,7359,EN,0,0.7,667,10,37
2020,milho1,100,100,765,,7650,-3.5,2,7747,N,0,0.2,735,17,41
2021,milho1,100,100,768,,7680,-7,0.4,8117,LN,0,-1.4,1078,10,29
2022,milho1,200,200,1890,,9450,11.4,23,8468,LN,0,-1.2,736,13,33
2023,milho1,200,200,1890,,9450,9.6,0,8805,LN,0,-1,1112,10,3
2024,milho1,285,285,2273,,7975,-8,-15.6,9142,EN,1,1.5,578,15,73
2003,milho2,30600,30600,119340,,3900,4.3,,2825,N,0,-0.2,1018,8,33
2004,milho2,29000,29000,118900,,4100,20,5.1,2920,N,0,0.2,721,11,16
2005,milho2,29000,29000,49300,,1700,-47.1,-58.5,3018,N,0,0.3,1093,13,17
2006,milho2,23200,23200,46400,,2000,-35.4,17.6,3119,N,0,-0.4,853,14,15
2007,milho2,22000,22000,85800,,3900,27.5,95,3224,N,0,-0.4,1154,12,16
2008,milho2,24500,24500,98000,,4000,29.8,2.6,3332,LN,0,-0.9,785,12,16
2011,milho2,23500,23500,42300,,1800,-48.7,,3679,LN,0,-0.7,941,7,3
2012,milho2,22500,22500,101250,,4500,15.2,150,3803,LN,0,-0.5,903,14,16
2013,milho2,22500,22500,101250,,4500,0.5,0,3930,N,0,-0.4,821,11,19
2014,milho2,22500,22500,114750,,5100,0.5,13.3,4062,N,0,0,756,12,26
2015,milho2,22500,22500,114750,,5100,-0.2,0,4199,EN,0,0.6,916,17,20
2016,milho2,24000,24000,122400,,5100,3.2,0,4340,EN,0,0.5,1449,11,12
2017,milho2,24000,24000,120000,,5000,5.1,-2,4485,N,0,-0.1,971,12,16
2018,milho2,24000,24000,72000,,3000,-35.4,-40,4636,LN,0,-0.7,1104,10,15
2019,milho2,22400,22400,134400,,6000,29.1,100,4792,EN,0,0.5,667,10,37
2020,milho2,24000,24000,86400,,3600,-29.3,-40,4953,N,0,-0.3,735,17,41
2021,milho2,100,100,840,,8400,53.8,133.3,5119,LN,0,-0.8,1078,10,29
2022,milho2,23000,23000,129720,,5640,3.9,-32.9,5291,LN,0,-1.3,736,13,33
2023,milho2,23000,23000,129720,,5640,11.3,0,5468,N,0,-0.2,1112,10,3
2024,milho2,23000,23000,90804,,3948,-10.7,-30,5652,N,0,0.1,578,15,73
1974,soja,,14100,22780,0,1616,1.8,,1599,LN,1,-1.9,,,
1975,soja,,19054,27755,0,1457,-12.3,-9.8,1622,N,0,-0.2,,,
1976,soja,,16730,32742,0,1957,13.3,34.4,1646,LN,0,-1.1,,,
1977,soja,,25970,48024,0,1849,3.3,-5.5,1670,EN,0,1.1,,,
1978,soja,,27373,24920,0,910,-50.7,-50.8,1694,EN,0,1.1,,,
1979,soja,,30000,48400,0,1613,-14.8,77.2,1719,N,0,0.2,,,
1980,soja,,30000,60000,0,2000,3.2,24,1744,EN,0,0.7,,,
1981,soja,,29049,56348,0,1940,-1.9,-3,1770,N,0,0.2,788,9,10
1982,soja,,25000,60000,0,2400,19.5,23.7,1796,N,0,0,1234,8,0
1983,soja,,25000,52500,0,2100,3.1,-12.5,1822,EN,1,2.5,1335,6,1
1984,soja,,22000,39600,0,1800,-12.5,-14.3,1848,LN,0,-1,832,9,18
1985,soja,,22000,46200,0,2100,1.5,16.7,1875,LN,0,-1,844,8,8
1986,soja,,22000,46200,0,2100,1,0,1903,N,0,-0.2,783,15,16
1987,soja,,22000,46200,1e-04,2100,0.9,0,1930,EN,1,1.5,849,9,9
1988,soja,23000,23000,47700,0.001,2074,0.3,-1.2,1959,EN,0,0.9,890,10,8
1989,soja,24000,24000,60000,0.0052,2500,21.4,20.5,1987,LN,1,-1.9,1065,10,9
1990,soja,22500,22500,42777,0.149,1901,-8,-24,2016,N,0,0,1037,9,4
1991,soja,22000,22000,46200,0.84,2100,0.7,10.5,2046,EN,0,0.5,899,15,11
1992,soja,19000,19000,27360,15.5868,1440,-31.8,-31.4,2075,EN,1,2.1,1000,15,6
1993,soja,20000,20000,33600,225.4255,1680,-21.6,16.7,2106,N,0,0.3,919,10,9
1994,soja,30000,30000,75000,13875,2500,13.8,48.8,2136,N,0,0.3,955,10,12
1995,soja,28000,28000,67200,8064,2400,6.1,-4,2168,EN,0,1.4,1025,11,10
1996,soja,33500,33500,70000,18200,2090,-10,-12.9,2199,LN,0,-0.9,946,10,11
1997,soja,34500,34500,84870,22491,2460,2.8,17.7,2231,N,0,-0.3,1199,13,0
1998,soja,30000,30000,32000,7040,1067,-57.1,-56.6,2264,EN,1,2.3,1100,8,17
1999,soja,26000,26000,78000,20748,3000,17.6,181.2,2297,LN,1,-1.6,1196,12,12
2000,soja,27000,27000,56700,16330,2100,-18.5,-30,2330,LN,1,-1.6,849,13,11
2001,soja,26000,26000,70200,24890,2700,4.4,28.6,2364,LN,0,-0.7,1100,8,17
2002,soja,29000,29000,81780,39625,2820,8.9,4.4,2399,N,0,-0.3,817,11,24
2003,soja,28600,28600,80652,44359,2820,8.7,0,2434,EN,0,1.2,1018,8,33
2004,soja,30000,30000,73950,44370,2465,-4.8,-12.6,2469,N,0,0.3,721,11,16
2005,soja,29450,29450,52830,25358,1794,-30.1,-27.2,2505,EN,0,0.7,1093,13,17
2006,soja,26000,26000,63590,24058,2446,-4.4,36.3,2542,LN,0,-0.8,853,14,15
2007,soja,22000,22000,55440,25724,2520,-1.8,3,2579,EN,0,0.9,1154,12,16
2008,soja,23500,23500,63450,50020,2700,4.9,7.1,2617,LN,1,-1.5,785,12,16
2009,soja,23500,23500,49350,36519,2100,-19,-22.2,2655,LN,0,-0.8,768,11,16
2010,soja,24000,24000,64800,41148,2700,2.5,28.6,2694,EN,1,1.6,1235,10,10
2011,soja,24000,24000,77760,54432,3240,20.6,20,2733,LN,1,-1.6,941,7,3
2012,soja,23000,23000,57960,47527,2520,-8.2,-22.2,2773,LN,0,-1,903,14,16
2013,soja,23500,23500,76140,65500,3240,15.6,28.6,2813,N,0,-0.4,821,11,19
2014,soja,24200,24200,49368,51441,2040,-28.7,-37,2854,N,0,-0.3,756,12,26
2015,soja,24500,24500,70704,73073,2886,-1.8,41.5,2896,EN,0,0.6,916,17,20
2016,soja,24500,24500,73500,81929,3000,-1.1,4,2938,EN,1,2.4,1449,11,12
2017,soja,25600,25600,82660,82939,3229,2.9,7.6,2981,LN,0,-1,971,12,16
2018,soja,25600,25600,81660,88613,3190,-1.9,-1.2,3024,LN,0,-1.3,1104,10,15
2019,soja,25600,25600,83520,96048,3262,-3.5,2.3,3069,EN,0,0.7,667,10,37
2020,soja,25600,25600,83520,113307,3262,-7.3,0,3113,N,0,0.2,735,17,41
2021,soja,27000,27000,98894,252901,3663,-0.3,12.3,3159,LN,0,-1.4,1078,10,29
2022,soja,26100,26100,105594,262489,4046,5.4,10.5,3205,LN,0,-1.2,736,13,33
2023,soja,26100,26100,105594,275082,4046,0.8,0,3252,LN,0,-1,1112,10,3
2024,soja,24500,24500,55050,107788,2247,-46.6,-44.5,3299,EN,1,1.5,578,15,73
1974,trigo,,13310,16472,0,1238,67,,789,LN,0,-0.6,,,
1975,trigo,,17520,7360,0,420,-46.5,-66.1,817,LN,0,-0.8,,,
1976,trigo,,19119,22670,0,1186,42.7,182.3,845,N,0,0.2,,,
1977,trigo,,20841,8855,0,425,-51.9,-64.2,875,N,0,0.4,,,
1978,trigo,,19241,9229,0,480,-49.1,12.9,905,N,0,-0.3,,,
1979,trigo,,20986,26583,0,1267,26.2,164.1,936,N,0,-0.1,,,
1980,trigo,,20000,24000,0,1200,12.5,-5.3,969,N,0,0.3,,,
1981,trigo,,15780,16916,0,1072,-5.6,-10.7,1002,N,0,-0.3,788,9,10
1982,trigo,,15000,9000,0,600,-50.5,-44,1037,EN,0,0.8,1234,8,0
1983,trigo,,20437,28413,0,1390,8.5,131.7,1072,EN,0,0.6,1335,6,1
1984,trigo,,15000,10500,0,700,-48.6,-49.7,1108,N,0,-0.4,832,9,18
1985,trigo,,20000,39600,0,1980,36,182.9,1144,LN,0,-0.5,844,8,8
1986,trigo,,21000,29400,0,1400,-8.7,-29.3,1181,N,0,-0.1,783,15,16
1987,trigo,,19500,38220,1e-04,1960,23.5,40,1219,EN,0,1.1,849,9,9
1988,trigo,19000,19000,37620,9e-04,1980,21.3,1,1257,LN,1,-1.7,890,10,8
1989,trigo,23000,23000,37900,0.0078,1648,-1.5,-16.8,1295,N,0,-0.4,1065,10,9
1990,trigo,22500,22500,20250,0.1107,900,-47,-45.4,1334,N,0,0.2,1037,9,4
1991,trigo,15567,15567,29000,0.6101,1863,9,107,1373,EN,0,0.7,899,15,11
1992,trigo,9000,9000,13580,6.4489,1509,-12.4,-19,1412,EN,0,0.9,1000,15,6
1993,trigo,8300,8300,17000,140.5127,2048,18.4,35.7,1451,EN,0,0.7,919,10,9
