ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,4000,4000,5760,1159,1440,-23.7,-20,LN,1,531,14,1
2001,milho,4000,4000,9600,1365,2400,26.5,66.7,LN,0,869,5,1
2002,milho,4000,4000,9600,2112,2400,28,0,N,0,981,9,2
2003,milho,4000,4000,9600,3098,2400,33.8,0,EN,1,1176,11,2
2004,milho,4000,4000,4800,1728,1200,-29.8,-50,N,0,503,21,0
2005,milho,3600,2000,1200,408,600,-63.5,-50,EN,0,428,13,3
2006,milho,4000,4000,5760,1440,1440,-15.9,140,LN,0,525,18,7
2007,milho,4000,4000,9600,2880,2400,33.2,66.7,EN,0,740,14,2
2008,milho,3000,3000,7200,2981,2400,25.9,0,LN,1,651,16,0
2009,milho,3000,3000,6300,1903,2100,3.1,-12.5,LN,0,708,10,1
2010,milho,3000,3000,6300,1890,2100,-0.1,0,EN,1,964,8,1
2011,milho,2500,2500,3750,1875,1500,-29.4,-28.6,LN,1,560,11,0
2012,milho,2500,2000,3600,2016,1800,-16.7,20,LN,0,513,13,5
2013,milho,2000,2000,6000,2844,3000,26.8,66.7,LN,0,599,12,3
2014,milho,1500,1500,4500,2583,3000,14.6,0,N,0,1050,17,12
2015,milho,1000,1000,2500,1075,2500,-13.8,-16.7,EN,0,824,10,1
2016,milho,1000,1000,2500,2500,2500,-21.3,0,EN,1,1004,15,3
2017,milho,1100,1100,5500,2200,5000,47.6,100,LN,0,804,13,0
2018,milho,1000,1000,3500,2450,3500,-3.6,-30,LN,0,722,8,4
2019,milho,1000,1000,3600,2304,3600,-4.1,2.9,EN,0,683,11,6
2020,milho,1000,1000,1210,847,1210,-66.7,-66.4,N,0,593,16,10
2021,milho,1000,1000,4800,6720,4800,43.3,200,LN,1,796,14,4
2022,milho,800,800,2880,4432,3600,25.3,-25,LN,0,476,13,7
2023,milho,1000,1000,1680,2209,1680,-24.5,-53.3,LN,0,404,13,2
2024,milho,600,600,735,761,1225,-10.6,-27.1,EN,1,681,11,0
2003,milho1,4000,4000,9600,,2400,38.9,,EN,1,1176,11,2
2004,milho1,4000,4000,4800,,1200,-27.1,-50,N,0,503,21,0
2005,milho1,3600,2000,1200,,600,-64,-50,EN,0,428,13,3
2006,milho1,4000,4000,5760,,1440,-19.1,140,LN,0,525,18,7
2007,milho1,4000,4000,9600,,2400,24.1,66.7,EN,0,740,14,2
2008,milho1,3000,3000,7200,,2400,5.6,0,LN,1,651,16,0
2009,milho1,3000,3000,6300,,2100,-0.9,-12.5,LN,0,708,10,1
2010,milho1,3000,3000,6300,,2100,9.9,0,EN,1,964,8,1
2011,milho1,2500,2500,3750,,1500,-20.7,-28.6,LN,1,560,11,0
2012,milho1,2500,2000,3600,,1800,-16.1,20,LN,0,513,13,5
2013,milho1,2000,2000,6000,,3000,22.5,66.7,LN,0,599,12,3
2014,milho1,1500,1500,4500,,3000,13.3,0,N,0,1050,17,12
2015,milho1,1000,1000,2500,,2500,-12.3,-16.7,EN,0,824,10,1
2016,milho1,1000,1000,2500,,2500,-15,0,EN,1,1004,15,3
2017,milho1,1100,1100,5500,,5000,55.4,100,LN,0,804,13,0
2018,milho1,1000,1000,3500,,3500,-1.1,-30,LN,0,722,8,4
2019,milho1,1000,1000,3600,,3600,-9.1,2.9,EN,0,683,11,6
2020,milho1,1000,1000,1210,,1210,-70.1,-66.4,N,0,593,16,10
2021,milho1,1000,1000,4800,,4800,25.1,200,LN,1,796,14,4
2022,milho1,800,800,2880,,3600,10.5,-25,LN,0,476,13,7
2023,milho1,1000,1000,1680,,1680,-28.1,-53.3,LN,0,404,13,2
2024,milho1,600,600,735,,1225,13.6,-27.1,EN,1,681,11,0
1997,soja,300,300,432,130,1440,-10.2,,N,0,671,13,0
1998,soja,1400,1190,2142,536,1800,8.5,25,EN,1,1322,8,1
1999,soja,1000,1000,1800,432,1800,6.2,0,LN,1,508,19,0
2000,soja,600,600,984,248,1640,-4.4,-8.9,LN,1,531,14,1
2001,soja,600,600,1080,350,1800,5,9.8,LN,0,869,5,1
2002,soja,600,600,1080,428,1800,5.7,0,N,0,981,9,2
2003,soja,900,900,1620,976,1800,8.3,0,EN,1,1176,11,2
2004,soja,2500,2500,3300,2871,1320,-19.2,-26.7,N,0,503,21,0
2005,soja,3000,2400,2160,864,900,-44.4,-31.8,EN,0,428,13,3
2006,soja,2000,2000,3200,1248,1600,-3.7,77.8,LN,0,525,18,7
2007,soja,2000,2000,3600,1728,1800,4.5,12.5,EN,0,740,14,2
2008,soja,2500,2500,4500,2205,1800,-0.4,0,LN,1,651,16,0
2009,soja,2500,2500,5000,2500,2000,4.8,11.1,LN,0,708,10,1
2010,soja,2500,2500,5000,2850,2000,-0.2,0,EN,1,964,8,1
2011,soja,2500,2500,4800,3432,1920,-8.7,-4,LN,1,560,11,0
2012,soja,2700,2700,5940,5821,2200,0,14.6,LN,0,513,13,5
2013,soja,3500,3500,8400,7728,2400,4.7,9.1,LN,0,599,12,3
2014,soja,3500,3500,8400,9492,2400,1.6,0,N,0,1050,17,12
2015,soja,5100,5100,12240,13048,2400,-0.1,0,EN,0,824,10,1
2016,soja,5500,5500,7920,9583,1440,-40.3,-40,EN,1,1004,15,3
2017,soja,5500,5500,16500,17325,3000,28.7,108.3,LN,0,804,13,0
2018,soja,5500,5500,11500,14950,2091,-7.5,-30.3,LN,0,722,8,4
2019,soja,6500,6500,15600,18502,2400,9.8,14.8,EN,0,683,11,6
2020,soja,6800,6800,11016,17185,1620,-24.1,-32.5,N,0,593,16,10
2021,soja,6800,6800,22440,60476,3300,58.7,103.7,LN,1,796,14,4
2022,soja,7140,7140,25704,84823,3600,77.5,9.1,LN,0,476,13,7
2023,soja,8000,8000,15360,33331,1920,-2.9,-46.7,LN,0,404,13,2
2024,soja,11000,9900,19543,41040,1974,2.5,2.8,EN,1,681,11,0
2021,trigo,300,300,600,852,2000,,,LN,1,796,14,4
2022,trigo,1000,1000,3000,4200,3000,,50,LN,0,476,13,7
2023,trigo,1000,1000,1750,1173,1750,,-41.7,LN,0,404,13,2
2024,trigo,150,150,315,347,2100,,20,EN,1,681,11,0
