ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,soja,8800,8800,26180,27140,2975,5.5,65.3,2677,EN,0,0.6,988,16,19
2016,soja,8800,8800,26180,29200,2975,3.9,0,2672,EN,1,2.4,1473,8,9
2017,soja,10000,10000,30000,29946,3000,3.2,0.8,2659,LN,0,-1,1005,8,13
2018,soja,8800,8800,27984,30606,3180,7.7,6,2639,LN,0,-1.3,829,12,11
2019,soja,9010,9010,23460,26733,2604,-13.2,-18.1,2612,EN,0,0.7,811,10,33
2020,soja,9010,9010,25840,35131,2868,-5.9,10.1,2577,N,0,0.2,747,17,31
2021,soja,10310,10310,32572,83265,3159,2,10.2,2537,LN,0,-1.4,809,9,25
2022,soja,9010,9010,29070,72263,3226,2.6,2.1,2494,LN,0,-1.2,853,11,20
2023,soja,9010,9010,29070,75809,3226,0.9,0,2449,LN,0,-1,1216,10,0
2024,soja,9010,9010,8295,16248,921,-71.7,-71.5,2403,EN,1,1.5,664,8,58
1974,trigo,,1000,1200,0,1200,57.3,,632,LN,0,-0.6,,,
1975,trigo,,2500,540,0,216,-71.1,-82,662,LN,0,-0.8,,,
1976,trigo,,6078,7206,0,1186,59.7,200,694,N,0,0.2,,,
1977,trigo,,3230,1372,0,425,-43.7,-64.2,727,N,0,0.4,,,
1978,trigo,,4861,2331,0,480,-38.4,12.9,762,N,0,-0.3,,,
1979,trigo,,5301,3616,0,682,-15.9,42.3,798,N,0,-0.1,,,
1980,trigo,,4000,4000,0,1000,16.3,46.6,836,N,0,0.3,,,
1981,trigo,,2993,2694,0,900,-2.6,-10,875,N,0,-0.3,746,10,6
1982,trigo,,3044,2744,0,901,-9,0.1,915,EN,0,0.8,1192,9,0
1983,trigo,,1613,2111,0,1309,20.3,45.2,957,EN,0,0.6,1379,7,0
1984,trigo,,2000,1400,0,700,-41.1,-46.5,999,N,0,-0.4,857,8,8
1985,trigo,,2000,4000,0,2000,58.1,185.7,1042,LN,0,-0.5,916,8,4
1986,trigo,,3300,3366,0,1020,-23.8,-49,1085,N,0,-0.1,958,15,13
1987,trigo,,1500,1890,0,1260,-9.8,23.5,1128,EN,0,1.1,840,9,6
1988,trigo,2000,2000,3600,1e-04,1800,26.6,42.9,1170,LN,1,-1.7,980,10,4
1989,trigo,2000,2000,3120,6e-04,1560,8.3,-13.3,1213,N,0,-0.4,1128,11,3
1990,trigo,2000,2000,2400,0.0131,1200,-17.1,-23.1,1255,N,0,0.2,1040,9,3
1991,trigo,1500,1500,2070,0.0435,1380,-4,15,1297,EN,0,0.7,1043,14,6
1992,trigo,1000,1000,1500,0.7123,1500,3.6,8.7,1338,EN,0,0.9,882,21,5
1993,trigo,800,800,1700,14.0513,2125,44.3,41.7,1378,EN,0,0.7,940,11,7
1994,trigo,900,900,600,78,667,-55.7,-68.6,1418,EN,0,0.6,945,13,9
1996,trigo,360,360,360,88,1000,-39.2,,1498,N,0,-0.3,987,9,6
1997,trigo,45,45,81,10,1800,4,80,1537,EN,0,1.3,1203,13,0
1998,trigo,46,46,110,17,2391,32.6,32.9,1575,LN,0,-0.5,1120,8,12
1999,trigo,46,46,92,20,2000,5.4,-16.4,1614,LN,0,-1,1119,11,8
2000,trigo,72,72,45,10,625,-68.9,-68.8,1652,LN,0,-0.5,893,10,7
2001,trigo,100,100,240,62,2400,15,200,1689,N,0,-0.1,1013,8,15
2002,trigo,100,100,150,61,1500,-28.2,-37.5,1727,EN,0,0.7,829,10,13
2003,trigo,600,600,1350,567,2250,9.2,50,1763,N,0,-0.3,976,8,27
2004,trigo,2800,2800,7560,3137,2700,32.7,20,1799,EN,0,0.5,697,9,12
2005,trigo,1500,1500,2880,912,1920,-2.9,-28.9,1835,N,0,0,1078,12,12
2006,trigo,450,450,945,312,2100,9.4,9.4,1870,N,0,0,955,16,7
2007,trigo,400,400,720,403,1800,-5.3,-14.3,1904,LN,0,-0.5,1117,14,11
2008,trigo,650,650,900,390,1385,-26.4,-23.1,1939,LN,0,-0.5,779,13,11
2009,trigo,300,300,504,229,1680,-11,21.3,1974,N,0,0.1,868,11,11
2010,trigo,0,,,0,,,,,LN,0,-1,1169,16,7
2011,trigo,150,150,270,114,1800,-8.3,,2044,N,0,-0.3,983,7,3
2012,trigo,200,200,480,274,2400,18.2,33.3,2080,N,0,0,936,13,13
2013,trigo,100,100,192,144,1920,-9.6,-20,2116,N,0,-0.4,864,13,13
2014,trigo,100,100,270,130,2700,20.8,40.6,2153,N,0,0,749,14,20
2015,trigo,48,48,106,72,2208,-6.8,-18.2,2190,EN,0,1,988,16,19
2016,trigo,48,48,61,40,1271,-49.7,-42.5,2228,LN,0,-0.6,1473,8,9
2017,trigo,48,48,144,81,3000,10.9,136.1,2266,N,0,0.1,1005,8,13
