ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,5800,5800,464000,15776,80000,-0.8,-5.9,LN,0,1047,9,20
2010,cana,6350,6350,508000,17272,80000,-0.6,0,EN,1,1236,10,5
2011,cana,6350,6350,508000,27432,80000,-0.2,0,LN,1,1301,7,10
2012,cana,6400,6400,512000,28180,80000,0.1,0,LN,0,1119,12,7
2013,cana,6500,6500,520000,28241,80000,0.5,0,N,0,1141,10,17
2014,cana,6500,6500,487500,24648,75000,-5.4,-6.2,N,0,872,12,22
2015,cana,7100,7100,568000,30490,80000,1.1,6.7,EN,0,1019,22,30
2016,cana,7500,7500,750000,51443,1e+05,26.5,25,EN,1,1225,9,20
2017,cana,7500,7500,750000,52365,1e+05,26.6,0,N,0,940,6,13
2018,cana,5400,5400,486000,32752,90000,13.9,-10,LN,0,1125,9,23
2019,cana,5600,5600,448000,28851,80000,1.1,-11.1,EN,0,966,12,25
2020,cana,5400,5400,405000,28350,75000,-5.4,-6.2,EN,0,1042,17,32
2021,cana,6400,6400,512000,52838,80000,0.6,6.7,LN,0,699,9,44
2022,cana,6300,6300,504000,68544,80000,0.3,0,LN,0,1096,8,26
2023,cana,6750,6750,607500,79686,90000,12.4,12.5,LN,0,1323,18,11
2024,cana,7200,7200,504000,63408,70000,-13,-22.2,EN,1,899,6,71
1974,feijao,,90,27,0,300,11.4,,LN,1,,,
1975,feijao,,90,27,0,300,-17.7,0,LN,0,,,
1981,feijao,,20,7,0,350,-57.7,,N,0,1071,10,12
1983,feijao,,26,30,0,1154,22.4,,EN,1,1706,5,1
1984,feijao,,30,30,0,1000,0.7,-13.3,LN,0,1226,7,16
1985,feijao,,40,48,0,1200,15.4,20,LN,0,858,16,11
1986,feijao,,20,20,0,1000,-6.9,-16.7,N,0,1175,10,20
1987,feijao,,116,134,0,1155,5.8,15.5,EN,0,1001,10,17
1988,feijao,86,86,82,0,953,-14.1,-17.5,EN,0,1099,12,16
1989,feijao,116,116,150,2e-04,1293,14.5,35.6,LN,1,1251,8,9
1990,feijao,80,80,96,0.0014,1200,3.9,-7.2,N,0,1135,13,8
1991,feijao,80,80,96,0.0091,1200,0.4,0,N,0,1330,12,12
1992,feijao,100,100,120,0.1964,1200,-3.6,0,EN,1,1138,12,6
1993,feijao,130,130,158,1.7713,1215,-6.4,1.3,N,0,935,14,6
1994,feijao,270,270,378,200,1400,3.2,15.2,N,0,1101,9,19
1995,feijao,250,250,345,152,1380,-2.6,-1.4,EN,0,1310,17,23
1996,feijao,45,45,16,12,356,-75.8,-74.2,LN,0,1016,8,16
1997,feijao,70,70,228,107,3257,111.3,200,N,0,1057,12,5
1998,feijao,175,175,316,420,1806,10.7,-44.6,EN,1,1367,8,40
1999,feijao,350,350,765,451,2186,29.2,21,LN,1,1370,12,17
2000,feijao,40,40,48,32,1200,-30.5,-45.1,LN,1,1202,11,10
2001,feijao,30,30,36,33,1200,-31.4,0,LN,0,1004,18,25
2002,feijao,20,20,30,34,1500,-13.7,25,N,0,1476,10,9
2003,feijao,50,50,90,101,1800,5.8,20,EN,0,1215,11,39
2004,feijao,50,50,90,96,1800,7.7,0,N,0,1107,9,11
2005,feijao,50,50,90,126,1800,10.1,0,EN,0,1228,19,15
2006,feijao,50,50,75,81,1500,-5.2,-16.7,LN,0,1180,7,16
2007,feijao,50,50,75,82,1500,-2.8,0,EN,0,1457,7,6
2008,feijao,10,10,15,42,1500,-1.3,0,LN,1,1259,14,20
2009,feijao,20,20,30,23,1500,-0.1,0,LN,0,1047,9,20
2010,feijao,30,30,45,27,1500,0,0,EN,1,1236,10,5
2011,feijao,30,30,45,54,1500,-1.5,0,LN,1,1301,7,10
2012,feijao,30,30,45,124,1500,-3.6,0,LN,0,1119,12,7
2013,feijao,2,2,3,12,1500,-6.3,0,N,0,1141,10,17
2014,feijao,5,5,9,16,1800,8.3,20,N,0,872,12,22
2015,feijao,5,5,9,21,1800,5,0,EN,0,1019,22,30
2016,feijao,5,5,9,37,1800,2.5,0,EN,1,1225,9,20
2017,feijao,5,5,9,16,1800,-0.1,0,N,0,940,6,13
2019,feijao,1,1,2,5,2000,5.9,,EN,0,966,12,25
2020,feijao,1,1,2,4,2000,3.8,0,EN,0,1042,17,32
2021,feijao,1,1,2,4,2000,1.7,0,LN,0,699,9,44
2022,feijao,2,2,4,8,2000,-0.1,0,LN,0,1096,8,26
2023,feijao,2,2,4,10,2000,-1.7,0,LN,0,1323,18,11
2024,feijao,1,1,2,5,2000,-3.1,0,EN,1,899,6,71
1974,milho,,900,1620,0,1800,26.6,,LN,1,,,
1975,milho,,900,1602,0,1780,12.8,-1.1,LN,0,,,
1976,milho,,800,1360,0,1700,-1.5,-4.5,LN,1,,,
1977,milho,,945,1807,0,1912,2.5,12.5,EN,0,,,
1978,milho,,590,863,0,1463,-26.9,-23.5,EN,0,,,
1979,milho,,773,1432,0,1853,-12.9,26.6,N,0,,,
1980,milho,,580,1062,0,1831,-18.2,-1.2,EN,0,,,
1981,milho,,549,965,0,1758,-24.9,-4,N,0,1071,10,12
1982,milho,,900,1620,0,1800,-26,2.4,N,0,1632,7,0
1983,milho,,700,2100,0,3000,19.8,66.7,EN,1,1706,5,1
1984,milho,,750,2250,0,3000,16,0,LN,0,1226,7,16
1985,milho,,700,2100,0,3000,12,0,LN,0,858,16,11
1986,milho,,1000,3000,0,3000,10,0,N,0,1175,10,20
1987,milho,,1200,3240,0,2700,0.8,-10,EN,0,1001,10,17
1988,milho,1260,1260,3780,1e-04,3000,17.3,11.1,EN,0,1099,12,16
1989,milho,1200,1200,3600,3e-04,3000,23.6,0,LN,1,1251,8,9
1990,milho,960,960,1152,0.0043,1200,-49,-60,N,0,1135,13,8
1991,milho,850,850,1530,0.0445,1800,-20.9,50,N,0,1330,12,12
1992,milho,1000,1000,1800,0.6109,1800,-17,0,EN,1,1138,12,6
1993,milho,1200,1200,2400,9.0938,2000,-6.4,11.1,N,0,935,14,6
1994,milho,950,950,1710,205,1800,-19.4,-10,N,0,1101,9,19
1995,milho,1100,1100,3800,342,3455,44.3,91.9,EN,0,1310,17,23
1996,milho,700,700,1890,246,2700,6.2,-21.8,LN,0,1016,8,16
1997,milho,1050,1050,2560,307,2438,-11.1,-9.7,N,0,1057,12,5
1998,milho,1510,1510,2715,326,1798,-40.4,-26.3,EN,1,1367,8,40
1999,milho,2260,2260,8082,1131,3576,10.8,98.9,LN,1,1370,12,17
2000,milho,1270,1270,5250,1129,4134,23.1,15.6,LN,1,1202,11,10
2001,milho,1700,1700,6120,972,3600,3.5,-12.9,LN,0,1004,18,25
2002,milho,1900,1750,6535,1750,3734,4.3,3.7,N,0,1476,10,9
2003,milho,2050,2050,7375,1903,3598,-1.5,-3.7,EN,0,1215,11,39
2004,milho,1421,1421,5400,1463,3800,3.8,5.6,N,0,1107,9,11
2005,milho,1200,1200,3840,1152,3200,-11.7,-15.8,EN,0,1228,19,15
2006,milho,1030,1030,3590,804,3485,-3.4,8.9,LN,0,1180,7,16
2007,milho,770,770,3618,1861,4699,31.8,34.8,EN,0,1457,7,6
2008,milho,610,610,2012,775,3298,-5.3,-29.8,LN,1,1259,14,20
2009,milho,500,500,1650,347,3300,-4.9,0,LN,0,1047,9,20
2010,milho,500,500,1750,770,3500,-1.2,6.1,EN,1,1236,10,5
2011,milho,530,530,1840,761,3472,-4.7,-0.8,LN,1,1301,7,10
2012,milho,650,650,2200,743,3385,-9.9,-2.5,LN,0,1119,12,7
2013,milho,400,400,1645,613,4112,5.4,21.5,N,0,1141,10,17
2014,milho,300,300,775,271,2583,-36.6,-37.2,N,0,872,12,22
2015,milho,360,360,1638,575,4550,7.4,76.1,EN,0,1019,22,30
2016,milho,310,310,1863,1221,6010,36.8,32.1,EN,1,1225,9,20
2017,milho,170,170,1290,564,7588,66.2,26.3,N,0,940,6,13
2018,milho,150,150,900,484,6000,26.7,-20.9,LN,0,1125,9,23
2019,milho,280,280,1260,728,4500,-8.3,-25,EN,0,966,12,25
2020,milho,130,130,735,703,5654,11.3,25.6,EN,0,1042,17,32
2021,milho,230,230,1135,1618,4935,-6.1,-12.7,LN,0,699,9,44
2022,milho,210,210,1107,1605,5271,-2.8,6.8,LN,0,1096,8,26
2023,milho,70,70,462,624,6600,18.2,25.2,LN,0,1323,18,11
2024,milho,80,80,390,378,4875,-15.2,-26.1,EN,1,899,6,71
2000,soja,240,240,504,145,2100,,,LN,1,1202,11,10
2001,soja,139,139,320,113,2302,,9.6,LN,0,1004,18,25
2002,soja,100,100,230,111,2300,,-0.1,N,0,1476,10,9
2003,soja,50,50,105,40,2100,,-8.7,EN,0,1215,11,39
2019,soja,40,40,108,127,2700,,,EN,0,966,12,25
2020,soja,85,85,255,344,3000,,11.1,EN,0,1042,17,32
2021,soja,300,300,900,2142,3000,,0,LN,0,699,9,44
2022,soja,227,227,681,1873,3000,,0,LN,0,1096,8,26
2023,soja,1000,1000,3900,10062,3900,,30,LN,0,1323,18,11
2024,soja,1307,1307,2353,4824,1800,,-53.8,EN,1,899,6,71
