ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,20,20,12,38,600,39,7.1,310,LN,0,-1.4,343,22,98
2022,feijao,20,20,12,54,600,27.8,0,312,LN,0,-1.2,530,39,82
2023,feijao,10,10,2,9,200,-60.8,-66.7,313,LN,0,-1,706,35,73
2024,feijao,20,20,10,50,500,-9.7,150,314,EN,1,1.5,566,58,104
1974,milho,,274,189,0,690,12.2,,548,LN,1,-1.9,,,
1975,milho,,300,162,0,540,1.4,-21.7,437,N,0,-0.2,,,
1976,milho,,326,140,0,429,-6.8,-20.5,352,LN,0,-1.1,,,
1977,milho,,350,140,0,400,-0.1,-6.9,287,EN,0,1.1,,,
1978,milho,,290,159,0,548,56.8,37.1,239,EN,0,1.1,,,
1979,milho,,400,40,0,100,-67.4,-81.8,205,N,0,0.2,,,
1980,milho,,622,41,0,66,-75.8,-34.1,182,EN,0,0.7,,,
1981,milho,,470,23,0,49,-80.2,-25.8,167,N,0,0.2,551,36,30
1982,milho,,350,40,0,114,-49.8,133.5,157,N,0,0,228,38,33
1984,milho,,150,68,0,453,94.1,,150,LN,0,-1,407,99,57
1985,milho,,165,74,0,448,86.3,-1.1,152,LN,0,-1,790,31,56
1986,milho,,165,74,0,448,89.8,0,155,N,0,-0.2,652,73,6
1987,milho,,200,4,0,20,-91.4,-95.5,162,EN,1,1.5,514,30,33
1988,milho,120,120,30,0,250,3,200,172,EN,0,0.9,348,44,67
1989,milho,100,100,25,0,250,-4.2,0,187,LN,1,-1.9,306,77,21
1990,milho,100,60,4,0,67,-76.2,-73.3,208,N,0,0,360,39,23
1991,milho,130,130,22,6e-04,169,-45,153.8,237,EN,0,0.5,477,56,24
1992,milho,120,120,22,0.0053,183,-47.8,8.3,274,EN,1,2.1,608,54,0
1994,milho,260,260,208,27,800,70.7,,376,N,0,0.3,466,17,42
1995,milho,200,200,240,43,1200,129.3,50,437,EN,0,1.4,358,87,23
1996,milho,800,800,400,80,500,-18.4,-58.3,502,LN,0,-0.9,402,32,69
1997,milho,400,400,120,22,300,-57.1,-40,564,N,0,-0.3,396,41,82
1998,milho,50,0,0,0,,,,,EN,1,2.3,252,72,110
1999,milho,250,0,0,0,,,,,LN,1,-1.6,274,99,101
2000,milho,250,250,250,63,1000,24.5,,697,LN,1,-1.6,738,26,29
2001,milho,170,0,0,0,,,,,LN,0,-0.7,252,57,47
2002,milho,180,180,180,63,1000,21.1,,713,N,0,-0.3,681,28,69
2003,milho,200,200,200,92,1000,22.5,0,698,EN,0,1.2,387,57,97
2004,milho,200,200,72,25,360,-54.1,-64,669,N,0,0.3,698,75,92
2005,milho,100,,,,,,,,EN,0,0.7,257,89,132
2006,milho,120,120,156,64,1300,93.7,,576,LN,0,-0.8,368,65,103
2007,milho,150,150,54,30,360,-41.8,-72.3,520,EN,0,0.9,469,37,113
2008,milho,150,105,71,38,676,23.8,87.8,461,LN,1,-1.5,632,74,82
2009,milho,200,200,96,39,480,5.8,-29,405,LN,0,-0.8,376,40,63
2010,milho,120,120,36,14,300,-22.6,-37.5,356,EN,1,1.6,241,60,72
2011,milho,150,150,45,27,300,-15.3,0,315,LN,1,-1.6,536,45,55
2012,milho,18,,,,,,,,LN,0,-1,423,66,49
2014,milho,70,70,42,21,600,90.2,,253,N,0,-0.3,559,34,61
2015,milho,100,100,5,3,50,-85.1,-91.7,252,EN,0,0.6,326,41,86
2016,milho,150,150,15,12,100,-73.1,100,263,EN,1,2.4,353,78,97
2017,milho,150,150,8,5,53,-87.1,-46.7,286,LN,0,-1,338,74,113
2018,milho,180,180,144,130,800,73.7,200,321,LN,0,-1.3,412,44,100
2019,milho,150,150,83,66,553,6.9,-30.8,367,EN,0,0.7,613,55,77
2020,milho,200,200,200,184,1000,71,80.7,425,N,0,0.2,672,91,98
2021,milho,60,60,60,72,1000,51,0,494,LN,0,-1.4,343,22,98
2022,milho,50,50,40,60,800,6.8,-20,573,LN,0,-1.2,530,39,82
2023,milho,50,50,15,23,300,-64.5,-62.5,664,LN,0,-1,706,35,73
2024,milho,100,100,90,135,900,-5.2,200,767,EN,1,1.5,566,58,104
2003,milho1,200,200,200,,1000,19,,819,EN,0,1.2,387,57,97
2004,milho1,200,200,72,,360,-54.7,-64,713,N,0,0.3,698,75,92
2005,milho1,100,0,0,,,,,,EN,0,0.7,257,89,132
2006,milho1,120,120,156,,1300,89.2,,542,LN,0,-0.8,368,65,103
2007,milho1,150,150,54,,360,-43.1,-72.3,474,EN,0,0.9,469,37,113
2008,milho1,150,105,71,,676,17.5,87.8,418,LN,1,-1.5,632,74,82
2009,milho1,200,200,96,,480,8.5,-29,370,LN,0,-0.8,376,40,63
2010,milho1,120,120,36,,300,-16.6,-37.5,332,EN,1,1.6,241,60,72
2011,milho1,150,150,45,,300,-7.3,0,302,LN,1,-1.6,536,45,55
2012,milho1,18,,,,,,,,LN,0,-1,423,66,49
2014,milho1,70,70,42,,600,105.7,,256,N,0,-0.3,559,34,61
2015,milho1,100,100,5,,50,-73.2,-91.7,256,EN,0,0.6,326,41,86
2016,milho1,150,150,15,,100,-10.3,100,263,EN,1,2.4,353,78,97
2017,milho1,150,150,8,,53,-77.2,-46.7,280,LN,0,-1,338,74,113
2018,milho1,180,180,144,,800,63.9,200,307,LN,0,-1.3,412,44,100
2019,milho1,150,150,83,,553,-27.9,-30.8,346,EN,0,0.7,613,55,77
2020,milho1,200,200,200,,1000,6.8,80.7,401,N,0,0.2,672,91,98
2021,milho1,60,60,60,,1000,12.3,0,475,LN,0,-1.4,343,22,98
2022,milho1,50,50,40,,800,-6.4,-20,571,LN,0,-1.2,530,39,82
2023,milho1,50,50,15,,300,-62.3,-62.5,691,LN,0,-1,706,35,73
2024,milho1,100,100,90,,900,25.9,200,841,EN,1,1.5,566,58,104
