ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,60,60,2100,27,35000,23.6,0,EN,0,1112,9,2
1996,cana,105,105,2324,99,22133,-14.7,-36.8,LN,0,1035,8,0
1997,cana,105,105,2324,107,22133,-5.3,0,N,0,1567,12,0
1998,cana,105,105,2324,28,22133,6,0,EN,1,1158,7,2
1999,cana,105,105,1724,22,16419,-14.4,-25.8,LN,1,1263,8,0
2000,cana,105,105,1724,34,16419,-7,0,LN,1,1181,17,0
2001,cana,107,107,1757,35,16421,-1,0,LN,0,976,13,0
2002,cana,107,107,1757,35,16421,2.4,0,N,0,1236,9,0
2003,cana,115,115,1887,62,16409,3.4,-0.1,EN,0,1235,18,3
2004,cana,118,118,1935,77,16398,2.4,-0.1,N,0,1172,9,1
2005,cana,70,70,1148,41,16400,0,0,EN,0,1285,7,0
2006,cana,25,25,1500,53,60000,250.3,200,LN,0,1143,19,4
2007,cana,25,25,1500,63,60000,226.2,0,EN,0,1278,16,0
2008,cana,25,25,1500,72,60000,200.3,0,LN,1,1149,14,2
2017,cana,2,2,100,10,50000,12.3,,N,0,995,17,1
2018,cana,4,4,200,20,50000,3.8,0,LN,0,872,18,0
2022,cana,2,2,100,18,50000,-20.9,,LN,0,1115,8,0
2023,cana,20,20,1500,225,75000,11.8,50,LN,0,1165,8,0
2024,cana,16,16,1120,185,70000,-1.4,-6.7,EN,1,901,11,8
1974,feijao,,370,139,0,376,-4,,LN,1,,,
1975,feijao,,624,66,0,106,-72.3,-71.8,LN,0,,,
1976,feijao,,320,127,0,397,6.5,200,LN,1,,,
1977,feijao,,320,81,0,253,-30.5,-36.2,EN,0,,,
1978,feijao,,320,127,0,397,11.2,56.8,EN,0,,,
1979,feijao,,150,58,0,387,10.4,-2.6,N,0,,,
1980,feijao,,298,115,0,386,12,-0.2,EN,0,,,
1981,feijao,,325,125,0,385,13.2,-0.3,N,0,1075,14,1
1982,feijao,,291,102,0,351,4.3,-8.9,N,0,1465,8,0
1983,feijao,,309,90,0,291,-12.6,-16.9,EN,1,1598,9,0
1984,feijao,,375,104,0,277,-16.1,-4.8,LN,0,1058,8,0
1985,feijao,,520,162,0,312,-4.8,12.3,LN,0,1512,11,0
1986,feijao,,520,156,0,300,-8.1,-3.7,N,0,1158,15,0
1987,feijao,,510,153,0,300,-8.4,0,EN,0,1075,12,0
1988,feijao,500,500,193,0,386,17.2,28.7,EN,0,1172,11,1
1989,feijao,530,530,202,1e-04,381,14.2,-1.3,LN,1,1297,6,0
1990,feijao,530,530,202,0.0016,381,11.3,0,N,0,1012,11,0
1991,feijao,500,500,193,0.007,386,8.7,1.3,N,0,1227,8,0
1992,feijao,500,500,150,0.0539,300,-19.1,-22.3,EN,1,1437,8,0
1993,feijao,490,490,172,2.0971,351,-9.6,17,N,0,1118,8,0
1994,feijao,460,460,169,90,367,-10.1,4.7,N,0,1158,9,0
1995,feijao,360,360,126,66,350,-18.9,-4.7,EN,0,1112,9,2
1996,feijao,335,335,181,103,540,18.8,54.4,LN,0,1035,8,0
1997,feijao,335,335,181,103,540,11.6,0,N,0,1567,12,0
1998,feijao,335,335,173,130,516,-0.5,-4.4,EN,1,1158,7,2
1999,feijao,335,335,103,41,307,-44.1,-40.5,LN,1,1263,8,0
2000,feijao,353,353,205,78,581,1.4,88.9,LN,1,1181,17,0
2001,feijao,500,500,293,117,586,-1.2,0.9,LN,0,976,13,0
2002,feijao,350,350,272,190,777,26.7,32.6,N,0,1236,9,0
2003,feijao,450,450,285,221,633,-0.5,-18.5,EN,0,1235,18,3
2004,feijao,380,380,250,188,658,0.1,3.9,N,0,1172,9,1
2005,feijao,500,500,357,434,714,5.6,8.5,EN,0,1285,7,0
2006,feijao,380,380,250,250,658,-6.1,-7.9,LN,0,1143,19,4
2007,feijao,200,200,140,189,700,-3.8,6.4,EN,0,1278,16,0
2008,feijao,150,150,110,313,733,-2.9,4.8,LN,1,1149,14,2
2009,feijao,250,250,200,383,800,0.9,9.1,LN,0,1623,8,0
2010,feijao,250,250,200,185,800,-4.6,0,EN,1,1254,7,0
2011,feijao,250,250,250,491,1000,12.4,25,LN,1,1236,9,0
2012,feijao,250,250,250,632,1000,4.9,0,LN,0,971,13,0
2013,feijao,400,400,400,1080,1000,-2.8,0,N,0,1009,11,3
2014,feijao,10,10,10,16,1000,-10.3,0,N,0,703,20,0
2015,feijao,500,500,440,970,880,-27.5,-12,EN,0,946,17,4
2016,feijao,300,300,310,1050,1033,-22.1,17.4,EN,1,1030,21,4
2017,feijao,290,290,423,1311,1459,0.5,41.2,N,0,995,17,1
2018,feijao,850,850,1125,2057,1324,-16.7,-9.3,LN,0,872,18,0
2019,feijao,970,970,1592,5309,1641,-5.5,24,EN,0,1128,9,0
2020,feijao,400,400,960,3341,2400,26.4,46.2,EN,0,1139,8,0
2021,feijao,450,450,1080,4788,2400,15.8,0,LN,0,962,8,5
2022,feijao,500,500,1146,6250,2292,1.5,-4.5,LN,0,1115,8,0
2023,feijao,400,400,988,4368,2470,0.5,7.8,LN,0,1165,8,0
2024,feijao,400,400,900,4235,2250,-15.7,-8.9,EN,1,901,11,8
1974,milho,,1000,1200,0,1200,14.6,,LN,1,,,
1975,milho,,929,1115,0,1200,11.4,0,LN,0,,,
1976,milho,,800,881,0,1101,-1,-8.2,LN,1,,,
1977,milho,,800,880,0,1100,-4.6,-0.1,EN,0,,,
1978,milho,,800,800,0,1000,-16.8,-9.1,EN,0,,,
1979,milho,,726,944,0,1300,3.5,30,N,0,,,
1980,milho,,984,984,0,1000,-23.8,-23.1,EN,0,,,
1981,milho,,1081,1081,0,1000,-27.2,0,N,0,1075,14,1
1982,milho,,1082,1623,0,1500,4,50,N,0,1465,8,0
1983,milho,,1156,1734,0,1500,-0.6,0,EN,1,1598,9,0
1984,milho,,1200,1560,0,1300,-18.3,-13.3,LN,0,1058,8,0
1985,milho,,1500,3000,0,2000,18.5,53.8,LN,0,1512,11,0
1986,milho,,1800,3600,0,2000,12.9,0,N,0,1158,15,0
1987,milho,,1800,3600,0,2000,9.7,0,EN,0,1075,12,0
1988,milho,1750,1750,3500,0,2000,7.7,0,EN,0,1172,11,1
1989,milho,1750,1750,3500,3e-04,2000,5.8,0,LN,1,1297,6,0
1990,milho,1750,1741,2288,0.0061,1314,-32.3,-34.3,N,0,1012,11,0
1991,milho,1500,1500,3000,0.0393,2000,-0.1,52.2,N,0,1227,8,0
1992,milho,1500,1500,3000,0.4364,2000,-2.7,0,EN,1,1437,8,0
1993,milho,1400,1400,2800,11.6175,2000,-5.7,0,N,0,1118,8,0
1994,milho,1200,1200,2400,312,2000,-9.3,0,N,0,1158,9,0
1995,milho,2500,2500,5000,500,2000,-12.9,0,EN,0,1112,9,2
1996,milho,1411,1411,4494,616,3185,33.1,59.2,LN,0,1035,8,0
1997,milho,1411,1411,4494,616,3185,27.7,0,N,0,1567,12,0
1998,milho,1411,1411,4494,899,3185,22.3,0,EN,1,1158,7,2
1999,milho,1411,1411,3300,561,2339,-14.1,-26.6,LN,1,1263,8,0
2000,milho,1731,1731,4614,877,2666,-6.2,14,LN,1,1181,17,0
2001,milho,2400,2400,6480,1296,2700,-8.8,1.3,LN,0,976,13,0
2002,milho,2500,2500,8250,1650,3300,6.9,22.2,N,0,1236,9,0
2003,milho,2600,2600,7730,2242,2973,-8,-9.9,EN,0,1235,18,3
2004,milho,2700,2700,9350,3366,3463,2.1,16.5,N,0,1172,9,1
2005,milho,2580,2580,8950,2828,3469,-2.6,0.2,EN,0,1285,7,0
2006,milho,2660,2660,10580,2910,3977,5.9,14.7,LN,0,1143,19,4
2007,milho,2650,2650,10525,4210,3972,-0.3,-0.1,EN,0,1278,16,0
2008,milho,2550,2550,11400,4514,4471,5.4,12.6,LN,1,1149,14,2
2009,milho,2050,2050,9175,2968,4476,-0.5,0.1,LN,0,1623,8,0
2010,milho,2570,2570,11495,3098,4473,-5.9,-0.1,EN,1,1254,7,0
2011,milho,2600,2600,12950,5814,4981,-0.7,11.4,LN,1,1236,9,0
2012,milho,2800,2800,14000,5298,5000,-5.6,0.4,LN,0,971,13,0
2013,milho,2300,2300,13500,6765,5870,4.9,17.4,N,0,1009,11,3
2014,milho,2500,2500,15000,6750,6000,1.5,2.2,N,0,703,20,0
2015,milho,2000,2000,14000,5787,7000,12.7,16.7,EN,0,946,17,4
2016,milho,2000,2000,12000,8820,6000,-7.8,-14.3,EN,1,1030,21,4
2017,milho,635,635,4210,2084,6630,-2.6,10.5,N,0,995,17,1
2018,milho,900,900,7560,4158,8400,18.3,26.7,LN,0,872,18,0
2019,milho,1900,1900,16620,10013,8747,18.4,4.1,EN,0,1128,9,0
2020,milho,2000,2000,16800,13529,8400,9.4,-4,EN,0,1139,8,0
2021,milho,1450,1450,13040,17942,8993,12.9,7.1,LN,0,962,8,5
2022,milho,1700,1700,13680,19181,8047,-2.5,-10.5,LN,0,1115,8,0
2023,milho,1800,1800,15480,14712,8600,0.8,6.9,LN,0,1165,8,0
2024,milho,1800,1800,14400,12888,8000,-9.1,-7,EN,1,901,11,8
1974,soja,,10,8,0,800,8.6,,LN,1,,,
1975,soja,,10,8,0,800,6.8,0,LN,0,,,
1976,soja,,10,7,0,700,-8.6,-12.5,LN,1,,,
1977,soja,,10,7,0,700,-11,0,EN,0,,,
1978,soja,,20,50,0,2500,207.9,200,EN,0,,,
1986,soja,,5,6,0,1200,2.4,,N,0,1158,15,0
2005,soja,60,60,180,81,3000,-3,,EN,0,1285,7,0
2006,soja,40,40,132,59,3300,3.9,10,LN,0,1143,19,4
2008,soja,45,45,148,104,3289,0,,LN,1,1149,14,2
2010,soja,100,100,330,174,3300,0.8,,EN,1,1254,7,0
2012,soja,100,100,330,284,3300,3,,LN,0,971,13,0
2013,soja,1050,1050,3465,2772,3300,4.9,0,N,0,1009,11,3
2014,soja,1200,1200,3564,3596,2970,-4.9,-10,N,0,703,20,0
2015,soja,1000,1000,3000,3060,3000,-4.2,1,EN,0,946,17,4
2016,soja,1800,1800,5940,6415,3300,2.4,10,EN,1,1030,21,4
2017,soja,1400,1400,4620,5082,3300,-3.2,0,N,0,995,17,1
2018,soja,1000,1000,3900,4485,3900,7.8,18.2,LN,0,872,18,0
2019,soja,1200,1200,4320,5400,3600,-3.8,-7.7,EN,0,1128,9,0
2020,soja,1500,1500,6000,7980,4000,4.8,11.1,EN,0,1139,8,0
2021,soja,1300,1300,4680,12168,3600,-6.6,-10,LN,0,962,8,5
2022,soja,1475,1475,5753,17201,3900,1,8.3,LN,0,1115,8,0
2023,soja,1500,1500,5760,14599,3840,0.1,-1.5,LN,0,1165,8,0
2024,soja,1500,1500,5670,10843,3780,0.1,-1.6,EN,1,901,11,8
2013,trigo,500,500,1350,1080,2700,,,N,0,1009,11,3
2014,trigo,500,500,1350,675,2700,,0,N,0,703,20,0
2015,trigo,500,500,850,482,1700,,-37,EN,0,946,17,4
2016,trigo,1000,1000,1800,1656,1800,,5.9,EN,1,1030,21,4
2017,trigo,200,200,684,547,3420,,90,N,0,995,17,1
2018,trigo,500,500,1700,1207,3400,,-0.6,LN,0,872,18,0
2019,trigo,400,400,440,361,1100,,-67.6,EN,0,1128,9,0
2020,trigo,100,100,130,156,1300,,18.2,EN,0,1139,8,0
2022,trigo,1000,1000,1300,2360,1300,,,LN,0,1115,8,0
2023,trigo,1000,1000,1300,1580,1300,,0,LN,0,1165,8,0
2024,trigo,1500,1500,3150,3884,2100,,61.5,EN,1,901,11,8
