ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,5,5,5,1,1000,-41.5,-37.5,LN,1,735,13,5
2001,arroz,10,10,18,5,1800,2.9,80,LN,0,829,10,6
2002,arroz,5,5,9,3,1800,0.8,0,N,0,845,12,13
1974,cana,,20,600,0,30000,-39.5,,LN,1,,,
1975,cana,,20,1000,0,50000,0.9,66.7,LN,0,,,
1976,cana,,550,30360,0,55200,11.3,10.4,LN,1,,,
1977,cana,,300,21000,0,70000,40.7,26.8,EN,0,,,
1978,cana,,858,56274,0,65587,31.1,-6.3,EN,0,,,
1980,cana,,784,38903,0,49621,-2.6,,EN,0,,,
1981,cana,,760,27235,0,35836,-30.4,-27.8,N,0,820,14,3
1982,cana,,1095,40087,0,36609,-29.7,2.2,N,0,1236,6,0
1983,cana,,410,21556,0,52576,-0.1,43.6,EN,1,1379,12,0
1984,cana,,1027,66081,0,64344,20.6,22.4,LN,0,699,7,7
1985,cana,,1252,55411,0,44258,-18.8,-31.2,LN,0,764,8,3
1986,cana,,1532,87096,0,56851,1.5,28.5,N,0,674,16,18
1987,cana,,1506,77905,0,51730,-9.9,-9,EN,0,784,9,1
1988,cana,808,808,64451,1e-04,79766,34,54.2,EN,0,820,10,2
1989,cana,998,998,61586,0.0011,61709,-0.8,-22.6,LN,1,819,11,6
1990,cana,1339,1339,93462,0.0469,69800,8.9,13.1,N,0,867,13,1
1991,cana,1464,1464,78871,0.1377,53874,-16.7,-22.8,N,0,657,14,6
1992,cana,1137,1137,56114,1.4284,49353,-23.8,-8.4,EN,1,975,16,1
1993,cana,1025,1025,83333,35.9091,81300,25.5,64.7,N,0,849,11,6
1994,cana,1461,1461,108392,1192,74190,15,-8.7,N,0,843,17,6
1995,cana,1949,1949,131148,1836,67290,5.6,-9.3,EN,0,981,9,4
1996,cana,2183,2183,145059,2321,66449,5,-1.2,LN,0,942,10,2
1997,cana,1421,1421,72009,1080,50675,-19.9,-23.7,N,0,1320,7,0
1998,cana,889,889,49911,824,56143,-11,10.8,EN,1,982,7,11
1999,cana,1091,1091,69049,898,63290,0.2,12.7,LN,1,1040,10,3
2000,cana,1113,1113,63005,1386,56608,-10.9,-10.6,LN,1,735,13,5
2001,cana,692,692,47636,1096,68838,7.6,21.6,LN,0,829,10,6
2002,cana,200,200,13700,274,68500,6,-0.5,N,0,845,12,13
2003,cana,340,340,24914,698,73276,11.8,7,EN,0,998,8,23
2004,cana,664,664,45308,1359,68235,1.6,-6.9,N,0,726,9,10
2005,cana,684,684,40965,1290,59890,-13.6,-12.2,EN,0,1068,12,11
2006,cana,1305,1305,92450,3236,70843,-0.4,18.3,LN,0,942,10,6
2007,cana,1522,1522,91153,3282,59890,-17.7,-15.5,EN,0,1064,12,11
2008,cana,924,924,77093,2852,83434,11.8,39.3,LN,1,855,12,12
2009,cana,1615,1615,121837,4142,75441,-0.7,-9.6,LN,0,864,13,17
2010,cana,1852,1852,173173,5195,93506,21.6,23.9,EN,1,1281,8,10
2011,cana,1350,1350,84927,3397,62909,-19,-32.7,LN,1,878,5,2
2012,cana,1604,1604,131052,6965,81703,4.5,29.9,LN,0,908,9,11
2013,cana,1021,1021,79779,4018,78138,0.5,-4.4,N,0,1045,8,17
2014,cana,1550,1550,128924,6726,83177,8.2,6.4,N,0,836,13,19
2015,cana,1563,1563,127952,6781,81863,6.7,-1.6,EN,0,1002,17,19
2016,cana,1563,1563,125978,8462,80600,4,-1.5,EN,1,1473,10,11
2017,cana,3955,3955,258341,16792,65320,-16.6,-19,N,0,787,6,15
2018,cana,1839,1839,116100,7735,63132,-20.5,-3.3,LN,0,1131,9,10
2019,cana,1578,1578,104700,8183,66350,-17.7,5.1,EN,0,752,12,21
2020,cana,1457,1457,97157,7475,66683,-18.8,0.5,EN,0,909,17,31
2021,cana,2371,2371,218967,22249,92352,10.2,38.5,LN,0,772,10,26
2022,cana,2505,2505,241908,28664,96570,12.4,4.6,LN,0,845,9,28
2023,cana,2682,2682,265116,30920,98850,12,2.4,LN,0,1077,8,0
2024,cana,3041,3041,261556,32532,86010,-5.4,-13,EN,1,792,8,57
1974,feijao,,950,717,0,755,10.3,,LN,1,,,
1975,feijao,,950,687,0,723,18.1,-4.2,LN,0,,,
1976,feijao,,700,330,0,471,-14.8,-34.8,LN,1,,,
1977,feijao,,380,184,0,484,-5,2.7,EN,0,,,
1978,feijao,,233,66,0,283,-40.6,-41.5,EN,0,,,
1979,feijao,,310,93,0,300,-34.3,5.9,N,0,,,
1980,feijao,,227,74,0,326,-27.6,8.7,EN,0,,,
1981,feijao,,185,78,0,422,-5.5,29.3,N,0,820,14,3
1982,feijao,,10,9,0,900,88.8,113.5,N,0,1236,6,0
1983,feijao,,20,16,0,800,56.1,-11.1,EN,1,1379,12,0
1984,feijao,,117,46,0,393,-22.6,-50.9,LN,0,699,7,7
1985,feijao,,113,70,0,619,25.5,57.6,LN,0,764,8,3
1986,feijao,,73,29,0,397,-17.1,-35.9,N,0,674,16,18
1987,feijao,,100,60,0,600,34.4,51,EN,0,784,9,1
1988,feijao,85,49,12,0,245,-40.7,-59.2,EN,0,820,10,2
1989,feijao,8,8,2,0,250,-38.5,2.1,LN,1,819,11,6
1990,feijao,128,128,63,6e-04,492,21,96.9,N,0,867,13,1
1991,feijao,45,45,19,0.001,422,1,-14.2,N,0,657,14,6
1992,feijao,50,50,25,0.0124,500,14.7,18.4,EN,1,975,16,1
1993,feijao,60,60,24,0.6255,400,-11.9,-20,N,0,849,11,6
1994,feijao,20,20,12,7,600,25.3,50,N,0,843,17,6
1995,feijao,60,58,29,12,500,-0.8,-16.7,EN,0,981,9,4
1996,feijao,48,48,19,10,396,-24.4,-20.8,LN,0,942,10,2
1997,feijao,25,25,15,6,600,9.7,51.6,N,0,1320,7,0
1998,feijao,27,27,13,10,481,-16.9,-19.8,EN,1,982,7,11
1999,feijao,17,17,14,8,824,33.8,71,LN,1,1040,10,3
2000,feijao,10,10,6,2,600,-7.8,-27.1,LN,1,735,13,5
2001,feijao,65,65,33,21,508,-26.4,-15.4,LN,0,829,10,6
2002,feijao,65,65,66,59,1015,39.2,100,N,0,845,12,13
2003,feijao,65,65,96,112,1477,92,45.5,EN,0,998,8,23
2005,feijao,112,112,102,117,911,6.3,,EN,0,1068,12,11
2006,feijao,24,24,12,10,500,-43.8,-45.1,LN,0,942,10,6
2008,feijao,8,8,8,19,1000,6.9,,LN,1,855,12,12
2012,feijao,9,9,9,21,1000,1.4,,LN,0,908,9,11
2017,feijao,15,15,14,22,933,-3.2,,N,0,787,6,15
2018,feijao,15,15,14,21,933,-1.7,0,LN,0,1131,9,10
2019,feijao,15,15,14,36,933,0.3,0,EN,0,752,12,21
2020,feijao,15,15,14,35,933,2.7,0,EN,0,909,17,31
1974,milho,,1500,2700,0,1800,40.6,,LN,1,,,
1975,milho,,1500,2880,0,1920,29.9,6.7,LN,0,,,
1976,milho,,6000,9360,0,1560,-6.4,-18.8,LN,1,,,
1977,milho,,5000,7500,0,1500,-18.9,-3.8,EN,0,,,
1978,milho,,4000,5520,0,1380,-32,-8,EN,0,,,
1979,milho,,3600,4968,0,1380,-37.4,0,N,0,,,
1980,milho,,2100,3755,0,1788,-24.3,29.6,EN,0,,,
1981,milho,,1200,2700,0,2250,-10.7,25.8,N,0,820,14,3
1982,milho,,1500,4875,0,3250,21.7,44.4,N,0,1236,6,0
1983,milho,,1700,7317,0,4304,53.6,32.4,EN,1,1379,12,0
1984,milho,,1495,4731,0,3165,7.2,-26.5,LN,0,699,7,7
1985,milho,,1565,5672,0,3624,16.1,14.5,LN,0,764,8,3
1986,milho,,1300,2593,0,1995,-38.4,-45,N,0,674,16,18
1987,milho,,1800,5796,0,3220,-1.4,61.4,EN,0,784,9,1
1988,milho,1445,1395,4539,0,3254,0.5,1,EN,0,820,10,2
1989,milho,800,800,2496,2e-04,3120,-2.8,-4.1,LN,1,819,11,6
1990,milho,800,800,2975,0.0081,3719,17.3,19.2,N,0,867,13,1
1991,milho,2150,2150,6669,0.0606,3102,0.2,-16.6,N,0,657,14,6
1992,milho,2300,2300,5654,0.7196,2458,-19,-20.7,EN,1,975,16,1
1993,milho,2100,2100,5475,16.2629,2607,-12.5,6.1,N,0,849,11,6
1994,milho,2100,2100,6980,663,3324,14.1,27.5,N,0,843,17,6
1995,milho,1435,1435,4997,510,3482,21.6,4.8,EN,0,981,9,4
1996,milho,2150,2130,5994,809,2814,-0.3,-19.2,LN,0,942,10,2
1997,milho,200,200,470,53,2350,-15.3,-16.5,N,0,1320,7,0
1998,milho,54,54,152,18,2815,2.5,19.8,EN,1,982,7,11
1999,milho,181,181,445,64,2459,-9.9,-12.7,LN,1,1040,10,3
2000,milho,190,190,422,76,2221,-18.1,-9.7,LN,1,735,13,5
2001,milho,380,380,1374,206,3616,33.3,62.8,LN,0,829,10,6
2002,milho,110,110,308,72,2800,2.2,-22.6,N,0,845,12,13
2003,milho,545,545,1715,463,3147,12.5,12.4,EN,0,998,8,23
2004,milho,380,380,935,243,2461,-14.4,-21.8,N,0,726,9,10
2005,milho,491,324,822,206,2537,-14.4,3.1,EN,0,1068,12,11
2006,milho,441,441,1340,261,3039,-2.1,19.8,LN,0,942,10,6
2007,milho,157,157,508,137,3236,-1.1,6.5,EN,0,1064,12,11
2008,milho,146,146,516,165,3534,3.9,9.2,LN,1,855,12,12
2009,milho,172,172,620,174,3605,2.9,2,LN,0,864,13,17
2010,milho,150,150,581,158,3873,7.1,7.5,EN,1,1281,8,10
2011,milho,95,95,190,64,2000,-45.9,-48.4,LN,1,878,5,2
2012,milho,170,170,759,330,4465,19.7,123.2,LN,0,908,9,11
2014,milho,220,220,1148,361,5218,39.4,,N,0,836,13,19
2015,milho,440,440,2728,997,6200,65.3,18.8,EN,0,1002,17,19
2016,milho,398,398,1121,645,2817,-25.1,-54.6,EN,1,1473,10,11
2017,milho,250,250,900,261,3600,-4.2,27.8,N,0,787,6,15
2018,milho,250,250,725,359,2900,-22.7,-19.4,LN,0,1131,9,10
2019,milho,250,250,900,412,3600,-3.9,24.1,EN,0,752,12,21
2020,milho,250,250,1300,1473,5200,39.4,44.4,EN,0,909,17,31
2021,milho,550,500,750,1531,1500,-59.6,-71.2,LN,0,772,10,26
2022,milho,550,550,1320,1716,2400,-35.1,60,LN,0,845,9,28
2023,milho,250,250,1210,887,4840,31.6,101.7,LN,0,1077,8,0
2024,milho,250,250,925,771,3700,1.2,-23.6,EN,1,792,8,57
1974,soja,,100,174,0,1740,-18.3,,LN,1,,,
1975,soja,,1130,2753,0,2436,11.4,40,LN,0,,,
1976,soja,,4117,10116,0,2457,9.8,0.9,LN,1,,,
1977,soja,,4256,10351,0,2432,6.8,-1,EN,0,,,
1978,soja,,4689,9533,0,2033,-11.9,-16.4,EN,0,,,
1979,soja,,4700,8131,0,1730,-25.7,-14.9,N,0,,,
1980,soja,,4000,11040,0,2760,17.8,59.5,EN,0,,,
1981,soja,,3700,9600,0,2595,10.6,-6,N,0,820,14,3
1982,soja,,4000,11050,0,2762,18.1,6.5,N,0,1236,6,0
1983,soja,,4100,10860,0,2649,13.6,-4.1,EN,1,1379,12,0
1984,soja,,4050,7614,0,1880,-18.6,-29,LN,0,699,7,7
1985,soja,,4000,9555,0,2389,5.2,27.1,LN,0,764,8,3
1986,soja,,3645,6992,0,1918,-14.4,-19.7,N,0,674,16,18
1987,soja,,3500,9070,0,2591,17.4,35.1,EN,0,784,9,1
1988,soja,4224,4224,9429,1e-04,2232,3.2,-13.9,EN,0,820,10,2
1989,soja,4800,4800,10944,0.001,2280,6.5,2.1,LN,1,819,11,6
1990,soja,4700,4700,8742,0.0297,1860,-13.7,-18.4,N,0,867,13,1
1991,soja,4115,4115,6656,0.1327,1617,-26,-13,N,0,657,14,6
1992,soja,3150,3150,6135,1.5126,1948,-12.1,20.4,EN,1,975,16,1
1993,soja,3800,3800,8819,42.4433,2321,2,19.2,N,0,849,11,6
1994,soja,4050,4050,10075,1814,2488,5.1,7.2,N,0,843,17,6
1995,soja,4000,4000,10400,1539,2600,7.3,4.5,EN,0,981,9,4
1996,soja,3200,3200,11904,2678,3720,52.3,43.1,LN,0,942,10,2
1998,soja,332,332,657,140,1979,-20,,EN,1,982,7,11
1999,soja,353,353,995,248,2819,14.7,42.4,LN,1,1040,10,3
2000,soja,290,290,679,187,2341,-1.7,-16.9,LN,1,735,13,5
2001,soja,320,320,922,277,2881,28,23.1,LN,0,829,10,6
2002,soja,350,350,735,323,2100,-1,-27.1,N,0,845,12,13
2003,soja,430,430,1135,663,2640,28.9,25.7,EN,0,998,8,23
2004,soja,370,370,377,302,1019,-49.3,-61.4,N,0,726,9,10
2005,soja,1560,1560,1966,916,1260,-35.9,23.7,EN,0,1068,12,11
2006,soja,363,363,588,223,1620,-17.2,28.5,LN,0,942,10,6
2007,soja,600,600,720,346,1200,-40.1,-25.9,EN,0,1064,12,11
2008,soja,290,290,783,535,2700,29.3,125,LN,1,855,12,12
2009,soja,169,169,354,259,2095,-3.1,-22.4,LN,0,864,13,17
2010,soja,290,290,870,620,3000,31.8,43.2,EN,1,1281,8,10
2011,soja,605,605,1488,982,2460,0.5,-18,LN,1,878,5,2
2012,soja,160,160,394,330,2462,-4.4,0.1,LN,0,908,9,11
2013,soja,65,65,195,176,3000,13.1,21.8,N,0,1045,8,17
2014,soja,380,380,433,444,1139,-58.1,-62,N,0,836,13,19
2015,soja,550,550,1650,1544,3000,8.9,163.3,EN,0,1002,17,19
2016,soja,550,550,990,1052,1800,-34.9,-40,EN,1,1473,10,11
2017,soja,397,397,1334,1394,3360,22,86.7,N,0,787,6,15
2018,soja,400,400,1200,1447,3000,10.2,-10.7,LN,0,1131,9,10
2019,soja,474,474,948,1092,2000,-25,-33.3,EN,0,752,12,21
2020,soja,615,615,1814,2599,2950,14,47.5,EN,0,909,17,31
2021,soja,615,615,1661,4208,2701,8.6,-8.4,LN,0,772,10,26
2022,soja,1330,1330,2461,7622,1850,-21.8,-31.5,LN,0,845,9,28
2023,soja,610,610,2135,4874,3500,57.6,89.2,LN,0,1077,8,0
2024,soja,600,600,1020,1757,1700,-17.2,-51.4,EN,1,792,8,57
1974,trigo,,350,434,0,1240,1.2,,LN,1,,,
1975,trigo,,260,297,0,1142,-0.3,-7.9,LN,0,,,
1976,trigo,,3256,4718,0,1449,31.7,26.8,LN,1,,,
1977,trigo,,4500,2925,0,650,-39.9,-55.1,EN,0,,,
1978,trigo,,3717,1521,0,409,-62.2,-37,EN,0,,,
1979,trigo,,2567,4364,0,1700,53.4,200,N,0,,,
1980,trigo,,3200,4032,0,1260,7.6,-25.9,EN,0,,,
1981,trigo,,2000,2728,0,1364,8.9,8.3,N,0,820,14,3
1982,trigo,,2000,2040,0,1020,-24.1,-25.2,N,0,1236,6,0
1983,trigo,,1920,3307,0,1722,25,68.9,EN,1,1379,12,0
1984,trigo,,1480,1091,0,737,-48.1,-57.2,LN,0,699,7,7
1985,trigo,,1250,2600,0,2080,31.4,182.2,LN,0,764,8,3
1986,trigo,,3400,5360,0,1576,-9.7,-24.2,N,0,674,16,18
1987,trigo,,2400,3637,0,1515,-18.9,-3.9,EN,0,784,9,1
1988,trigo,3005,3005,7055,2e-04,2348,25.2,54.9,EN,0,820,10,2
1989,trigo,3340,3340,7260,0.0017,2174,17.2,-7.4,LN,1,819,11,6
1990,trigo,2300,2300,4002,0.0225,1740,-4.6,-20,N,0,867,13,1
1991,trigo,1710,1710,2320,0.0464,1357,-24,-22,N,0,657,14,6
1992,trigo,1720,1720,2524,0.8582,1467,-16.2,8.2,EN,1,975,16,1
1993,trigo,860,860,1596,7.8829,1856,8.5,26.5,N,0,849,11,6
1994,trigo,610,250,466,54,1864,11.9,0.4,N,0,843,17,6
1995,trigo,522,522,1053,170,2017,21.9,8.2,EN,0,981,9,4
1996,trigo,1125,1125,1412,184,1255,-24.2,-37.8,LN,0,942,10,2
2002,trigo,60,60,76,37,1267,-32,,N,0,845,12,13
2003,trigo,97,97,239,103,2464,33.5,94.5,EN,0,998,8,23
2004,trigo,41,41,86,31,2098,16.4,-14.9,N,0,726,9,10
2005,trigo,58,58,129,39,2224,27.9,6,EN,0,1068,12,11
2006,trigo,41,41,34,15,829,-49.7,-62.7,LN,0,942,10,6
