ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,11931,11931,954480,40088,80000,-0.4,0,76686,LN,0,-0.8,756,10,4
2013,cana,14000,14000,1120000,56000,80000,-0.7,0,76954,LN,0,-0.6,932,11,5
2014,cana,14500,14500,797500,43863,55000,-31.8,-31.2,77212,LN,0,-0.5,484,11,21
2015,cana,14500,14500,1160000,63800,80000,-0.8,45.5,77462,EN,0,0.5,915,19,20
2016,cana,14500,14500,1160000,63800,80000,-0.8,0,77706,EN,1,2.2,1183,8,6
2017,cana,14500,14500,1160000,84680,80000,-0.6,0,77946,LN,0,-0.7,937,8,5
2018,cana,14700,14700,1161300,87098,79000,-1.6,-1.2,78182,LN,0,-1.1,820,10,7
2019,cana,14600,14600,1168000,81760,80000,0,1.3,78415,EN,0,0.6,891,9,10
2020,cana,15000,15000,1185000,91245,79000,-0.7,-1.2,78644,N,0,0.1,912,15,9
2021,cana,15000,15000,1185000,107764,79000,-0.1,0,78871,LN,0,-1.2,641,6,6
2022,cana,15000,15000,1189995,124949,79333,1,0.4,79095,LN,0,-1.2,741,8,3
2023,cana,14500,14500,1087500,119625,75000,-3.7,-5.5,79318,LN,0,-0.8,1092,7,1
2024,cana,15000,15000,1200000,154800,80000,3.7,6.7,79542,EN,0,1.2,927,10,27
1974,feijao,,900,648,0,720,15.9,,547,N,0,-0.2,,,
1975,feijao,,980,588,0,600,-2.3,-16.7,555,LN,0,-1,,,
1976,feijao,,940,564,0,600,-1.6,0,562,EN,0,0.9,,,
1977,feijao,,1210,726,0,600,-1.6,0,570,EN,0,0.8,,,
1978,feijao,,1455,457,0,314,-48.7,-47.7,578,N,0,-0.2,,,
1979,feijao,,1500,928,0,619,0.4,97,586,N,0,0.4,,,
1980,feijao,,1516,705,0,465,-25.3,-24.8,596,N,0,0,,,
1981,feijao,,1550,900,0,581,-8.2,24.9,605,N,0,-0.1,741,9,1
1982,feijao,,1800,1420,0,789,23,35.9,616,EN,1,1.8,904,11,0
1983,feijao,,1961,1721,0,878,34.6,11.2,626,LN,0,-0.6,1318,4,0
1984,feijao,,1800,1380,0,767,15.7,-12.6,637,N,0,-0.1,728,12,8
1985,feijao,,1900,1140,0,600,-8.9,-21.7,649,N,0,-0.2,781,18,1
1986,feijao,,1700,1020,0,600,-7.2,0,661,EN,0,0.9,656,16,3
1987,feijao,,4100,2040,0,498,-23.1,-17.1,674,EN,1,1.5,929,11,3
1988,feijao,2240,2240,1662,2e-04,742,12.5,49.1,687,LN,0,-1.4,880,12,6
1989,feijao,1400,1400,840,6e-04,600,-11.3,-19.1,702,N,0,-0.2,1175,11,0
1990,feijao,1400,1400,840,0.0131,600,-15.7,0,717,N,0,0.4,899,12,0
1991,feijao,1500,1500,1200,0.0567,800,5,33.3,733,EN,0,0.9,1202,11,4
1992,feijao,1600,1600,1440,0.8666,900,12,12.5,750,N,0,0.2,825,13,1
1993,feijao,1000,1000,900,13.0909,900,6.4,0,768,EN,0,0.5,1000,14,2
1994,feijao,1700,1700,1600,800,941,6.3,4.6,787,EN,0,1,679,12,7
1995,feijao,1550,1550,1390,695,897,-0.6,-4.7,806,LN,0,-0.7,1165,12,19
1996,feijao,1550,1550,930,698,600,-34.1,-33.1,826,N,0,-0.2,1104,7,12
1997,feijao,1500,1500,1400,560,933,1.9,55.6,847,EN,1,2.3,1025,15,1
1998,feijao,1300,1300,1450,1595,1115,24.2,19.5,869,LN,1,-1.5,994,9,20
1999,feijao,1500,1500,1170,624,780,-11.5,-30.1,893,LN,0,-1,1112,12,6
2000,feijao,400,400,480,319,1200,35.2,53.8,919,N,0,-0.4,635,9,5
2001,feijao,1440,1440,1228,1117,853,-4.9,-28.9,946,N,0,0,850,8,6
2002,feijao,810,810,598,680,738,-19.2,-13.4,976,EN,0,1.3,1043,11,0
2003,feijao,820,820,598,897,729,-22,-1.2,1009,N,0,0.2,849,9,21
2004,feijao,240,240,252,302,1050,9,44,1044,EN,0,0.9,705,11,6
2005,feijao,820,820,878,1244,1071,6.9,2,1082,N,0,0,808,6,0
2006,feijao,1020,1020,1098,1658,1076,2.8,0.5,1124,EN,0,0.5,941,9,3
2007,feijao,300,300,360,1008,1200,9.2,11.5,1169,LN,0,-1,937,12,1
2008,feijao,785,785,836,1262,1065,-8.1,-11.3,1218,N,0,-0.3,818,14,6
2014,feijao,50,50,110,176,2200,31.5,,1588,N,0,0.1,484,11,21
2015,feijao,50,50,69,97,1380,-22.6,-37.3,1663,EN,1,1.9,915,19,20
2016,feijao,50,50,100,250,2000,5.2,44.9,1742,LN,0,-1.1,1183,8,6
2017,feijao,25,25,50,70,2000,-1.3,0,1825,LN,0,-0.7,937,8,5
2018,feijao,5,5,8,12,1600,-25.9,-20,1911,N,0,0.4,820,10,7
2019,feijao,45,45,104,374,2311,0.5,44.4,2002,N,0,0,891,9,10
1974,milho,,3500,7350,0,2100,15.4,,2044,LN,1,-1.9,,,
1975,milho,,3500,7350,0,2100,6.1,0,2110,N,0,-0.2,,,
1976,milho,,5323,10437,0,1961,-7.9,-6.6,2179,LN,0,-1.1,,,
1977,milho,,3930,7707,0,1961,-13.6,0,2248,EN,0,1.1,,,
1978,milho,,5500,9660,0,1756,-26.9,-10.4,2319,EN,0,1.1,,,
1979,milho,,5000,13500,0,2700,6.8,53.7,2391,N,0,0.2,,,
1980,milho,,3730,10160,0,2724,3.1,0.9,2463,EN,0,0.7,,,
1981,milho,,4600,13439,0,2922,6.2,7.3,2534,N,0,0.2,741,9,1
1982,milho,,4500,13500,0,3000,5.2,2.7,2604,N,0,0,904,11,0
1983,milho,,4350,13050,0,3000,2,0,2672,EN,1,2.5,1318,4,0
1984,milho,,3200,9600,0,3000,-0.8,0,2737,LN,0,-1,728,12,8
1985,milho,,4000,12000,0,3000,-3.2,0,2799,LN,0,-1,781,18,1
1986,milho,,3500,6300,0,1800,-43,-40,2857,N,0,-0.2,656,16,3
1987,milho,,4200,12012,0,2860,-10.2,58.9,2912,EN,1,1.5,929,11,3
1988,milho,3500,3500,12600,3e-04,3600,13.3,25.9,2964,EN,0,0.9,880,12,6
1989,milho,4500,4500,16500,0.0016,3667,15.8,1.9,3012,LN,1,-1.9,1175,11,0
1990,milho,5500,5500,16200,0.0522,2945,-7,-19.7,3058,N,0,0,899,12,0
1991,milho,6000,6000,20000,0.4873,3333,5,13.2,3101,EN,0,0.5,1202,11,4
1992,milho,5000,5000,15000,1.68,3000,-5.5,-10,3142,EN,1,2.1,825,13,1
1993,milho,3500,3500,10500,49.6364,3000,-5.8,0,3180,N,0,0.3,1000,14,2
1994,milho,3500,3500,10500,1260,3000,-5.9,0,3217,N,0,0.3,679,12,7
1995,milho,3500,3500,12500,1250,3571,11.9,19,3252,EN,0,1.4,1165,12,19
1996,milho,3000,3000,9000,1170,3000,-6.2,-16,3286,LN,0,-0.9,1104,7,12
1997,milho,3500,3500,10500,1050,3000,-6.9,0,3320,N,0,-0.3,1025,15,1
1998,milho,3000,3000,12000,1920,4000,23.1,33.3,3352,EN,1,2.3,994,9,20
1999,milho,4000,4000,12000,2400,3000,-8.7,-25,3385,LN,1,-1.6,1112,12,6
2000,milho,1500,1500,5400,1161,3600,8.2,20,3418,LN,1,-1.6,635,9,5
2001,milho,2340,2340,7800,1239,3333,-1.4,-7.4,3451,LN,0,-0.7,850,8,6
2002,milho,1200,1200,5760,1542,4800,39.8,44,3486,N,0,-0.3,1043,11,0
2003,milho,2000,2000,6000,1320,3000,-14.1,-37.5,3522,EN,0,1.2,849,9,21
2004,milho,1800,1800,5400,1469,3000,-15.8,0,3560,N,0,0.3,705,11,6
2005,milho,2000,2000,8000,2288,4000,9.9,33.3,3600,EN,0,0.7,808,6,0
2006,milho,2000,2000,8400,2499,4200,13.1,5,3643,LN,0,-0.8,941,9,3
2007,milho,1700,1700,5100,1979,3000,-20.3,-28.6,3689,EN,0,0.9,937,12,1
2008,milho,2300,2300,9200,3772,4000,4.9,33.3,3740,LN,1,-1.5,818,14,6
2009,milho,2000,2000,8400,2789,4200,8.4,5,3796,LN,0,-0.8,721,10,3
2010,milho,200,200,800,236,4000,1.5,-4.8,3860,EN,1,1.6,1097,8,1
2011,milho,10,10,40,21,4000,0,0,3932,LN,1,-1.6,999,8,0
2012,milho,10,10,40,22,4000,-2,0,4014,LN,0,-1,756,10,4
2013,milho,500,500,2000,740,4000,-4.7,0,4108,N,0,-0.4,932,11,5
2014,milho,500,500,1200,576,2400,-44.5,-40,4214,N,0,-0.3,484,11,21
2015,milho,500,500,2000,900,4000,-10.1,66.7,4334,EN,0,0.6,915,19,20
2016,milho,500,500,2000,900,4000,-12.4,0,4468,EN,1,2.4,1183,8,6
2017,milho,500,500,2750,1238,5500,17.3,37.5,4615,LN,0,-1,937,8,5
2018,milho,600,600,3300,1584,5500,14.3,0,4776,LN,0,-1.3,820,10,7
2019,milho,600,600,3000,2490,5000,1.1,-9.1,4949,EN,0,0.7,891,9,10
2020,milho,600,600,3600,5400,6000,18.1,20,5135,N,0,0.2,912,15,9
2021,milho,600,600,3000,3989,5000,-4.2,-16.7,5331,LN,0,-1.4,641,6,6
2022,milho,600,600,2900,3190,4833,-9.8,-3.3,5537,LN,0,-1.2,741,8,3
2023,milho,600,600,3300,3960,5500,0,13.8,5752,LN,0,-1,1092,7,1
2024,milho,600,600,4680,5522,7800,38.1,41.8,5977,EN,1,1.5,927,10,27
2003,milho1,2000,2000,6000,,3000,-0.8,,3209,EN,0,1.2,849,9,21
2004,milho1,1800,1800,5400,,3000,-9.3,0,3276,N,0,0.3,705,11,6
2005,milho1,2000,2000,8000,,4000,13.2,33.3,3344,EN,0,0.7,808,6,0
2006,milho1,2000,2000,8400,,4200,13.3,5,3412,LN,0,-0.8,941,9,3
2007,milho1,1700,1700,5100,,3000,-21.8,-28.6,3481,EN,0,0.9,937,12,1
2008,milho1,2300,2300,9200,,4000,2,33.3,3550,LN,1,-1.5,818,14,6
2011,milho1,10,10,40,,4000,0.8,,3782,LN,1,-1.6,999,8,0
2012,milho1,10,10,40,,4000,5,0,3876,LN,0,-1,756,10,4
2013,milho1,500,500,2000,,4000,8.6,0,3982,N,0,-0.4,932,11,5
2014,milho1,500,500,1200,,2400,-33.7,-40,4103,N,0,-0.3,484,11,21
2015,milho1,500,500,2000,,4000,2.2,66.7,4240,EN,0,0.6,915,19,20
2016,milho1,500,500,2000,,4000,-8,0,4396,EN,1,2.4,1183,8,6
2017,milho1,500,500,2750,,5500,11,37.5,4569,LN,0,-1,937,8,5
2018,milho1,600,600,3300,,5500,3.6,0,4760,LN,0,-1.3,820,10,7
2019,milho1,600,600,3000,,5000,-9.2,-9.1,4967,EN,0,0.7,891,9,10
2020,milho1,600,600,3600,,6000,12.9,20,5189,N,0,0.2,912,15,9
2021,milho1,600,600,3000,,5000,-4.1,-16.7,5424,LN,0,-1.4,641,6,6
2022,milho1,600,600,2900,,4833,-12.9,-3.3,5671,LN,0,-1.2,741,8,3
2023,milho1,600,600,3300,,5500,-11.3,13.8,5930,LN,0,-1,1092,7,1
2024,milho1,600,600,4680,,7800,9.1,41.8,6201,EN,1,1.5,927,10,27
2014,soja,120,120,240,228,2000,,,,N,0,-0.3,484,11,21
2015,soja,250,250,500,480,2000,,0,,EN,0,0.6,915,19,20
2016,soja,250,250,550,468,2200,,10,,EN,1,2.4,1183,8,6
2017,soja,400,400,840,823,2100,,-4.5,,LN,0,-1,937,8,5
2018,soja,500,500,1050,1050,2100,,0,,LN,0,-1.3,820,10,7
2019,soja,400,400,840,1117,2100,,0,,EN,0,0.7,891,9,10
2020,soja,400,400,1000,2400,2500,,19,,N,0,0.2,912,15,9
2021,soja,350,350,840,2013,2400,,-4,,LN,0,-1.4,641,6,6
2022,soja,350,350,735,1470,2100,,-12.5,,LN,0,-1.2,741,8,3
2023,soja,400,400,1200,2400,3000,,42.9,,LN,0,-1,1092,7,1
2024,soja,650,650,2730,6006,4200,,40,,EN,1,1.5,927,10,27
