ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,254,254,12192,0.0067,48000,2.7,0,N,0,930,11,21
1991,cana,254,254,8535,0.0233,33602,-27,-30,EN,0,649,8,29
1992,cana,254,254,12192,0.3547,48000,6.4,42.8,EN,1,891,24,19
1993,cana,280,280,12600,22.9091,45000,1.4,-6.2,EN,0,650,14,23
1994,cana,254,254,11430,572,45000,3.4,0,N,0,758,10,47
1995,cana,500,500,21000,1260,42000,-1.1,-6.7,EN,0,810,15,62
1996,cana,500,500,21000,1680,42000,0.4,0,LN,0,1071,8,39
1997,cana,500,500,20000,1600,40000,-4.2,-4.8,N,0,992,11,30
1998,cana,560,560,22400,2016,40000,-4.5,0,EN,1,631,15,75
1999,cana,840,840,33600,3024,40000,-5.1,0,LN,1,903,14,36
2000,cana,620,620,24800,2232,40000,-6.8,0,LN,1,1041,19,16
2001,cana,100,100,7000,665,70000,58.3,75,LN,0,706,14,31
2002,cana,60,60,3000,660,50000,9.6,-28.6,N,0,647,24,32
2003,cana,140,140,7000,350,50000,7.2,0,EN,1,611,29,64
2004,cana,280,280,12600,945,45000,-5.5,-10,N,0,858,21,61
2005,cana,140,140,7000,525,50000,2.6,11.1,EN,0,868,15,52
2006,cana,140,140,7000,560,50000,0.9,0,LN,0,671,28,58
2007,cana,140,140,7000,560,50000,0.1,0,EN,0,673,14,35
2008,cana,180,180,9000,720,50000,-0.4,0,LN,1,548,19,54
2009,cana,70,70,2100,151,30000,-40.4,-40,LN,0,764,38,53
2010,cana,70,70,3500,280,50000,-0.9,66.7,EN,1,768,7,70
2011,cana,70,70,3500,315,50000,-1,0,LN,1,883,18,43
2012,cana,50,50,2500,213,50000,-0.8,0,LN,0,794,13,57
2013,cana,50,50,2500,190,50000,-0.2,0,LN,0,701,18,95
2014,cana,50,50,2500,163,50000,0.7,0,N,0,761,21,56
2015,cana,50,50,2500,450,50000,1.6,0,EN,0,502,17,75
2016,cana,50,50,2500,156,50000,2.5,0,EN,1,648,29,122
2017,cana,34,34,600,108,17647,-63.5,-64.7,LN,0,604,11,115
2018,cana,35,35,650,130,18571,-61.1,5.2,LN,0,767,32,76
2019,cana,25,25,450,68,18000,-61.9,-3.1,EN,0,665,15,94
2020,cana,25,23,118,18,5130,-89,-71.5,N,0,735,21,93
2021,cana,35,35,1383,263,39514,-14.2,200,LN,1,691,13,66
2022,cana,41,41,1750,350,42683,-6,8,LN,0,935,12,28
2023,cana,42,42,1882,290,44810,0.1,5,LN,0,857,14,50
2024,cana,45,23,1165,175,50652,15,13,EN,1,826,10,105
1974,feijao,,300,162,0,540,-6.7,,LN,1,,,
1975,feijao,,300,252,0,840,59.6,55.6,N,0,,,
1976,feijao,,255,122,0,478,0,-43,LN,0,,,
1977,feijao,,455,200,0,440,0.8,-8.1,EN,0,,,
1978,feijao,,605,309,0,511,27.9,16.2,EN,0,,,
1979,feijao,,540,184,0,341,-7.4,-33.3,N,0,,,
1980,feijao,,510,376,0,737,116.1,116.4,EN,0,,,
1981,feijao,,683,283,0,414,29.4,-43.8,N,0,860,15,28
1982,feijao,,1041,225,0,216,-29,-47.8,N,0,614,16,10
1983,feijao,,534,118,0,221,-24.6,2.2,EN,1,572,9,56
1984,feijao,,1020,74,0,73,-74.7,-67.2,LN,0,647,10,31
1985,feijao,,1027,268,0,261,-9.1,200,LN,0,751,14,30
1986,feijao,,1027,331,0,322,10.9,23.5,N,0,879,12,0
1987,feijao,,561,134,0,239,-21,-25.9,EN,1,728,13,57
1988,feijao,952,952,469,0,493,52.5,106.2,EN,0,713,14,42
1989,feijao,1027,539,202,1e-04,375,8.3,-23.9,LN,1,593,12,24
1990,feijao,1005,813,310,0.0068,381,4.7,1.7,N,0,930,11,21
1991,feijao,1037,757,284,0.031,375,-0.5,-1.6,EN,0,649,8,29
1992,feijao,1007,1007,84,0.1043,83,-78.6,-77.8,EN,1,891,24,19
1993,feijao,1233,1233,712,15.5345,577,43.9,200,EN,0,650,14,23
1994,feijao,1327,1327,353,265,266,-35,-53.9,N,0,758,10,47
1995,feijao,1450,1450,582,122,401,-2.9,50.9,EN,0,810,15,62
1996,feijao,830,830,329,217,396,-6.2,-1.2,LN,0,1071,8,39
1997,feijao,1290,1290,619,392,480,9.6,21.1,N,0,992,11,30
1998,feijao,1240,1240,575,364,464,1.9,-3.4,EN,1,631,15,75
1999,feijao,1250,1250,600,380,480,1.5,3.5,LN,1,903,14,36
2000,feijao,1250,1250,600,380,480,-2.9,0,LN,1,1041,19,16
2001,feijao,1250,1250,456,418,365,-30,-24,LN,0,706,14,31
2002,feijao,700,700,420,403,600,9.5,64.5,N,0,647,24,32
2003,feijao,450,450,270,259,600,5.1,0,EN,1,611,29,64
2004,feijao,840,840,504,479,600,0.5,0,N,0,858,21,61
2005,feijao,480,480,48,36,100,-84,-83.3,EN,0,868,15,52
2006,feijao,530,530,318,229,600,-6.8,200,LN,0,671,28,58
2007,feijao,530,530,318,547,600,-8,0,EN,0,673,14,35
2008,feijao,400,400,272,468,680,3.2,13.3,LN,1,548,19,54
2009,feijao,200,200,160,128,800,22.2,17.6,LN,0,764,38,53
2010,feijao,400,400,312,717,780,23,-2.5,EN,1,768,7,70
2011,feijao,420,420,252,466,600,-0.6,-23.1,LN,1,883,18,43
2012,feijao,300,300,84,193,280,-51,-53.3,LN,0,794,13,57
2013,feijao,400,400,180,318,450,-15.4,60.7,LN,0,701,18,95
2014,feijao,400,400,180,378,450,-7,0,N,0,761,21,56
2015,feijao,400,400,186,388,465,5,3.3,EN,0,502,17,75
2016,feijao,400,400,186,599,465,14,0,EN,1,648,29,122
2017,feijao,100,100,10,33,100,-73,-78.5,LN,0,604,11,115
2018,feijao,80,80,8,37,100,-70.1,0,LN,0,767,32,76
2019,feijao,70,14,2,8,143,-52.5,42.9,EN,0,665,15,94
2020,feijao,70,14,2,10,143,-46.3,0,N,0,735,21,93
2021,feijao,80,80,20,100,250,7.5,75,LN,1,691,13,66
2022,feijao,78,78,21,96,269,33.7,7.7,LN,0,935,12,28
2023,feijao,80,10,2,15,200,16.6,-25.7,LN,0,857,14,50
2024,feijao,82,12,2,12,167,17,-16.7,EN,1,826,10,105
1974,milho,,200,216,0,1080,22.9,,LN,1,,,
1975,milho,,358,266,0,743,-7.2,-31.2,N,0,,,
1976,milho,,500,182,0,364,-50.3,-51,LN,0,,,
1977,milho,,610,283,0,464,-30.9,27.5,EN,0,,,
1978,milho,,650,592,0,911,46.9,96.3,EN,0,,,
1979,milho,,638,472,0,740,28.2,-18.8,N,0,,,
1980,milho,,537,410,0,764,40.5,3.2,EN,0,,,
1981,milho,,849,307,0,362,-30.4,-52.6,N,0,860,15,28
1982,milho,,1085,326,0,300,-40.5,-16.9,N,0,614,16,10
1983,milho,,568,341,0,600,20.2,99.8,EN,1,572,9,56
1984,milho,,651,228,0,350,-29.6,-41.7,LN,0,647,10,31
1985,milho,,745,463,0,621,24.4,77.4,LN,0,751,14,30
1986,milho,,755,906,0,1200,133.2,93.1,N,0,879,12,0
1987,milho,,378,4,0,11,-98.1,-99.1,EN,1,728,13,57
1988,milho,711,711,597,0,840,34.8,200,EN,0,713,14,42
1989,milho,711,569,341,1e-04,599,-13.8,-28.6,LN,1,593,12,24
1990,milho,702,369,177,0.0019,480,-36.6,-20,N,0,930,11,21
1991,milho,769,569,324,0.0059,569,-29.8,18.7,EN,0,649,8,29
1992,milho,794,794,953,0.3119,1200,37.9,110.8,EN,1,891,24,19
1993,milho,990,990,891,9.72,900,-2.6,-25,EN,0,650,14,23
1994,milho,1020,1020,1224,159,1200,24.1,33.3,N,0,758,10,47
1995,milho,2500,2500,3000,798,1200,19.1,0,EN,0,810,15,62
1996,milho,1000,1000,1200,199,1200,13.9,0,LN,0,1071,8,39
1997,milho,1700,1700,1700,452,1000,-9.1,-16.7,N,0,992,11,30
1998,milho,1700,1700,1530,407,900,-21.2,-10,EN,1,631,15,75
1999,milho,2600,2600,2600,692,1000,-15.8,11.1,LN,1,903,14,36
2000,milho,1800,1800,2160,575,1200,-4.1,20,LN,1,1041,19,16
2001,milho,1200,1200,1080,270,900,-32.3,-25,LN,0,706,14,31
2002,milho,850,850,1530,413,1800,27.9,100,N,0,647,24,32
2003,milho,1000,1000,1500,405,1500,2.4,-16.7,EN,1,611,29,64
2004,milho,1200,1200,1800,468,1500,-2.9,0,N,0,858,21,61
2005,milho,1000,1000,1800,486,1800,9.5,20,EN,0,868,15,52
2006,milho,1000,1000,1500,435,1500,-10.8,-16.7,LN,0,671,28,58
2007,milho,1000,1000,1500,435,1500,-8.2,0,EN,0,673,14,35
2008,milho,800,800,1440,418,1800,16,20,LN,1,548,19,54
2009,milho,900,900,1620,672,1800,23.6,0,LN,0,764,38,53
2010,milho,900,900,1620,615,1800,38.3,0,EN,1,768,7,70
2011,milho,900,900,1350,527,1500,37.8,-16.7,LN,1,883,18,43
2012,milho,900,900,324,162,360,-60.5,-76,LN,0,794,13,57
2013,milho,900,900,162,65,180,-76.4,-50,LN,0,701,18,95
2014,milho,900,900,324,97,360,-40.5,100,N,0,761,21,56
2015,milho,900,900,162,49,180,-62.4,-50,EN,0,502,17,75
2016,milho,900,900,162,53,180,-53.2,0,EN,1,648,29,122
2017,milho,200,200,60,40,300,1.4,66.7,LN,0,604,11,115
2018,milho,150,150,35,25,233,2.6,-22.2,LN,0,767,32,76
2019,milho,140,140,33,25,236,31.9,1,EN,0,665,15,94
2020,milho,150,150,2,3,13,-90.7,-94.3,N,0,735,21,93
2021,milho,150,150,30,39,200,60.6,200,LN,1,691,13,66
2022,milho,170,170,30,36,176,39.5,-11.8,LN,0,935,12,28
2023,milho,177,177,31,33,175,19.3,-0.8,LN,0,857,14,50
2024,milho,150,150,28,28,187,2.3,6.6,EN,1,826,10,105
2003,milho1,1000,1000,1500,,1500,1.9,,EN,1,611,29,64
2004,milho1,1200,1200,1800,,1500,-1.3,0,N,0,858,21,61
2005,milho1,1000,1000,1800,,1800,14.3,20,EN,0,868,15,52
2006,milho1,1000,1000,1500,,1500,-8.4,-16.7,LN,0,671,28,58
2007,milho1,1000,1000,1500,,1500,-11.3,0,EN,0,673,14,35
2008,milho1,800,800,1440,,1800,2.2,20,LN,1,548,19,54
2009,milho1,900,900,1620,,1800,0.6,0,LN,0,764,38,53
2010,milho1,900,900,1620,,1800,3.7,0,EN,1,768,7,70
2011,milho1,900,900,1350,,1500,-2.4,-16.7,LN,1,883,18,43
2012,milho1,900,900,324,,360,-67.8,-76,LN,0,794,13,57
2013,milho1,900,900,162,,180,-73.4,-50,LN,0,701,18,95
2014,milho1,900,900,324,,360,-12.7,100,N,0,761,21,56
2015,milho1,900,900,162,,180,-22,-50,EN,0,502,17,75
2016,milho1,900,900,162,,180,-19.4,0,EN,1,648,29,122
2017,milho1,200,200,60,,300,33.3,66.7,LN,0,604,11,115
2018,milho1,150,150,35,,233,0.3,-22.2,LN,0,767,32,76
2019,milho1,140,140,33,,236,5.5,1,EN,0,665,15,94
2020,milho1,150,150,2,,13,-93.5,-94.3,N,0,735,21,93
2021,milho1,150,150,30,,200,5.6,200,LN,1,691,13,66
2022,milho1,170,170,30,,176,-2.7,-11.8,LN,0,935,12,28
2023,milho1,177,177,31,,175,-2.2,-0.8,LN,0,857,14,50
2024,milho1,150,150,28,,187,2.7,6.6,EN,1,826,10,105
