ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,380,364,144,20,396,-62.2,-63.3,719,LN,0,-0.7,367,26,17
2002,milho,440,440,340,51,773,-24.8,95.3,734,N,0,-0.3,481,18,6
2003,milho,165,165,135,23,818,-16.7,5.9,749,EN,0,1.2,177,29,23
2004,milho,270,270,256,72,948,4.2,15.9,765,N,0,0.3,546,25,16
2005,milho,385,385,385,96,1000,15.8,5.5,781,EN,0,0.7,548,20,13
2006,milho,300,300,210,27,700,-17.2,-30,798,LN,0,-0.8,308,43,34
2007,milho,380,380,456,109,1200,44.7,71.4,815,EN,0,0.9,473,19,25
2008,milho,130,100,95,27,950,14.6,-20.8,832,LN,1,-1.5,323,43,14
2009,milho,590,590,512,154,868,0.2,-8.7,850,LN,0,-0.8,250,41,38
2010,milho,270,270,147,66,544,-41.2,-37.3,867,EN,1,1.6,465,22,22
2011,milho,170,74,34,13,459,-52.5,-15.6,886,LN,1,-1.6,285,18,22
2013,milho,3035,3035,2738,1070,902,-9.1,,924,N,0,-0.4,209,19,34
2014,milho,160,112,226,113,2018,101.3,123.7,943,N,0,-0.3,320,25,7
2015,milho,160,50,110,68,2200,117.1,9,963,EN,0,0.6,381,28,5
2016,milho,160,16,32,25,2000,94.9,-9.1,984,EN,1,2.4,419,24,56
2017,milho,270,164,216,218,1317,26.7,-34.1,1004,LN,0,-1,128,22,47
2018,milho,300,300,150,105,500,-52.4,-62,1026,LN,0,-1.3,386,15,24
2019,milho,350,350,120,72,343,-67.6,-31.4,1047,EN,0,0.7,385,20,55
2020,milho,300,300,180,149,600,-43.6,75,1069,N,0,0.2,334,30,67
2021,milho,300,300,452,406,1507,41,151.1,1092,LN,0,-1.4,292,21,28
2022,milho,303,303,347,416,1145,7.1,-24,1115,LN,0,-1.2,796,12,14
2023,milho,318,318,335,358,1053,-1.3,-8,1139,LN,0,-1,553,16,21
2024,milho,312,312,337,328,1080,1.5,2.5,1163,EN,1,1.5,569,23,73
2003,milho1,165,165,135,,818,-5.9,,679,EN,0,1.2,177,29,23
2004,milho1,270,270,256,,948,2.3,15.9,692,N,0,0.3,546,25,16
2005,milho1,250,250,250,,1000,7.9,5.5,707,EN,0,0.7,548,20,13
2006,milho1,60,60,18,,300,-65.7,-70,721,LN,0,-0.8,308,43,34
2007,milho1,140,140,168,,1200,55.1,200,736,EN,0,0.9,473,19,25
2010,milho1,150,150,75,,500,16,,782,EN,1,1.6,465,22,22
2011,milho1,120,24,4,,167,-72.6,-66.7,798,LN,1,-1.6,285,18,22
2014,milho1,160,112,226,,2018,-3.5,,848,N,0,-0.3,320,25,7
2015,milho1,160,50,110,,2200,4.3,9,866,EN,0,0.6,381,28,5
2016,milho1,160,16,32,,2000,16.8,-9.1,883,EN,1,2.4,419,24,56
2017,milho1,270,164,216,,1317,6,-34.1,902,LN,0,-1,128,22,47
2018,milho1,300,300,150,,500,-27.5,-62,920,LN,0,-1.3,386,15,24
2019,milho1,350,350,120,,343,-15.4,-31.4,939,EN,0,0.7,385,20,55
2020,milho1,300,300,180,,600,22.4,75,958,N,0,0.2,334,30,67
2021,milho1,300,300,452,,1507,109.5,151.1,978,LN,0,-1.4,292,21,28
2022,milho1,303,303,347,,1145,28.6,-24,998,LN,0,-1.2,796,12,14
2023,milho1,318,318,335,,1053,1.6,-8,1018,LN,0,-1,553,16,21
2024,milho1,312,312,337,,1080,-5.2,2.5,1039,EN,1,1.5,569,23,73
2005,milho2,135,135,135,,1000,,,,N,0,0.2,548,20,13
2006,milho2,240,240,192,,800,,-20,,N,0,-0.1,308,43,34
2007,milho2,240,240,288,,1200,,50,,N,0,-0.4,473,19,25
2008,milho2,130,100,95,,950,,-20.8,,LN,0,-0.8,323,43,14
2009,milho2,590,590,512,,868,,-8.7,,N,0,-0.1,250,41,38
2010,milho2,120,120,72,,600,,-30.9,,LN,0,-0.5,465,22,22
2011,milho2,50,50,30,,600,,0,,LN,0,-0.5,285,18,22
2013,milho2,3035,3035,2738,,902,,,,N,0,-0.4,209,19,34
