ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,trigo,700,700,945,466,1350,-15.6,-10,1570,LN,0,-0.5,1168,13,16
2008,trigo,1000,1000,1177,510,1177,-24.8,-12.8,1582,LN,0,-0.5,791,12,17
2009,trigo,1000,1000,1500,670,1500,-1.2,27.4,1596,N,0,0.1,835,16,18
2010,trigo,1300,1300,2240,1035,1723,14.9,14.9,1613,LN,0,-1,1074,17,13
2011,trigo,1400,1400,2250,1058,1607,6.2,-6.7,1634,N,0,-0.3,935,7,3
2012,trigo,1200,1200,1920,811,1600,3.9,-0.4,1660,N,0,0,852,14,25
2013,trigo,1200,1200,1760,924,1467,-6.8,-8.3,1691,N,0,-0.4,1062,10,17
2014,trigo,1000,1000,1600,1136,1600,-1,9.1,1727,N,0,0,628,13,33
2019,trigo,80,80,172,139,2150,9,,1964,N,0,0.2,857,10,46
2020,trigo,120,120,258,310,2150,3.9,0,2020,LN,0,-0.8,769,16,41
2021,trigo,120,120,258,310,2150,-1.2,0,2076,LN,0,-0.5,824,9,23
2022,trigo,120,120,258,281,2150,-6.2,0,2135,LN,0,-1,905,9,24
