ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho1,289,289,998,,3453,2.2,8.8,N,0,1367,4,47
2021,milho1,276,276,948,,3435,1.1,-0.5,LN,1,1450,10,40
2022,milho1,387,387,1755,,4535,30.6,32,LN,0,2235,5,16
2023,milho1,278,278,986,,3547,-1.4,-21.8,LN,0,990,12,24
2024,milho1,270,270,1023,,3789,0.6,6.8,EN,1,1474,10,77
1985,soja,,95,143,0,1505,-2.4,,LN,0,1457,6,16
1988,soja,2520,2520,5540,1e-04,2198,10.1,,EN,0,1425,4,20
1989,soja,2928,2928,5856,5e-04,2000,-6.1,-9,LN,1,1316,3,12
1990,soja,1430,1200,720,0.0024,600,-73.4,-70,N,0,1778,8,18
2014,soja,375,375,855,741,2280,-4.8,,N,0,1307,9,21
2015,soja,740,740,2222,2000,3003,15.1,31.7,EN,0,990,15,33
2016,soja,1000,800,882,933,1102,-60,-63.3,EN,1,1145,14,71
2017,soja,900,900,2300,2300,2556,-9.1,131.8,LN,0,1078,7,41
2018,soja,1419,1419,4767,4924,3359,6.1,31.5,LN,0,1424,23,29
2019,soja,1419,1419,4172,4446,2940,-3.9,-12.5,EN,0,1153,6,27
2020,soja,1490,1490,4115,4238,2762,2.1,-6.1,N,0,1367,4,47
2021,soja,1557,1557,4210,9896,2704,-6.5,-2.1,LN,1,1450,10,40
2022,soja,3105,3105,10650,39762,3430,14.7,26.9,LN,0,2235,5,16
2023,soja,1560,1560,4380,10023,2808,-3.4,-18.1,LN,0,990,12,24
2024,soja,1730,1730,4576,8832,2645,0.2,-5.8,EN,1,1474,10,77
