ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,milho,25,25,60,43,2400,1.4,12.9,2396,LN,0,-1.3,819,17,19
2019,milho,20,20,40,30,2000,-15.6,-16.7,2404,EN,0,0.7,658,25,47
2020,milho,20,20,50,42,2500,5.1,25,2412,N,0,0.2,1005,16,25
2021,milho,20,20,50,89,2500,4.2,0,2420,LN,0,-1.4,731,9,22
2022,milho,20,20,49,77,2450,1.1,-2,2428,LN,0,-1.2,1004,10,8
2023,milho,20,20,49,70,2450,-0.3,0,2436,LN,0,-1,772,17,17
2024,milho,20,20,49,48,2450,-1.8,0,2445,EN,1,1.5,626,14,66
2003,milho1,120,105,210,,2000,0.3,,2269,EN,0,1.2,772,19,42
2004,milho1,125,125,375,,3000,55.4,50,2276,N,0,0.3,865,22,23
2005,milho1,150,150,465,,3100,62.9,3.3,2284,EN,0,0.7,971,18,25
2006,milho1,150,150,279,,1860,-2.5,-40,2291,LN,0,-0.8,762,38,40
2007,milho1,40,40,80,,2000,2.6,7.5,2298,EN,0,0.9,961,11,22
2008,milho1,40,40,80,,2000,-1.4,0,2305,LN,1,-1.5,643,24,34
2009,milho1,40,40,88,,2200,1.5,10,2313,LN,0,-0.8,933,22,28
2010,milho1,40,40,72,,1800,-22.3,-18.2,2320,EN,1,1.6,587,10,65
2011,milho1,40,40,100,,2500,1.5,38.9,2327,LN,1,-1.6,936,17,19
2012,milho1,40,40,108,,2700,6.2,8,2335,LN,0,-1,697,17,9
2013,milho1,40,24,60,,2500,-3.2,-7.4,2342,N,0,-0.4,660,24,39
2014,milho1,20,20,50,,2500,-2.2,0,2349,N,0,-0.3,988,11,11
2015,milho1,20,15,38,,2533,1.6,1.3,2357,EN,0,0.6,476,33,43
2016,milho1,20,20,51,,2550,5.3,0.7,2364,EN,1,2.4,571,29,95
2017,milho1,20,16,34,,2125,-8.9,-16.7,2372,LN,0,-1,687,21,23
2018,milho1,25,25,60,,2400,5.9,12.9,2379,LN,0,-1.3,819,17,19
2019,milho1,20,20,40,,2000,-12.9,-16.7,2387,EN,0,0.7,658,25,47
2020,milho1,20,20,50,,2500,6.5,25,2394,N,0,0.2,1005,16,25
2021,milho1,20,20,50,,2500,4.1,0,2402,LN,0,-1.4,731,9,22
2022,milho1,20,20,49,,2450,0.6,-2,2410,LN,0,-1.2,1004,10,8
2023,milho1,20,20,49,,2450,-0.3,0,2417,LN,0,-1,772,17,17
2024,milho1,20,20,49,,2450,-0.9,0,2425,EN,1,1.5,626,14,66
2007,milho2,10,10,20,,2000,,,,N,0,-0.2,961,11,22
2008,milho2,10,10,20,,2000,,0,,LN,0,-1.3,643,24,34
2009,milho2,10,10,25,,2500,,25,,LN,0,-0.7,933,22,28
2010,milho2,10,10,25,,2500,,0,,EN,0,0.6,587,10,65
