ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,4000,4000,6000,788,1500,-46.3,-34.7,3192,N,0,-0.3,708,15,0
1998,milho,3000,3000,10800,1665,3600,25.6,140,3277,EN,1,2.3,1915,10,0
1999,milho,2000,2000,4320,791,2160,-27.8,-40,3365,LN,1,-1.6,563,10,0
2000,milho,3000,3000,7200,1472,2400,-24,11.1,3454,LN,1,-1.6,907,9,2
2001,milho,3024,3024,13608,2181,4500,28.3,87.5,3546,LN,0,-0.7,1251,9,0
2002,milho,2000,2000,6750,1907,3375,-13.2,-25,3641,N,0,-0.3,1020,12,3
2003,milho,1000,1000,6000,1726,6000,45.2,77.8,3737,EN,0,1.2,1307,10,0
2004,milho,600,600,2880,878,4800,9.5,-20,3835,N,0,0.3,906,14,1
2005,milho,800,740,2131,664,2880,-37.5,-40,3935,EN,0,0.7,540,13,12
2006,milho,1500,1500,7200,1503,4800,-0.9,66.7,4036,LN,0,-0.8,993,8,1
2007,milho,1300,1300,7800,2164,6000,17.3,25,4140,EN,0,0.9,869,10,3
2008,milho,1500,1500,6885,2709,4590,-14.8,-23.5,4245,LN,1,-1.5,774,10,3
2009,milho,2000,2000,8400,2541,4200,-26.6,-8.5,4351,LN,0,-0.8,947,8,5
2010,milho,1000,1000,9000,2430,9000,45.2,114.3,4459,EN,1,1.6,1064,17,7
2011,milho,1000,1000,8000,3280,8000,18.9,-11.1,4569,LN,1,-1.6,1019,10,0
2012,milho,1500,1200,2520,1184,2100,-71.9,-73.8,4680,LN,0,-1,555,11,5
2013,milho,1000,1000,6600,2970,6600,-19.4,200,4793,N,0,-0.4,949,11,5
2014,milho,1000,1000,900,358,900,-90,-86.4,4907,N,0,-0.3,902,11,12
2015,milho,900,900,8100,2970,9000,-6.2,200,5023,EN,0,0.6,830,11,2
2016,milho,500,500,5400,3285,10800,10.6,20,5141,EN,1,2.4,1368,15,0
2017,milho,160,160,1728,605,10800,10.8,0,5259,LN,0,-1,1250,6,0
2018,milho,80,80,800,374,10000,6,-7.4,5380,LN,0,-1.3,1106,10,1
2019,milho,300,300,3000,1449,10000,13.3,0,5501,EN,0,0.7,1039,10,1
2020,milho,300,300,1386,1016,4620,-42.1,-53.8,5625,N,0,0.2,716,18,14
2021,milho,300,300,2610,3341,8700,26.3,88.3,5750,LN,0,-1.4,1138,15,2
2022,milho,350,350,725,1160,2071,-62.7,-76.2,5878,LN,0,-1.2,719,15,20
2023,milho,350,350,700,992,2000,-49.5,-3.4,6008,LN,0,-1,557,12,5
2024,milho,200,200,1080,1136,5400,155.3,170,6141,EN,1,1.5,1666,8,6
2003,milho1,1000,1000,6000,,6000,8.3,,5035,EN,0,1.2,1307,10,0
2004,milho1,600,600,2880,,4800,-0.9,-20,5042,N,0,0.3,906,14,1
2005,milho1,800,740,2131,,2880,-35.7,-40,5050,EN,0,0.7,540,13,12
2006,milho1,1500,1500,7200,,4800,8,66.7,5057,LN,0,-0.8,993,8,1
2007,milho1,1300,1300,7800,,6000,27.8,25,5065,EN,0,0.9,869,10,3
2008,milho1,1500,1500,6885,,4590,-15.9,-23.5,5072,LN,1,-1.5,774,10,3
2009,milho1,2000,2000,8400,,4200,-31.5,-8.5,5080,LN,0,-0.8,947,8,5
2010,milho1,1000,1000,9000,,9000,37.9,114.3,5087,EN,1,1.6,1064,17,7
2011,milho1,1000,1000,8000,,8000,26.1,-11.1,5095,LN,1,-1.6,1019,10,0
2012,milho1,1500,1200,2520,,2100,-61.5,-73.8,5102,LN,0,-1,555,11,5
2013,milho1,1000,1000,6600,,6600,36,200,5110,N,0,-0.4,949,11,5
2014,milho1,1000,1000,900,,900,-85.6,-86.4,5117,N,0,-0.3,902,11,12
2015,milho1,900,900,8100,,9000,11,200,5125,EN,0,0.6,830,11,2
2016,milho1,500,500,5400,,10800,8.5,20,5132,EN,1,2.4,1368,15,0
2017,milho1,160,160,1728,,10800,3.1,0,5140,LN,0,-1,1250,6,0
2018,milho1,80,80,800,,10000,-2.6,-7.4,5147,LN,0,-1.3,1106,10,1
2019,milho1,300,300,3000,,10000,10.9,0,5155,EN,0,0.7,1039,10,1
2020,milho1,300,300,1386,,4620,-37.5,-53.8,5162,N,0,0.2,716,18,14
2021,milho1,300,300,2610,,8700,49.5,88.3,5170,LN,0,-1.4,1138,15,2
2022,milho1,350,350,725,,2071,-56.5,-76.2,5177,LN,0,-1.2,719,15,20
2023,milho1,350,350,700,,2000,-50,-3.4,5185,LN,0,-1,557,12,5
2024,milho1,200,200,1080,,5400,54.1,170,5193,EN,1,1.5,1666,8,6
1989,soja,17372,17372,32312,0.0046,1860,3.1,,1552,LN,1,-1.9,911,9,0
1990,soja,17372,17372,33354,0.1669,1920,5.7,3.2,1582,N,0,0,921,8,1
1991,soja,16000,16000,7200,0.1808,450,-75.4,-76.6,1613,EN,0,0.5,742,12,2
1992,soja,15500,15500,31000,8.8254,2000,8.8,200,1645,EN,1,2.1,1038,13,1
1993,soja,16000,16000,38400,373.5127,2400,29.8,20,1677,N,0,0.3,908,7,1
1994,soja,16000,16000,28800,3571,1800,-3.4,-25,1710,N,0,0.3,1045,11,0
1995,soja,15200,15200,34960,5463,2300,22.2,27.8,1744,EN,0,1.4,1126,8,2
1996,soja,13062,13062,22205,5440,1700,-10.3,-26.1,1778,LN,0,-0.9,909,12,8
1997,soja,16000,16000,24480,6854,1530,-20,-10,1813,N,0,-0.3,708,15,0
1998,soja,17000,17000,40800,8772,2400,23.2,56.9,1849,EN,1,2.3,1915,10,0
1999,soja,18000,18000,25920,7078,1440,-27.7,-40,1885,LN,1,-1.6,563,10,0
2000,soja,17000,17000,32640,9584,1920,-6.2,33.3,1922,LN,1,-1.6,907,9,2
2001,soja,14256,14256,38491,14312,2700,25,40.6,1960,LN,0,-0.7,1251,9,0
2002,soja,15500,15500,29760,15525,1920,-15.6,-28.9,1999,N,0,-0.3,1020,12,3
2003,soja,16500,16500,49500,30735,3000,27.7,56.2,2038,EN,0,1.2,1307,10,0
2004,soja,17500,17500,37800,23555,2160,-10.5,-28,2078,N,0,0.3,906,14,1
2005,soja,17500,12250,6615,2965,540,-77.9,-75,2119,EN,0,0.7,540,13,12
2006,soja,16500,16500,44550,16929,2700,9.9,200,2161,LN,0,-0.8,993,8,1
2007,soja,17000,17000,51000,22867,3000,21.2,11.1,2203,EN,0,0.9,869,10,3
2008,soja,17000,17000,32640,23827,1920,-22.6,-36,2247,LN,1,-1.5,774,10,3
2009,soja,16500,16500,34650,27174,2100,-16.5,9.4,2291,LN,0,-0.8,947,8,5
2010,soja,17500,17500,52500,28605,3000,15.7,42.9,2336,EN,1,1.6,1064,17,7
2011,soja,17500,17500,52500,35340,3000,11.8,0,2382,LN,1,-1.6,1019,10,0
2012,soja,17000,17000,35700,31559,2100,-25.4,-30,2429,LN,0,-1,555,11,5
2013,soja,17100,17100,51300,47196,3000,1.9,42.9,2477,N,0,-0.4,949,11,5
2014,soja,17100,17100,51300,52890,3000,-1.8,0,2525,N,0,-0.3,902,11,12
2015,soja,17100,17100,59850,62843,3500,11.4,16.7,2575,EN,0,0.6,830,11,2
2016,soja,17100,17100,51300,64552,3000,-4.6,-14.3,2626,EN,1,2.4,1368,15,0
2017,soja,17200,17200,60200,57691,3500,12.7,16.7,2677,LN,0,-1,1250,6,0
2018,soja,17100,17100,50445,57255,2950,-3.2,-15.7,2730,LN,0,-1.3,1106,10,1
2019,soja,17100,17100,51300,55148,3000,1,1.7,2784,EN,0,0.7,1039,10,1
2020,soja,17100,17100,38475,50018,2250,-21.6,-25,2838,N,0,0.2,716,18,14
2021,soja,17100,17100,62586,171048,3660,32.8,62.7,2894,LN,0,-1.4,1138,15,2
2022,soja,17100,17100,29070,94478,1700,-35.2,-53.6,2951,LN,0,-1.2,719,15,20
2023,soja,17100,17100,30780,86184,1800,-27.4,5.9,3009,LN,0,-1,557,12,5
2024,soja,17250,17250,59850,122274,3470,49.6,92.8,3068,EN,1,1.5,1666,8,6
1989,trigo,3500,3500,7420,0.0022,2120,17.9,,1569,N,0,-0.3,911,9,0
1990,trigo,4000,4000,6000,0.0182,1500,-15.4,-29.2,1590,N,0,0.3,921,8,1
1991,trigo,1400,1400,1400,0.0257,1000,-42.9,-33.3,1611,EN,0,0.8,742,12,2
1992,trigo,900,900,1980,0.3481,2200,26.5,120,1632,EN,0,0.5,1038,13,1
1993,trigo,2000,2000,3600,23.7793,1800,3.9,-18.2,1653,EN,0,0.5,908,7,1
1994,trigo,2000,2000,3600,522,1800,3.6,0,1675,EN,0,0.7,1045,11,0
1995,trigo,800,800,1680,223,2100,19.9,16.7,1696,N,0,-0.3,1126,8,2
1996,trigo,1600,1600,2880,374,1800,1.5,-14.3,1718,N,0,-0.2,909,12,8
1997,trigo,1600,1600,1680,224,1050,-41.7,-41.7,1741,EN,1,1.7,708,15,0
1998,trigo,1000,1000,1500,195,1500,-18.4,42.9,1764,LN,0,-1.2,1915,10,0
1999,trigo,1200,1200,2880,544,2400,27.7,60,1787,LN,0,-1,563,10,0
2000,trigo,1600,1600,2880,564,1800,-5.6,-25,1810,N,0,-0.4,907,9,2
2001,trigo,1700,1020,2326,530,2280,19.2,26.7,1834,N,0,0,1251,9,0
2002,trigo,1700,1700,2856,1151,1680,-12.4,-26.3,1857,EN,0,0.9,1020,12,3
2003,trigo,4000,4000,9600,4176,2400,27.4,42.9,1882,N,0,0,1307,10,0
2004,trigo,4000,4000,7200,2154,1800,-2.9,-25,1906,EN,0,0.7,906,14,1
2005,trigo,2500,2500,3750,1200,1500,-19.5,-16.7,1931,N,0,-0.1,540,13,12
2006,trigo,1000,1000,1440,576,1440,-23.6,-4,1956,N,0,0.1,993,8,1
2007,trigo,1300,1300,2860,1144,2200,12.2,52.8,1982,LN,0,-0.6,869,10,3
2008,trigo,1700,1700,3060,1230,1800,-13,-18.2,2008,N,0,-0.3,774,10,3
2009,trigo,1000,1000,2400,840,2400,11.9,33.3,2034,N,0,0.3,947,8,5
2010,trigo,1500,1500,4050,1498,2700,22.8,12.5,2060,LN,0,-1.3,1064,17,7
2011,trigo,1800,1800,4320,1728,2400,7.1,-11.1,2087,N,0,-0.4,1019,10,0
2012,trigo,1800,1800,1800,787,1000,-54.6,-58.3,2115,N,0,0.3,555,11,5
2013,trigo,800,800,2160,1296,2700,25.6,170,2142,N,0,-0.4,949,11,5
2014,trigo,1500,1500,2250,937,1500,-26.5,-44.4,2170,N,0,-0.1,902,11,12
2015,trigo,800,800,1600,853,2000,2.8,33.3,2198,EN,0,1.3,830,11,2
2016,trigo,1000,1000,3600,1740,3600,82.3,80,2227,LN,0,-0.9,1368,15,0
2017,trigo,600,600,1080,486,1800,-11.7,-50,2256,N,0,-0.2,1250,6,0
2018,trigo,600,600,1296,864,2160,0.8,20,2286,N,0,0.1,1106,10,1
2019,trigo,300,300,630,357,2100,-8.3,-2.8,2315,N,0,0,1039,10,1
2020,trigo,300,300,600,750,2000,-19,-4.8,2346,LN,0,-0.8,716,18,14
2021,trigo,300,300,1080,1458,3600,34.3,80,2376,LN,0,-0.6,1138,15,2
2022,trigo,2300,2300,8280,11592,3600,23,0,2407,LN,0,-0.9,719,15,20
2023,trigo,2500,2500,3750,3000,1500,-53.2,-58.3,2439,EN,0,0.6,557,12,5
2024,trigo,2500,2500,8250,9075,3300,-6.2,120,2470,LN,0,-0.5,1666,8,6
