ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,300,60,0,200,38.1,,150,LN,1,-1.9,,,
1975,milho,,320,48,0,150,-7.6,-25,157,N,0,-0.2,,,
1976,milho,,250,38,0,152,-16.4,1.3,165,LN,0,-1.1,,,
1977,milho,,275,110,0,400,95.9,163.2,174,EN,0,1.1,,,
1978,milho,,297,74,0,249,9.2,-37.7,183,EN,0,1.1,,,
1979,milho,,268,27,0,101,-60.2,-59.6,192,N,0,0.2,,,
1980,milho,,386,8,0,21,-92.6,-79.4,202,EN,0,0.7,,,
1982,milho,,50,9,0,180,-46.4,,224,N,0,0,273,38,107
1983,milho,,125,3,0,24,-93.4,-86.7,236,EN,1,2.5,338,30,135
1984,milho,,218,196,0,899,125.9,200,248,LN,0,-1,345,78,106
1985,milho,,220,198,0,900,106.4,0.1,261,LN,0,-1,893,79,99
1986,milho,,290,258,0,890,88.9,-1.1,274,N,0,-0.2,728,55,67
1987,milho,,347,16,0,46,-91,-94.8,288,EN,1,1.5,574,38,113
1988,milho,390,390,164,0,421,-25.5,200,302,EN,0,0.9,401,102,119
1989,milho,370,370,111,0,300,-50.1,-28.7,316,LN,1,-1.9,372,77,81
1991,milho,390,390,312,0.0096,800,29.2,,342,EN,0,0.5,500,52,68
1992,milho,390,390,214,0.056,549,-10.9,-31.4,355,EN,1,2.1,554,56,19
1994,milho,310,310,310,31,1000,64,,379,N,0,0.3,429,63,71
1995,milho,310,310,248,32,800,31.4,-20,390,EN,0,1.4,366,80,87
1996,milho,523,523,165,33,315,-47.9,-60.6,400,LN,0,-0.9,432,32,82
1997,milho,120,102,61,15,598,-1.1,89.6,409,N,0,-0.3,399,22,99
1998,milho,60,0,0,0,,,,,EN,1,2.3,284,69,104
1999,milho,230,150,42,13,280,-51.8,,424,LN,1,-1.6,286,65,106
2000,milho,200,200,180,50,900,57.2,200,430,LN,1,-1.6,559,26,51
2001,milho,200,40,8,2,200,-65.9,-77.8,435,LN,0,-0.7,280,58,129
2002,milho,220,220,150,60,682,11.8,200,440,N,0,-0.3,545,57,89
2003,milho,180,180,140,64,778,24.6,14.1,443,EN,0,1.2,328,52,105
2004,milho,130,130,78,27,600,-6.5,-22.9,445,N,0,0.3,890,88,101
2005,milho,130,118,27,11,229,-65.9,-61.9,447,EN,0,0.7,299,115,142
2006,milho,151,151,121,42,801,17.5,200,448,LN,0,-0.8,323,65,130
2007,milho,80,80,96,38,1200,81,49.8,449,EN,0,0.9,434,31,121
2008,milho,180,150,120,82,800,27,-33.3,449,LN,1,-1.5,553,67,125
2009,milho,180,180,108,45,600,0.3,-25,450,LN,0,-0.8,492,74,109
2010,milho,80,80,2,1,25,-95.5,-95.8,450,EN,1,1.6,214,61,132
2011,milho,105,105,76,53,724,49.5,200,450,LN,1,-1.6,500,46,81
2012,milho,85,,,,,,,,LN,0,-1,390,39,103
2013,milho,90,8,2,1,250,-34.8,,452,N,0,-0.4,144,60,172
2014,milho,180,130,59,42,454,19.2,81.5,454,N,0,-0.3,317,44,124
2015,milho,180,58,13,9,224,-42.6,-50.6,456,EN,0,0.6,348,49,134
2016,milho,180,15,2,3,133,-67.1,-40.5,459,EN,1,2.4,364,86,122
2017,milho,190,133,19,19,143,-66.3,7.1,463,LN,0,-1,333,78,124
2018,milho,210,210,168,202,800,77.4,200,467,LN,0,-1.3,449,81,130
2019,milho,96,96,80,80,833,71,4.2,471,EN,0,0.7,518,66,96
2020,milho,100,100,80,83,800,50.1,-4,476,N,0,0.2,452,61,119
2021,milho,110,110,57,79,518,-11.8,-35.2,481,LN,0,-1.4,309,54,138
2022,milho,153,120,50,85,417,-36,-19.6,487,LN,0,-1.2,499,56,108
2023,milho,153,153,145,247,948,31.3,127.5,492,LN,0,-1,617,35,142
2024,milho,153,138,83,111,601,-24.9,-36.5,498,EN,1,1.5,656,78,122
2003,milho1,180,180,140,,778,25.6,,620,EN,0,1.2,328,52,105
2004,milho1,130,130,78,,600,-15.4,-22.9,569,N,0,0.3,890,88,101
2005,milho1,130,118,27,,229,-70.4,-61.9,523,EN,0,0.7,299,115,142
2006,milho1,151,151,121,,801,-0.8,200,480,LN,0,-0.8,323,65,130
2007,milho1,80,80,96,,1200,48.7,49.8,441,EN,0,0.9,434,31,121
2008,milho1,180,150,120,,800,0.1,-33.3,407,LN,1,-1.5,553,67,125
2009,milho1,180,180,108,,600,-6.2,-25,377,LN,0,-0.8,492,74,109
2010,milho1,80,80,2,,25,-94.7,-95.8,353,EN,1,1.6,214,61,132
2011,milho1,105,105,76,,724,93.2,200,335,LN,1,-1.6,500,46,81
2012,milho1,85,,,,,,,,LN,0,-1,390,39,103
2013,milho1,90,8,2,,250,-21.4,,318,N,0,-0.4,144,60,172
2014,milho1,180,130,59,,454,57.7,81.5,319,N,0,-0.3,317,44,124
2015,milho1,180,58,13,,224,-2.1,-50.6,328,EN,0,0.6,348,49,134
2016,milho1,180,15,2,,133,-41.6,-40.5,343,EN,1,2.4,364,86,122
2017,milho1,190,133,19,,143,-62.2,7.1,365,LN,0,-1,333,78,124
2018,milho1,210,210,168,,800,41.5,200,394,LN,0,-1.3,449,81,130
2019,milho1,96,96,80,,833,14.1,4.2,429,EN,0,0.7,518,66,96
2020,milho1,100,100,80,,800,7.8,-4,469,N,0,0.2,452,61,119
2021,milho1,110,110,57,,518,-28.2,-35.2,514,LN,0,-1.4,309,54,138
2022,milho1,153,120,50,,417,-40.5,-19.6,564,LN,0,-1.2,499,56,108
2023,milho1,153,153,145,,948,40.2,127.5,619,LN,0,-1,617,35,142
2024,milho1,153,138,83,,601,-6.9,-36.5,678,EN,1,1.5,656,78,122
