ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,19686,19686,1530918,25107,77767,1.2,1.4,76358,LN,0,-0.9,1595,9,28
1997,cana,23336,23336,1835353,36340,78649,2.6,1.1,76224,N,0,-0.2,1366,6,15
1998,cana,27010,27010,2070776,41933,76667,0.6,-2.5,75994,EN,1,2.2,1330,6,64
1999,cana,28958,28958,1997059,29257,68964,-9.2,-10,75698,LN,1,-1.5,1366,5,38
2000,cana,19834,19834,1576049,28369,79462,5.4,15.2,75404,LN,1,-1.7,1083,5,46
2001,cana,30763,30763,2255759,40604,73327,-2.2,-7.7,75203,LN,0,-0.6,1093,4,32
2002,cana,36549,36549,2730971,68274,74721,-0.6,1.9,75184,N,0,-0.1,1379,5,37
2003,cana,38910,38910,2882258,89350,74075,-2,-0.9,75405,EN,0,0.9,1187,5,53
2004,cana,39965,39965,3117670,96648,78010,2.6,5.3,75876,N,0,0.3,929,5,37
2005,cana,37077,37077,2508593,62715,67659,-12.2,-13.3,76548,EN,0,0.6,1127,7,37
2006,cana,42452,42452,3043723,91312,71698,-8.5,6,77323,LN,0,-0.9,1206,6,28
2007,cana,44134,44134,3654383,153484,82802,4.4,15.5,78067,EN,0,0.6,1367,8,28
2008,cana,42424,42424,3638070,128424,85755,7.5,3.6,78644,LN,1,-1.6,1202,8,25
2009,cana,38803,38803,3627357,145094,93481,16.4,9,78950,LN,0,-0.9,1237,6,48
2010,cana,39827,39827,3264399,124047,81964,1.8,-12.3,78938,EN,1,1.5,1371,5,55
2011,cana,41271,41271,2772522,166351,67178,-16,-18,78634,LN,0,-1.4,1288,6,40
2012,cana,43861,43861,3535249,212115,80601,2,20,78123,LN,0,-0.8,1238,5,48
2013,cana,48945,48945,3885009,240871,79375,1.4,-1.5,77527,LN,0,-0.6,1124,6,50
2014,cana,48945,45417,3284784,203657,72325,-7,-8.9,76973,LN,0,-0.5,1492,5,23
2015,cana,47706,47706,3653516,219211,76584,-0.9,5.9,76559,EN,0,0.5,1175,7,40
2016,cana,48530,46030,3498280,216893,76000,-1.2,-0.8,76341,EN,1,2.2,1194,6,71
2017,cana,48530,46030,3498280,251876,76000,-1,0,76325,LN,0,-0.7,1187,5,35
2018,cana,47689,47689,3502185,238149,73438,-4.1,-3.4,76470,LN,0,-1.1,1394,4,39
2019,cana,46904,46904,3736701,231675,79667,4,8.5,76713,EN,0,0.6,1041,4,37
2020,cana,47739,47739,3632317,254262,76087,-0.9,-4.5,76983,N,0,0.1,1299,8,61
2021,cana,52561,52561,4152319,303119,79000,2.6,3.8,77226,LN,0,-1.2,939,7,69
2022,cana,48480,48480,3731069,429073,76961,-0.4,-2.6,77417,LN,0,-1.2,1300,4,38
2023,cana,48154,48154,3721871,409406,77291,-0.6,0.4,77559,LN,0,-0.8,1633,9,40
2024,cana,53700,53700,4202025,462223,78250,-0.1,1.2,77676,EN,0,1.2,853,7,116
1974,feijao,,900,756,0,840,-1.5,,812,LN,1,-1.5,,,
1975,feijao,,1300,780,0,600,-20.8,-28.6,751,N,0,-0.1,,,
1976,feijao,,2000,1320,0,660,-1.5,10,691,LN,0,-1,,,
1977,feijao,,1000,900,0,900,52.5,36.4,632,EN,0,1,,,
1978,feijao,,1011,567,0,561,8.2,-37.7,571,EN,0,0.9,,,
1979,feijao,,800,480,0,600,31.6,7,512,N,0,0.2,,,
1980,feijao,,1520,684,0,450,12,-25,456,EN,0,0.6,,,
1981,feijao,,1549,604,0,390,9.6,-13.3,406,N,0,0,1275,3,31
1982,feijao,,601,180,0,300,-6.5,-23.2,366,N,0,0.1,1469,4,17
1983,feijao,,240,144,0,600,109.8,100.3,336,EN,1,2.5,1374,3,30
1984,feijao,,300,67,0,223,-14.6,-62.8,318,LN,0,-0.5,1375,2,16
1985,feijao,,250,48,0,192,-27.8,-14,310,LN,0,-0.8,1523,2,27
1986,feijao,,308,92,0,299,3.6,55.6,314,N,0,-0.3,1129,5,51
1987,feijao,,300,90,0,300,-4.3,0.4,327,EN,1,1.6,1181,5,46
1988,feijao,350,350,105,0,300,-16.2,0,349,EN,0,0.7,1507,2,29
1989,feijao,300,300,150,1e-04,500,23.1,66.7,377,LN,1,-1.7,1409,4,32
1990,feijao,360,360,180,0.0023,500,11.6,0,410,N,0,0.2,1023,7,45
1991,feijao,60,60,30,0.0024,500,0.4,0,443,EN,0,0.6,1574,3,39
1992,feijao,100,100,35,0.014,350,-34.2,-30,471,EN,1,2.3,1329,4,27
1993,feijao,50,50,30,0.3273,600,10.1,71.4,492,EN,0,0.5,1030,5,28
1994,feijao,40,40,24,14,600,9.1,0,502,N,0,0.3,1033,6,39
1995,feijao,50,50,25,13,500,-7,-16.7,502,EN,0,1.3,1307,6,30
1996,feijao,30,30,12,6,400,-21.6,-20,493,LN,0,-0.9,1595,9,28
1997,feijao,50,50,27,18,540,10.9,35,478,N,0,-0.2,1366,6,15
1998,feijao,25,25,15,13,600,29.4,11.1,458,EN,1,2.2,1330,6,64
1999,feijao,30,30,12,7,400,-7.7,-33.3,438,LN,1,-1.5,1366,5,38
2000,feijao,30,30,12,8,400,-2.6,0,419,LN,1,-1.7,1083,5,46
2001,feijao,45,20,8,6,400,0.3,0,402,LN,0,-0.6,1093,4,32
2002,feijao,25,25,7,7,280,-28.2,-30,389,N,0,-0.1,1379,5,37
2003,feijao,30,30,12,17,400,4.1,42.9,380,EN,0,0.9,1187,5,53
2004,feijao,80,80,32,35,400,5,0,375,N,0,0.3,929,5,37
2005,feijao,5,5,2,3,400,4.9,0,377,EN,0,0.6,1127,7,37
2006,feijao,30,30,12,16,400,3.6,0,384,LN,0,-0.9,1206,6,28
2007,feijao,30,30,12,13,400,1.4,0,398,EN,0,0.6,1367,8,28
2008,feijao,30,30,12,25,400,-1.9,0,418,LN,1,-1.6,1202,8,25
2009,feijao,30,30,12,19,400,-5.9,0,444,LN,0,-0.9,1237,6,48
2010,feijao,30,30,12,24,400,-10.4,0,477,EN,1,1.5,1371,5,55
2011,feijao,30,30,15,38,500,5.9,25,516,LN,0,-1.4,1288,6,40
2012,feijao,30,30,15,45,500,-0.3,0,560,LN,0,-0.8,1238,5,48
2013,feijao,59,59,71,178,1203,124.9,140.7,610,LN,0,-0.6,1124,6,50
2014,feijao,40,40,24,48,600,4.7,-50.1,664,LN,0,-0.5,1492,5,23
2015,feijao,40,40,24,52,600,-2.5,0,724,EN,0,0.5,1175,7,40
1974,milho,,6200,11904,0,1920,11.6,,1674,LN,0,-0.9,,,
1975,milho,,9500,14250,0,1500,-8.8,-21.9,1614,N,0,-0.3,,,
1976,milho,,10000,15000,0,1500,-5,0,1558,N,0,-0.3,,,
1977,milho,,5000,7500,0,1500,-1.5,0,1508,EN,0,0.5,,,
1978,milho,,5000,7500,0,1500,1.5,0,1467,N,0,0.1,,,
1979,milho,,6000,9000,0,1500,4,0,1434,N,0,0.2,,,
1980,milho,,4000,4800,0,1200,-15.3,-20,1412,N,0,0.3,,,
1981,milho,,2100,3150,0,1500,7,25,1399,N,0,-0.3,1275,3,31
1982,milho,,3001,4501,0,1500,7.4,0,1396,N,0,0.4,1469,4,17
1983,milho,,1141,1711,0,1500,7,0,1401,EN,1,1.7,1374,3,30
1984,milho,,2000,2400,0,1200,-15.2,-20,1415,N,0,-0.3,1375,2,16
1985,milho,,2140,2889,0,1350,-6.3,12.5,1437,LN,0,-0.6,1523,2,27
1986,milho,,1750,2362,0,1350,-8.3,0,1468,N,0,-0.2,1129,5,51
1987,milho,,1500,2400,0,1600,5.5,18.5,1508,EN,0,1.3,1181,5,46
1988,milho,1512,1454,2326,0,1600,1.3,0,1557,N,0,-0.2,1507,2,29
1989,milho,1400,1400,2660,2e-04,1900,15.6,18.8,1616,LN,0,-1.1,1409,4,32
1990,milho,1000,1000,1500,0.0048,1500,-11.6,-21.1,1682,N,0,0.3,1023,7,45
1991,milho,1000,1000,1500,0.0156,1500,-14.4,0,1754,N,0,0.4,1574,3,39
1992,milho,600,600,1200,0.096,2000,10.3,33.3,1827,EN,1,2,1329,4,27
1993,milho,420,420,840,1.1302,2000,7.6,0,1896,EN,0,0.9,1030,5,28
1994,milho,500,500,1000,90,2000,6.3,0,1955,N,0,0.4,1033,6,39
1995,milho,400,400,720,68,1800,-5,-10,1998,EN,0,0.7,1307,6,30
1996,milho,300,300,540,50,1800,-5.4,0,2021,LN,0,-0.6,1595,9,28
1997,milho,2300,2300,7660,996,3330,75.5,85,2023,N,0,0.2,1366,6,15
1998,milho,300,300,660,88,2200,17.1,-33.9,2007,EN,0,1.3,1330,6,64
1999,milho,350,350,630,73,1800,-3.5,-18.2,1978,LN,0,-1.1,1366,5,38
2000,milho,400,400,720,120,1800,-2.6,0,1942,LN,0,-1.1,1083,5,46
2001,milho,400,400,720,138,1800,-1,0,1908,LN,0,-0.5,1093,4,32
2002,milho,400,340,612,122,1800,0.3,0,1880,N,0,0,1379,5,37
2003,milho,650,650,1242,497,1911,6.4,6.2,1865,N,0,0.2,1187,5,53
2004,milho,480,480,864,415,1800,-1.2,-5.8,1865,N,0,0.1,929,5,37
2005,milho,660,660,1149,239,1741,-6.4,-3.3,1881,N,0,0.3,1127,7,37
2006,milho,642,642,1194,239,1860,-2.4,6.8,1914,LN,0,-0.6,1206,6,28
2007,milho,600,600,1080,264,1800,-8.6,-3.2,1961,N,0,-0.2,1367,8,28
2008,milho,605,605,1089,405,1800,-12.3,0,2022,LN,0,-1.3,1202,8,25
2009,milho,600,600,1440,331,2400,12.6,33.3,2094,LN,0,-0.7,1237,6,48
2010,milho,600,600,1440,312,2400,8.8,0,2175,EN,0,0.6,1371,5,55
2011,milho,600,600,1440,543,2400,4.8,0,2265,LN,0,-0.9,1288,6,40
2012,milho,530,530,1325,468,2500,5.1,4.2,2362,LN,0,-0.6,1238,5,48
2013,milho,500,500,1250,396,2500,1.2,0,2467,LN,0,-0.5,1124,6,50
2014,milho,500,500,1250,349,2500,-2.6,0,2581,N,0,-0.3,1492,5,23
2015,milho,700,700,1750,583,2500,-6.5,0,2703,EN,0,0.5,1175,7,40
2016,milho,800,800,2000,886,2500,-10.4,0,2835,EN,0,1.3,1194,6,71
2017,milho,900,900,2600,650,2889,-0.8,15.6,2975,N,0,-0.3,1187,5,35
2018,milho,850,850,2550,782,3000,-1.5,3.8,3123,LN,0,-0.9,1394,4,39
2019,milho,850,850,3310,1341,3894,22.2,29.8,3277,EN,0,0.6,1041,4,37
2020,milho,1050,1050,4070,2780,3876,16.3,-0.5,3435,N,0,0,1299,8,61
2021,milho,1050,1050,3760,4324,3581,2.6,-7.6,3596,LN,0,-1,939,7,69
2022,milho,1324,1324,4681,5570,3535,-3.2,-1.3,3762,LN,0,-1.3,1300,4,38
2023,milho,1450,1450,5750,4616,3966,3.6,12.2,3931,N,0,-0.4,1633,9,40
2024,milho,1600,1600,6320,3516,3950,-1.5,-0.4,4107,EN,0,0.5,853,7,116
2003,milho1,650,650,1242,,1911,-0.5,,1673,EN,0,1.2,1187,5,53
2004,milho1,480,480,864,,1800,-0.7,-5.8,1743,N,0,0.3,929,5,37
2005,milho1,460,460,828,,1800,2.4,0,1816,EN,0,0.7,1127,7,37
2006,milho1,450,450,810,,1800,2.4,0,1893,LN,0,-0.8,1206,6,28
2007,milho1,408,408,696,,1706,-5.7,-5.2,1972,EN,0,0.9,1367,8,28
2008,milho1,605,605,1089,,1800,-6,5.5,2055,LN,1,-1.5,1202,8,25
2009,milho1,600,600,1440,,2400,13.5,33.3,2141,LN,0,-0.8,1237,6,48
2010,milho1,600,600,1440,,2400,3.4,0,2230,EN,1,1.6,1371,5,55
2011,milho1,600,600,1440,,2400,-1.9,0,2324,LN,1,-1.6,1288,6,40
2012,milho1,530,530,1325,,2500,1,4.2,2421,LN,0,-1,1238,5,48
2013,milho1,500,500,1250,,2500,1,0,2523,N,0,-0.4,1124,6,50
2014,milho1,500,500,1250,,2500,0.5,0,2629,N,0,-0.3,1492,5,23
2015,milho1,500,500,1250,,2500,-1.4,0,2739,EN,0,0.6,1175,7,40
2016,milho1,600,600,1500,,2500,-5.5,0,2854,EN,1,2.4,1194,6,71
2017,milho1,700,700,2100,,3000,4.6,20,2973,LN,0,-1,1187,5,35
2018,milho1,650,650,1950,,3000,-3.9,0,3098,LN,0,-1.3,1394,4,39
2019,milho1,650,650,2470,,3800,11.4,26.7,3228,EN,0,0.7,1041,4,37
2020,milho1,850,850,3230,,3800,6.2,0,3363,N,0,0.2,1299,8,61
2021,milho1,850,850,3060,,3600,-2.7,-5.3,3504,LN,0,-1.4,939,7,69
2022,milho1,850,850,2975,,3500,-7.3,-2.8,3651,LN,0,-1.2,1300,4,38
2023,milho1,850,850,3230,,3800,-0.1,8.6,3804,LN,0,-1,1633,9,40
2024,milho1,1000,1000,3800,,3800,0.4,0,3964,EN,1,1.5,853,7,116
2005,milho2,200,200,321,,1605,,,,N,0,0.3,1127,7,37
2006,milho2,192,192,384,,2000,,24.6,,LN,0,-0.6,1206,6,28
2007,milho2,192,192,384,,2000,,0,,N,0,-0.2,1367,8,28
2015,milho2,200,200,500,,2500,,,,EN,0,0.5,1175,7,40
2016,milho2,200,200,500,,2500,,0,,EN,0,1.3,1194,6,71
2017,milho2,200,200,500,,2500,,0,,N,0,-0.3,1187,5,35
2018,milho2,200,200,600,,3000,,20,,LN,0,-0.9,1394,4,39
2019,milho2,200,200,840,,4200,,40,,EN,0,0.6,1041,4,37
2020,milho2,200,200,840,,4200,,0,,N,0,0,1299,8,61
2021,milho2,200,200,700,,3500,,-16.7,,LN,0,-1,939,7,69
2022,milho2,474,474,1706,,3599,,2.8,,LN,0,-1.3,1300,4,38
2023,milho2,600,600,2520,,4200,,16.7,,N,0,-0.4,1633,9,40
2024,milho2,600,600,2520,,4200,,0,,EN,0,0.5,853,7,116
1974,soja,,50,60,0,1200,0.4,,1255,LN,1,-1.9,,,
1975,soja,,50,60,0,1200,-2.6,0,1279,N,0,-0.2,,,
1985,soja,,80,120,0,1500,-3.4,,1555,LN,0,-1,1523,2,27
1986,soja,,248,397,0,1601,0.9,6.7,1585,N,0,-0.2,1129,5,51
1987,soja,,48,86,0,1792,10.7,11.9,1617,EN,1,1.5,1181,5,46
1988,soja,271,213,447,0,2099,27,17.1,1648,EN,0,0.9,1507,2,29
1989,soja,510,510,780,1e-04,1529,-8.8,-27.1,1681,LN,1,-1.9,1409,4,32
1994,soja,60,60,90,13,1500,-13.3,,1853,N,0,0.3,1033,6,39
2003,soja,250,250,675,321,2700,8.2,,2209,EN,0,1.2,1187,5,53
2004,soja,2473,2473,6677,5275,2700,7,0,2252,N,0,0.3,929,5,37
2005,soja,5127,5127,11202,4369,2185,-13,-19.1,2296,EN,0,0.7,1127,7,37
2006,soja,3906,3906,10339,2998,2647,7.1,21.1,2342,LN,0,-0.8,1206,6,28
2007,soja,2500,2500,6750,2781,2700,10.8,2,2388,EN,0,0.9,1367,8,28
2008,soja,3250,3250,7917,4394,2436,0.5,-9.8,2435,LN,1,-1.5,1202,8,25
2009,soja,3500,3500,7350,4116,2100,-13.8,-13.8,2483,LN,0,-0.8,1237,6,48
2010,soja,2000,1408,2703,1216,1920,-22.5,-8.6,2532,EN,1,1.6,1371,5,55
2011,soja,950,950,2660,1684,2800,11.1,45.9,2581,LN,1,-1.6,1288,6,40
2012,soja,1000,1000,2700,1848,2700,6,-3.6,2632,LN,0,-1,1238,5,48
2013,soja,2000,2000,5600,4672,2800,8.7,3.7,2684,N,0,-0.4,1124,6,50
2014,soja,1500,1500,3600,3121,2400,-6.4,-14.3,2737,N,0,-0.3,1492,5,23
2016,soja,1140,1140,2394,2873,2100,-17.4,,2846,EN,1,2.4,1194,6,71
2017,soja,1750,1750,4515,4140,2580,-2.8,22.9,2902,LN,0,-1,1187,5,35
2018,soja,1087,1087,3805,3805,3500,24.9,35.7,2959,LN,0,-1.3,1394,4,39
2019,soja,1295,1295,4040,4109,3120,5.5,-10.9,3017,EN,0,0.7,1041,4,37
2020,soja,1486,1486,4636,6343,3120,1.3,0,3077,N,0,0.2,1299,8,61
2021,soja,1496,1496,4787,11968,3200,0,2.6,3137,LN,0,-1.4,939,7,69
2022,soja,2985,2985,9851,28735,3300,-0.2,3.1,3199,LN,0,-1.2,1300,4,38
2023,soja,3259,3259,12026,26457,3690,8.4,11.8,3262,LN,0,-1,1633,9,40
2024,soja,1403,1403,4560,8058,3250,-6.7,-11.9,3326,EN,1,1.5,853,7,116
