ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,75,54,0,720,-16,-20,EN,0,,,
1979,feijao,,78,70,0,897,6.9,24.6,N,0,,,
1980,feijao,,70,63,0,900,9.6,0.3,EN,0,,,
1981,feijao,,70,56,0,800,-0.2,-11.1,N,0,764,12,0
1982,feijao,,44,32,0,727,-6.7,-9.1,N,0,723,8,0
1983,feijao,,50,40,0,800,5.5,10,EN,1,1149,4,0
1984,feijao,,55,44,0,800,9.1,0,LN,0,686,14,0
1985,feijao,,80,77,0,962,36.8,20.3,LN,0,661,11,0
1986,feijao,,80,31,0,388,-42.9,-59.7,N,0,704,15,2
1987,feijao,,80,54,0,675,3.2,74.2,EN,1,831,15,0
1988,feijao,150,150,111,0,740,17.6,9.6,EN,0,738,10,0
1989,feijao,150,150,56,0,373,-38.7,-49.5,LN,1,768,11,0
1990,feijao,180,180,76,2e-04,422,-28.7,13.1,N,0,930,8,0
1991,feijao,200,200,100,0.0025,500,-12.9,18.4,EN,0,811,10,0
1992,feijao,600,600,480,0.2374,800,41.7,60,EN,1,928,13,0
1993,feijao,150,150,105,1.0178,700,25.4,-12.5,EN,0,842,7,0
1994,feijao,120,120,76,34,633,14.5,-9.5,N,0,810,10,0
1995,feijao,100,55,29,13,527,-6.2,-16.7,EN,0,1247,5,0
1996,feijao,70,70,45,9,643,9.6,21.9,LN,0,1112,7,0
1997,feijao,50,50,25,10,500,-19.3,-22.2,N,0,1237,15,0
1998,feijao,53,53,31,25,585,-11.6,17,EN,1,1280,7,0
1999,feijao,42,41,22,13,537,-25.3,-8.3,LN,1,1111,9,0
2000,feijao,32,32,27,12,844,6.8,57.2,LN,1,735,12,0
2001,feijao,30,30,22,19,733,-15.5,-13.1,LN,0,1038,8,0
2002,feijao,25,25,23,20,920,-2.6,25.5,N,0,1002,8,0
2003,feijao,25,25,30,31,1200,16,30.4,EN,1,991,8,0
2004,feijao,25,25,30,28,1200,5.3,0,N,0,903,7,0
2005,feijao,17,17,22,25,1294,5.1,7.8,EN,0,796,13,0
2006,feijao,12,12,16,15,1333,1.8,3,LN,0,785,8,0
2007,feijao,7,7,9,5,1286,-7.7,-3.6,EN,0,838,11,0
2008,feijao,6,6,9,17,1500,2.4,16.7,LN,1,889,12,0
2010,feijao,22,22,39,45,1773,11.9,,EN,1,1207,10,0
2011,feijao,22,22,36,62,1636,0.1,-7.7,LN,1,1150,9,0
2012,feijao,20,20,30,53,1500,-10.6,-8.3,LN,0,737,14,0
2013,feijao,21,21,30,60,1429,-16.6,-4.8,LN,0,792,14,0
2014,feijao,23,23,40,63,1739,-0.2,21.7,N,0,766,8,2
2015,feijao,28,28,50,86,1786,1.5,2.7,EN,0,1027,12,1
2016,feijao,33,33,64,146,1939,9.8,8.6,EN,1,1237,9,0
2017,feijao,33,33,70,118,2121,20.2,9.4,LN,0,843,7,0
2018,feijao,31,31,74,129,2387,36.2,12.5,LN,0,1186,6,0
2019,feijao,25,25,40,100,1600,-7.5,-33,EN,0,910,7,1
2020,feijao,25,25,50,111,2000,17.7,25,N,0,557,11,1
2021,feijao,32,32,54,252,1688,1.7,-15.6,LN,1,924,12,1
2022,feijao,25,25,35,161,1400,-12.9,-17,LN,0,824,6,0
2023,feijao,20,20,37,160,1850,19.6,32.1,LN,0,875,9,0
2024,feijao,20,20,27,136,1350,-8.5,-27,EN,1,1102,8,3
1974,milho,,480,864,0,1800,-8.5,,LN,1,,,
1975,milho,,500,900,0,1800,-4.4,0,N,0,,,
1976,milho,,456,1094,0,2399,32.7,33.3,LN,0,,,
1977,milho,,465,837,0,1800,3.4,-25,EN,0,,,
1978,milho,,480,605,0,1260,-25,-30,EN,0,,,
1979,milho,,490,882,0,1800,10.5,42.8,N,0,,,
1980,milho,,470,846,0,1800,13.5,0,EN,0,,,
1981,milho,,370,740,0,2000,28.8,11.1,N,0,764,12,0
1982,milho,,290,435,0,1500,-1.8,-25,N,0,723,8,0
1983,milho,,300,344,0,1147,-24.1,-23.6,EN,1,1149,4,0
1984,milho,,315,473,0,1502,0.1,31,LN,0,686,14,0
1985,milho,,330,485,0,1470,-1.7,-2.1,LN,0,661,11,0
1986,milho,,330,464,0,1406,-6.5,-4.3,N,0,704,15,2
1987,milho,,330,458,0,1388,-10,-1.3,EN,1,831,15,0
1988,milho,350,350,497,0,1420,-11.2,2.3,EN,0,738,10,0
1989,milho,300,300,570,0,1900,15.1,33.8,LN,1,768,11,0
1990,milho,400,400,840,0.0023,2100,23.6,10.5,N,0,930,8,0
1991,milho,400,400,692,0.0081,1730,-1.5,-17.6,EN,0,811,10,0
1992,milho,400,400,692,0.0881,1730,-4.8,0,EN,1,928,13,0
1993,milho,255,255,577,1.336,2263,21.2,30.8,EN,0,842,7,0
1994,milho,300,300,570,51,1900,-0.4,-16,N,0,810,10,0
1995,milho,250,250,488,44,1952,-1.3,2.7,EN,0,1247,5,0
1996,milho,250,250,488,61,1952,-5.4,0,LN,0,1112,7,0
1997,milho,200,200,400,38,2000,-7,2.5,N,0,1237,15,0
1998,milho,150,150,315,37,2100,-7.5,5,EN,1,1280,7,0
1999,milho,120,120,275,39,2292,-5.7,9.1,LN,1,1111,9,0
2000,milho,150,150,402,72,2680,2.7,16.9,LN,1,735,12,0
2001,milho,200,200,644,84,3220,14.5,20.1,LN,0,1038,8,0
2002,milho,180,180,540,95,3000,-1.2,-6.8,N,0,1002,8,0
2003,milho,170,170,561,140,3300,0,10,EN,1,991,8,0
2004,milho,170,170,600,180,3529,-1.9,7,N,0,903,7,0
2005,milho,100,100,353,92,3530,-9.2,0,EN,0,796,13,0
2006,milho,80,80,320,64,4000,-4.4,13.3,LN,0,785,8,0
2007,milho,70,70,333,83,4757,5.7,18.9,EN,0,838,11,0
2008,milho,70,70,382,134,5457,13.7,14.7,LN,1,889,12,0
2010,milho,70,70,386,110,5514,2.4,,EN,1,1207,10,0
2011,milho,40,40,320,128,8000,40.8,45.1,LN,1,1150,9,0
2012,milho,75,75,446,171,5947,-0.2,-25.7,LN,0,737,14,0
2013,milho,80,80,506,189,6325,1.7,6.4,LN,0,792,14,0
2014,milho,80,80,446,165,5575,-14,-11.9,N,0,766,8,2
2015,milho,75,75,465,170,6200,-7.8,11.2,EN,0,1027,12,1
2016,milho,70,70,455,266,6500,-6.5,4.8,EN,1,1237,9,0
2017,milho,75,75,563,210,7507,4.8,15.5,LN,0,843,7,0
2018,milho,75,75,558,311,7440,0.9,-0.9,LN,0,1186,6,0
2019,milho,75,75,557,279,7427,-1.8,-0.2,EN,0,910,7,1
2020,milho,70,70,561,383,8014,3.5,7.9,N,0,557,11,1
2021,milho,80,80,665,820,8312,5,3.7,LN,1,924,12,1
2022,milho,90,90,720,1008,8000,-1,-3.8,LN,0,824,6,0
2023,milho,70,70,560,571,8000,-2.8,0,LN,0,875,9,0
2024,milho,60,60,396,344,6600,-21.1,-17.5,EN,1,1102,8,3
2003,milho1,170,170,561,,3300,4,,EN,1,991,8,0
2004,milho1,170,170,600,,3529,0.8,7,N,0,903,7,0
2005,milho1,100,100,353,,3530,-8.8,0,EN,0,796,13,0
2006,milho1,80,80,320,,4000,-6.3,13.3,LN,0,785,8,0
2007,milho1,70,70,333,,4757,1.8,18.9,EN,0,838,11,0
2008,milho1,70,70,382,,5457,5.4,14.7,LN,1,889,12,0
2010,milho1,70,70,386,,5514,-2.9,,EN,1,1207,10,0
2011,milho1,40,40,320,,8000,37.3,45.1,LN,1,1150,9,0
2012,milho1,75,75,446,,5947,0.8,-25.7,LN,0,737,14,0
2013,milho1,80,80,506,,6325,6.5,6.4,LN,0,792,14,0
2014,milho1,80,80,446,,5575,-7.2,-11.9,N,0,766,8,2
2015,milho1,75,75,465,,6200,-1.3,11.2,EN,0,1027,12,1
2016,milho1,70,70,455,,6500,-1.9,4.8,EN,1,1237,9,0
2017,milho1,75,75,563,,7507,6.3,15.5,LN,0,843,7,0
2018,milho1,75,75,558,,7440,0.1,-0.9,LN,0,1186,6,0
2019,milho1,75,75,557,,7427,-4.1,-0.2,EN,0,910,7,1
2020,milho1,70,70,561,,8014,0.2,7.9,N,0,557,11,1
2021,milho1,80,80,665,,8312,2.6,3.7,LN,1,924,12,1
2022,milho1,90,90,720,,8000,0.7,-3.8,LN,0,824,6,0
2023,milho1,70,70,560,,8000,6.2,0,LN,0,875,9,0
2024,milho1,60,60,396,,6600,-4.2,-17.5,EN,1,1102,8,3
1985,soja,,20,36,0,1800,,,LN,0,661,11,0
1986,soja,,20,36,0,1800,,0,N,0,704,15,2
1987,soja,,20,30,0,1500,,-16.7,EN,1,831,15,0
1988,soja,20,20,25,0,1250,,-16.7,EN,0,738,10,0
1989,soja,20,20,36,0,1800,,44,LN,1,768,11,0
2022,soja,30,30,105,302,3500,,,LN,0,824,6,0
2023,soja,60,60,216,502,3600,,2.9,LN,0,875,9,0
2024,soja,160,160,502,965,3138,,-12.8,EN,1,1102,8,3
1974,trigo,,50,38,0,760,,,LN,1,,,
1975,trigo,,40,38,0,950,,25,N,0,,,
1976,trigo,,40,38,0,950,,0,LN,0,,,
1977,trigo,,40,38,0,950,,0,EN,0,,,
1984,trigo,,6,7,0,1167,,,LN,0,686,14,0
1985,trigo,,6,7,0,1167,,0,LN,0,661,11,0
1986,trigo,,6,8,0,1333,,14.3,N,0,704,15,2
1991,trigo,5,5,6,2e-04,1200,,,EN,0,811,10,0
2003,trigo,15,15,29,11,1933,,,EN,1,991,8,0
2004,trigo,10,10,19,7,1900,,-1.7,N,0,903,7,0
2005,trigo,5,5,10,3,2000,,5.3,EN,0,796,13,0
2024,trigo,30,30,80,78,2667,,,EN,1,1102,8,3
