ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,cana,,300,7500,0,25000,0,0,24445,N,0,0.1,241,38,124
1983,cana,,100,2500,0,25000,0.6,0,24284,EN,1,2.5,323,28,109
1984,cana,,100,2500,0,25000,0.5,0,24150,LN,0,-0.5,329,94,130
1985,cana,,100,2500,0,25000,0.3,0,24042,LN,0,-0.8,836,30,94
1986,cana,,140,3500,0,25000,0.4,0,23957,N,0,-0.3,764,49,57
1987,cana,,150,3000,0,20000,-19.7,-20,23895,EN,1,1.6,513,31,104
1988,cana,150,150,3750,0,25000,0.5,25,23852,EN,0,0.7,382,99,129
1989,cana,150,150,3750,2e-04,25000,0.5,0,23830,LN,1,-1.7,349,30,97
1990,cana,150,15,375,0.0012,25000,0.6,0,23826,N,0,0.2,389,44,89
1991,cana,160,160,4000,0.0285,25000,0.7,0,23840,EN,0,0.6,469,58,103
1992,cana,180,180,4500,0.2553,25000,0.9,0,23872,EN,1,2.3,591,85,67
1993,cana,205,205,4920,11.1996,24000,-2.8,-4,23921,EN,0,0.5,134,96,111
1994,cana,120,120,3600,115,30000,21.4,25,23990,N,0,0.3,462,23,91
1995,cana,50,50,1250,56,25000,0.7,-16.7,24080,EN,0,1.3,291,85,115
1996,cana,90,90,2250,101,25000,0.1,0,24195,LN,0,-0.9,331,33,109
1997,cana,40,40,1000,40,25000,-0.9,0,24339,N,0,-0.2,378,41,120
1998,cana,40,15,225,9,15000,-41.9,-40,24515,EN,1,2.2,255,72,165
1999,cana,15,15,300,14,20000,-24.8,33.3,24727,LN,1,-1.5,255,99,146
2000,cana,15,15,375,19,25000,-8.2,25,24976,LN,1,-1.7,624,25,76
2001,cana,15,15,300,18,20000,-28.3,-20,25260,LN,0,-0.6,378,57,127
2002,cana,15,15,450,32,30000,4.8,50,25578,N,0,-0.1,747,28,86
2003,cana,15,15,449,32,29933,2.5,-0.2,25926,EN,0,0.9,470,110,116
2004,cana,15,15,450,38,30000,1.4,0.2,26298,N,0,0.3,856,40,102
2005,cana,15,15,450,45,30000,0.3,0,26690,EN,0,0.6,377,89,151
2006,cana,15,15,450,59,30000,-0.5,0,27099,LN,0,-0.9,556,64,128
2007,cana,15,15,450,63,30000,-0.3,0,27525,EN,0,0.6,453,35,129
2008,cana,15,15,450,77,30000,0.3,0,27970,LN,1,-1.6,632,76,131
2009,cana,15,15,450,36,30000,0,0,28440,LN,0,-0.9,299,70,109
2010,cana,15,15,450,76,30000,-1.3,0,28940,EN,1,1.5,355,30,128
2011,cana,15,15,450,32,30000,-2.9,0,29477,LN,0,-1.4,563,45,80
2012,cana,15,15,225,16,15000,-52.4,-50,30060,LN,0,-0.8,308,31,136
2013,cana,15,15,450,36,30000,-7.1,100,30691,LN,0,-0.6,167,78,172
2014,cana,20,20,800,64,40000,20.6,33.3,31373,LN,0,-0.5,458,43,115
2015,cana,10,,,,,,,,EN,0,0.5,350,18,141
2016,cana,10,10,200,20,20000,-43.2,,32884,EN,1,2.2,546,85,139
2017,cana,3,3,120,10,40000,10,100,33705,LN,0,-0.7,418,74,133
2018,cana,2,2,80,6,40000,6.2,0,34563,LN,0,-1.1,539,77,131
2019,cana,2,2,80,6,40000,2.5,0,35453,EN,0,0.6,696,37,120
2020,cana,2,2,80,7,40000,-1.2,0,36372,N,0,0.1,609,92,116
2021,cana,2,2,80,9,40000,-4.9,0,37317,LN,0,-1.2,390,18,118
1974,feijao,,2504,625,0,250,-24.2,,262,LN,1,-1.9,,,
1975,feijao,,2500,1415,0,566,90.7,126.8,235,N,0,-0.2,,,
1976,feijao,,3831,574,0,150,-44.2,-73.5,212,LN,0,-1.1,,,
1977,feijao,,4683,702,0,150,-38.8,0,192,EN,0,1.1,,,
1978,feijao,,2616,916,0,350,55.4,133.6,176,EN,0,1.1,,,
1979,feijao,,2000,600,0,300,43.1,-14.3,162,N,0,0.2,,,
1981,feijao,,4172,313,0,75,-60.7,,144,N,0,0.2,461,36,97
1982,feijao,,1669,83,0,50,-73.5,-33.7,139,N,0,0,241,38,124
1983,feijao,,466,14,0,30,-83.9,-39.6,136,EN,1,2.5,323,28,109
1984,feijao,,4172,1252,0,300,57.3,200,136,LN,0,-1,329,94,130
1985,feijao,,4072,1466,0,360,79.5,20,139,LN,0,-1,836,30,94
1986,feijao,,4900,1127,0,230,8.6,-36.1,144,N,0,-0.2,764,49,57
1987,feijao,,6300,139,0,22,-90.2,-90.4,152,EN,1,1.5,513,31,104
1988,feijao,5000,5000,2000,0,400,64.1,200,163,EN,0,0.9,382,99,129
1989,feijao,6300,6300,1890,0.0026,300,14.2,-25,177,LN,1,-1.9,349,30,97
1990,feijao,6300,0,0,0,,,,,N,0,0,389,44,89
1991,feijao,7560,7560,2646,0.1565,350,16.7,,218,EN,0,0.5,469,58,103
1992,feijao,8550,8550,256,0.5073,30,-90.7,-91.4,245,EN,1,2.1,591,85,67
1994,feijao,2200,2200,880,298,400,5.9,,314,N,0,0.3,462,23,91
1995,feijao,1500,900,360,126,400,-6.2,0,355,EN,0,1.4,291,85,115
1996,feijao,1950,1950,780,390,400,-17.8,0,400,LN,0,-0.9,331,33,109
1997,feijao,600,600,180,90,300,-43.7,-25,446,N,0,-0.3,378,41,120
1998,feijao,300,100,100,130,1000,74.5,200,490,EN,1,2.3,255,72,165
1999,feijao,380,150,180,119,1200,96.3,20,530,LN,1,-1.6,255,99,146
2000,feijao,700,700,510,332,729,14.7,-39.3,562,LN,1,-1.6,624,25,76
2001,feijao,400,200,240,240,1200,83.5,64.7,583,LN,0,-0.7,378,57,127
2002,feijao,900,900,610,691,678,1.8,-43.5,591,N,0,-0.3,747,28,86
2003,feijao,860,860,472,466,549,-17.2,-19,587,EN,0,1.2,470,110,116
2004,feijao,850,850,295,413,347,-46.5,-36.8,572,N,0,0.3,856,40,102
2005,feijao,600,600,259,370,432,-32,24.4,548,EN,0,0.7,377,89,151
2006,feijao,700,700,650,585,929,50.4,115.1,518,LN,0,-0.8,556,64,128
2007,feijao,1000,1000,534,844,534,-9.7,-42.5,485,EN,0,0.9,453,35,129
2008,feijao,850,550,447,671,813,43.2,52.2,453,LN,1,-1.5,632,76,131
2009,feijao,600,600,342,556,570,3.2,-29.9,423,LN,0,-0.8,299,70,109
2010,feijao,850,850,56,100,66,-87.8,-88.4,397,EN,1,1.6,355,30,128
2011,feijao,300,300,160,320,533,2.5,200,376,LN,1,-1.6,563,45,80
2012,feijao,100,,,,,,,,LN,0,-1,308,31,136
2014,feijao,130,130,78,156,600,29.8,,340,N,0,-0.3,458,43,115
2015,feijao,130,,,,,,,,EN,0,0.6,350,18,141
2016,feijao,300,300,24,91,80,-82.2,,340,EN,1,2.4,546,85,139
2017,feijao,200,200,22,62,110,-75.7,37.5,348,LN,0,-1,418,74,133
2018,feijao,234,234,126,151,538,17.1,200,361,LN,0,-1.3,539,77,131
2019,feijao,190,190,106,148,558,18.1,3.6,379,EN,0,0.7,696,37,120
2020,feijao,120,120,72,216,600,22.4,7.5,403,N,0,0.2,609,92,116
2021,feijao,90,90,50,175,556,8.4,-7.4,432,LN,0,-1.4,390,18,118
2022,feijao,88,88,42,210,477,-11.6,-14.1,465,LN,0,-1.2,540,20,99
2023,feijao,110,110,62,279,564,-1.6,18.1,502,LN,0,-1,551,35,112
2024,feijao,150,150,90,450,600,-1.7,6.5,543,EN,1,1.5,599,36,127
1974,milho,,2965,3556,0,1199,35.7,,769,LN,1,-1.9,,,
1975,milho,,3967,3043,0,767,-3.6,-36,682,N,0,-0.2,,,
1976,milho,,5423,1531,0,282,-60.5,-63.2,604,LN,0,-1.1,,,
1977,milho,,7015,4333,0,618,-3.9,118.8,537,EN,0,1.1,,,
1978,milho,,4750,2850,0,600,3.7,-2.9,479,EN,0,1.1,,,
1979,milho,,4023,1943,0,483,-7.4,-19.5,428,N,0,0.2,,,
1984,milho,,3754,2252,0,600,66.5,,274,LN,0,-1,329,94,130
1985,milho,,4504,900,0,200,-42.7,-66.7,259,LN,0,-1,836,30,94
1986,milho,,5500,2970,0,540,57.9,170.2,248,N,0,-0.2,764,49,57
1987,milho,,7500,210,0,28,-91.5,-94.8,243,EN,1,1.5,513,31,104
1988,milho,7000,7000,4200,1e-04,600,83.6,200,244,EN,0,0.9,382,99,129
1989,milho,7500,7500,3000,0.001,400,21.6,-33.3,251,LN,1,-1.9,349,30,97
1990,milho,7500,7500,150,0.001,20,-94,-95,267,N,0,0,389,44,89
1991,milho,6750,6750,3375,0.1375,500,42.4,200,292,EN,0,0.5,469,58,103
1992,milho,7450,7450,1117,0.983,150,-63,-70,327,EN,1,2.1,591,85,67
1994,milho,2000,2000,1600,159,800,38,,427,N,0,0.3,462,23,91
1995,milho,1500,1500,900,117,600,-9.2,-25,490,EN,0,1.4,291,85,115
1996,milho,3200,3200,2240,336,700,-8.2,16.7,555,LN,0,-0.9,331,33,109
1997,milho,1700,1700,680,102,400,-54.7,-42.9,616,N,0,-0.3,378,41,120
1998,milho,740,20,20,5,1000,4,150,666,EN,1,2.3,255,72,165
1999,milho,820,20,30,8,1500,50.1,50,697,LN,1,-1.6,255,99,146
2000,milho,660,660,750,188,1136,11.6,-24.2,707,LN,1,-1.6,624,25,76
2001,milho,150,50,125,38,2500,153,120,695,LN,0,-0.7,378,57,127
2002,milho,650,650,780,273,1200,29.8,-52,666,N,0,-0.3,747,28,86
2003,milho,800,800,800,372,1000,15.5,-16.7,624,EN,0,1.2,470,110,116
2004,milho,950,950,228,80,240,-69.5,-76,577,N,0,0.3,856,40,102
2005,milho,670,670,80,32,119,-82.3,-50.2,529,EN,0,0.7,377,89,151
2006,milho,600,600,780,320,1300,121.4,200,484,LN,0,-0.8,556,64,128
2007,milho,800,800,96,53,120,-77,-90.8,445,EN,0,0.9,453,35,129
2008,milho,700,200,120,64,600,33.9,200,412,LN,1,-1.5,632,76,131
2009,milho,400,400,120,49,300,-23.8,-50,387,LN,0,-0.8,299,70,109
2010,milho,700,700,168,68,240,-33.4,-20,369,EN,1,1.6,355,30,128
2011,milho,500,500,420,252,840,146.1,200,357,LN,1,-1.6,563,45,80
2012,milho,100,,,,,,,,LN,0,-1,308,31,136
2014,milho,200,200,81,41,405,-1.3,,360,N,0,-0.3,458,43,115
2015,milho,150,,,,,,,,EN,0,0.6,350,18,141
2016,milho,300,300,30,24,100,-80.1,,394,EN,1,2.4,546,85,139
2017,milho,300,300,41,25,137,-74.9,36.7,421,LN,0,-1,418,74,133
2018,milho,204,204,163,98,799,37.4,200,456,LN,0,-1.3,539,77,131
2019,milho,168,168,151,121,899,44.2,12.5,499,EN,0,0.7,696,37,120
2020,milho,120,120,120,108,1000,49.8,11.3,550,N,0,0.2,609,92,116
2021,milho,90,90,84,84,933,30.4,-6.7,610,LN,0,-1.4,390,18,118
2022,milho,88,88,53,64,602,-21.5,-35.5,678,LN,0,-1.2,540,20,99
2023,milho,110,110,83,100,755,-7.9,25.3,755,LN,0,-1,551,35,112
2024,milho,150,150,113,158,753,-13.8,-0.2,841,EN,1,1.5,599,36,127
2003,milho1,800,800,800,,1000,15,,333,EN,0,1.2,470,110,116
2004,milho1,950,950,228,,240,-45.4,-76,337,N,0,0.3,856,40,102
2005,milho1,670,670,80,,119,-38.7,-50.2,340,EN,0,0.7,377,89,151
2006,milho1,600,600,780,,1300,900.4,200,345,LN,0,-0.8,556,64,128
2007,milho1,800,800,96,,120,-58.3,-90.8,350,EN,0,0.9,453,35,129
2008,milho1,700,200,120,,600,103.2,200,355,LN,1,-1.5,632,76,131
2009,milho1,400,400,120,,300,-19.1,-50,362,LN,0,-0.8,299,70,109
2010,milho1,700,700,168,,240,-51,-20,369,EN,1,1.6,355,30,128
2011,milho1,500,500,420,,840,55.8,200,379,LN,1,-1.6,563,45,80
2012,milho1,100,,,,,,,,LN,0,-1,308,31,136
2014,milho1,200,200,81,,405,33.8,,417,N,0,-0.3,458,43,115
2015,milho1,150,,,,,,,,EN,0,0.6,350,18,141
2016,milho1,300,300,30,,100,-60.6,,454,EN,1,2.4,546,85,139
2017,milho1,300,300,41,,137,-68.2,36.7,476,LN,0,-1,418,74,133
2018,milho1,204,204,163,,799,26.7,200,502,LN,0,-1.3,539,77,131
2019,milho1,168,168,151,,899,0.6,12.5,530,EN,0,0.7,696,37,120
2020,milho1,120,120,120,,1000,2.2,11.3,562,N,0,0.2,609,92,116
2021,milho1,90,90,84,,933,4.3,-6.7,597,LN,0,-1.4,390,18,118
2022,milho1,88,88,53,,602,-28,-35.5,635,LN,0,-1.2,540,20,99
2023,milho1,110,110,83,,755,-1.5,25.3,677,LN,0,-1,551,35,112
2024,milho1,150,150,113,,753,8.5,-0.2,721,EN,1,1.5,599,36,127
