ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,810,810,810,279,1000,29.4,25,518,N,0,0.3,798,64,19
2005,milho,450,420,210,84,500,-39.4,-50,504,EN,0,0.7,357,86,9
2006,milho,450,450,405,138,900,0,80,490,LN,0,-0.8,357,67,7
2007,milho,470,470,376,154,800,-14.5,-11.1,476,EN,0,0.9,459,78,4
2008,milho,600,600,720,504,1200,40,50,463,LN,1,-1.5,503,66,4
2009,milho,600,600,720,306,1200,60.1,0,451,LN,0,-0.8,408,70,3
2010,milho,120,120,12,6,100,-83.7,-91.7,438,EN,1,1.6,180,55,8
2011,milho,240,240,108,70,450,-6.1,200,426,LN,1,-1.6,593,47,8
2012,milho,420,185,14,10,76,-78.5,-83.2,414,LN,0,-1,398,26,9
2013,milho,370,25,8,6,320,9.8,200,403,N,0,-0.4,152,98,42
2014,milho,600,440,286,200,650,150.1,103.1,392,N,0,-0.3,304,44,8
2015,milho,622,,,,,,,,EN,0,0.6,239,40,17
2016,milho,350,35,5,5,143,-49.3,,370,EN,1,2.4,347,86,70
2017,milho,450,250,40,40,160,-46.9,12,360,LN,0,-1,338,78,50
2018,milho,450,450,225,243,500,69.2,200,350,LN,0,-1.3,419,67,36
2019,milho,500,400,60,54,150,-53.7,-70,341,EN,0,0.7,447,55,37
2020,milho,470,380,280,280,737,103,200,331,N,0,0.2,399,92,80
2021,milho,500,500,135,191,270,-33.9,-63.4,322,LN,0,-1.4,357,33,15
2022,milho,600,300,70,105,233,-49,-13.6,313,LN,0,-1.2,559,39,22
2023,milho,600,600,620,930,1033,101.8,200,305,LN,0,-1,483,25,16
2024,milho,800,200,82,123,410,-28.1,-60.3,296,EN,1,1.5,561,36,60
2003,milho1,380,380,304,,800,0.2,,963,EN,0,1.2,403,67,11
2004,milho1,810,810,810,,1000,21.3,25,852,N,0,0.3,798,64,19
2005,milho1,450,420,210,,500,-42.4,-50,753,EN,0,0.7,357,86,9
2006,milho1,450,450,405,,900,-2.7,80,664,LN,0,-0.8,357,67,7
2007,milho1,470,470,376,,800,-17.1,-11.1,584,EN,0,0.9,459,78,4
2008,milho1,600,600,720,,1200,20.6,50,512,LN,1,-1.5,503,66,4
2009,milho1,600,600,720,,1200,47,0,450,LN,0,-0.8,408,70,3
2010,milho1,120,120,12,,100,-83,-91.7,397,EN,1,1.6,180,55,8
2011,milho1,240,240,108,,450,45,200,354,LN,1,-1.6,593,47,8
2012,milho1,420,185,14,,76,-74.6,-83.2,321,LN,0,-1,398,26,9
2013,milho1,370,25,8,,320,-4.9,200,296,N,0,-0.4,152,98,42
2014,milho1,600,440,286,,650,104,103.1,280,N,0,-0.3,304,44,8
2015,milho1,622,,,,,,,,EN,0,0.6,239,40,17
2016,milho1,350,35,5,,143,-47.2,,270,EN,1,2.4,347,86,70
2017,milho1,450,250,40,,160,-31.7,12,274,LN,0,-1,338,78,50
2018,milho1,450,450,225,,500,63.3,200,285,LN,0,-1.3,419,67,36
2019,milho1,500,400,60,,150,-62,-70,301,EN,0,0.7,447,55,37
2020,milho1,470,380,280,,737,73.5,200,321,N,0,0.2,399,92,80
2021,milho1,500,500,135,,270,-40.1,-63.4,346,LN,0,-1.4,357,33,15
2022,milho1,600,300,70,,233,-51.8,-13.6,375,LN,0,-1.2,559,39,22
2023,milho1,600,600,620,,1033,102.6,200,408,LN,0,-1,483,25,16
2024,milho1,800,200,82,,410,-22.7,-60.3,443,EN,1,1.5,561,36,60
